eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-20246.210127617138,-9625.041142110962,7968.598064017066,-1904.525089803349,29905.225921300167,10368.795438861303,16712.712253655463,10558.539397542405,0.0,0.0,0.0,2019-03-17T21:26:10.828843,13,EyesClosed
-20114.245428353006,-9479.106602562262,7989.474593338323,-2028.5325680413926,30006.18875100479,9810.828842023473,16805.449641400533,10481.045899515855,0.0,0.0,0.0,2019-03-17T21:26:10.834827,13,EyesClosed
-20021.373930141202,-9378.18847634655,8130.156472940025,-1856.1112113131537,30119.9591302823,9876.85589514445,16912.983883975015,10619.62671513876,0.0,0.0,0.0,2019-03-17T21:26:10.835470,13,EyesClosed
-20137.290076886427,-9502.151251095684,8129.441217117455,-1708.634401397038,30034.95544611877,10436.744742005438,16834.19398477006,10713.034655217489,0.0,0.0,0.0,2019-03-17T21:26:10.843101,13,EyesClosed
-20244.779615972,-9617.307438529426,7992.872058495529,-1856.8935223690896,29907.595206212427,10442.623250797184,16713.986303089416,10583.059261209877,0.0,0.0,0.0,2019-03-17T21:26:10.843881,13,EyesClosed
-20143.369751378268,-9506.465137775558,7974.074241408616,-2020.8659196932222,29980.1266169699,9880.946264379772,16782.31558588929,10474.027451756889,0.0,0.0,0.0,2019-03-17T21:26:10.850986,13,EyesClosed
-20024.77139529841,-9379.887208925153,8107.625914529075,-1891.650484997092,30116.24874070272,9800.457632596212,16912.402738619177,10589.675377568648,0.004,1.022,0.156,2019-03-17T21:26:10.851756,13,EyesClosed
-20117.240562110015,-9484.381614253714,8133.173958441492,-1718.558575935194,30058.245963841196,10341.660421092562,16860.65845020514,10711.470033105616,0.0,0.0,0.0,2019-03-17T21:26:10.857641,13,EyesClosed
-20245.8301479614,-9622.671857198698,8005.456090623867,-1818.202652716953,29921.609749985906,10498.0779287908,16732.426492265047,10620.185508750143,0.0,0.0,0.0,2019-03-17T21:26:10.858409,13,EyesClosed
-20179.512522162502,-9546.69827779511,7954.114133610026,-2015.1438731126636,29957.730169025683,9968.16277124438,16766.7587717484,10483.705757106038,0.0,0.0,0.0,2019-03-17T21:26:10.865669,13,EyesClosed
-20040.7305408395,-9396.271037610893,8078.345129292623,-1937.8068372973012,30104.20115044131,9747.908681381785,16904.937255971105,10562.965042944556,0.0,0.0,0.0,2019-03-17T21:26:10.866314,13,EyesClosed
-20094.084154854318,-9458.386535452191,8143.835740546673,-1737.6916691889369,30086.587975810526,10247.336059491165,16892.688500009597,10710.464204605129,0.0,0.0,0.0,2019-03-17T21:26:10.873698,13,EyesClosed
-20240.421025803214,-9615.921630373196,8031.942907803405,-1789.3912541140621,29937.948875182734,10531.784359429403,16757.013411165884,10650.516825975994,0.0,0.0,0.0,2019-03-17T21:26:10.874497,13,EyesClosed
-20206.356967253323,-9573.341557185837,7954.404706287945,-1997.1060153372307,29939.55820078352,10070.42200212741,16759.8073792228,10500.894248592169,0.0,0.0,0.0,2019-03-17T21:26:10.880950,13,EyesClosed
-20058.20960500355,-9413.258363396926,8058.474428471855,-1972.8096691143119,30088.75609502269,9720.34898046839,16896.845924478286,10539.741580455493,0.0,0.0,0.0,2019-03-17T21:26:10.887186,13,EyesClosed
-20075.331041256315,-9437.353543919748,8151.480037150388,-1763.2173613568975,30105.542255108627,10129.944697611892,16912.402738619177,10693.40982358573,0.0,0.0,0.0,2019-03-17T21:26:10.888044,13,EyesClosed
-20223.85838316183,-9598.6660836537,8063.414163996478,-1758.434088043462,29959.965343471213,10525.950554126568,16775.02891719686,10673.24855008704,0.0,0.0,0.0,2019-03-17T21:26:10.895224,13,EyesClosed
-20233.380226299792,-9608.433795980669,7947.676831206898,-1979.425785473083,29911.842037658935,10150.374192044043,16726.5479834733,10502.74944338196,0.004,1.024,0.156,2019-03-17T21:26:10.895971,13,EyesClosed
-20077.812084890855,-9440.281622443394,8024.902108299984,-2008.2148323315184,30051.36162654896,9697.483145890612,16854.645830946665,10501.0283590589,0.0,0.0,0.0,2019-03-17T21:26:10.903785,13,EyesClosed
-20055.10271252426,-9415.784110520377,8139.454798633433,-1798.4437106184616,30105.743420808725,10005.132556573459,16906.47952633852,10661.916215648202,0.0,0.0,0.0,2019-03-17T21:26:10.904698,13,EyesClosed
-20200.791382883952,-9576.023766520473,8078.434536270444,-1741.6702797019816,29975.87978552339,10490.992425798468,16786.920045247083,10684.670291503704,0.0,0.0,0.0,2019-03-17T21:26:10.911733,13,EyesClosed
-20242.164461870725,-9617.57565946289,7961.490209280278,-1934.3423169067285,29908.377517268364,10254.958004350425,16722.859945638174,10532.946650141079,0.0,0.0,0.0,2019-03-17T21:26:10.912412,13,EyesClosed
-20106.51172477147,-9466.544922178378,8005.970180746339,-2016.3955708021608,30030.730966416715,9736.129312053838,16838.641981916666,10491.9759025545,0.0,0.0,0.0,2019-03-17T21:26:10.918075,13,EyesClosed
-20049.604183388255,-9404.742348759455,8128.345981639145,-1830.3620017006401,30114.795877313125,9910.897601949884,16921.67871256813,10641.598479938326,0.0,0.0,0.0,2019-03-17T21:26:10.918872,13,EyesClosed
-20194.309376991914,-9558.745868056521,8089.386891053545,-1733.176616808965,29994.565843888027,10445.171349665088,16809.830583313775,10696.986102698578,0.0,0.0,0.0,2019-03-17T21:26:10.925983,13,EyesClosed
-20274.462732608645,-9643.90601443124,7958.606834245544,-1911.2529648843963,29890.183197281745,10336.921851268036,16710.49943095439,10552.124446883732,0.0,0.0,0.0,2019-03-17T21:26:10.926636,13,EyesClosed
-20143.9061932452,-9497.703253949077,7976.19765713187,-2037.4956175679706,29994.543492143574,9782.866809709885,16809.65176935813,10479.324815192796,0.0,0.0,0.0,2019-03-17T21:26:10.934038,13,EyesClosed
-20048.9336310546,-9398.86383996771,8107.17887963997,-1878.0159208793548,30109.029127243655,9815.120376958892,16918.21419217756,10611.133052245743,0.004,1.022,0.158,2019-03-17T21:26:10.934793,13,EyesClosed
-20166.10147548932,-9529.375675842248,8105.055463916715,-1731.947270863923,30021.32088200103,10368.370755716653,16840.117197050717,10705.83739350288,0.0,0.0,0.0,2019-03-17T21:26:10.941111,13,EyesClosed
-20273.34514538588,-9638.698057973153,7976.130601898504,-1867.197676562986,29900.263834031088,10409.833241681248,16726.190355562016,10591.441165380618,0.0,0.0,0.0,2019-03-17T21:26:10.948956,13,EyesClosed
-20173.90223430422,-9531.83436773233,7958.405668545445,-2032.0864954097863,29974.65043957835,9851.777237865595,16794.340824406245,10486.164448996122,0.0,0.0,0.0,2019-03-17T21:26:10.949827,13,EyesClosed
-20059.953041071065,-9414.353598875237,8086.749385207819,-1916.1927004090192,30105.274034175163,9733.201233530192,16921.96928524605,10591.61997933626,0.0,0.0,0.0,2019-03-17T21:26:10.955542,13,EyesClosed
-20134.920791974164,-9498.664378960655,8133.03984797476,-1724.951174849412,30059.81058595307,10277.533266250286,16887.05586040686,10727.071550735422,0.0,0.0,0.0,2019-03-17T21:26:10.956249,13,EyesClosed
-20261.945755713674,-9634.183005593182,8018.420102407945,-1811.6312398470927,29923.10731686441,10460.683460317072,16756.94635593252,10642.9619363501,0.0,0.0,0.0,2019-03-17T21:26:10.963508,13,EyesClosed
-20201.327824750882,-9563.104458225305,7965.24530234877,-2006.6725619641022,29953.148061412343,9936.557404584575,16785.109553946204,10504.157603282643,0.0,0.0,0.0,2019-03-17T21:26:10.964275,13,EyesClosed
-20063.462264950547,-9412.163127918617,8083.93306540645,-1936.3763256521615,30097.920310249367,9685.770831796031,16920.2929044119,10573.693880283105,0.0,0.0,0.0,2019-03-17T21:26:10.970219,13,EyesClosed
-20112.479640541034,-9467.438991956591,8150.675374349997,-1729.1980062959203,30084.509263576183,10169.373174831055,16910.3910816182,10721.081283221398,0.0,0.0,0.0,2019-03-17T21:26:10.970869,13,EyesClosed
-20260.67170627972,-9627.47748225659,8036.97205030585,-1769.4534980599283,29935.601942014928,10477.246102958454,16768.815132238287,10664.10668660482,0.01,1.028,0.156,2019-03-17T21:26:10.978091,13,EyesClosed
-20217.018749358507,-9578.638920621745,7962.741906969775,-1969.970997568488,29939.267628105597,10039.934222690372,16767.474027570966,10514.014722587433,0.0,0.0,0.0,2019-03-17T21:26:10.978981,13,EyesClosed
-20063.73048588401,-9410.799671506844,8065.425820997456,-1953.9447967940328,30087.102065933,9664.87195073032,16903.350282114778,10543.116693868244,0.0,0.0,0.0,2019-03-17T21:26:10.986067,13,EyesClosed
-20078.952023858074,-9428.39049439317,8157.626766875597,-1747.9287681494677,30106.078696975554,10052.138275162968,16922.371616646244,10693.87921021929,0.0,0.0,0.0,2019-03-17T21:26:10.986797,13,EyesClosed
-20223.99249362856,-9587.311397470403,8077.004024625305,-1727.7004394174148,29970.2247941762,10477.536675636373,16796.79951629633,10687.68777700517,0.0,0.0,0.0,2019-03-17T21:26:10.992870,13,EyesClosed
-20235.682455978687,-9598.531973186968,7967.8381047055855,-1939.5055698759045,29926.437726788252,10137.231366304322,16752.252489596904,10527.962211127546,0.0,0.0,0.0,2019-03-17T21:26:10.993524,13,EyesClosed
-20091.580759475324,-9440.371029421214,8034.803931093685,-1984.0302448308762,30060.212917353263,9665.140171663783,16876.036450390395,10513.455928976051,0.0,0.0,0.0,2019-03-17T21:26:10.999850,13,EyesClosed
-20060.40007596017,-9407.089281927263,8151.077705750193,-1777.6342365305707,30121.970787283277,9944.760494799673,16932.608715606777,10670.365175052308,0.0,0.0,0.0,2019-03-17T21:26:11.000497,13,EyesClosed
-20209.70972892162,-9573.252150208014,8088.358710808601,-1717.9997823238114,29990.542529886072,10434.889547215647,16807.930685035073,10691.26405611802,0.0,0.0,0.0,2019-03-17T21:26:11.008102,13,EyesClosed
-20262.549252813966,-9630.629078224789,7963.770087214719,-1921.0653807002761,29909.74097368014,10212.869669541082,16727.21853580696,10530.689123951093,0.0,0.0,0.0,2019-03-17T21:26:11.015740,13,EyesClosed
-20124.08019591334,-9479.397175240181,8002.572715589133,-2020.128312126197,30024.114850057944,9670.772811266519,16831.37766496869,10473.669823845605,0.008,1.026,0.152,2019-03-17T21:26:11.016700,13,EyesClosed
-20056.15324451366,-9411.067892440307,8129.418865373,-1838.9003680825674,30112.67246158987,9811.834670523962,16914.72732004253,10618.173851749165,0.0,0.0,0.0,2019-03-17T21:26:11.022409,13,EyesClosed
-20181.47947567457,-9552.330917397847,8107.961190695905,-1721.7772271367583,30006.54637891607,10359.675927123539,16819.19596424055,10687.665425260715,0.0,0.0,0.0,2019-03-17T21:26:11.023124,13,EyesClosed
-20256.514281811033,-9637.446360283657,7983.260808379747,-1881.7263104589356,29905.360031766897,10287.524496021808,16724.26810553886,10553.376144573229,0.0,0.0,0.0,2019-03-17T21:26:11.030311,13,EyesClosed
-20144.21911766757,-9514.623524501745,7982.299683368169,-2023.8834051946885,29991.12367524191,9718.06910253395,16805.270827444892,10462.583358595772,0.0,0.0,0.0,2019-03-17T21:26:11.031028,13,EyesClosed
-20055.01330554644,-9413.370122119204,8116.656019289019,-1872.4503365099833,30113.0077377567,9725.176957270736,16922.01398873496,10593.743395059515,0.0,0.0,0.0,2019-03-17T21:26:11.038538,13,EyesClosed
-20166.90613828971,-9528.191033386116,8123.2721356477905,-1721.240785269831,30031.937960617302,10283.232961086389,16850.488406477976,10696.248495131553,0.0,0.0,0.0,2019-03-17T21:26:11.039564,13,EyesClosed
-20266.21493890464,-9639.547424262455,8001.432776621912,-1845.6282431636148,29909.830380657957,10360.569996901751,16739.333181301736,10588.982473490534,0.0,0.0,0.0,2019-03-17T21:26:11.045507,13,EyesClosed
-20174.95276629362,-9542.876129493252,7973.426040819412,-2020.6200505042139,29972.16939594381,9809.308923400513,16801.56043786531,10471.613463355716,0.0,0.0,0.0,2019-03-17T21:26:11.046307,13,EyesClosed
-20059.17073001513,-9421.953191990042,8096.785318468252,-1919.52311033286,30103.57530159656,9667.15182866476,16926.529041114933,10566.004880190478,0.0,0.0,0.0,2019-03-17T21:26:11.053103,13,EyesClosed
-20137.670056542167,-9508.521498265445,8140.035943989271,-1733.757762164803,30061.106987131476,10200.68796881294,16891.86148546475,10697.723710265602,0.006,1.022,0.158,2019-03-17T21:26:11.053960,13,EyesClosed
-20273.881587252807,-9657.987613438085,8016.520204129244,-1815.587498615682,29918.368747039887,10407.374549791164,16759.762675733888,10614.351703447308,0.0,0.0,0.0,2019-03-17T21:26:11.061185,13,EyesClosed
-20212.838973145364,-9586.596141647833,7956.57282550011,-2010.673524221602,29948.16362239881,9904.706168735764,16786.785934780353,10473.938044779068,0.0,0.0,0.0,2019-03-17T21:26:11.061932,13,EyesClosed
-20066.658564407655,-9428.077569970796,8079.283902559746,-1943.9982705114212,30101.608348084494,9639.502720773546,16928.339532415812,10542.110865367755,0.0,0.0,0.0,2019-03-17T21:26:11.068165,13,EyesClosed
-20110.892666684707,-9481.028852585418,8151.167112728013,-1745.3806692815626,30090.700696790303,10103.52493566572,16918.68357881112,10684.223256614598,0.0,0.0,0.0,2019-03-17T21:26:11.075130,13,EyesClosed
-20253.407389331747,-9635.591165493866,8054.540521447721,-1774.3261783511853,29951.002293944635,10436.20830013851,16786.674176058077,10642.649011927726,0.0,0.0,0.0,2019-03-17T21:26:11.075933,13,EyesClosed
-20229.66983672021,-9610.244287281548,7971.526142540711,-1981.7727186408902,29942.151003140334,10011.748672932228,16776.906463731106,10490.701853120549,0.0,0.0,0.0,2019-03-17T21:26:11.082522,13,EyesClosed
-20077.275643023928,-9446.87538705771,8069.516190232777,-1973.9272563370773,30092.511188091183,9622.917726387706,16917.118956699247,10516.249897032965,0.0,0.0,0.0,2019-03-17T21:26:11.083070,13,EyesClosed
-20078.572044202334,-9445.86955855722,8174.994072317371,-1758.948178165934,30128.43044143086,9998.784661148151,16950.423055937656,10675.371965810296,0.0,0.0,0.0,2019-03-17T21:26:11.090310,13,EyesClosed
-20232.44145303267,-9609.372569247791,8095.198344611925,-1736.3952680105292,29988.26265195163,10434.218994881987,16817.117252006203,10668.867608173801,0.0,0.0,0.0,2019-03-17T21:26:11.090649,13,EyesClosed
-20252.848595720363,-9632.059589869928,7978.969273444328,-1948.6697851025804,29935.110203636912,10110.722197380328,16763.6071757802,10503.50940269344,0.004,1.024,0.154,2019-03-17T21:26:11.098318,13,EyesClosed
-20101.236713080016,-9468.668337901634,8048.438495211422,-1992.5462594683481,30072.841652970514,9629.332677046381,16893.448459321076,10489.450155431052,0.0,0.0,0.0,2019-03-17T21:26:11.098637,13,EyesClosed
-20069.184311531106,-9435.923032274608,8164.779325101295,-1793.7721960273025,30132.78903159965,9882.577941725009,16950.53481465993,10638.491587459039,0.0,0.0,0.0,2019-03-17T21:26:11.105026,13,EyesClosed
-20215.409423757723,-9592.675816139677,8109.369350596589,-1722.2466137703198,30002.27719572511,10391.325997272254,16829.634228901177,10674.097916376342,0.0,0.0,0.0,2019-03-17T21:26:11.105407,13,EyesClosed
-20266.21493890464,-9642.296688830458,7989.362834616046,-1908.906031716589,29920.916845907792,10205.78416654875,16757.415742566078,10529.817405917336,0.0,0.0,0.0,2019-03-17T21:26:11.113388,13,EyesClosed
-20129.779890749443,-9494.574009725335,8024.924460044439,-2012.260498077929,30036.542419975096,9667.084773431394,16868.90624390915,10477.581379125284,0.0,0.0,0.0,2019-03-17T21:26:11.114134,13,EyesClosed
-20057.650811392166,-9418.421616366102,8156.66564186402,-1835.5029029253608,30137.460546190807,9793.886219726352,16963.185902021636,10625.326409974863,0.0,0.0,0.0,2019-03-17T21:26:11.121531,13,EyesClosed
-20192.878865346775,-9566.233702449048,8129.3741618840895,-1719.430293968951,30025.880637869912,10340.341668169698,16860.23376706049,10696.203791642642,0.0,0.0,0.0,2019-03-17T21:26:11.122509,13,EyesClosed
-20282.263491423546,-9660.692174517177,7994.526087585222,-1882.396862792595,29909.517456235586,10290.027891400801,16749.25735583989,10561.020441176945,0.0,0.0,0.0,2019-03-17T21:26:11.128436,13,EyesClosed
-20157.674867829664,-9517.708065236577,8004.1149859565485,-2020.9776784154988,30006.278157982608,9734.4976347086,16840.586583684275,10475.994405268957,0.0,0.0,0.0,2019-03-17T21:26:11.136212,13,EyesClosed
-20056.91320382514,-9411.269058140404,8134.269193919801,-1880.0499296247876,30128.586903642048,9708.748425096086,16957.240337996525,10598.9513515176,0.006,1.03,0.154,2019-03-17T21:26:11.136902,13,EyesClosed
-20161.541719620433,-9534.114245666773,8143.947499268949,-1721.6207649255712,30051.719254460248,10261.46236198692,16887.39113657369,10702.596390556859,0.0,0.0,0.0,2019-03-17T21:26:11.144241,13,EyesClosed
-20280.430648378213,-9664.491971074578,8014.553250617177,-1842.4766471954165,29914.278377804563,10355.2949852103,16756.521672787865,10591.597627591806,0.0,0.0,0.0,2019-03-17T21:26:11.145077,13,EyesClosed
-20192.3647752243,-9566.904254782708,7985.33952061409,-2017.2449370914624,29967.78845403057,9811.365283890402,16806.813097812308,10471.814629055814,0.0,0.0,0.0,2019-03-17T21:26:11.150966,13,EyesClosed
-20058.880157337207,-9419.405093122137,8118.064179189704,-1910.872985228656,30110.124362721966,9650.76799997902,16943.024628522948,10570.966967459557,0.0,0.0,0.0,2019-03-17T21:26:11.151615,13,EyesClosed
-20124.661341269177,-9491.109489334762,8173.675319394508,-1711.5177764317723,30075.61326928297,10173.977634188848,16912.24627640799,10712.274695906008,0.0,0.0,0.0,2019-03-17T21:26:11.157679,13,EyesClosed
-20266.19258716018,-9645.090656887372,8055.233425525836,-1785.1220709230986,29927.510610522106,10400.91489564358,16771.720859017474,10633.261279256498,0.0,0.0,0.0,2019-03-17T21:26:11.158360,13,EyesClosed
-20214.537705723968,-9588.719557371087,7993.9002387404735,-1984.387872742161,29944.721453752692,9904.683816991308,16787.188266180547,10487.013815285423,0.0,0.0,0.0,2019-03-17T21:26:11.165620,13,EyesClosed
-20063.97635507302,-9427.742293803965,8114.443196587944,-1930.1178372046754,30095.863949759478,9613.507641972023,16926.86431728176,10549.263423593453,0.0,0.0,0.0,2019-03-17T21:26:11.166392,13,EyesClosed
-20090.664337952654,-9458.945329063574,8201.614999963642,-1716.9716020788674,30104.312909163586,10079.027423742704,16931.669942339653,10709.413672615729,0.0,0.0,0.0,2019-03-17T21:26:11.173657,13,EyesClosed
-20237.403540301748,-9614.334656516869,8107.17887963997,-1731.3884772525403,29965.821500518505,10442.891471730647,16798.207676197013,10679.35057632334,0.002,1.026,0.158,2019-03-17T21:26:11.174493,13,EyesClosed
-20218.6727784482,-9592.362891717303,8020.565869875654,-1938.387982653139,29953.12570966789,10040.716533746307,16785.109553946204,10530.0856268508,0.0,0.0,0.0,2019-03-17T21:26:11.180763,13,EyesClosed
-20074.280509266915,-9433.017305495418,8107.514155806799,-1947.552197879815,30094.701659047805,9631.210223580627,16916.001369476482,10544.27898457992,0.0,0.0,0.0,2019-03-17T21:26:11.181682,13,EyesClosed
-20072.224148777026,-9429.061046726829,8212.008561135359,-1740.6644512014927,30129.72684260927,9984.837172608039,16950.378352448744,10700.674140533703,0.0,0.0,0.0,2019-03-17T21:26:11.187474,13,EyesClosed
-20213.66598769021,-9580.762336344998,8147.121446981603,-1701.6830088714373,29998.231529978697,10446.467750843496,16826.32617072179,10711.291219149974,0.0,0.0,0.0,2019-03-17T21:26:11.195148,13,EyesClosed
-20236.62122924581,-9607.18209829117,8031.451169425389,-1910.4930055729158,29938.12768913838,10147.49081700931,16763.540120546833,10549.442237549096,0.0,0.0,0.0,2019-03-17T21:26:11.195919,13,EyesClosed
-20094.285320554416,-9454.720849361522,8079.082736859648,-1981.5268494518816,30059.788234208612,9638.608650995333,16873.801275944865,10515.355827254753,0.0,0.0,0.0,2019-03-17T21:26:11.203213,13,EyesClosed
-20052.085227022795,-9405.703473771033,8197.815203406239,-1782.529268566283,30133.996025800232,9872.184380553292,16943.15873898968,10669.046422129444,0.0,0.0,0.0,2019-03-17T21:26:11.204027,13,EyesClosed
-20190.196656012136,-9551.190978430626,8156.66564186402,-1691.7364825888258,30013.36366097494,10402.948904389013,16833.009342313926,10719.427254131706,0.0,0.0,0.0,2019-03-17T21:26:11.210216,13,EyesClosed
-20248.981743929595,-9612.367703004802,8033.887509571017,-1870.7516039313798,29924.269607576087,10248.78892288076,16750.956088418494,10577.359566373774,0.0,0.0,0.0,2019-03-17T21:26:11.211018,13,EyesClosed
-20115.92180918715,-9464.712079133044,8064.040012841227,-1981.3033320073287,30034.687225185306,9704.322779693935,16856.590432714278,10515.065254576833,0.006,1.024,0.164,2019-03-17T21:26:11.217675,13,EyesClosed
-20036.43900590408,-9386.503325283924,8194.19422080448,-1810.915984024523,30138.10874678001,9798.89301048434,16954.22285249506,10656.216520812097,0.0,0.0,0.0,2019-03-17T21:26:11.218172,13,EyesClosed
-20159.84298704183,-9524.055960661884,8179.799697375262,-1679.6441888385045,30042.08565260001,10355.429095677031,16865.91111015214,10741.331963697907,0.0,0.0,0.0,2019-03-17T21:26:11.225844,13,EyesClosed
-20263.53272957,-9632.618383481311,8038.201396250892,-1843.1248477846204,29919.307520307008,10327.914098252548,16746.508091271888,10603.466403897573,0.0,0.0,0.0,2019-03-17T21:26:11.226629,13,EyesClosed
-20156.624335840268,-9515.584649513323,8026.265564711758,-2004.482091007482,30000.623166635414,9759.620995476365,16817.76545259541,10498.346149724264,0.0,0.0,0.0,2019-03-17T21:26:11.233956,13,EyesClosed
-20040.954058284053,-9391.510116041913,8164.578159401198,-1861.5426852157934,30137.706415379813,9714.82809958793,16950.02072453746,10623.739436118536,0.0,0.0,0.0,2019-03-17T21:26:11.234726,13,EyesClosed
-20141.35809437729,-9496.876239404231,8186.505220711854,-1691.6023721220938,30075.926193705345,10267.922016134504,16893.62727327672,10740.8849288088,0.0,0.0,0.0,2019-03-17T21:26:11.240650,13,EyesClosed
-20268.695982539175,-9637.669877728209,8056.596881937609,-1808.9043270235452,29939.133517638867,10387.727366414949,16761.66257401259,10634.222404268075,0.0,0.0,0.0,2019-03-17T21:26:11.241643,13,EyesClosed
-20192.923568835686,-9553.739077298533,8016.810776807163,-2000.9505153835435,29986.340401928475,9841.674249371797,16804.51086813341,10502.79414687087,0.0,0.0,0.0,2019-03-17T21:26:11.247698,13,EyesClosed
-20066.59150917429,-9417.48284309898,8138.851301533139,-1917.2655841428739,30125.10003150702,9648.488122044579,16935.268573196958,10586.52378160045,0.0,0.0,0.0,2019-03-17T21:26:11.248356,13,EyesClosed
-20135.501937330002,-9489.142535822695,8190.61794169163,-1721.5984131811158,30094.56754858107,10162.444134049909,16907.708872283565,10725.417521645728,0.006,1.02,0.16,2019-03-17T21:26:11.255673,13,EyesClosed
-20269.6347558063,-9633.914784659719,8075.97584438036,-1780.8528877321348,29954.377407357384,10424.786558721848,16773.441943340535,10660.77627668098,0.0,0.0,0.0,2019-03-17T21:26:11.263439,13,EyesClosed
-20220.75149068254,-9578.236589221548,8007.154823202471,-1980.5657244403035,29973.711666311225,9953.030640248136,16790.98806273795,10519.625010445716,0.0,0.0,0.0,2019-03-17T21:26:11.264191,13,EyesClosed
-20078.393230246693,-9418.220450666005,8116.499557077833,-1944.8029333118122,30123.378947183963,9638.474540528601,16930.619410350253,10569.737621514514,0.0,0.0,0.0,2019-03-17T21:26:11.270145,13,EyesClosed
-20107.51755327196,-9449.647003370166,8197.703444683963,-1744.3524890366184,30126.664653618893,10073.99828124026,16934.620372607755,10718.019094231022,0.0,0.0,0.0,2019-03-17T21:26:11.270908,13,EyesClosed
-20255.396694588268,-9620.90606938673,8101.009798170305,-1758.29997757673,29982.540605371072,10448.434704355563,16799.168801208594,10688.40303282774,0.0,0.0,0.0,2019-03-17T21:26:11.278129,13,EyesClosed
-20249.92051719672,-9619.699075186143,8006.05958772416,-1967.4005469561278,29955.83027074698,10062.487132845776,16773.196074151525,10531.963173385046,0.0,0.0,0.0,2019-03-17T21:26:11.278877,13,EyesClosed
-20099.8956084127,-9448.998802780963,8097.053539401715,-1981.906829107622,30101.0048509842,9637.021677139006,16910.033453706917,10542.155568856666,0.0,0.0,0.0,2019-03-17T21:26:11.286117,13,EyesClosed
-20081.678936681623,-9431.497386872457,8212.790872191295,-1766.3913090695512,30152.34680799804,9976.589378904031,16960.59309966482,10706.217373158619,0.0,0.0,0.0,2019-03-17T21:26:11.286584,13,EyesClosed
-20235.838918189875,-9603.203487778126,8135.94557475395,-1727.141645806032,30010.0332510511,10440.611593796206,16826.639095144164,10712.811137772935,0.0,0.0,0.0,2019-03-17T21:26:11.293431,13,EyesClosed
-20266.751380771566,-9631.277278813992,8019.560041375165,-1931.2801279163514,29947.0683869205,10172.01068067678,16764.210672880494,10555.879539952224,0.004,1.022,0.162,2019-03-17T21:26:11.294087,13,EyesClosed
-20130.450443083104,-9479.173657795627,8068.26449254328,-2006.5384514973703,30071.612307025473,9662.368555351324,16884.19483711658,10522.821309902825,0.0,0.0,0.0,2019-03-17T21:26:11.300905,13,EyesClosed
-20076.64979417918,-9424.38953213567,8193.121337070625,-1809.619582846115,30155.878383621977,9874.754831165652,16965.443428211624,10680.311701334918,0.0,0.0,0.0,2019-03-17T21:26:11.301790,13,EyesClosed
-20216.48230749158,-9577.633092121256,8151.368278428112,-1717.1504160345098,30036.117736830445,10402.747738688915,16852.52241522341,10729.351428669863,0.0,0.0,0.0,2019-03-17T21:26:11.308904,13,EyesClosed
-20286.91265427025,-9653.584319780388,8023.762169332764,-1898.490118800416,29942.285113607064,10267.944367878958,16762.355478090703,10581.38288037573,0.0,0.0,0.0,2019-03-17T21:26:11.309546,13,EyesClosed
-20151.304620659903,-9508.521498265445,8054.4734662143555,-2011.5675939998143,30059.028274897133,9724.305239236981,16871.6331567327,10519.423844745617,0.0,0.0,0.0,2019-03-17T21:26:11.317458,13,EyesClosed
-20070.92774759862,-9422.176709434594,8183.2642177658345,-1846.6564234085588,30165.10965408202,9790.13112665786,16972.037192825937,10654.58484346686,0.0,0.0,0.0,2019-03-17T21:26:11.323554,13,EyesClosed
-20193.66117640271,-9557.181245944648,8175.798735117762,-1706.2204129958645,30073.176929137342,10345.013182760857,16886.16179062865,10739.879100308312,0.0,0.0,0.0,2019-03-17T21:26:11.324342,13,EyesClosed
-20289.72897407162,-9662.033279184494,8050.986594079327,-1846.3434989861846,29956.83609924747,10356.52433115534,16775.833579997252,10617.548002904416,0.0,0.0,0.0,2019-03-17T21:26:11.330427,13,EyesClosed
-20184.98869955405,-9545.200710916604,8038.648431139998,-2008.0583701203311,30031.60268445047,9796.07669068297,16845.213394786526,10509.902001607657,0.0,0.0,0.0,2019-03-17T21:26:11.331125,13,EyesClosed
-20069.854863864766,-9420.097997200251,8172.200104260458,-1878.7982319352905,30164.43910174836,9724.64051540381,16970.62903292525,10622.15246226221,0.008,1.022,0.158,2019-03-17T21:26:11.338358,13,EyesClosed
-20161.854644042807,-9521.038475160418,8200.787985418796,-1701.593601893616,30107.777429554157,10280.059013373735,16922.058692223873,10747.344582956384,0.0,0.0,0.0,2019-03-17T21:26:11.339136,13,EyesClosed
-20287.069116481438,-9662.301500117957,8072.421917011967,-1808.434940389984,29971.02945697659,10432.296744858832,16793.536161605854,10649.846273642335,0.0,0.0,0.0,2019-03-17T21:26:11.345632,13,EyesClosed
-20214.33654002387,-9583.08691776835,8028.746608346297,-2004.9291258965882,30013.855399352957,9907.522488537132,16835.982124326485,10519.870879634724,0.0,0.0,0.0,2019-03-17T21:26:11.346340,13,EyesClosed
-20075.934538356607,-9434.939555518575,8159.2584442208345,-1917.7573225208907,30163.63443894797,9701.394701170291,16980.35204176331,10608.920229544668,0.0,0.0,0.0,2019-03-17T21:26:11.354575,13,EyesClosed
-20141.42514961066,-9507.806242442875,8211.516822757343,-1725.91229986099,30134.890095578445,10200.464451368387,16954.535776917433,10745.735257355602,0.0,0.0,0.0,2019-03-17T21:26:11.355489,13,EyesClosed
