eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-17225.12599529338,-9362.631662205657,3608.66679056487,-2442.978613731696,27513.3433953933,7832.364181561969,9964.586492131531,10079.116830720524,0.0,0.0,0.0,2019-03-17T21:23:53.368901,9,EyesClosed
-17386.170314093866,-9531.610850287778,3528.088751803488,-2435.7142967837212,27373.242661147437,8199.916267385039,9830.252507955136,10054.887539730971,0.052000000000000005,1.008,0.234,2019-03-17T21:23:53.369297,9,EyesClosed
-17427.34222738054,-9569.27353969497,3414.29602078152,-2612.4048367029236,27300.487732945414,7966.362889571535,9764.337213556435,9909.556497282565,0.0,0.0,0.0,2019-03-17T21:23:53.375919,9,EyesClosed
-17275.171551128813,-9403.535354558868,3479.518411102106,-2643.294947540158,27430.932513586584,7563.360937042348,9890.602217984464,9911.970485683738,0.0,0.0,0.0,2019-03-17T21:23:53.376341,9,EyesClosed
-17202.12605024887,-9329.506376922891,3615.0817412235433,-2452.1875324472826,27532.54354388041,7761.799724316565,9983.83134410755,10067.583330581587,0.0,0.0,0.0,2019-03-17T21:23:53.383440,9,EyesClosed
-17357.403618979886,-9494.931637636619,3551.8710079039347,-2405.04770339104,27405.22800746298,8177.229246762901,9860.4273629698,10073.886522517983,0.0,0.0,0.0,2019-03-17T21:23:53.383798,9,EyesClosed
-17448.397570657442,-9586.238513736549,3406.539965455528,-2587.974380013273,27285.243843226894,8033.865157826563,9745.651155191797,9914.697398507285,0.0,0.0,0.0,2019-03-17T21:23:53.391479,9,EyesClosed
-17298.171496173323,-9424.031904224385,3449.857646209913,-2652.772087189208,27399.84123704925,7602.431786350226,9857.253415257146,9890.95984589575,0.0,0.0,0.0,2019-03-17T21:23:53.391800,9,EyesClosed
-17192.62655885536,-9316.832937816733,3599.591982316015,-2475.3215879585255,27533.59407586981,7691.57054323799,9982.445535951321,10044.51633030371,0.0,0.0,0.0,2019-03-17T21:23:53.399512,9,EyesClosed
-17324.703016841773,-9457.805390096353,3582.1576216408757,-2377.7338716666545,27443.315380014825,8141.980545756883,9898.648845988375,10097.802889085162,0.0,0.0,0.0,2019-03-17T21:23:53.399904,9,EyesClosed
-17453.225547459788,-9587.825487592876,3433.607927990905,-2536.78888521062,27298.811352111265,8116.544260566743,9766.348870557413,9955.601090860497,0.0,0.0,0.0,2019-03-17T21:23:53.407523,9,EyesClosed
-17338.42698793733,-9460.01821279743,3432.199768090221,-2650.6933749548643,27375.097855937227,7665.7095749032,9841.987173794172,9888.501154005666,0.0,0.0,0.0,2019-03-17T21:23:53.407882,9,EyesClosed
-17197.78981182454,-9315.268315704861,3580.9059239513786,-2510.682047686821,27527.91673277816,7631.310240186482,9981.484410939744,10021.046998625636,0.054,1.01,0.232,2019-03-17T21:23:53.414279,9,EyesClosed
-17297.90327523986,-9423.62957282419,3597.7144357817697,-2385.1322990813615,27471.232708839503,8075.2605885577905,9926.141491668403,10103.837860088093,0.0,0.0,0.0,2019-03-17T21:23:53.414806,9,EyesClosed
-17462.188596986365,-9590.932380072163,3445.7896287190474,-2525.009515882673,27305.852151614687,8156.308013952735,9769.008728147594,9969.414468933877,0.0,0.0,0.0,2019-03-17T21:23:53.421209,9,EyesClosed
-17380.58237798004,-9485.767422409943,3414.5195382260727,-2672.642788009976,27349.32629458026,7725.38873259887,9816.84146128195,9874.19603755427,0.0,0.0,0.0,2019-03-17T21:23:53.429142,9,EyesClosed
-17224.25427725962,-9317.615248872668,3552.5639119820494,-2571.232923416248,27512.6951948041,7574.514457525547,9972.320195713068,9981.573817917564,0.0,0.0,0.0,2019-03-17T21:23:53.429541,9,EyesClosed
-17283.017013432625,-9386.659787495111,3603.525889340149,-2416.0671134075064,27497.96539520805,7988.468764837834,9958.104486239492,10094.673644861417,0.0,0.0,0.0,2019-03-17T21:23:53.435683,9,EyesClosed
-17438.562803097106,-9557.56122560039,3485.799251294047,-2493.851184111975,27347.113471879184,8199.044549351282,9814.18160369177,10006.78658566315,0.0,0.0,0.0,2019-03-17T21:23:53.436036,9,EyesClosed
-17405.83984921454,-9527.431074074635,3415.5253667265615,-2668.7982879636634,27341.79375669882,7810.571230718045,9813.55575484702,9879.202828312258,0.0,0.0,0.0,2019-03-17T21:23:53.443712,9,EyesClosed
-17233.574954697484,-9348.974746343463,3538.1693885528316,-2607.1521767559266,27508.91774999115,7553.570872970924,9971.135553256936,9957.366878672467,0.0,0.0,0.0,2019-03-17T21:23:53.444250,9,EyesClosed
-17244.1696815693,-9359.144790070628,3624.3577151724953,-2424.493721067157,27540.724282351053,7911.0199703001945,9998.918771614883,10093.779575083207,0.0,0.0,0.0,2019-03-17T21:23:53.451737,9,EyesClosed
-17419.027378443167,-9540.551548069901,3507.45809167124,-2462.849314552464,27378.89765249463,8207.761729688851,9845.786970351573,10028.132501617969,0.05,1.01,0.232,2019-03-17T21:23:53.452031,9,EyesClosed
-17434.763006539706,-9551.123923197261,3404.3047910099976,-2646.6924126973645,27327.98037862544,7892.870353802486,9803.631580308866,9882.399127769368,0.0,0.0,0.0,2019-03-17T21:23:53.458320,9,EyesClosed
-17267.66136499183,-9371.460601265502,3501.4678241572174,-2627.1122845545156,27480.598089766278,7553.8390939043875,9951.68953558082,9925.783863757119,0.0,0.0,0.0,2019-03-17T21:23:53.458800,9,EyesClosed
-17240.615754200906,-9346.18077828655,3611.5278138551494,-2441.8386747644754,27544.233506230536,7821.456530267779,10009.133518830959,10071.204313183345,0.0,0.0,0.0,2019-03-17T21:23:53.466400,9,EyesClosed
-17406.666863759383,-9512.991847156507,3529.0722285595216,-2428.1594071578274,27404.222178962493,8201.682055197007,9878.152296322858,10052.719420518806,0.0,0.0,0.0,2019-03-17T21:23:53.466797,9,EyesClosed
-17465.40724818793,-9564.736135570543,3400.1473665413105,-2617.478682694278,27313.161172051572,7980.8691717230295,9796.568429060988,9895.541953509088,0.0,0.0,0.0,2019-03-17T21:23:53.474378,9,EyesClosed
-17307.46982186673,-9396.203982377529,3465.1685911617988,-2653.040308122672,27447.070473083317,7575.922617426231,9925.828567246028,9898.58179075501,0.0,0.0,0.0,2019-03-17T21:23:53.474711,9,EyesClosed
-17234.334914008967,-9321.012714029875,3597.625028803948,-2472.1476402458716,27551.16254701168,7745.125322952906,10021.806957937117,10050.908929217927,0.0,0.0,0.0,2019-03-17T21:23:53.481560,9,EyesClosed
-17379.28597680163,-9474.703308904565,3553.078002104521,-2407.3052295810257,27438.733272401485,8176.424583962511,9914.540936296098,10075.115868463025,0.0,0.0,0.0,2019-03-17T21:23:53.487892,9,EyesClosed
-17475.01849830371,-9576.828429320864,3411.9490876137124,-2581.4923741212338,27319.93375062153,8067.795105909719,9803.229248908669,9926.454416090777,0.0,0.0,0.0,2019-03-17T21:23:53.488367,9,EyesClosed
-17330.469766911243,-9422.91431700162,3444.739096729648,-2661.846895438063,27427.6244554072,7632.22666170915,9908.550668782076,9893.507944763654,0.052000000000000005,1.012,0.226,2019-03-17T21:23:53.495948,9,EyesClosed
-17226.847079616437,-9311.31205693627,3579.6318745174262,-2509.944440119796,27550.49199467802,7683.814487911998,10022.276344570679,10026.299658572634,0.0,0.0,0.0,2019-03-17T21:23:53.496341,9,EyesClosed
-17348.753493875683,-9442.203872466549,3562.532790009116,-2411.7979302165427,27464.326019802815,8123.473301347888,9936.043314462104,10075.294682418667,0.0,0.0,0.0,2019-03-17T21:23:53.504100,9,EyesClosed
-17476.225492504298,-9578.41540317719,3419.906308639802,-2557.7995249986084,27324.73937567942,8127.451911860933,9804.726815787175,9939.06079996357,0.0,0.0,0.0,2019-03-17T21:23:53.504393,9,EyesClosed
-17378.190741323324,-9477.273759516926,3408.3057532674975,-2688.0431399396825,27386.296079909334,7673.443278484736,9863.266034515624,9857.85691235744,0.0,0.0,0.0,2019-03-17T21:23:53.511139,9,EyesClosed
-17248.88589964937,-9340.99517357292,3546.9089206348567,-2563.879199490452,27533.951703781095,7608.086777697418,9997.175335547368,9977.796373104617,0.0,0.0,0.0,2019-03-17T21:23:53.511495,9,EyesClosed
-17335.52126115814,-9432.078532228295,3581.956455940778,-2421.6103460324225,27499.97705220903,8056.775695893252,9964.810009576084,10079.072127231613,0.0,0.0,0.0,2019-03-17T21:23:53.518591,9,EyesClosed
-17487.826047876602,-9590.395938205236,3442.72743972867,-2541.3709928239577,27343.13486136614,8173.161229272036,9817.757882804619,9962.016041519171,0.0,0.0,0.0,2019-03-17T21:23:53.519040,9,EyesClosed
-17419.183840654354,-9515.785815213421,3397.040474062023,-2700.895393001484,27369.24169888994,7743.7842182855875,9845.608156395932,9854.705316389241,0.0,0.0,0.0,2019-03-17T21:23:53.526601,9,EyesClosed
-17259.45827477673,-9350.673478922066,3529.31809774853,-2606.2357552332587,27532.856468302783,7567.473658022125,9996.862411124994,9955.444628649311,0.0,0.0,0.0,2019-03-17T21:23:53.526971,9,EyesClosed
-17316.499926626675,-9407.759834260922,3581.4870693072166,-2447.6948318117657,27519.423069885146,7962.898369180963,9980.813858606083,10066.08576370308,0.054,1.01,0.222,2019-03-17T21:23:53.534649,9,EyesClosed
-17486.283777509187,-9578.437754921646,3450.9752334326786,-2524.1601495933714,27354.89187894963,8186.639331178586,9824.284592185568,9977.058765537593,0.0,0.0,0.0,2019-03-17T21:23:53.535095,9,EyesClosed
-17454.87957654948,-9538.383428857736,3378.7120436086707,-2694.636904553998,27344.833593944742,7818.461396510768,9818.741359560652,9853.274804744102,0.0,0.0,0.0,2019-03-17T21:23:53.540811,9,EyesClosed
-17280.781838987095,-9350.539368455335,3496.9527717772453,-2641.0821248390826,27507.15196217918,7543.311422265938,9971.984919546238,9924.979200956726,0.0,0.0,0.0,2019-03-17T21:23:53.541194,9,EyesClosed
-17277.27261510761,-9353.84742663472,3596.015703203166,-2448.3430324009696,27552.905983079196,7892.4680224022895,10010.876954898471,10071.561941094631,0.0,0.0,0.0,2019-03-17T21:23:53.548323,9,EyesClosed
-17457.36062018402,-9544.41839986067,3489.8449170404574,-2473.7122623577434,27393.493341623944,8213.372017547134,9861.656708914841,10019.303562558123,0.0,0.0,0.0,2019-03-17T21:23:53.557623,9,EyesClosed
-17477.36543147152,-9563.171513458672,3384.903476822791,-2655.0743168681047,27336.965779896473,7923.246374517247,9811.052359468027,9874.307796276546,0.0,0.0,0.0,2019-03-17T21:23:53.558047,9,EyesClosed
-17302.530086342107,-9377.361461801704,3478.3337686459745,-2646.804171419641,27490.835188726807,7566.154905099262,9955.422276904856,9909.712959493752,0.0,0.0,0.0,2019-03-17T21:23:53.564269,9,EyesClosed
-17255.591422985963,-9326.779464099343,3604.0176277181663,-2456.1214394714166,27574.765989156484,7822.417655279358,10031.306449330623,10067.09159220357,0.0,0.0,0.0,2019-03-17T21:23:53.564717,9,EyesClosed
-17414.735843507748,-9492.808221913365,3534.1013710619654,-2435.0660961945173,27441.482536969488,8216.68007572652,9904.90733443586,10059.156722921934,0.0,0.0,0.0,2019-03-17T21:23:53.570926,9,EyesClosed
-17491.961120600834,-9566.904254782708,3395.9452385837126,-2628.3639822440127,27336.608151985187,8011.312247671158,9806.358493132413,9898.224162843724,0.05,1.016,0.228,2019-03-17T21:23:53.571258,9,EyesClosed
-17337.868194325947,-9405.43525283757,3455.7585067461146,-2672.6204362655208,27464.504833758456,7596.419167091748,9925.828567246028,9893.731462208207,0.0,0.0,0.0,2019-03-17T21:23:53.580298,9,EyesClosed
-17248.304754293535,-9313.502527892892,3596.507441581183,-2489.0679107985393,27579.75042817002,7747.025221231606,10030.74765571924,10045.097475659548,0.0,0.0,0.0,2019-03-17T21:23:53.580635,9,EyesClosed
-17386.460886771787,-9458.364183707738,3557.4142405288508,-2418.503453553135,27471.09859837277,8184.962950344438,9928.4437213473,10073.819467284617,0.0,0.0,0.0,2019-03-17T21:23:53.586935,9,EyesClosed
-17495.04566133567,-9572.335728685348,3411.7255701691593,-2592.2882666931473,27341.726701465454,8092.940818421939,9805.822051265484,9920.665314276852,0.0,0.0,0.0,2019-03-17T21:23:53.587333,9,EyesClosed
-17377.766058178673,-9445.310764945838,3419.7498464286145,-2696.872078999529,27427.55740017383,7633.098379742906,9889.61874122843,9863.556607193543,0.0,0.0,0.0,2019-03-17T21:23:53.594025,9,EyesClosed
-17258.69831546525,-9323.493757664413,3561.6834237198145,-2543.9637951807736,27566.02645707446,7661.127467289862,10019.102396858025,10001.869201882982,0.0,0.0,0.0,2019-03-17T21:23:53.594488,9,EyesClosed
-17373.027488354146,-9443.142645733673,3560.3646707969515,-2434.395543860858,27493.450342828077,8111.738635508852,9946.503930867188,10069.215007926823,0.0,0.0,0.0,2019-03-17T21:23:53.601555,9,EyesClosed
-17507.56263823064,-9579.75650784451,3420.778026673559,-2577.491411863734,27349.393349813625,8140.930013767483,9808.012522222105,9935.037485961615,0.0,0.0,0.0,2019-03-17T21:23:53.601942,9,EyesClosed
-17417.35099760902,-9479.173657795627,3398.7839101295367,-2712.3394861626016,27406.94909178604,7690.050624615029,9862.170799037314,9848.580938408488,0.0,0.0,0.0,2019-03-17T21:23:53.608554,9,EyesClosed
-17272.3775830719,-9326.51124316588,3547.1994933127758,-2583.1687549553817,27563.478358206554,7603.303504383983,10008.686483941852,9969.459172422788,0.05,1.014,0.228,2019-03-17T21:23:53.616580,9,EyesClosed
-17344.417255451353,-9403.088319669761,3594.0711014355543,-2429.5452153140563,27532.565895624866,8045.30925098768,9982.244370251223,10075.831124285594,0.0,0.0,0.0,2019-03-17T21:23:53.616902,9,EyesClosed
-17500.678300938405,-9564.870246037275,3456.4290590797737,-2538.554673022589,27369.353457612215,8187.041662578781,9828.196147465247,9960.965509529771,0.0,0.0,0.0,2019-03-17T21:23:53.623175,9,EyesClosed
-17437.981657741268,-9493.165849824649,3404.8188811324694,-2697.542631333188,27385.42436187558,7772.282692466104,9846.122246518404,9847.865682585918,0.0,0.0,0.0,2019-03-17T21:23:53.623622,9,EyesClosed
-17271.08118189349,-9318.688132606523,3537.8117606415467,-2603.844118576541,27552.74952086801,7583.991597174597,10004.238486795246,9949.2978989241,0.0,0.0,0.0,2019-03-17T21:23:53.631189,9,EyesClosed
-17315.51644987064,-9368.286653552848,3606.766892286169,-2428.1370554133723,27556.750483125506,7980.846819978574,10007.993579863738,10078.826258042605,0.0,0.0,0.0,2019-03-17T21:23:53.631579,9,EyesClosed
-17484.093306552568,-9541.400914359203,3486.961542005723,-2487.458585197757,27397.829580048274,8231.789854978306,9858.750982135653,10005.534887973654,0.0,0.0,0.0,2019-03-17T21:23:53.639177,9,EyesClosed
-17472.068068035613,-9523.40776007268,3395.967590328168,-2671.10051764256,27368.83936748974,7870.965644236285,9832.867662056406,9866.976424095204,0.0,0.0,0.0,2019-03-17T21:23:53.639619,9,EyesClosed
-17295.019900205123,-9332.881490335643,3513.4930626741725,-2622.977211830284,27537.840907316317,7582.158754129262,9991.475640711265,9935.216299917258,0.0,0.0,0.0,2019-03-17T21:23:53.647663,9,EyesClosed
-17299.736118285193,-9334.46846419197,3608.2421074202193,-2444.0738492100063,27581.337402026347,7901.296961462136,10028.60188825153,10075.741717307774,0.0,0.0,0.0,2019-03-17T21:23:53.647988,9,EyesClosed
-17476.203140759844,-9519.987943171018,3505.379379436896,-2467.2079047212487,27426.484516439978,8234.092084657203,9880.722746935218,10028.825405696083,0.056,1.008,0.23,2019-03-17T21:23:53.654014,9,EyesClosed
-17502.757013172748,-9545.781856272442,3399.5662211854724,-2652.2803488111913,27365.218384887983,7961.356098813546,9824.575164863487,9883.561418481042,0.0,0.0,0.0,2019-03-17T21:23:53.654321,9,EyesClosed
-17339.85749958247,-9370.477124509469,3482.2900274145636,-2663.1432966164707,27509.811819769362,7588.774870488032,9961.032564763138,9905.130851880414,0.0,0.0,0.0,2019-03-17T21:23:53.661841,9,EyesClosed
-17285.162780900333,-9316.832937816733,3611.438406877328,-2473.82402108002,27601.185751102657,7823.132911101928,10045.41040008192,10058.307356632633,0.0,0.0,0.0,2019-03-17T21:23:53.662243,9,EyesClosed
-17447.570556112594,-9488.136707322206,3544.22671130022,-2441.5481020865564,27467.34350530428,8223.497357785387,9918.944229953793,10049.098437917048,0.0,0.0,0.0,2019-03-17T21:23:53.668966,9,EyesClosed
-17519.99020814779,-9561.450429135613,3409.6021544459054,-2627.3134502546136,27362.625582531167,8044.236367253825,9819.814243294508,9888.456450516755,0.0,0.0,0.0,2019-03-17T21:23:53.676046,9,EyesClosed
-17365.53965396162,-9392.024206164386,3463.2910446275528,-2681.3376166030907,27486.454246813566,7622.235431937627,9940.468959864254,9875.24656954367,0.0,0.0,0.0,2019-03-17T21:23:53.676511,9,EyesClosed
-17283.061716921537,-9302.818394043255,3598.697912537803,-2510.3467715199913,27603.37622205928,7744.454770619246,10050.014859439714,10025.964382405804,0.0,0.0,0.0,2019-03-17T21:23:53.683474,9,EyesClosed
-17421.664884288894,-9448.529416147401,3565.729089466225,-2431.199244403749,27501.16169466516,8186.304055011757,9953.947061770805,10063.761182279728,0.0,0.0,0.0,2019-03-17T21:23:53.683858,9,EyesClosed
-17527.746263473782,-9565.160818715194,3424.1978435752208,-2593.450557404823,27368.481739578456,8121.081664691171,9828.687885843265,9915.323247352035,0.0,0.0,0.0,2019-03-17T21:23:53.691503,9,EyesClosed
-17410.39960508342,-9437.554709619846,3429.2046343332095,-2700.58246857911,27445.10351957125,7662.379164979358,9903.365064068445,9850.860816342929,0.056,1.008,0.234,2019-03-17T21:23:53.691978,9,EyesClosed
-17289.47666758021,-9312.876679048142,3569.1042028789766,-2554.558522052589,27580.532739225953,7664.770801636077,10030.07710338558,9983.607826662997,0.0,0.0,0.0,2019-03-17T21:23:53.699465,9,EyesClosed
-17381.20822682479,-9410.53145057338,3589.0419589331104,-2418.4811018086793,27525.234523443523,8130.000010728838,9976.701137626307,10072.254845172745,0.0,0.0,0.0,2019-03-17T21:23:53.699935,9,EyesClosed
-17516.592742990582,-9551.7050685531,3451.2881578550528,-2550.8704842174634,27375.65664954861,8190.260313780345,9837.002734780639,9946.481579122732,0.0,0.0,0.0,2019-03-17T21:23:53.706072,9,EyesClosed
-17432.840756516547,-9460.10761977525,3423.0355528635446,-2695.329808632113,27422.148278015648,7753.037840490084,9883.114383591937,9856.538159434576,0.0,0.0,0.0,2019-03-17T21:23:53.706411,9,EyesClosed
-17285.207484389244,-9303.779519054833,3562.733955709214,-2578.519592108678,27579.661021192198,7648.834007839443,10029.250088840734,9974.242445736223,0.0,0.0,0.0,2019-03-17T21:23:53.714112,9,EyesClosed
-17359.39292423641,-9382.167086859596,3598.250877648697,-2430.573395559001,27545.12757600875,8075.104126346604,9993.464945967788,10073.417135884421,0.0,0.0,0.0,2019-03-17T21:23:53.714424,9,EyesClosed
-17516.101004612567,-9547.592347573322,3465.3697568618963,-2527.579966495033,27385.446713620033,8242.742209761407,9843.954127306239,9967.603977632998,0.0,0.0,0.0,2019-03-17T21:23:53.722632,9,EyesClosed
