eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18745.93868803247,-2970.3680241546663,6996.3195319556635,2754.383117483034,22581.766257496627,13022.551002806546,8434.698991143583,11649.058657772383,0.0,0.0,0.0,2019-03-17T21:29:00.102001,17,EyesClosed
-18869.655593592597,-3095.13546170419,6918.401350784463,2779.4394230174335,22438.379816815832,13385.31981531618,8316.614725186197,11671.544512694421,0.0,0.0,0.0,2019-03-17T21:29:00.110464,17,EyesClosed
-18866.59340460222,-3091.1568511911455,6829.5531665746175,2556.7042895202985,22445.308857596978,13031.022313955107,8304.12010003568,11497.536182109856,0.0,0.0,0.0,2019-03-17T21:29:00.111485,17,EyesClosed
-18737.28856292827,-2961.5390850948197,6891.802774882648,2499.68498941481,22595.17730416981,12622.96886717902,8427.85935734026,11454.12909437765,0.0,0.0,0.0,2019-03-17T21:29:00.116534,17,EyesClosed
-18726.671484312,-2939.3438028507,6984.696624838904,2709.7243320613306,22608.074260720525,12925.253859192593,8460.090572844812,11621.364846392256,0.0,0.0,0.0,2019-03-17T21:29:00.116952,17,EyesClosed
-18851.997715472906,-3055.6622809961177,6935.65689750396,2797.7455017263296,22461.96090721618,13375.820323922673,8344.040315632858,11688.129507080259,0.0,0.0,0.0,2019-03-17T21:29:00.122829,17,EyesClosed
-18882.127866998657,-3097.527098360908,6834.358791632509,2598.32323769608,22426.48868876561,13135.807291961586,8295.49232667593,11529.23095574748,-0.004,1.014,0.148,2019-03-17T21:29:00.123115,17,EyesClosed
-18749.872595056608,-2974.704262578996,6876.536533419673,2488.0397305535953,22575.23954811568,12659.446914130081,8414.895345556182,11449.16700710857,0.0,0.0,0.0,2019-03-17T21:29:00.132230,17,EyesClosed
-18714.065100439206,-2923.4964160318873,6985.47893589484,2674.1180031440263,22626.067415007044,12842.440645985682,8476.541456763918,11599.080157170316,0.0,0.0,0.0,2019-03-17T21:29:00.138443,17,EyesClosed
-18832.43993907451,-3042.5418070008527,6963.954205984379,2808.004952431316,22487.196026706224,13347.523015442255,8369.007214189436,11705.3627020553,0.0,0.0,0.0,2019-03-17T21:29:00.139113,17,EyesClosed
-18897.41646020609,-3114.8720520582265,6851.346117418542,2634.8236363915967,22409.903694379773,13231.428054741391,8283.377681181155,11565.999575376462,0.0,0.0,0.0,2019-03-17T21:29:00.145542,17,EyesClosed
-18787.46822923043,-2997.0113035453924,6857.604605866028,2473.0640617685394,22535.498146474143,12706.162060041674,8374.41633634762,11439.153425592593,0.0,0.0,0.0,2019-03-17T21:29:00.146314,17,EyesClosed
-18702.643359022542,-2909.012485624848,6974.504229367284,2627.514615954711,22627.05089176308,12759.627432778769,8465.522046747452,11560.590453218276,0.0,0.0,0.0,2019-03-17T21:29:00.153541,17,EyesClosed
-18810.71404346395,-3013.5739461867747,6976.515886368262,2804.383969829556,22506.59734089343,13280.870113476529,8378.082022438291,11697.561943240398,0.0,0.0,0.0,2019-03-17T21:29:00.154312,17,EyesClosed
-18894.287215982346,-3102.5785926078074,6867.819353082104,2683.930418959906,22407.66851993424,13307.222820189336,8281.276617202357,11599.884819970706,0.0,0.0,0.0,2019-03-17T21:29:00.161374,17,EyesClosed
-18805.304921305767,-3013.0598560643025,6847.658079583416,2487.7938613645865,22512.051166540525,12786.918912758698,8350.812894202816,11445.568376251267,0.0,0.0,0.0,2019-03-17T21:29:00.162067,17,EyesClosed
-18700.542295043742,-2911.0017908813707,6963.529522839728,2593.428205660368,22631.610647631962,12701.445841961604,8457.2966047879,11526.28052547938,0.004,1.022,0.146,2019-03-17T21:29:00.167992,17,EyesClosed
-18774.437162212987,-2985.8354313177388,6994.978427288345,2799.734806982852,22544.438844256263,13210.976208564784,8402.534830872397,11686.006091357005,0.0,0.0,0.0,2019-03-17T21:29:00.168712,17,EyesClosed
-18880.272672208866,-3095.269572170922,6895.1778882953995,2730.533806149221,22422.890057908306,13375.708565200397,8295.157050509102,11630.014971496461,0.0,0.0,0.0,2019-03-17T21:29:00.175765,17,EyesClosed
-18823.611000014665,-3039.814894177305,6844.327669659576,2512.2243180542373,22490.39232616333,12886.205361629172,8335.121969595191,11456.163103123083,0.0,0.0,0.0,2019-03-17T21:29:00.176130,17,EyesClosed
-18702.84452472264,-2915.8744711726276,6943.971746441334,2556.5031238202005,22626.022711518137,12668.208797956562,8455.933148376125,11490.115402950692,0.0,0.0,0.0,2019-03-17T21:29:00.184127,17,EyesClosed
-18751.750141590852,-2950.5196750783534,7002.712130869882,2776.511344493788,22575.41836207132,13129.280582580637,8435.682467899618,11667.767067881474,0.0,0.0,0.0,2019-03-17T21:29:00.184772,17,EyesClosed
-18876.4058204181,-3067.7992782353494,6911.561716981139,2759.16639079647,22434.580020258432,13408.74444350534,8316.838242630749,11654.981870053038,0.0,0.0,0.0,2019-03-17T21:29:00.191046,17,EyesClosed
-18849.047285204804,-3049.8061239488275,6835.252861410721,2531.9832601527287,22467.906471241295,12984.351871532426,8328.282335791866,11476.816114999785,0.0,0.0,0.0,2019-03-17T21:29:00.198095,17,EyesClosed
-18720.23418190887,-2915.159215350058,6917.216708328332,2521.008553625173,22618.04313874759,12652.517873348937,8460.090572844812,11468.389507340135,0.0,0.0,0.0,2019-03-17T21:29:00.198869,17,EyesClosed
-18729.152527946535,-2934.8734539596385,7002.265095980775,2744.4365912004223,22606.308472908553,13037.929002991797,8471.95934915058,11646.689372860119,0.0,0.0,0.0,2019-03-17T21:29:00.206141,17,EyesClosed
-18863.73238131194,-3073.3872143491762,6929.644278245482,2783.127460852559,22451.209718133177,13420.3673506221,8342.855673176728,11674.383184240245,0.01,1.026,0.148,2019-03-17T21:29:00.206906,17,EyesClosed
-18869.63324184814,-3087.044130211369,6833.598832321029,2560.2805686331476,22440.592639516908,13088.287483249604,8313.284315262355,11496.731519309464,0.0,0.0,0.0,2019-03-17T21:29:00.213845,17,EyesClosed
-18724.3692546331,-2954.3641751246664,6900.564658709128,2498.5674021920445,22598.619472815928,12665.705402577569,8446.456008727075,11451.55864376529,0.0,0.0,0.0,2019-03-17T21:29:00.214480,17,EyesClosed
-18706.197286390936,-2925.3292590772226,7001.86276458058,2706.684494815409,22621.261789949156,12939.961307044186,8487.15853538019,11616.2910004009,0.0,0.0,0.0,2019-03-17T21:29:00.220979,17,EyesClosed
-18849.471968349455,-3050.4319727935763,6949.537330810706,2795.644437747531,22465.91716598477,13399.155545134014,8362.927539697594,11685.626111701264,0.0,0.0,0.0,2019-03-17T21:29:00.221773,17,EyesClosed
-18889.21336999099,-3096.5436216048747,6848.26157668371,2605.162871499404,22421.995988130093,13192.93835078935,8308.702207649018,11534.19304301656,0.0,0.0,0.0,2019-03-17T21:29:00.228401,17,EyesClosed
-18769.38566796609,-2982.3709109271663,6874.077841529589,2476.7297478592095,22557.98400139618,12697.266065748461,8413.956572289058,11435.197166824004,0.0,0.0,0.0,2019-03-17T21:29:00.229282,17,EyesClosed
-18702.442193322444,-2921.3953520530886,6987.088261495622,2658.874113425507,22626.536801640606,12850.576680967413,8486.420927813164,11581.399927306167,0.0,0.0,0.0,2019-03-17T21:29:00.236309,17,EyesClosed
-18811.5410580088,-3021.7099811685066,6971.263226421264,2810.553051299221,22502.64108212484,13368.086620341137,8391.135441200191,11701.115870608792,0.0,0.0,0.0,2019-03-17T21:29:00.237190,17,EyesClosed
-18888.811038590793,-3090.888630257682,6857.872826799492,2651.5427412441663,22420.878400907328,13290.190790914392,8304.187155269046,11572.168656846126,0.0,0.0,0.0,2019-03-17T21:29:00.244372,17,EyesClosed
-18784.495447217876,-2999.201774502012,6853.894216286447,2481.1777450058157,22538.537983720063,12763.67309852518,8388.587342332285,11434.683076701533,0.014,1.024,0.146,2019-03-17T21:29:00.245011,17,EyesClosed
-18692.94270192894,-2911.2923635592897,6971.866723521558,2624.385371730968,22638.249115735187,12780.258092911017,8486.420927813164,11546.71001991153,0.0,0.0,0.0,2019-03-17T21:29:00.250669,17,EyesClosed
-18804.34379629419,-3014.0656845647914,6973.453697377885,2798.7513302268185,22519.583704421962,13296.695148550887,8399.115013970735,11683.994434356027,0.0,0.0,0.0,2019-03-17T21:29:00.257844,17,EyesClosed
-18900.992739318935,-3112.9498020350698,6857.582254121573,2682.4105003369455,22407.020319345036,13350.138169543527,8290.932570807048,11587.501953542465,0.0,0.0,0.0,2019-03-17T21:29:00.258908,17,EyesClosed
-18814.670302232542,-3029.1978155610345,6834.06821895459,2490.20784976576,22508.11725951639,12841.434817485193,8363.531036797885,11438.952259892496,0.0,0.0,0.0,2019-03-17T21:29:00.266014,17,EyesClosed
-18707.963074202904,-2920.6130409971524,6941.155426639966,2575.904438007407,22629.62134237544,12721.718874182568,8477.63669224223,11508.242667703948,0.0,0.0,0.0,2019-03-17T21:29:00.266680,17,EyesClosed
-18772.581967423197,-2979.3534254256997,6977.119383468555,2781.2052108294024,22547.74690243565,13223.493185459756,8424.99833404998,11669.041117315426,0.0,0.0,0.0,2019-03-17T21:29:00.273264,17,EyesClosed
-18888.2075414905,-3103.003275752458,6877.721175875804,2721.637811856009,22414.32933978192,13411.963094706905,8306.22116401448,11618.816747524352,0.0,0.0,0.0,2019-03-17T21:29:00.274156,17,EyesClosed
-18840.240697889414,-3061.8984176991485,6822.892346726936,2499.1261958034274,22472.086247454437,12928.673676094257,8339.346449297243,11440.405123282091,0.0,0.0,0.0,2019-03-17T21:29:00.280655,17,EyesClosed
-18720.055367953228,-2929.4866835459097,6922.581126997606,2534.553710765089,22613.72925206772,12683.340928952806,8465.410288025176,11467.450734073012,0.0,0.0,0.0,2019-03-17T21:29:00.281506,17,EyesClosed
-18746.85510955514,-2947.5915965547083,6990.642188864016,2759.255797774291,22570.344516079967,13131.60516400399,8447.998279094492,11645.392971681711,0.018000000000000002,1.03,0.14,2019-03-17T21:29:00.288583,17,EyesClosed
-18872.6060238607,-3070.5485428033526,6905.817318656125,2756.774754139752,22422.554781741477,13437.220565941403,8318.961658354005,11639.156834978681,0.0,0.0,0.0,2019-03-17T21:29:00.289232,17,EyesClosed
-18858.63618357613,-3064.89355145616,6825.418093850386,2531.223300841248,22440.86086045037,13031.514052333123,8315.988876341447,11458.487684546433,0.0,0.0,0.0,2019-03-17T21:29:00.296732,17,EyesClosed
-18734.874574527094,-2951.9725384679487,6903.5150889772285,2507.9998383521843,22591.310452379043,12672.36622242525,8443.1926540366,11438.058190114283,0.0,0.0,0.0,2019-03-17T21:29:00.297375,17,EyesClosed
-18731.23124018088,-2947.703355276985,6995.783090088737,2733.104256761582,22589.790533756084,13035.96204947973,8462.661023457173,11615.77691027843,0.0,0.0,0.0,2019-03-17T21:29:00.303312,17,EyesClosed
-18858.882052765137,-3073.6107317937294,6929.688981734394,2788.894210922028,22439.542107527508,13443.27788868879,8337.848882418739,11655.965346809071,0.0,0.0,0.0,2019-03-17T21:29:00.304230,17,EyesClosed
-18870.34849767071,-3079.980978963492,6835.1634544329,2578.676054319865,22428.09801436639,13148.391324089924,8309.372759982678,11487.477897104967,0.0,0.0,0.0,2019-03-17T21:29:00.310285,17,EyesClosed
-18745.13402523208,-2942.0260121853366,6893.635617927983,2496.6004486799775,22579.03934467308,12709.17954554314,8433.939031832104,11428.134015576126,0.0,0.0,0.0,2019-03-17T21:29:00.318109,17,EyesClosed
-18712.344016116145,-2915.382732794611,7002.376854703052,2697.4979278442775,22615.96442651325,12954.311126984494,8483.559904522885,11589.603017521265,0.0,0.0,0.0,2019-03-17T21:29:00.318773,17,EyesClosed
-18839.972476955947,-3050.6107867492187,6963.551874584184,2805.9262401969722,22471.616860820875,13432.973734494894,8369.52130431191,11673.332652250845,0.0,0.0,0.0,2019-03-17T21:29:00.326072,17,EyesClosed
-18888.721631612974,-3102.3550751632542,6851.457876140818,2616.6740198938874,22413.010586859058,13250.76231369523,8301.080262789757,11520.558478898822,0.02,1.028,0.14,2019-03-17T21:29:00.327193,17,EyesClosed
-18778.52753144831,-2991.8704023206715,6867.998167037746,2474.3381112024917,22540.728454676682,12741.23194709205,8400.031435493402,11407.324541488237,0.0,0.0,0.0,2019-03-17T21:29:00.333073,17,EyesClosed
-18714.601542306133,-2916.477968272921,6981.433270148429,2643.3843545179793,22612.566961356042,12863.16071309575,8480.073032387858,11544.09486581026,0.0,0.0,0.0,2019-03-17T21:29:00.333848,17,EyesClosed
-18819.028892401326,-3008.4106932175987,6977.85699103558,2807.088530908648,22493.387459920345,13390.058385140705,8392.834173778794,11673.64557667322,0.0,0.0,0.0,2019-03-17T21:29:00.340837,17,EyesClosed
-18886.709974611997,-3087.6476273116623,6866.366489692508,2663.0538896386493,22405.23217978861,13345.578413674642,8303.784823868851,11555.203682804547,0.0,0.0,0.0,2019-03-17T21:29:00.341657,17,EyesClosed
-18784.316633262235,-2999.917030324582,6860.532684389674,2485.8716113414303,22522.98116957917,12818.926610818698,8387.961493487537,11415.795852636797,0.0,0.0,0.0,2019-03-17T21:29:00.348786,17,EyesClosed
-18701.79399273324,-2916.477968272921,6976.158258456977,2612.4495401918343,22629.15195574188,12801.805174565932,8488.276122602954,11515.842260818752,0.0,0.0,0.0,2019-03-17T21:29:00.349452,17,EyesClosed
-18798.666453202542,-3005.080283293758,6988.228200462842,2793.8339464466508,22522.243562012143,13316.20822146037,8410.42499666512,11658.200521254603,0.0,0.0,0.0,2019-03-17T21:29:00.356087,17,EyesClosed
-18900.36689047419,-3112.212194468045,6873.608454896028,2691.5076603302555,22401.231217531113,13405.27992311477,8296.967541809981,11572.705098713053,0.0,0.0,0.0,2019-03-17T21:29:00.356734,17,EyesClosed
-18829.668322762052,-3044.1287808571797,6842.673640569883,2492.130099788916,22491.666375597284,12903.796184515499,8359.41831581811,11417.092253815204,0.0,0.0,0.0,2019-03-17T21:29:00.363634,17,EyesClosed
-18715.495612084345,-2928.480855045421,6949.246758132787,2569.265969904181,22621.15003122688,12752.497226297526,8478.195485853612,11480.548856323821,0.02,1.026,0.14400000000000002,2019-03-17T21:29:00.364341,17,EyesClosed
-18769.85505459965,-2970.9044660215936,6994.978427288345,2782.702777707908,22549.624448969895,13239.541737978667,8436.95651733357,11648.209291483081,0.0,0.0,0.0,2019-03-17T21:29:00.370668,17,EyesClosed
-18878.864512308184,-3079.6680545411177,6902.710426176838,2738.893358575506,22413.971711870636,13462.142761009069,8315.519489707887,11610.43484335361,0.0,0.0,0.0,2019-03-17T21:29:00.371358,17,EyesClosed
-18834.697465264497,-3050.051993137836,6843.5230068591845,2517.432274512324,22467.280622396545,13005.608380509422,8342.185120843067,11436.4488645135,0.0,0.0,0.0,2019-03-17T21:29:00.379162,17,EyesClosed
-18704.878533468072,-2923.921099176538,6945.223444130832,2540.4322195568348,22617.886676536404,12733.297077810417,8474.216875340566,11456.476027545456,0.0,0.0,0.0,2019-03-17T21:29:00.385537,17,EyesClosed
-18737.89206002856,-2938.4497330724876,7016.257288009798,2753.287882004724,22577.720591750218,13154.850978237508,8460.984642623025,11627.891555773205,0.0,0.0,0.0,2019-03-17T21:29:00.386189,17,EyesClosed
-18869.856759292696,-3073.1860486490787,6936.908595193458,2766.7883356557295,22432.277790579534,13492.049395090271,8338.899414408137,11638.06159950037,0.0,0.0,0.0,2019-03-17T21:29:00.393027,17,EyesClosed
-18855.573994585753,-3072.0014061929473,6860.376222178486,2551.5633882955776,22452.3496571004,13119.423463275847,8339.055876619324,11468.300100362314,0.0,0.0,0.0,2019-03-17T21:29:00.393934,17,EyesClosed
-18729.51015585782,-2952.956015223982,6927.543214266684,2506.882251129419,22598.999452471668,12732.447711521116,8460.872883900749,11433.319620289758,0.0,0.0,0.0,2019-03-17T21:29:00.401207,17,EyesClosed
-18720.122423186593,-2930.5819190242196,7024.907413114001,2727.0469340141935,22610.152972954867,13064.214654471238,8491.427718571153,11608.289075885901,0.0,0.0,0.0,2019-03-17T21:29:00.401970,17,EyesClosed
-18848.28732589332,-3054.4552867955313,6967.575188586139,2795.3315133251567,22461.4021136048,13487.534342710298,8372.494086324465,11660.368640466768,0.018000000000000002,1.026,0.14400000000000002,2019-03-17T21:29:00.408298,17,EyesClosed
-18871.331974426743,-3090.1510226906566,6867.774649593192,2584.7333770672535,22433.283619080023,13213.457252199323,8328.639963703152,11492.551743096321,0.0,0.0,0.0,2019-03-17T21:29:00.409268,17,EyesClosed
-18744.195251964957,-2966.210599685979,6911.449958258862,2486.92214333083,22580.04517317357,12748.652726251214,8446.456008727075,11416.533460203822,0.0,0.0,0.0,2019-03-17T21:29:00.415829,17,EyesClosed
-18710.287655626256,-2921.1718346085354,7013.306857741697,2677.4707648123226,22621.418252160343,12963.095362555428,8499.720215764071,11571.09577311227,0.0,0.0,0.0,2019-03-17T21:29:00.416491,17,EyesClosed
-18825.756767482373,-3020.3241730122772,6978.996930002801,2798.5278127822653,22479.842302780427,13456.84539757316,8390.084909210791,11668.527027192955,0.0,0.0,0.0,2019-03-17T21:29:00.425414,17,EyesClosed
-18877.188131474035,-3082.551429575852,6869.898065316447,2626.1064560540267,22421.30308405198,13319.806852317673,8327.008286357914,11533.544842427355,0.0,0.0,0.0,2019-03-17T21:29:00.426080,17,EyesClosed
-18767.932804576492,-2995.7819576003503,6888.114737047522,2479.9931025496844,22555.011219383625,12813.606895638335,8434.698991143583,11425.11653007466,0.0,0.0,0.0,2019-03-17T21:29:00.431909,17,EyesClosed
-18712.098146927136,-2933.1970731254905,6993.1455842430105,2631.359116001024,22627.408519674365,12893.626140788334,8514.137090937746,11550.688630424576,0.0,0.0,0.0,2019-03-17T21:29:00.432624,17,EyesClosed
-18817.576029011732,-3017.2396322774453,6989.591656874616,2796.896135437028,22508.74310836114,13422.960152978916,8429.71455213005,11686.095498334826,0.0,0.0,0.0,2019-03-17T21:29:00.438200,17,EyesClosed
-18887.22406473447,-3080.5174208304193,6886.3713009800085,2671.6816629983978,22422.77829918603,13426.737597791864,8341.64867897614,11585.892627941685,0.0,0.0,0.0,2019-03-17T21:29:00.445421,17,EyesClosed
-18796.833610157206,-3008.4330449620543,6868.802829838137,2484.530506674112,22531.094852816448,12898.856448990877,8416.90700255716,11438.304059303291,0.008,1.03,0.136,2019-03-17T21:29:00.446208,17,EyesClosed
