eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-3887.191878222451,-1413.0772844645126,-1954.682404361058,-6654.31549004501,35917.93458675559,-82.85791669582328,8370.124801412201,5034.305755413265,0.0,0.0,0.0,2019-03-17T21:18:31.473302,7,EyesClosed
-4182.324312010326,-1720.2796602582528,-2190.158032197718,-6854.542416875651,35754.386872576106,540.9792710517968,8126.51313859381,4858.777506205739,0.0,0.0,0.0,2019-03-17T21:18:31.473786,7,EyesClosed
-4411.317933954947,-1945.808761812301,-2469.8007070780645,-7141.851740104168,35505.0308114327,405.14771999689583,7874.65368207141,4579.112479580936,0.0,0.0,0.0,2019-03-17T21:18:31.480018,7,EyesClosed
-4148.7296400939995,-1675.5091161142727,-2275.541696016991,-6988.831697563136,35630.37939433806,-249.35606114340558,8077.8980944035175,4709.98194336676,0.0,0.0,0.0,2019-03-17T21:18:31.480662,7,EyesClosed
-3894.098567259141,-1423.2920316805878,-1973.1672970255968,-6691.3746823519095,35888.94437419705,-212.3415723254171,8340.88871966466,4993.983208415891,0.0,0.0,0.0,2019-03-17T21:18:31.488330,7,EyesClosed
-4117.906584490131,-1647.8376564786026,-2115.637316183724,-6794.036244635135,35806.30997494578,450.4100025188926,8182.593665432176,4912.712265576394,-0.002,1.018,0.218,2019-03-17T21:18:31.488978,7,EyesClosed
-4420.884480581818,-1951.2178839704854,-2448.879474267897,-7123.657420117548,35516.58666331609,481.9259622008756,7877.045318728128,4597.5973722454755,0.0,0.0,0.0,2019-03-17T21:18:31.496352,7,EyesClosed
-4215.248431592993,-1742.0055558688111,-2323.2626704290715,-7037.044410353233,35582.14432980351,-152.8859320743003,8020.1411867310035,4663.713832344274,0.0,0.0,0.0,2019-03-17T21:18:31.497045,7,EyesClosed
-3893.986808536865,-1422.3309066690097,-1973.5249249368817,-6699.600124311462,35875.041589145854,-269.69614859773503,8339.301745808334,4980.259237320332,0.0,0.0,0.0,2019-03-17T21:18:31.503392,7,EyesClosed
-4055.321700015271,-1586.8397458600696,-2050.191408418585,-6742.403714943375,35849.13591732215,350.81062922604434,8241.624622538642,4957.952196353936,0.0,0.0,0.0,2019-03-17T21:18:31.504077,7,EyesClosed
-4374.951645726162,-1909.4871770724271,-2390.563772984001,-7069.767364235803,35575.148233789,566.6390736864894,7931.136540309971,4654.035526995126,0.0,0.0,0.0,2019-03-17T21:18:31.511069,7,EyesClosed
-4265.98689150654,-1795.6050390726375,-2374.3811099983586,-7086.933503977479,35556.01514053525,-36.858026606801346,7983.506677568756,4624.06183768056,0.0,0.0,0.0,2019-03-17T21:18:31.511722,7,EyesClosed
-3918.417265226515,-1442.8274563345262,-2025.5374342843813,-6758.1169912954565,35836.66364391609,-329.95645164924287,8311.65263791712,4929.520777406786,0.0,0.0,0.0,2019-03-17T21:18:31.517938,7,EyesClosed
-3983.773766013833,-1521.0138584391902,-2012.9086986671327,-6711.42419712832,35880.80833921532,227.2278341326516,8296.811079598794,4986.98711240138,0.0,0.0,0.0,2019-03-17T21:18:31.525761,7,EyesClosed
-4342.519264521511,-1888.7000547289915,-2364.568694182479,-7041.023020866278,35599.93631838993,577.7031871918664,7965.066488393127,4681.148193019413,0.0,0.0,0.0,2019-03-17T21:18:31.526464,7,EyesClosed
-4326.113084091316,-1865.007205606366,-2428.360572857925,-7136.330859223707,35512.205721402854,58.89684663973411,7935.673944434398,4577.2349330466905,0.0,1.016,0.226,2019-03-17T21:18:31.533137,7,EyesClosed
-3972.7320042529113,-1499.2656110841765,-2083.7190251015454,-6820.120730414478,35780.47135835545,-365.2498561441727,8272.514733375876,4869.8416197111155,0.0,0.0,0.0,2019-03-17T21:18:31.533813,7,EyesClosed
-3936.656288702046,-1465.961511845769,-1963.3772329541723,-6674.163839121323,35917.04051697737,114.39622812226155,8366.190894388068,5025.655630309061,0.0,0.0,0.0,2019-03-17T21:18:31.540604,7,EyesClosed
-4294.999455809529,-1829.4679319224279,-2298.631048039323,-6979.689834080915,35659.05668247422,598.2667920907488,8040.056591040682,4750.170379897401,0.0,0.0,0.0,2019-03-17T21:18:31.541277,7,EyesClosed
-4377.857372505352,-1910.3812468506394,-2457.887227283386,-7165.7234031824355,35493.29614559366,197.94704889619933,7912.986923812262,4566.036709074582,0.0,0.0,0.0,2019-03-17T21:18:31.549216,7,EyesClosed
-4035.026316049852,-1561.1799432253772,-2152.517694534981,-6889.679359159393,35722.40152626056,-339.2771290871059,8214.154328603068,4813.962258572848,0.0,0.0,0.0,2019-03-17T21:18:31.550071,7,EyesClosed
-3915.7350558918783,-1444.861465079959,-1962.4161079425942,-6677.181324622789,35904.255319148935,-9.655953604692652,8363.41927807561,5022.258165151855,0.0,0.0,0.0,2019-03-17T21:18:31.557293,7,EyesClosed
-4232.280460867937,-1773.8344399731684,-2232.3581257293376,-6910.354722780553,35706.17415978601,578.1949255698831,8087.241123585835,4812.3752847165215,0.0,0.0,0.0,2019-03-17T21:18:31.558136,7,EyesClosed
-4392.318951167936,-1933.4705988729716,-2461.3070441850477,-7145.182150028008,35495.576023528105,332.72806796170096,7895.776080581675,4579.4030522588555,0.0,0.0,0.0,2019-03-17T21:18:31.563410,7,EyesClosed
-4083.842525940243,-1619.8979759094686,-2216.980125544086,-6934.427551558919,35667.550345367235,-293.3442942314499,8150.809484816728,4764.877827748994,0.0,0.0,0.0,2019-03-17T21:18:31.564178,7,EyesClosed
-3883.6379508540576,-1421.9509270132694,-1952.9166165490888,-6665.647824483851,35899.2708801354,-125.48269337209385,8374.930426470093,5022.906365741059,0.006,1.012,0.226,2019-03-17T21:18:31.571204,7,EyesClosed
-4159.056146032351,-1700.8112908376804,-2153.143543379729,-6836.549262589128,35759.72893950092,521.555605120135,8157.47030466441,4876.100108158602,0.0,0.0,0.0,2019-03-17T21:18:31.571869,7,EyesClosed
-4390.128480211315,-1926.0498197138095,-2431.7803897595873,-7120.081141004699,35518.33009938361,443.9950518602195,7908.896554576941,4599.743139713185,0.0,0.0,0.0,2019-03-17T21:18:31.578267,7,EyesClosed
-4149.891930805675,-1676.8502207815911,-2268.3220825579265,-6997.101843011599,35617.30362383171,-220.45525556269357,8085.676501473964,4701.5553357071085,0.0,0.0,0.0,2019-03-17T21:18:31.578913,7,EyesClosed
-3878.9217327739875,-1402.7284267817054,-1959.8903608191445,-6697.856688243948,35882.52942353838,-226.33376435443932,8355.998498916448,4989.714025224927,0.0,0.0,0.0,2019-03-17T21:18:31.585523,7,EyesClosed
-4086.792956208343,-1623.2283858333094,-2092.8161850948554,-6799.802994704604,35809.64038486962,423.1855777723286,8202.62082846413,4913.941611521436,0.0,0.0,0.0,2019-03-17T21:18:31.592717,7,EyesClosed
-4378.192648672181,-1919.6125173106811,-2416.8047209745314,-7115.968420024922,35544.3922334185,519.9462795193529,7916.831423858574,4618.719770755741,0.0,0.0,0.0,2019-03-17T21:18:31.593322,7,EyesClosed
-4201.54681224189,-1742.0055558688111,-2320.5804610944347,-7061.944253676445,35583.95482110439,-124.3651061493285,8035.876814827539,4656.427163651844,0.0,0.0,0.0,2019-03-17T21:18:31.600873,7,EyesClosed
-3874.6078460941135,-1415.6253833324174,-1972.2955789918399,-6728.232708958711,35875.533327523866,-296.65235241083536,8348.46596103501,4966.915245880514,0.0,0.0,0.0,2019-03-17T21:18:31.601631,7,EyesClosed
-4018.5977838752015,-1563.4821729042737,-2033.0252686769093,-6747.991651057202,35858.411891271106,312.4326839962821,8268.938454263027,4958.958024854425,0.0,0.0,0.0,2019-03-17T21:18:31.608783,7,EyesClosed
-4363.909883965241,-1904.815662481268,-2385.0875955924507,-7079.892704474057,35572.24250700981,558.8830183604978,7953.510636509734,4649.408715892878,0.002,1.014,0.23,2019-03-17T21:18:31.609427,7,EyesClosed
-4278.5709236348775,-1807.272649678308,-2382.628903702367,-7109.776986810803,35543.20759096237,-27.045610790921547,7989.474593338323,4608.929706684316,0.0,0.0,0.0,2019-03-17T21:18:31.615457,7,EyesClosed
-3920.58538443868,-1447.9236540703362,-2031.8182744763226,-6778.43472700533,35822.17971350905,-349.3354140919941,8320.392169999144,4918.233146456855,0.0,0.0,0.0,2019-03-17T21:18:31.616188,7,EyesClosed
-3960.3044343357606,-1494.9517244043022,-1994.5355647248705,-6709.390188382887,35883.781121227876,184.20072605618552,8327.723542180483,5000.599324774662,0.0,0.0,0.0,2019-03-17T21:18:31.623353,7,EyesClosed
-4315.719522919599,-1851.9537868444668,-2334.304432189993,-7023.275735768764,35606.9547661489,574.3951290124809,7998.4376428649,4708.797300910628,0.0,0.0,0.0,2019-03-17T21:18:31.624174,7,EyesClosed
-4320.771017166498,-1852.1773042890197,-2417.8999564528417,-7130.452350431961,35499.88991020798,87.61883826480368,7943.877034649496,4589.997779130671,0.0,0.0,0.0,2019-03-17T21:18:31.631498,7,EyesClosed
-3967.233475116906,-1496.5163465161738,-2093.7549583619784,-6824.63578279445,35750.36355857415,-376.8727632609324,8258.410782624576,4863.96311091937,0.0,0.0,0.0,2019-03-17T21:18:31.632180,7,EyesClosed
-3918.171396037507,-1453.9362733288137,-1964.2489509879294,-6669.157048363334,35884.9210601951,54.672366937681076,8349.427086046588,5018.167795916534,0.0,0.0,0.0,2019-03-17T21:18:31.638755,7,EyesClosed
-4270.32312993087,-1809.6419345905704,-2271.406623292759,-6950.319641866642,35642.53874332175,572.0481958446736,8041.375343963546,4763.022632959203,0.0,0.0,0.0,2019-03-17T21:18:31.639615,7,EyesClosed
-4366.77090725552,-1901.619363024159,-2443.0903724539726,-7139.616565658637,35473.64896221745,212.14040662531934,7906.415510942401,4573.85981963394,0.0,0.0,0.0,2019-03-17T21:18:31.645191,7,EyesClosed
-4027.538481657324,-1549.4676291307962,-2152.830618957355,-6881.565675922117,35690.39382820056,-352.17408563781805,8198.686921439996,4804.909802068449,-0.004,1.018,0.222,2019-03-17T21:18:31.653002,7,EyesClosed
-3871.7691745482894,-1393.899487721859,-1932.3753633946615,-6648.012298108613,35898.93560396857,-51.00668084701072,8383.46879285202,5035.937432758503,0.0,0.0,0.0,2019-03-17T21:18:31.653679,7,EyesClosed
-4193.723701682532,-1719.854977113602,-2201.4233114031927,-6880.403385210441,35704.14015104058,543.6167768975231,8111.626876786576,4828.334430257611,0.0,0.0,0.0,2019-03-17T21:18:31.661170,7,EyesClosed
-4373.610541058843,-1901.1946798795082,-2446.241968422171,-7129.714742864936,35486.85884319054,331.94575690576517,7904.5156126637,4579.090127836482,0.0,0.0,0.0,2019-03-17T21:18:31.661950,7,EyesClosed
-4077.606389237212,-1600.6307721889941,-2220.668163379212,-6934.136978881,35648.93134223596,-302.5085094581258,8143.299298679745,4747.018783929203,0.0,0.0,0.0,2019-03-17T21:18:31.668200,7,EyesClosed
-3864.080174455664,-1391.4407958317752,-1956.4928956619378,-6664.776106450094,35881.881222949174,-180.06565333195368,8367.04026067737,5002.007484675346,0.0,0.0,0.0,2019-03-17T21:18:31.668852,7,EyesClosed
-4134.7597998094325,-1658.3206246281416,-2149.4331538001484,-6819.897212969925,35753.42574756453,461.3400055575378,8160.800714588251,4865.281863842233,0.0,0.0,0.0,2019-03-17T21:18:31.675817,7,EyesClosed
-4372.805878258452,-1892.1198716306535,-2429.724029269699,-7106.558335609238,35510.88696847999,428.54999644160233,7910.260010988714,4590.757738442152,0.0,0.0,0.0,2019-03-17T21:18:31.676463,7,EyesClosed
-4148.886102305187,-1666.0319764652224,-2280.0343966525074,-7002.95800005889,35592.76140841978,-235.00624120309845,8073.3159867901795,4677.795431351117,0.0,0.0,0.0,2019-03-17T21:18:31.683748,7,EyesClosed
-3876.485392628359,-1393.6536185328507,-1973.0108348144097,-6705.255115658655,35851.482850489956,-286.0799772834751,8347.84011219026,4965.060051090723,0.0,0.0,0.0,2019-03-17T21:18:31.684437,7,EyesClosed
-4061.5578367183016,-1581.2965132351535,-2078.3993099211825,-6775.86427639297,35799.87267254265,368.04382420108607,8221.239831595401,4916.914393533993,-0.006,1.012,0.224,2019-03-17T21:18:31.691903,7,EyesClosed
-4359.394831585269,-1874.3502347886842,-2394.1847555857607,-7082.038471941766,35536.949102514875,513.5760323495904,7934.243432789259,4629.985049961216,0.0,0.0,0.0,2019-03-17T21:18:31.692566,7,EyesClosed
-4208.811129189865,-1717.3739334790628,-2329.856435043387,-7054.3670123060965,35554.13759400101,-121.2135101811302,8024.790349577707,4646.167712946858,0.0,0.0,0.0,2019-03-17T21:18:31.698447,7,EyesClosed
-3886.3201601886944,-1395.6652755338282,-1994.6920269360576,-6731.697229349284,35829.64519615712,-334.5832627514914,8332.529167238376,4947.69274564895,0.0,0.0,0.0,2019-03-17T21:18:31.699119,7,EyesClosed
-4002.5939348452016,-1518.8233874825703,-2024.9115854396327,-6725.036409501602,35839.30114976181,269.2491137086289,8276.605102611196,4968.256350547833,0.0,0.0,0.0,2019-03-17T21:18:31.705519,7,EyesClosed
-4346.296709334459,-1865.297778284285,-2370.246037274127,-7051.081305871166,35560.306675470674,558.4359834713916,7955.38818304398,4662.529189888142,0.0,0.0,0.0,2019-03-17T21:18:31.713281,7,EyesClosed
-4279.532048646456,-1791.1346901815762,-2384.975836870174,-7095.963608737423,35514.97733771531,-6.8172820588686545,7972.688433252387,4603.475881037221,0.0,0.0,0.0,2019-03-17T21:18:31.713993,7,EyesClosed
-3930.9565938659425,-1436.0325260201128,-2042.100076925764,-6775.752517670694,35787.80273053679,-377.8785917614212,8294.374739453166,4897.580134580152,0.0,0.0,0.0,2019-03-17T21:18:31.720383,7,EyesClosed
-3949.5308935083026,-1459.2112850202664,-1978.7328813949684,-6679.729423490695,35876.62856300218,144.41462092573894,8327.231803802468,5002.298057353265,0.0,0.0,0.0,2019-03-17T21:18:31.721054,7,EyesClosed
-4310.735083906065,-1824.88582430909,-2321.2510134280938,-6996.0513110222,35609.34640280562,569.2095242988496,7995.978950974817,4712.507690490209,0.0,0.0,0.0,2019-03-17T21:18:31.727838,7,EyesClosed
-4336.059610373928,-1844.264786751841,-2427.1535786573386,-7131.122902765621,35489.94338392537,102.77332100550187,7918.0607698036165,4572.205790544247,-0.004,1.016,0.226,2019-03-17T21:18:31.728781,7,EyesClosed
-3981.315074123749,-1491.509555758185,-2102.025103810442,-6837.108056200512,35737.824229934726,-388.8309465445217,8237.511901558864,4841.00786936377,0.0,0.0,0.0,2019-03-17T21:18:31.735953,7,EyesClosed
-3911.912907590021,-1428.477636394219,-1946.3675554236836,-6661.468048270709,35898.19799640155,18.88722406473447,8360.401792574143,5021.118226184634,0.0,0.0,0.0,2019-03-17T21:18:31.736609,7,EyesClosed
-4259.236664681037,-1775.4437655739507,-2251.848846894365,-6934.002868414267,35673.22768845889,556.0666985591291,8061.558969206688,4777.148935454958,0.0,0.0,0.0,2019-03-17T21:18:31.743947,7,EyesClosed
-4391.693102323187,-1906.5143950598713,-2456.7025848272547,-7159.50961822386,35482.008514643734,208.38531355682775,7888.288246189148,4553.743249624164,0.0,0.0,0.0,2019-03-17T21:18:31.744646,7,EyesClosed
-4057.221598293972,-1569.5841991405725,-2168.119212164785,-6905.839670400581,35698.55221492675,-369.273170146128,8175.552865928754,4781.284008179189,0.0,0.0,0.0,2019-03-17T21:18:31.750760,7,EyesClosed
-3886.5660293777028,-1400.8732319919147,-1933.358840150695,-6654.762524934116,35918.8286565338,-100.78401574897954,8375.198647403557,5025.342705886687,0.0,0.0,0.0,2019-03-17T21:18:31.751402,7,EyesClosed
-4204.385483787713,-1717.753913134803,-2190.515660109003,-6867.21585598181,35736.72899445641,511.2738026706937,8118.13123442307,4833.497683226787,0.0,0.0,0.0,2019-03-17T21:18:31.758870,7,EyesClosed
-4399.985599516106,-1907.3190578602623,-2443.604462576445,-7121.936335794489,35512.74216326978,341.0429168990752,7901.296961462136,4583.00168311616,0.0,0.0,0.0,2019-03-17T21:18:31.759813,7,EyesClosed
-4123.628631070689,-1626.536444012695,-2234.593300174868,-6950.140827910999,35653.692263804944,-306.3530095044386,8118.89119373455,4733.607737256019,0.0,0.0,0.0,2019-03-17T21:18:31.765806,7,EyesClosed
-3888.398872423038,-1391.776071998605,-1947.8651223021893,-6663.546760505053,35902.2213104035,-218.10832239488633,8366.168542643612,5006.187260888489,0.0,1.02,0.23,2019-03-17T21:18:31.774157,7,EyesClosed
-4131.250575929949,-1638.986365674301,-2119.1018365742966,-6796.003198147202,35794.82117829576,438.6753366798564,8182.794831132273,4897.624838069062,0.0,0.0,0.0,2019-03-17T21:18:31.774903,7,EyesClosed
-4404.254782707069,-1913.622249796659,-2439.3799828743918,-7113.152100223554,35523.247483163774,424.14670278390685,7900.313484706103,4596.6585989783525,0.0,0.0,0.0,2019-03-17T21:18:31.780571,7,EyesClosed
-4191.712044681554,-1695.0221890237558,-2304.1072254308733,-7018.336000244141,35599.08695210063,-232.74871501311245,8055.278129014747,4674.777945849651,0.0,0.0,0.0,2019-03-17T21:18:31.781239,7,EyesClosed
-3888.108299745119,-1388.6244760304066,-1966.4617736890048,-6692.089938174479,35880.38365607067,-304.63192518138,8359.574778029297,4983.522592010808,0.0,0.0,0.0,2019-03-17T21:18:31.789804,7,EyesClosed
-4065.871723398176,-1571.9758357972903,-2068.899818527677,-6754.853636604981,35832.93090259205,333.8680069289216,8241.065828927258,4939.6908211339505,0.0,0.0,0.0,2019-03-17T21:18:31.790791,7,EyesClosed
-4397.549259370478,-1908.7942729943125,-2419.263412864615,-7091.7614807798245,35544.8392683076,490.39727334943694,7918.306638992624,4622.810139991062,0.0,0.0,0.0,2019-03-17T21:18:31.796350,7,EyesClosed
-4257.180304191149,-1761.0268904002776,-2362.825258114965,-7070.907303203024,35559.92669581493,-122.39815263726148,8003.243267922791,4629.627422049931,0.0,0.0,0.0,2019-03-17T21:18:31.797231,7,EyesClosed
-3918.0596373152302,-1418.2181856892332,-2008.907736409633,-6734.804121828571,35850.54407722284,-360.53363806410295,8332.819739916295,4943.445914202442,0.0,0.0,0.0,2019-03-17T21:18:31.803509,7,EyesClosed
-4021.4588071654807,-1528.9040242319138,-2025.515082539926,-6716.632153586406,35870.8171094438,215.96255492717685,8288.429175428055,4972.100850594145,0.0,0.0,0.0,2019-03-17T21:18:31.804154,7,EyesClosed
-4364.066346176427,-1879.2899703133073,-2367.630883172856,-7036.4632649973955,35594.013106109276,537.6041576390455,7958.852703434552,4669.63704462493,0.0,1.012,0.224,2019-03-17T21:18:31.811096,7,EyesClosed
-4317.28414503147,-1824.3046789532518,-2399.392712043847,-7102.378559396096,35534.55746585816,-4.135072724231806,7957.980985400794,4593.037616376593,0.0,0.0,0.0,2019-03-17T21:18:31.812031,7,EyesClosed
-3960.5279517803137,-1461.8487908659924,-2049.252635151462,-6780.379328772942,35810.26623371437,-398.2186792157506,8287.535105649842,4888.550029820208,0.0,0.0,0.0,2019-03-17T21:18:31.818978,7,EyesClosed
-3962.427850059015,-1471.3035787705874,-1968.4957824344376,-6674.186190865778,35902.73540052598,88.2670388540076,8328.550556725331,4998.65472300705,0.0,0.0,0.0,2019-03-17T21:18:31.819619,7,EyesClosed
-4299.738025634054,-1812.7935305587687,-2284.1247658878287,-6958.835656504114,35659.01197898531,563.0851463180956,8024.902108299984,4738.860397203016,0.0,0.0,0.0,2019-03-17T21:18:31.826259,7,EyesClosed
-4359.953625196651,-1869.0752230972319,-2428.852311235942,-7126.876071319112,35508.24946263427,120.76647529202405,7915.825595358086,4570.909389365839,0.0,0.0,0.0,2019-03-17T21:18:31.826901,7,EyesClosed
-4008.6289058481348,-1507.9380879328357,-2118.7442086630117,-6846.294623171642,35743.99331140439,-397.63753385991265,8219.697561227986,4828.267375024245,0.0,0.0,0.0,2019-03-17T21:18:31.832516,7,EyesClosed
-3916.5620704367248,-1411.1103309524456,-1952.4025264266165,-6658.987004636169,35908.83742676228,-29.97368931456677,8351.528150025386,5016.714932526938,0.0,0.0,0.0,2019-03-17T21:18:31.840550,7,EyesClosed
-4247.524350586456,-1754.947215908434,-2235.0626868084296,-6906.487870989785,35693.97010731341,538.7664483507215,8069.851466399607,4791.588162373086,0.0,0.0,0.0,2019-03-17T21:18:31.841515,7,EyesClosed
-4391.380177900813,-1899.3171333452624,-2445.236139921682,-7132.307545221752,35493.4302560604,243.20933141819614,7894.412624169901,4568.383642242389,0.0,0.0,0.0,2019-03-17T21:18:31.848620,7,EyesClosed
-4078.053424126318,-1582.2129347578211,-2187.0958432073407,-6909.930039635902,35678.72621759489,-371.530696336114,8154.877502307595,4765.235455660279,0.002,1.02,0.214,2019-03-17T21:18:31.849316,7,EyesClosed
-3902.6369336410685,-1407.0870169504901,-1943.2830146888514,-6658.383507535877,35900.23200514699,-160.68669088920248,8360.357089085233,5009.808243490248,0.0,0.0,0.0,2019-03-17T21:18:31.855792,7,EyesClosed
-4194.818937160842,-1708.4108839524847,-2179.160973925707,-6852.888387785958,35739.56766600224,466.8832381824539,8126.624897316086,4841.119628086046,0.0,0.0,0.0,2019-03-17T21:18:31.856487,7,EyesClosed
-4412.212003733159,-1919.8807382441448,-2454.757983059643,-7132.665173133037,35496.35833458404,335.03029764059755,7888.8917432894405,4571.982273099694,0.0,0.0,0.0,2019-03-17T21:18:31.863285,7,EyesClosed
-4141.264157445927,-1632.0573248931557,-2251.5806259609017,-6966.90463625248,35635.69910951843,-308.3199630165056,8105.390740083545,4716.821577170083,0.0,0.0,0.0,2019-03-17T21:18:31.864220,7,EyesClosed
-3886.588381122158,-1379.2814468480883,-1944.6464711006251,-6664.530237261086,35904.43413310458,-249.0878402099419,8381.457135851042,5011.395217346575,0.0,0.0,0.0,2019-03-17T21:18:31.871286,7,EyesClosed
-4127.629593328189,-1631.632641748505,-2116.218461539562,-6797.903096425903,35795.60348935169,395.044731503097,8196.518802227833,4902.095186960124,0.0,0.0,0.0,2019-03-17T21:18:31.872016,7,EyesClosed
-4400.410282660757,-1903.1839851360305,-2424.0243344335954,-7101.082158217688,35530.98118674531,436.4401622343257,7914.931525579874,4610.024942162627,0.0,0.0,0.0,2019-03-17T21:18:31.879105,7,EyesClosed
-4205.503071010479,-1697.7043983583926,-2303.0790451859293,-7016.190232776432,35594.46014099838,-215.67198224925784,8061.201341295403,4674.777945849651,0.0,0.0,0.0,2019-03-17T21:18:31.879898,7,EyesClosed
-3909.387160466571,-1400.605011058451,-1982.9797128414766,-6707.691455804284,35856.154365081115,-351.9729199377203,8351.684612236573,4964.233036545877,0.0,0.0,0.0,2019-03-17T21:18:31.885930,7,EyesClosed
-4051.5666069467793,-1548.9758907527794,-2048.962062473543,-6735.832302073515,35835.79192588233,287.59989590643596,8261.294157659311,4953.1689230405,-0.002,1.026,0.21,2019-03-17T21:18:31.886580,7,EyesClosed
-4382.148907440771,-1882.2180488369524,-2390.8096421730093,-7062.190122865453,35553.33293120062,494.0629594401073,7940.256052047736,4642.971413489749,0.0,0.0,0.0,2019-03-17T21:18:31.893134,7,EyesClosed
-4270.747813075521,-1760.8480764446351,-2364.8369151159427,-7070.30380610273,35535.920922269936,-112.80925426593474,7991.843878250585,4617.132796899414,0.0,0.0,0.0,2019-03-17T21:18:31.900579,7,EyesClosed
-3909.9236023334984,-1396.8722697344149,-2007.8572044202335,-6731.47371190473,35823.11848677618,-385.65699883186807,8324.370780512189,4932.694725119439,0.0,0.0,0.0,2019-03-17T21:18:31.901248,7,EyesClosed
-3975.16834439854,-1473.4269944938417,-1985.0584250758202,-6681.092879902468,35875.28745833486,191.86737440435581,8314.357198996211,4996.374845072609,0.0,0.0,0.0,2019-03-17T21:18:31.908656,7,EyesClosed
-4346.967261668117,-1847.5728449312264,-2348.7436591081214,-7022.359314246097,35581.0490943252,532.7538290922438,7967.882808194496,4678.130707517947,0.0,0.0,0.0,2019-03-17T21:18:31.909174,7,EyesClosed
-4327.320078291903,-1823.3882574305842,-2417.3188110970036,-7117.778911325802,35493.56436652713,0.7599593114804402,7932.298831021647,4571.512886466132,0.0,0.0,0.0,2019-03-17T21:18:31.915514,7,EyesClosed
-3981.8291642462214,-1473.4046427493863,-2087.5635251478584,-6814.309276856098,35750.63177950761,-434.495560466714,8246.072619685248,4849.903863656982,0.0,0.0,0.0,2019-03-17T21:18:31.916245,7,EyesClosed
-3954.917663922032,-1449.3988692043865,-1973.904904592622,-6678.187153123278,35872.53819376686,41.350727242318065,8326.203623557523,4995.525478783307,0.0,0.0,0.0,2019-03-17T21:18:31.923509,7,EyesClosed
-4292.51841217499,-1793.816899516213,-2282.7166059871442,-6956.712240780859,35637.844876986135,543.683832130889,8031.741742103308,4745.789437984162,0.0,0.0,0.0,2019-03-17T21:18:31.924497,7,EyesClosed
-4359.417183329723,-1857.9887578473995,-2431.176892659294,-7124.193861984475,35489.40694205844,146.29216745998474,7921.368827983002,4576.653787690853,0.0,1.022,0.212,2019-03-17T21:18:31.931521,7,EyesClosed
-4014.775635573344,-1509.502710044707,-2125.8744151442547,-6850.384992406964,35718.48997098088,-394.91062103636517,8218.647029238586,4821.450092965376,0.0,0.0,0.0,2019-03-17T21:18:31.932287,7,EyesClosed
-3902.9945615523534,-1402.840185503982,-1940.354936165206,-6647.207635308223,35896.34280161176,-66.60819847681505,8366.168542643612,5021.22998490691,0.0,0.0,0.0,2019-03-17T21:18:31.938640,7,EyesClosed
-4233.6662690241665,-1737.8034279112135,-2219.885852323276,-6887.600646925051,35693.5230724243,514.7830265501769,8093.477260288866,4806.653238135963,0.0,0.0,0.0,2019-03-17T21:18:31.939445,7,EyesClosed
-4397.683369837209,-1894.7573774763798,-2445.973747488707,-7127.3901614415845,35482.34379081056,259.5261048705703,7902.280438218169,4570.23883703218,0.0,0.0,0.0,2019-03-17T21:18:31.946213,7,EyesClosed
-4079.573342749279,-1568.667777617905,-2178.6468838032347,-6899.424719741907,35675.28404894877,-350.274187359117,8173.898836839061,4773.907932508938,0.0,0.0,0.0,2019-03-17T21:18:31.947202,7,EyesClosed
-3896.5125556603143,-1387.7527579966495,-1935.0575727292983,-6648.012298108613,35895.20286264454,-181.13853706580844,8381.792412017872,5019.732418028405,0.0,0.0,0.0,2019-03-17T21:18:31.953249,7,EyesClosed
-4175.775250884921,-1668.4236131219404,-2149.0308223999527,-6824.8593002390035,35750.65413125207,460.17771484586183,8162.812371589229,4870.266302855766,0.0,0.0,0.0,2019-03-17T21:18:31.962470,7,EyesClosed
-4412.390817688802,-1902.558136291282,-2435.3566688724363,-7116.638972358582,35495.9783549283,365.2498561441727,7911.04232204465,4589.394282030378,0.0,0.0,0.0,2019-03-17T21:18:31.963236,7,EyesClosed
-4147.768515082421,-1624.8600631785469,-2245.053916579952,-6967.2622641637645,35617.57184476517,-285.85645983892204,8115.046693688238,4714.631106213464,0.0,0.0,0.0,2019-03-17T21:18:31.968538,7,EyesClosed
-3882.877991542577,-1361.8247344284935,-1939.5055698759045,-6666.385432050876,35877.85790894722,-284.11302377140805,8385.346339386266,4999.258220107344,0.004,1.018,0.218,2019-03-17T21:18:31.969553,7,EyesClosed
-4098.326456347282,-1590.2595627617316,-2078.7569378324674,-6768.488200722719,35792.6977625725,368.46850734573695,8227.38656132061,4916.601469111618,0.0,0.0,0.0,2019-03-17T21:18:31.975833,7,EyesClosed
-4392.877744779318,-1888.3200750732512,-2401.493776022646,-7084.340701620663,35517.726602283314,448.19717981781724,7934.869281634007,4617.0880934105035,0.0,0.0,0.0,2019-03-17T21:18:31.976525,7,EyesClosed
-4216.2319083490265,-1705.6392676400267,-2305.157757420273,-7025.846186381124,35563.57003016115,-197.90234540728872,8052.059477813182,4656.15894271838,0.0,0.0,0.0,2019-03-17T21:18:31.983808,7,EyesClosed
