eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
851.8249811917522,3996.581315586724,-4943.468265946897,-6852.575463363584,26926.386585996937,-4978.404042530542,4802.965200300837,5141.750591009926,0.0,0.0,0.0,2019-03-17T21:17:04.982653,5,EyesClosed
443.0339268486413,3585.979769942733,-5322.419741442173,-7218.09354044122,26668.447454982695,-4508.592725824443,4449.047678595505,4870.86979995606,0.002,1.002,0.266,2019-03-17T21:17:04.983321,5,EyesClosed
196.44948201769378,3338.031868700012,-5632.617250992925,-7523.172500511707,26379.059419519836,-4788.436566404887,4169.5838176708,4562.773354384107,0.0,0.0,0.0,2019-03-17T21:17:04.989245,5,EyesClosed
595.9198589229416,3735.378829882006,-5270.250769883486,-7176.094612609699,26622.961655016145,-5276.375147864241,4510.492624103144,4815.929212084915,0.0,0.0,0.0,2019-03-17T21:17:04.989889,5,EyesClosed
904.0386562393495,4052.3936214916257,-4902.050483471213,-6815.069236167578,26960.62945850247,-5039.178435704522,4847.57928223363,5167.9691872560015,0.0,0.0,0.0,2019-03-17T21:17:04.997265,5,EyesClosed
535.7266111047996,3678.8959716434447,-5224.094417583277,-7119.678809604503,26757.385046170362,-4526.407066155322,4548.4235344438,4952.36426024011,0.0,0.0,0.0,2019-03-17T21:17:04.997964,5,EyesClosed
183.5748772114369,3317.9823539236017,-5621.508433998637,-7516.6234393863015,26402.30523375335,-4691.027664068659,4175.685843907099,4568.80832538704,0.0,0.0,0.0,2019-03-17T21:17:05.004140,5,EyesClosed
476.9191714428868,3623.351886672007,-5368.9560733981225,-7275.9175033471,26545.78108141197,-5244.032173637411,4410.893250810296,4715.413417269399,0.0,0.0,0.0,2019-03-17T21:17:05.011033,5,EyesClosed
878.1106326711932,4034.2440049939164,-4925.005725026814,-6834.805826521615,26932.265094788683,-5140.6777072760715,4818.030276063714,5123.220994856477,0.0,0.0,0.0,2019-03-17T21:17:05.011958,5,EyesClosed
632.2861471517261,3783.569190927648,-5125.903204191113,-7015.407921720496,26839.281837854607,-4581.5711714710205,4632.264927895657,5026.8626245096475,0.0,0.0,0.0,2019-03-17T21:17:05.018701,5,EyesClosed
205.3901797998166,3348.9171682497467,-5597.01092207562,-7469.282444629961,26450.070911654344,-4603.744101970685,4202.418530275647,4611.433102063311,0.0,0.0,0.0,2019-03-17T21:17:05.019464,5,EyesClosed
382.9747894972312,3533.922557106323,-5471.863504870356,-7357.747239797979,26482.927976003644,-5177.625140860694,4321.106293333327,4643.77607629014,0.008,1.008,0.264,2019-03-17T21:17:05.026768,5,EyesClosed
830.5237687258445,3986.2995131372827,-4992.977379915403,-6896.720158662815,26877.100989472987,-5235.60556597776,4758.261711390222,5055.964595790458,0.0,0.0,0.0,2019-03-17T21:17:05.027478,5,EyesClosed
703.0741218416837,3858.6487005530244,-5065.888770328614,-6960.37792687153,26890.780257079634,-4681.863448841983,4690.267704757179,5067.00635755138,0.0,0.0,0.0,2019-03-17T21:17:05.034943,5,EyesClosed
244.41632561878274,3395.1405757833218,-5541.690354548736,-7425.629487708747,26513.661624629694,-4543.483798919177,4253.894597756219,4664.071460255559,0.0,0.0,0.0,2019-03-17T21:17:05.035652,5,EyesClosed
300.6533146683353,3454.931492201268,-5542.897348749322,-7439.3758105487605,26443.700664484582,-5090.542744462818,4255.280405912448,4589.997779130671,0.0,0.0,0.0,2019-03-17T21:17:05.041347,5,EyesClosed
770.0175964853283,3930.040172343275,-5062.223084237943,-6977.499363124295,26816.147782343363,-5302.169060965665,4694.805108881606,4985.824821689704,0.0,0.0,0.0,2019-03-17T21:17:05.042119,5,EyesClosed
790.2012217284706,3938.913814892032,-4984.908400167036,-6896.764862151726,26946.838432173543,-4772.969159241815,4763.46966784831,5124.562099523795,0.0,0.0,0.0,2019-03-17T21:17:05.049533,5,EyesClosed
311.4268554957933,3452.405745077818,-5463.1686762772415,-7360.563559599347,26580.672154506705,-4505.9105164898065,4318.334677020869,4736.982850668771,0.0,0.0,0.0,2019-03-17T21:17:05.050218,5,EyesClosed
245.95859598619893,3388.2115350021763,-5592.384110973372,-7497.736215321567,26410.642434435184,-4995.4584235499415,4203.2008413315825,4557.721860137208,0.0,0.0,0.0,2019-03-17T21:17:05.057516,5,EyesClosed
703.4764532418792,3862.135572688052,-5132.9887071834455,-7053.852922183624,26751.193612956242,-5330.064038045888,4630.4097331058665,4918.031980756758,0.0,0.0,0.0,2019-03-17T21:17:05.058255,5,EyesClosed
833.2059780604814,3994.7261207969336,-4934.415809442497,-6846.920472016392,26977.639136032958,-4871.6074075230845,4811.168290515935,5156.100410950233,0.002,1.01,0.26,2019-03-17T21:17:05.064307,5,EyesClosed
366.4121468558487,3515.638830141882,-5382.322416582396,-7276.453945214027,26652.309495485963,-4491.203068638214,4398.644494848788,4811.749435871772,0.0,0.0,0.0,2019-03-17T21:17:05.070642,5,EyesClosed
175.10356606287553,3332.287470374998,-5632.170216103818,-7524.7818261124885,26392.98455631549,-4882.8726867285595,4171.841343860787,4536.3759441823895,0.0,0.0,0.0,2019-03-17T21:17:05.071084,5,EyesClosed
612.8624812200643,3775.857839090567,-5215.041961078878,-7123.702123606458,26687.267623814063,-5317.0553227729,4563.846238117962,4843.712430442862,0.0,0.0,0.0,2019-03-17T21:17:05.078938,5,EyesClosed
848.8074956902857,4006.349027913693,-4924.35752443761,-6830.737809030749,26975.67218252089,-4981.198010587455,4833.296517526689,5146.757381767915,0.0,0.0,0.0,2019-03-17T21:17:05.079633,5,EyesClosed
457.3613950444931,3602.7435782842135,-5292.468403872062,-7176.854571921179,26736.687330804747,-4491.113661660393,4499.361455364401,4894.2050211674,0.0,0.0,0.0,2019-03-17T21:17:05.087062,5,EyesClosed
160.55258042247064,3303.5431270054733,-5642.4296668088045,-7526.882890091288,26411.89413212468,-4763.2461504037565,4176.82578287432,4546.300118720546,0.0,0.0,0.0,2019-03-17T21:17:05.087770,5,EyesClosed
508.41277938041446,3658.7346981447577,-5329.572299667871,-7231.102255714209,26607.583654830894,-5296.71523531857,4466.9961293931165,4751.824408987094,0.0,0.0,0.0,2019-03-17T21:17:05.094082,5,EyesClosed
846.8852456671293,4003.733873812422,-4934.616975142596,-6843.2324341812655,26970.151301640428,-5087.726424661449,4826.233366278811,5125.389114068641,0.0,0.0,0.0,2019-03-17T21:17:05.095000,5,EyesClosed
524.684849343878,3675.0291198526766,-5216.383065746197,-7106.088948975676,26808.034099106088,-4550.0552117890375,4569.836505631984,4955.180580041478,0.0,0.0,0.0,2019-03-17T21:17:05.101603,5,EyesClosed
151.6342343848031,3293.551897233951,-5628.4598265242375,-7514.34356145186,26444.572382518338,-4675.381442949944,4189.454518491569,4569.210656787236,0.0,1.01,0.26,2019-03-17T21:17:05.102343,5,EyesClosed
425.75602838468893,3569.662996490359,-5404.40594010424,-7305.377102539194,26554.945296638645,-5238.9359759016015,4395.291733180491,4685.640893654931,0.0,0.0,0.0,2019-03-17T21:17:05.110286,5,EyesClosed
852.7414027144198,4001.3198854112493,-4937.88032983307,-6850.899082529436,26952.292257820638,-5170.427879146085,4819.103159797569,5101.606857968194,0.0,0.0,0.0,2019-03-17T21:17:05.111263,5,EyesClosed
654.3920224180249,3795.728539911335,-5084.306607759787,-6984.607217861083,26906.13590552043,-4588.254343063158,4685.573838421565,5052.410668422064,0.0,0.0,0.0,2019-03-17T21:17:05.116449,5,EyesClosed
199.377560541339,3335.0590866874563,-5572.088727007953,-7460.47585731457,26497.09898198831,-4584.253380805657,4233.643917279711,4620.396151589889,0.0,0.0,0.0,2019-03-17T21:17:05.116842,5,EyesClosed
360.51128631964764,3494.2929141870636,-5469.293054257996,-7372.141763227197,26507.78311583795,-5150.825399258781,4326.2918980469585,4630.5885470615085,0.0,0.0,0.0,2019-03-17T21:17:05.122914,5,EyesClosed
824.3993907450904,3963.456030303959,-4975.811240173726,-6895.4684609733185,26909.578074166548,-5237.728981701014,4780.99343550127,5054.176456234033,0.0,0.0,0.0,2019-03-17T21:17:05.130837,5,EyesClosed
715.8816714145746,3853.5748545616693,-5023.308697141254,-6932.147673624477,26943.9103536499,-4692.346416991522,4737.340478580056,5087.838183383726,0.0,0.0,0.0,2019-03-17T21:17:05.131343,5,EyesClosed
246.07035470847546,3374.554619139984,-5510.532022778038,-7405.110586298774,26563.21544208711,-4528.977516767683,4288.9644848065955,4680.6564546413965,0.0,0.0,0.0,2019-03-17T21:17:05.139554,5,EyesClosed
277.8992388128327,3410.6303346908494,-5539.119903936375,-7445.56724376288,26470.656868297683,-5066.156991262078,4262.790592049431,4582.062909849037,0.0,0.0,0.0,2019-03-17T21:17:05.140399,5,EyesClosed
760.4286981140016,3905.8555848426327,-5045.928662530025,-6971.33028165463,26851.731759516213,-5296.826994040846,4717.246260314734,4984.4837170223855,0.002,1.002,0.262,2019-03-17T21:17:05.146503,5,EyesClosed
788.0331025163058,3928.006163597842,-4963.830705145682,-6879.889295087969,26986.445723348348,-4799.366569443532,4795.924400797415,5127.065494902789,0.0,0.0,0.0,2019-03-17T21:17:05.147144,5,EyesClosed
323.8767771573993,3453.2551113671198,-5432.345620673374,-7335.753123253957,26634.80807957746,-4502.691865288242,4359.953625196651,4749.768048497206,0.0,0.0,0.0,2019-03-17T21:17:05.153683,5,EyesClosed
257.4697443806821,3388.837383846925,-5560.421116402283,-7470.914121975198,26475.52954858894,-4941.2777949902775,4241.109399927784,4571.28936902158,0.0,0.0,0.0,2019-03-17T21:17:05.154324,5,EyesClosed
706.2033660654266,3843.3601073455943,-5125.657335002105,-7048.510855258805,26797.126447811897,-5316.742398350525,4646.502989113687,4907.839585285137,0.0,0.0,0.0,2019-03-17T21:17:05.161767,5,EyesClosed
852.249664336403,3988.221763160439,-4922.167053480989,-6841.041963224646,27022.789659832677,-4906.811405040194,4837.230424550823,5145.908015478613,0.0,0.0,0.0,2019-03-17T21:17:05.162669,5,EyesClosed
403.80661532957737,3526.4570744582506,-5357.601387214826,-7260.427744439572,26711.183990381243,-4505.217612411691,4436.240129022614,4816.376246974021,0.0,0.0,0.0,2019-03-17T21:17:05.169908,5,EyesClosed
204.0937786214088,3324.509063304551,-5616.188718818274,-7523.731294123089,26448.12630988673,-4861.079735884636,4198.0375883624065,4532.844368558451,0.0,0.0,0.0,2019-03-17T21:17:05.170558,5,EyesClosed
631.2356151623268,3761.083336005609,-5204.64839990716,-7135.5485481677715,26726.316121377484,-5312.920250048667,4573.569246956021,4826.3451250010885,0.0,0.0,0.0,2019-03-17T21:17:05.176586,5,EyesClosed
895.8132142797965,4022.12935949914,-4881.7550995057945,-6815.918602456881,27041.095738541575,-5003.7956242317705,4867.6735004989505,5152.054745203823,0.0,0.0,0.0,2019-03-17T21:17:05.177235,5,EyesClosed
515.2747649281937,3632.0467152651213,-5233.996240376979,-7148.244339018386,26815.566636987525,-4506.134033934359,4537.7841040830735,4910.968829508881,0.002,1.004,0.266,2019-03-17T21:17:05.183586,5,EyesClosed
198.3940837853055,3311.813272453937,-5598.374378487394,-7507.123947992796,26480.536339346927,-4740.670888503896,4199.35634128527,4556.827790358995,0.0,0.0,0.0,2019-03-17T21:17:05.184302,5,EyesClosed
545.5166751762242,3671.8104686511124,-5280.063185699366,-7204.816604234768,26680.85267315539,-5259.8348569673135,4500.434339098256,4767.4706301058095,0.0,0.0,0.0,2019-03-17T21:17:05.191799,5,EyesClosed
895.4779381129669,4027.3820194461373,-4881.710396016883,-6814.421035578374,27041.676883897413,-5094.8342793982365,4865.706546986884,5138.263718874899,0.0,0.0,0.0,2019-03-17T21:17:05.199434,5,EyesClosed
600.904297936475,3724.6052890545475,-5132.832244972258,-7050.835436682158,26901.84437058501,-4545.9424908092615,4630.923823228339,4990.7645572143265,0.0,0.0,0.0,2019-03-17T21:17:05.200331,5,EyesClosed
203.26676407656242,3320.6645632582386,-5573.318072952995,-7485.5098111045145,26520.90358983321,-4645.519512357654,4220.210518862071,4584.365139527934,0.0,0.0,0.0,2019-03-17T21:17:05.206037,5,EyesClosed
450.90174089690936,3573.887476192412,-5374.2981403229405,-7305.287695561373,26611.53991359948,-5212.449158722063,4404.902983296273,4678.175411006858,0.0,0.0,0.0,2019-03-17T21:17:05.206677,5,EyesClosed
863.1349638861375,3994.8825830081205,-4920.378913924565,-6862.432582668374,26994.425296118894,-5196.132385269688,4827.127436057024,5080.015072824368,0.0,0.0,0.0,2019-03-17T21:17:05.213890,5,EyesClosed
670.3511679591142,3793.850993377089,-5062.178380749033,-6985.680101594938,26952.13579560945,-4631.594375561997,4699.968361850782,5037.457351381463,0.0,0.0,0.0,2019-03-17T21:17:05.214456,5,EyesClosed
221.03640091853154,3339.8870634898026,-5538.114075435887,-7445.790761207433,26565.987058399565,-4573.636302189387,4264.042289738928,4628.129855171425,0.0,0.0,0.0,2019-03-17T21:17:05.222321,5,EyesClosed
342.1158006329299,3468.119021429899,-5472.0870223149095,-7389.576123902336,26550.698465192138,-5139.314250864298,4331.298688804947,4610.561384029554,0.002,1.006,0.266,2019-03-17T21:17:05.222968,5,EyesClosed
820.219614531948,3953.3977452990707,-4970.3350627821765,-6899.916458119925,26958.23782184575,-5251.0282696519225,4797.198450231368,5040.206615949466,0.0,0.0,0.0,2019-03-17T21:17:05.229467,5,EyesClosed
758.3946893685686,3883.4814886428703,-4975.386557029075,-6896.340179007075,27030.165735502927,-4707.299734032123,4796.639656619985,5113.877965674158,0.0,0.0,0.0,2019-03-17T21:17:05.230117,5,EyesClosed
262.632997349858,3381.8859913213246,-5475.037452583009,-7386.6033418897805,26639.189021490696,-4525.378885910379,4336.260776074026,4696.325027504567,0.0,0.0,0.0,2019-03-17T21:17:05.236859,5,EyesClosed
265.3822619178608,3385.775194856548,-5530.693296276724,-7454.977328178565,26525.753918380015,-5044.520502629341,4284.762356848998,4571.267017277124,0.0,0.0,0.0,2019-03-17T21:17:05.237501,5,EyesClosed
749.9233782200073,3883.7050060874235,-5035.155121702566,-6977.18643870192,26904.772449108656,-5299.196278953109,4739.575653025586,4969.8656761486145,0.0,0.0,0.0,2019-03-17T21:17:05.244919,5,EyesClosed
800.9077073225627,3933.6611549450345,-4916.936745278447,-6850.4520476403295,27068.83425341061,-4810.184813759901,4848.383945034021,5140.767114253893,0.0,0.0,0.0,2019-03-17T21:17:05.245775,5,EyesClosed
329.28589931558366,3453.411573578307,-5386.412785817717,-7300.079739103287,26723.43274634275,-4485.123394146371,4422.449102693689,4771.739813296773,0.0,0.0,0.0,2019-03-17T21:17:05.251741,5,EyesClosed
208.11709262336407,3334.969679709635,-5570.837029318456,-7488.303779161428,26513.81808684088,-4926.615050627595,4253.64872856721,4543.863778574918,0.0,0.0,0.0,2019-03-17T21:17:05.258491,5,EyesClosed
670.41822319248,3807.41850226146,-5114.950849408013,-7047.952061647423,26849.36247460395,-5301.543212120916,4678.622445895964,4892.483936844342,0.0,0.0,0.0,2019-03-17T21:17:05.259504,5,EyesClosed
840.380888030635,3977.805850244266,-4883.833811740138,-6813.169337888878,27094.292890345205,-4918.031980756758,4891.478108343853,5148.7243352799815,-0.002,1.002,0.274,2019-03-17T21:17:05.266211,5,EyesClosed
413.3731619564488,3539.354031008963,-5293.47423237255,-7199.13926114312,26810.671604951815,-4479.758975477097,4516.192318939247,4850.395602034999,0.0,0.0,0.0,2019-03-17T21:17:05.266720,5,EyesClosed
164.71000489115775,3287.293408786465,-5596.183907530774,-7497.266828688005,26515.516819419485,-4820.936002842904,4238.404838848691,4536.912386049317,0.0,0.0,0.0,2019-03-17T21:17:05.274378,5,EyesClosed
570.8188498996318,3701.985323665777,-5212.918545355624,-7128.239527730886,26773.612412644914,-5294.547116106405,4591.093014608981,4808.463729436842,0.0,0.0,0.0,2019-03-17T21:17:05.275065,5,EyesClosed
862.6879289970313,3996.6930743090006,-4860.386831806521,-6779.038224105624,27101.825428226643,-5009.115339412134,4911.34880916462,5154.334623138264,0.0,0.0,0.0,2019-03-17T21:17:05.281502,5,EyesClosed
493.4147588509034,3624.8941570394227,-5189.493917166462,-7090.8227075127015,26895.943510048808,-4494.354664606412,4608.4379683063,4937.030963543769,0.0,0.0,0.0,2019-03-17T21:17:05.282207,5,EyesClosed
151.79069659599025,3277.2798272704877,-5582.504639924126,-7476.5914650668465,26547.30100003493,-4706.986809609748,4253.134638444739,4565.969653841216,0.0,0.0,0.0,2019-03-17T21:17:05.289101,5,EyesClosed
473.34289233003767,3606.2975056526075,-5305.253601700497,-7211.723293271458,26713.32975784895,-5252.302319085875,4515.4770631166775,4738.70393499183,0.0,0.0,0.0,2019-03-17T21:17:05.289806,5,EyesClosed
858.0834696392382,3995.6872458085118,-4878.0000064373025,-6789.811764933082,27093.97996592283,-5109.184099338544,4911.661733586995,5136.4532275740185,0.0,0.0,0.0,2019-03-17T21:17:05.297177,5,EyesClosed
585.682759962411,3709.987248180777,-5112.134529606644,-7004.612029148582,26975.448665076336,-4554.771429869107,4697.017931582682,5011.7751970023155,0.0,0.0,0.0,2019-03-17T21:17:05.297895,5,EyesClosed
157.9821298101103,3281.750176161549,-5574.033328775565,-7458.0395171689415,26579.68867775067,-4626.699343526286,4269.98785376404,4593.261133821146,0.0,1.008,0.27,2019-03-17T21:17:05.305028,5,EyesClosed
369.273170146128,3504.55236489205,-5414.620687320315,-7312.239088086973,26646.609800649858,-5193.450175935051,4429.691067897209,4662.372727676956,0.0,0.0,0.0,2019-03-17T21:17:05.305685,5,EyesClosed
820.8901668656072,3959.5668267687356,-4934.482864675863,-6839.92437600188,27056.40668349346,-5193.628989890693,4880.905733216493,5089.872192129158,0.0,0.0,0.0,2019-03-17T21:17:05.311387,5,EyesClosed
669.613560392089,3797.8072521456784,-5036.876206025625,-6926.492682277284,27045.431976965905,-4626.699343526286,4788.056586749147,5079.992721079912,0.0,0.0,0.0,2019-03-17T21:17:05.318616,5,EyesClosed
219.78470322903433,3341.5410925794954,-5513.214232112674,-7391.431318692126,26656.42221646574,-4534.811322070518,4344.977956411595,4667.044242268114,0.0,0.0,0.0,2019-03-17T21:17:05.319489,5,EyesClosed
306.48711997117044,3441.8557216949134,-5483.464060242661,-7373.013481260954,26609.617663576326,-5101.383340523642,4373.431727103201,4612.036599163604,0.0,0.0,0.0,2019-03-17T21:17:05.326608,5,EyesClosed
799.3877886996017,3939.8302364146994,-4971.251484304844,-6877.117678775511,27018.229903963795,-5244.948595160079,4842.773657175739,5040.743057816393,0.0,0.0,0.0,2019-03-17T21:17:05.327405,5,EyesClosed
766.2848551612921,3893.8079945812224,-4945.256405503322,-6844.081800470567,27106.56399805117,-4710.74190267824,4861.906750429482,5132.742837994438,0.0,0.0,0.0,2019-03-17T21:17:05.334128,5,EyesClosed
296.18296577727386,3418.1181690833773,-5427.539995615482,-7313.5801927542925,26727.746633022623,-4479.446051054722,4408.836890320407,4729.65147848743,0.0,0.0,0.0,2019-03-17T21:17:05.334843,5,EyesClosed
262.49888688312615,3395.5876106724277,-5519.450368815705,-7416.107644570786,26579.040477161467,-4986.316560067721,4322.514453234012,4573.815116145029,0.0,0.0,0.0,2019-03-17T21:17:05.341957,5,EyesClosed
734.0983431456499,3873.490258871348,-5042.531197372818,-6954.767639013248,26938.054196602607,-5282.1418979337095,4769.415231873421,4957.12518180909,0.004,1.006,0.268,2019-03-17T21:17:05.342661,5,EyesClosed
821.2254430324368,3952.7495447098668,-4895.389663623531,-6797.29959932561,27126.27823666075,-4817.136206285501,4913.673390587973,5155.720431294493,0.0,0.0,0.0,2019-03-17T21:17:05.349235,5,EyesClosed
361.53946656459175,3485.5086786161282,-5354.472142991083,-7231.973973747966,26794.421886732805,-4461.2964345570135,4495.919286718284,4803.971028801326,0.0,0.0,0.0,2019-03-17T21:17:05.350160,5,EyesClosed
211.31339208047297,3332.1757116527215,-5566.344328682939,-7445.56724376288,26567.752846211537,-4879.318759360166,4305.70594140362,4558.928854337794,0.0,0.0,0.0,2019-03-17T21:17:05.356840,5,EyesClosed
655.3978509185137,3783.0327490607206,-5129.568890281784,-7028.1931195489315,26881.70544883078,-5289.003883481489,4711.166585822891,4886.605428052596,0.0,0.0,0.0,2019-03-17T21:17:05.357681,5,EyesClosed
871.3157023567799,3997.3636266426597,-4850.686174712918,-6750.71856388075,27166.489024935847,-4912.8687277875815,4968.524571481296,5180.97790252899,0.0,0.0,0.0,2019-03-17T21:17:05.364891,5,EyesClosed
427.54416794111347,3547.0653828460436,-5265.445144825595,-7146.500902950872,26879.64908834089,-4468.717213716175,4588.835488418995,4877.977654692848,0.0,0.0,0.0,2019-03-17T21:17:05.365597,5,EyesClosed
159.94908332217733,3279.0232633380015,-5591.713558639713,-7464.566226549891,26569.809206701426,-4776.701900565851,4295.915877332196,4550.099915277948,0.0,0.0,0.0,2019-03-17T21:17:05.371799,5,EyesClosed
540.2193117403164,3666.110773815009,-5243.406324792662,-7125.154986996054,26797.908758867834,-5280.353758377285,4623.078360924525,4791.610514117541,0.0,0.0,0.0,2019-03-17T21:17:05.378838,5,EyesClosed
848.9863096459281,3980.4880595789027,-4880.01166343828,-6755.591244172007,27139.13048972255,-5032.830540279215,4955.068821319202,5148.299652135331,0.0,0.0,0.0,2019-03-17T21:17:05.379547,5,EyesClosed
519.4768928857915,3641.657965380903,-5168.863257034213,-7024.303916013708,26970.464226062802,-4485.928056946762,4690.245353012723,4970.670338949006,0.0,1.006,0.27,2019-03-17T21:17:05.386418,5,EyesClosed
169.78385088251244,3289.7968041654594,-5569.495924651137,-7418.901612627699,26616.479649124107,-4649.922806015349,4325.867214902308,4592.747043698674,0.0,0.0,0.0,2019-03-17T21:17:05.387340,5,EyesClosed
473.7452237302332,3605.157566685387,-5311.1991657256085,-7176.631054476626,26762.369485183895,-5193.606638146239,4568.4283457312995,4748.136371151969,0.0,0.0,0.0,2019-03-17T21:17:05.394336,5,EyesClosed
867.5159057993777,4006.013751746864,-4869.260474355277,-6750.025659802635,27145.99247527033,-5086.452375227496,4971.989091871869,5149.931329480569,0.0,0.0,0.0,2019-03-17T21:17:05.395117,5,EyesClosed
604.4582253048688,3732.540158336182,-5080.931494347035,-6951.66074653396,27040.7828141192,-4538.61111862792,4775.763127298728,5036.540929858796,0.0,0.0,0.0,2019-03-17T21:17:05.402509,5,EyesClosed
166.69931014768008,3287.583981464384,-5549.848741274923,-7415.772368403956,26645.179289004718,-4577.391395257878,4342.921595921707,4612.371875330434,0.0,0.0,0.0,2019-03-17T21:17:05.403148,5,EyesClosed
343.1216291334187,3472.030576709578,-5423.78490254699,-7304.594791483259,26673.968335863156,-5160.101373207734,4460.759992690086,4641.183273933324,0.0,0.0,0.0,2019-03-17T21:17:05.408981,5,EyesClosed
811.5471376832888,3943.0488876162635,-4932.806483841716,-6825.7980735061265,27079.943070404897,-5200.826251605303,4912.73461732085,5065.933473817525,0.0,0.0,0.0,2019-03-17T21:17:05.409878,5,EyesClosed
684.0527873102174,3801.22706904734,-5004.287362609788,-6883.3761672229975,27095.544588034703,-4636.243538408701,4846.439343266409,5081.490287958418,0.0,0.0,0.0,2019-03-17T21:17:05.417010,5,EyesClosed
223.4950928086153,3338.5906623113947,-5476.8926473728,-7344.872634991722,26716.280188117053,-4502.781272266063,4407.741654842098,4675.850829583505,0.0,0.0,0.0,2019-03-17T21:17:05.417725,5,EyesClosed
273.20537247721825,3396.1017007949,-5477.853772384378,-7361.211760188551,26639.412538935252,-5065.061755783768,4402.578401872922,4588.947247141272,0.0,0.0,0.0,2019-03-17T21:17:05.425386,5,EyesClosed
763.5579423377445,3890.164660235007,-4971.385594771576,-6872.736736862271,27036.714796628334,-5253.308147586364,4865.594788264607,5001.582801530695,-0.004,1.008,0.266,2019-03-17T21:17:05.425995,5,EyesClosed
748.2469973858592,3873.132630960063,-4924.335172693154,-6818.332590858054,27141.075091490162,-4745.141237394958,4914.4557016439085,5110.189927839033,0.0,0.0,0.0,2019-03-17T21:17:05.432384,5,EyesClosed
261.6048171049139,3382.6012471438944,-5414.240707664574,-7290.848468643245,26762.369485183895,-4495.584010551454,4462.637539224332,4706.383312509455,0.0,0.0,0.0,2019-03-17T21:17:05.433027,5,EyesClosed
204.22788908814064,3328.4653220731407,-5534.783665512045,-7414.006580591987,26603.828561762402,-4979.231057075388,4358.232540873592,4533.51492089211,0.0,0.0,0.0,2019-03-17T21:17:05.438589,5,EyesClosed
674.3074267277035,3805.0268656047424,-5072.482534942929,-6961.249644905287,26954.90741192191,-5302.079653987844,4794.292723452178,4903.950381749914,0.0,0.0,0.0,2019-03-17T21:17:05.446443,5,EyesClosed
787.5190123938337,3916.159739036529,-4902.944553249426,-6785.408471275387,27154.508489907803,-4861.638529496018,4956.141705053056,5120.516433777384,0.0,0.0,0.0,2019-03-17T21:17:05.447077,5,EyesClosed
352.62112052692424,3466.7555650181253,-5332.433322958151,-7194.780670974335,26846.970837947232,-4462.279911313047,4567.288406764079,4801.266467722234,0.0,0.0,0.0,2019-03-17T21:17:05.454534,5,EyesClosed
190.95095288168824,3295.6306094682946,-5554.520255866081,-7419.37099926126,26615.339710156884,-4836.582223961619,4371.017738702028,4553.698546135252,0.0,0.0,0.0,2019-03-17T21:17:05.455188,5,EyesClosed
628.3298883831368,3741.7714287962235,-5133.256928116909,-7017.263116510287,26911.94735907881,-5265.579255292328,4765.637787060474,4867.740555732316,0.0,0.0,0.0,2019-03-17T21:17:05.461023,5,EyesClosed
863.2467226084141,3981.35977761266,-4838.86210189606,-6724.589374612496,27205.157542843528,-4923.463454659397,5038.709049070961,5175.680539093082,0.0,0.0,0.0,2019-03-17T21:17:05.461669,5,EyesClosed
459.2612933231942,3574.6250837594375,-5214.304353511853,-7082.753727764336,26954.99681889973,-4447.684222183731,4694.648646670419,4912.533451620752,-0.002,1.004,0.26,2019-03-17T21:17:05.469234,5,EyesClosed
169.82855437142305,3271.9824638345794,-5560.3093576800065,-7427.417627265171,26629.197791719176,-4728.89151917595,4373.38702361429,4565.992005585672,0.0,0.0,0.0,2019-03-17T21:17:05.469944,5,EyesClosed
530.1610267354282,3636.762933345191,-5233.929185143613,-7114.716722335425,26834.900895941366,-5245.708554471559,4677.773079606662,4787.140165226479,0.0,0.0,0.0,2019-03-17T21:17:05.477730,5,EyesClosed
857.1670481165705,3970.6979955074785,-4846.3052327996775,-6733.775941583627,27181.598804187634,-5036.652688581073,5030.014220477846,5153.529960337873,0.0,0.0,0.0,2019-03-17T21:17:05.478379,5,EyesClosed
536.911253560931,3647.827046850568,-5116.403712797608,-6986.305950439686,27025.605979634045,-4490.040777926538,4779.317054667122,4988.641141491073,0.0,0.0,0.0,2019-03-17T21:17:05.485940,5,EyesClosed
172.28724626150685,3279.0232633380015,-5532.056752688498,-7394.381748960227,26662.591297935403,-4618.228032377724,4396.163451214248,4602.648866492375,0.0,0.0,0.0,2019-03-17T21:17:05.486724,5,EyesClosed
445.9843571167418,3554.0391271160993,-5314.283706460441,-7190.533839527827,26771.377238199384,-5181.313178695819,4603.475881037221,4720.420208027388,0.0,0.0,0.0,2019-03-17T21:17:05.492073,5,EyesClosed
850.8638561801739,3964.8418384601882,-4869.036956910724,-6752.707869137272,27152.94386779593,-5116.381361053152,5014.5915168036845,5124.9420791795355,0.0,0.0,0.0,2019-03-17T21:17:05.492720,5,EyesClosed
637.2258826763491,3745.1241904645194,-5027.667287310039,-6898.687112174883,27089.666079242957,-4548.378830954889,4865.125401631046,5063.586540649717,0.0,0.0,0.0,2019-03-17T21:17:05.498973,5,EyesClosed
201.34451405340602,3300.391531037275,-5497.255086571585,-7357.054335719864,26698.66701348627,-4537.627641871887,4435.368410988857,4650.414544393367,0.0,0.0,0.0,2019-03-17T21:17:05.506744,5,EyesClosed
