eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21860.721333112877,-9046.399181651972,7124.439731173484,4233.040420179417,21749.275535258716,15566.98418462088,5651.795047735578,11997.589409063985,0.0,0.0,0.0,2019-03-17T21:30:24.040912,19,EyesClosed
-21867.85153959412,-9047.69558283038,7206.2247641354525,4464.917417158773,21732.44467168387,15941.15238680272,5660.087544928497,12185.724042144304,0.0,0.0,0.0,2019-03-17T21:30:24.041886,19,EyesClosed
-21977.576253125222,-9155.989784716343,7151.418286731039,4531.547967380044,21596.858989817978,16297.841524820511,5548.999374985621,12242.9892114388,0.0,0.0,0.0,2019-03-17T21:30:24.047020,19,EyesClosed
-21981.06312526025,-9165.601034832125,7061.228997853876,4310.690380417154,21591.248701959696,15975.149390119243,5526.200595641208,12065.426953485841,0.018000000000000002,1.022,0.18,2019-03-17T21:30:24.047679,19,EyesClosed
-21863.47059768088,-9047.181492707909,7113.062693245733,4226.223138120548,21733.36109320654,15578.785905693283,5641.155617374852,11993.163763661834,0.0,0.0,0.0,2019-03-17T21:30:24.055874,19,EyesClosed
-21842.392902659525,-9019.197108649863,7215.6124968066815,4439.235262779625,21758.81973014113,15851.65600200367,5682.685158572813,12166.188617490367,0.0,0.0,0.0,2019-03-17T21:30:24.056549,19,EyesClosed
-21953.90575574705,-9131.984011171344,7181.280217323329,4553.475028690699,21620.261266262685,16276.629719332424,5574.6368258758575,12262.18935992591,0.0,0.0,0.0,2019-03-17T21:30:24.062435,19,EyesClosed
-21987.54513115229,-9171.077212223676,7081.613788797115,4362.144096153271,21580.676326832334,16063.528187695527,5522.9819444396435,12105.458927805297,0.0,0.0,0.0,2019-03-17T21:30:24.063247,19,EyesClosed
-21873.730048385867,-9064.705260360868,7099.808108783735,4221.864547951764,21711.992825507263,15600.243580370377,5622.49191075467,11985.742984502673,0.0,0.0,0.0,2019-03-17T21:30:24.069746,19,EyesClosed
-21820.64465530451,-9008.132995144486,7199.429833821039,4399.985599516106,21765.45819824436,15753.040105466856,5686.708472574767,12124.569669314584,0.0,0.0,0.0,2019-03-17T21:30:24.070491,19,EyesClosed
-21921.33926407567,-9105.899525392,7189.528011027338,4562.102802050448,21635.728673425758,16233.803776956056,5590.148936527841,12256.176740667432,0.0,0.0,0.0,2019-03-17T21:30:24.076117,19,EyesClosed
-21975.654003102067,-9166.428049376971,7095.78479478178,4415.698875868186,21567.30998364806,16148.934203259256,5515.337647835929,12136.393742131442,0.0,0.0,0.0,2019-03-17T21:30:24.084103,19,EyesClosed
-21877.90982459901,-9075.635263399514,7087.805222011236,4229.821768977853,21682.555578059626,15655.787665341815,5596.049797064042,11982.099650156457,0.0,0.0,0.0,2019-03-17T21:30:24.084908,19,EyesClosed
-21801.578617284136,-8995.057224638133,7189.036272649321,4355.10329664985,21769.101532590572,15681.179247043045,5680.427632382826,12081.207285071288,0.0,0.0,0.0,2019-03-17T21:30:24.092030,19,EyesClosed
-21892.326699772682,-9079.479763445826,7205.621267035159,4550.0552117890375,21665.90352844042,16168.29081395755,5608.544422214559,12240.396409081986,0.018000000000000002,1.018,0.186,2019-03-17T21:30:24.092980,19,EyesClosed
-21987.098096263184,-9180.688462339456,7103.965533252423,4440.039925580016,21565.141864435896,16195.44818347075,5507.4251302987495,12149.31305042661,0.0,0.0,0.0,2019-03-17T21:30:24.098712,19,EyesClosed
-21918.94762741895,-9115.689589463424,7072.002538681333,4225.463178809068,21657.074589380576,15701.653444964106,5567.2383984611515,11972.622510507406,0.0,0.0,0.0,2019-03-17T21:30:24.099671,19,EyesClosed
-21825.785556529234,-9024.002733707755,7168.003281116878,4300.8779646012745,21767.201634311874,15598.120164647124,5669.162353177351,12028.211298967755,0.0,0.0,0.0,2019-03-17T21:30:24.106445,19,EyesClosed
-21888.57160670419,-9085.22416177084,7211.320961871263,4521.444978886245,21690.37868861898,16073.98880410061,5620.882585153889,12207.65110345496,0.0,0.0,0.0,2019-03-17T21:30:24.106886,19,EyesClosed
-21987.098096263184,-9191.86433456711,7119.12001599312,4472.762879462585,21566.12534119193,16238.07296014702,5506.665170987269,12170.569559403606,0.0,0.0,0.0,2019-03-17T21:30:24.114424,19,EyesClosed
-21940.002970695852,-9147.362011356594,7060.938425175957,4243.813961006876,21626.497402965713,15782.946739548057,5537.577633568959,11984.357176346442,0.0,0.0,0.0,2019-03-17T21:30:24.114713,19,EyesClosed
-21838.861327035585,-9043.60521359506,7136.308507479252,4253.626376822755,21751.287192259693,15557.12706531609,5647.592919777981,11989.051042682058,0.0,0.0,0.0,2019-03-17T21:30:24.121091,19,EyesClosed
-21869.080885539162,-9072.8412953426,7199.072205909754,4481.167135377781,21708.975340005796,15986.481724558083,5634.897128927366,12179.398498463452,0.0,0.0,0.0,2019-03-17T21:30:24.121372,19,EyesClosed
-21982.426581672025,-9187.349282187139,7123.053923017254,4490.085481415449,21571.243890672195,16262.324602881028,5517.796339726012,12191.31197825813,0.0,0.0,0.0,2019-03-17T21:30:24.129514,19,EyesClosed
-21957.884366260096,-9164.684613309457,7050.366050048596,4263.908179272196,21598.8482950745,15876.824066260348,5521.28321186104,12008.720577802727,0.026000000000000002,1.018,0.186,2019-03-17T21:30:24.130365,19,EyesClosed
-21842.214088703884,-9045.0357252402,7121.9810392834,4228.570071288356,21744.24639275627,15553.327268758687,5647.727030244712,11977.092859398468,0.0,0.0,0.0,2019-03-17T21:30:24.136375,19,EyesClosed
-21854.395789432027,-9046.55564386316,7204.771900745857,4449.472361740156,21735.05982578514,15898.795831059913,5661.585111807002,12154.92333828489,0.0,0.0,0.0,2019-03-17T21:30:24.145012,19,EyesClosed
-21973.374125167626,-9169.937273256453,7147.909062851556,4516.617002083898,21590.17581822584,16266.817303516544,5544.730191794657,12211.495603501273,0.0,0.0,0.0,2019-03-17T21:30:24.145614,19,EyesClosed
-21981.912491549552,-9183.460078651915,7056.691593729448,4302.666104157699,21578.150579708887,15966.767485948503,5514.041246657521,12035.922650804836,0.0,0.0,0.0,2019-03-17T21:30:24.151474,19,EyesClosed
-21864.409370948004,-9067.141600506497,7099.294018661263,4203.781986687421,21717.983093021285,15552.254385024833,5624.30240205555,11952.103609097436,0.0,0.0,0.0,2019-03-17T21:30:24.151945,19,EyesClosed
-21827.350178641103,-9036.184434435896,7200.56977278826,4409.306276953969,21745.96747707933,15802.906847346647,5669.274111899628,12118.35588435601,0.0,0.0,0.0,2019-03-17T21:30:24.159752,19,EyesClosed
-21932.269267114316,-9142.623441532069,7173.5241619973385,4537.4935314051545,21609.107745779485,16249.40529458586,5565.003224015621,12222.604420495561,0.0,0.0,0.0,2019-03-17T21:30:24.160424,19,EyesClosed
-21971.362468166648,-9186.276398453283,7070.817896225202,4354.253930360547,21559.956259722265,16065.60689992987,5504.362941308373,12073.67474718985,0.0,0.0,0.0,2019-03-17T21:30:24.166294,19,EyesClosed
-21869.37145821708,-9086.073528060142,7087.201724910942,4206.128919855228,21690.75866827472,15598.522496047319,5602.464747722715,11950.31546954101,0.0,0.0,0.0,2019-03-17T21:30:24.167422,19,EyesClosed
-21814.430870345936,-9028.897765743466,7199.027502420843,4381.456003362657,21759.44557898588,15734.041122679846,5678.259513170661,12090.237389831233,0.024,1.016,0.196,2019-03-17T21:30:24.174360,19,EyesClosed
-21918.00885415183,-9130.486444292837,7193.394862818106,4552.893883334861,21634.409920502894,16217.665817459325,5585.231552747674,12227.834728698102,0.0,0.0,0.0,2019-03-17T21:30:24.175040,19,EyesClosed
-21988.327442208225,-9198.614561392613,7091.605018568638,4411.966134544151,21550.23325088421,16155.349153917929,5499.9149441617665,12111.717416252783,0.0,0.0,0.0,2019-03-17T21:30:24.182338,19,EyesClosed
-21894.919502129498,-9108.313513793173,7087.8275737556905,4228.07833291034,21666.171749373883,15666.76237186937,5584.62805564738,11963.055963880535,0.0,0.0,0.0,2019-03-17T21:30:24.183039,19,EyesClosed
-21814.98966395732,-9025.321486630617,7190.779708716836,4350.498837292056,21761.412532497947,15665.756543368881,5677.320739903538,12060.28605226112,0.0,0.0,0.0,2019-03-17T21:30:24.189095,19,EyesClosed
-21894.695984684942,-9101.719749178857,7205.5765635462485,4546.702450120742,21657.387513802947,16150.834101537956,5604.319942512506,12223.923173418425,0.0,0.0,0.0,2019-03-17T21:30:24.190012,19,EyesClosed
-21983.92414855053,-9198.569857903703,7106.871260031612,4450.12056232936,21549.562698550548,16214.44716625776,5500.987827895621,12148.97777425978,0.0,0.0,0.0,2019-03-17T21:30:24.196208,19,EyesClosed
-21925.630799011087,-9144.232767132851,7067.420431067995,4224.278536352937,21631.034807090142,15722.909953941102,5548.820561029978,11965.045269137057,0.0,0.0,0.0,2019-03-17T21:30:24.196893,19,EyesClosed
-21820.30937913768,-9039.201919937363,7170.573731729238,4295.625304654277,21757.92566036292,15604.333949605698,5664.513190330647,12019.337656418998,0.0,0.0,0.0,2019-03-17T21:30:24.204341,19,EyesClosed
-21871.71839138489,-9089.761565895267,7222.09450269872,4521.824958541984,21692.68091829788,16069.9431383542,5629.68917246928,12203.292513286176,0.0,0.0,0.0,2019-03-17T21:30:24.212575,19,EyesClosed
-21974.938747279495,-9197.586381147668,7133.2016149999645,4486.4197953247785,21565.991230725198,16256.960184211754,5515.985848425133,12173.45293443834,0.022,1.02,0.184,2019-03-17T21:30:24.213393,19,EyesClosed
-21928.8270984682,-9153.061706192697,7075.869390472101,4259.2590164254925,21623.926952353355,15820.60942895525,5546.42892437326,11992.448507839264,0.0,0.0,0.0,2019-03-17T21:30:24.218861,19,EyesClosed
-21821.874001249555,-9050.824827054123,7145.4727227059275,4255.280405912448,21746.749788135265,15564.704306686439,5653.40437333636,11986.32412985851,0.0,0.0,0.0,2019-03-17T21:30:24.219686,19,EyesClosed
-21850.417178918982,-9078.540990178704,7213.4443775945165,4481.882391200351,21708.505953372234,15972.578939506882,5639.92627142981,12172.380050704485,0.0,0.0,0.0,2019-03-17T21:30:24.226748,19,EyesClosed
-21969.44021814349,-9192.691349111958,7142.209368015453,4508.995057224638,21567.622908070436,16272.9416814973,5520.702066505202,12196.542286460673,0.0,0.0,0.0,2019-03-17T21:30:24.227392,19,EyesClosed
-21960.276002916813,-9185.471735652893,7059.820837953191,4281.454298669612,21581.480989632724,15906.86481080828,5511.80607221199,12017.2365924402,0.0,0.0,0.0,2019-03-17T21:30:24.234570,19,EyesClosed
-21842.392902659525,-9068.54976040718,7118.941202037478,4223.675039252644,21717.424299409904,15558.870501383604,5621.709599698735,11970.007356406137,0.0,0.0,0.0,2019-03-17T21:30:24.235572,19,EyesClosed
-21834.770957800265,-9055.138713733997,7208.191717647519,4446.968966361162,21718.16190697693,15889.855133277792,5642.474370297715,12150.92237602739,0.0,0.0,0.0,2019-03-17T21:30:24.241871,19,EyesClosed
-21953.816348769233,-9173.178276202474,7158.235568789908,4531.995002269149,21577.524730864137,16280.876550778932,5527.42994158625,12221.866812928536,0.0,0.0,0.0,2019-03-17T21:30:24.242608,19,EyesClosed
-21973.01649725634,-9196.088814269164,7066.995747923344,4331.052819615939,21562.258489401163,16012.700320804159,5493.65645571428,12059.749610394194,0.0,0.0,0.0,2019-03-17T21:30:24.249201,19,EyesClosed
-21866.532786671258,-9091.393243240505,7100.12103320611,4221.9316031851295,21697.978281733787,15583.144495862067,5600.318980255006,11966.98987090467,0.024,1.022,0.186,2019-03-17T21:30:24.249974,19,EyesClosed
-21835.061530478186,-9056.79274282369,7193.059586651277,4412.726093855631,21727.415529181424,15797.162449021633,5640.999155163665,12117.193593644333,0.0,0.0,0.0,2019-03-17T21:30:24.257197,19,EyesClosed
-21934.683255515487,-9155.945081227432,7173.971196886444,4556.1572380253365,21600.32351020855,16255.730838266712,5543.925528994266,12233.556775278661,0.0,0.0,0.0,2019-03-17T21:30:24.258185,19,EyesClosed
-21978.3362124367,-9207.219983007906,7071.823724725691,4381.321892895924,21545.137053148395,16096.340548555918,5477.876124128834,12091.01970088717,0.0,0.0,0.0,2019-03-17T21:30:24.264431,19,EyesClosed
-21875.697001897934,-9101.585638712126,7082.060823686222,4223.607984019278,21674.53130180017,15614.056958443756,5571.932264796766,11959.055001623035,0.0,0.0,0.0,2019-03-17T21:30:24.271269,19,EyesClosed
-21808.686472020923,-9031.959954733844,7193.260752351374,4384.518192353034,21749.096721303074,15713.0081311474,5648.598748278469,12086.325834551553,0.0,0.0,0.0,2019-03-17T21:30:24.272153,19,EyesClosed
-21902.94377838895,-9119.288220320728,7196.881734953134,4564.270921262613,21629.023150089164,16198.689186416768,5559.459991390704,12230.874565944025,0.0,0.0,0.0,2019-03-17T21:30:24.278893,19,EyesClosed
-21975.07285774623,-9190.00913977732,7100.88099251759,4439.190559290714,21545.87466071542,16166.994412779142,5471.908208359267,12127.58715481605,0.0,0.0,0.0,2019-03-17T21:30:24.279645,19,EyesClosed
-21897.75817367532,-9123.244479089319,7084.094832431654,4238.270728381959,21650.123196854973,15667.365868969664,5539.969270225677,11961.781914446583,0.0,0.0,0.0,2019-03-17T21:30:24.288447,19,EyesClosed
-21806.74187025331,-9034.843329768579,7191.405557561584,4351.638776259277,21756.048113828674,15642.95776402447,5639.3227743295165,12048.95371782228,0.0,0.0,0.0,2019-03-17T21:30:24.289150,19,EyesClosed
-21880.14499904454,-9108.559382982181,7216.797139262812,4562.035746817082,21660.248537093226,16131.946877473221,5576.96140729921,12220.726873961316,0.016,1.024,0.19,2019-03-17T21:30:24.294938,19,EyesClosed
-21973.4858838899,-9208.784605119778,7117.465986903428,4475.400385308312,21544.175928136818,16224.885430918388,5469.717737402647,12155.035097007169,0.0,0.0,0.0,2019-03-17T21:30:24.295621,19,EyesClosed
-21909.068156369707,-9152.659374792502,7072.2707596147975,4248.910158742686,21621.31179825208,15744.769960018393,5514.689447246725,11973.449525052254,0.0,0.0,0.0,2019-03-17T21:30:24.301638,19,EyesClosed
-21799.41049807197,-9041.906481016455,7164.918740382045,4305.66123791471,21746.772139879722,15597.270798357822,5626.850500923455,12016.074301728524,0.0,0.0,0.0,2019-03-17T21:30:24.302750,19,EyesClosed
-21849.970144029874,-9089.113365306064,7215.992476462421,4530.22921445718,21684.455476338324,16053.715771879646,5593.635808662869,12200.520896973718,0.0,0.0,0.0,2019-03-17T21:30:24.310978,19,EyesClosed
-21958.934898249496,-9192.736052600867,7137.716667379937,4514.962972994205,21558.726913777224,16274.774524542634,5482.927618375733,12193.41304223693,0.0,0.0,0.0,2019-03-17T21:30:24.311643,19,EyesClosed
-21931.777528736297,-9165.690441809946,7070.214399124909,4277.65450211221,21600.032937530632,15843.832891444314,5497.947990649699,12000.986874221191,0.0,0.0,0.0,2019-03-17T21:30:24.319033,19,EyesClosed
-21822.656312305488,-9062.201864981875,7145.807998872758,4268.110307229795,21738.6808083869,15573.46619051292,5615.16053857333,11991.889714227882,0.0,0.0,0.0,2019-03-17T21:30:24.319764,19,EyesClosed
-21847.712617839887,-9084.732423392823,7216.797139262812,4496.701597774219,21714.80914530863,15970.187302850165,5613.864137394922,12180.516085686219,0.0,0.0,0.0,2019-03-17T21:30:24.325258,19,EyesClosed
-21961.97473549542,-9199.463927681914,7148.087876807199,4534.386638925867,21573.724934306734,16296.388661430916,5496.830403426934,12217.351760548563,0.0,0.0,0.0,2019-03-17T21:30:24.331297,19,EyesClosed
-21961.05831397275,-9201.028549793786,7062.346585076641,4307.09174955985,21578.061172731064,15941.39825599173,5478.70313867368,12034.402732181876,0.022,1.024,0.184,2019-03-17T21:30:24.332060,19,EyesClosed
-21846.349161428116,-9084.777126881734,7115.007295013344,4237.622527792755,21715.032662753187,15569.398173022053,5592.317055740006,11972.778972718594,0.0,0.0,0.0,2019-03-17T21:30:24.339261,19,EyesClosed
-21832.312265910183,-9068.415649940449,7205.531860057338,4455.21676006517,21722.45344191235,15876.309976137874,5622.1789863322965,12148.933070770869,0.0,0.0,0.0,2019-03-17T21:30:24.340151,19,EyesClosed
-21954.71041854744,-9187.39398567605,7154.726344910425,4547.305947221034,21575.758943052166,16280.697736823291,5502.865374429867,12226.22540309732,0.0,0.0,0.0,2019-03-17T21:30:24.347183,19,EyesClosed
-21974.514064134844,-9211.645628410057,7061.676032742982,4350.208264614137,21553.586012552503,16034.537975136993,5462.945158832688,12065.672822674851,0.0,0.0,0.0,2019-03-17T21:30:24.347828,19,EyesClosed
-21855.580431888156,-9096.243571787307,7093.102585447144,4231.006411433985,21691.38451711947,15590.721737232416,5569.250055462129,11966.36402205992,0.0,0.0,0.0,2019-03-17T21:30:24.353767,19,EyesClosed
-21815.660216290977,-9056.636280612503,7189.751528471891,4415.229489234625,21734.322218218116,15784.332547704285,5623.073056110508,12114.399625587419,0.0,0.0,0.0,2019-03-17T21:30:24.354413,19,EyesClosed
-21921.71924373141,-9157.219130661384,7172.406574774573,4563.846238117962,21608.12426902345,16255.373210355427,5528.122845664364,12239.502339303774,0.0,0.0,0.0,2019-03-17T21:30:24.361855,19,EyesClosed
-21978.291508947794,-9210.505689442836,7063.77709672178,4391.536640112,21538.856212956456,16118.535830800038,5452.283376727507,12100.698006236316,0.0,0.0,0.0,2019-03-17T21:30:24.362495,19,EyesClosed
-21878.826246121676,-9116.337790052628,7067.979224679378,4217.9976961609955,21660.650868493423,15629.14438595109,5541.332726637451,11957.51273125562,0.0,0.0,0.0,2019-03-17T21:30:24.369893,19,EyesClosed
-21822.432794860935,-9061.08427775911,7169.254978806374,4359.707756007642,21734.63514264049,15697.518372239874,5617.842747907966,12069.472619232252,0.02,1.014,0.188,2019-03-17T21:30:24.370747,19,EyesClosed
-21919.215848352414,-9160.773058029778,7172.540685241304,4540.376906439889,21619.546010440114,16184.205256009729,5532.749656766612,12218.111719860044,0.0,0.0,0.0,2019-03-17T21:30:24.377133,19,EyesClosed
-21990.339099209203,-9243.295698558772,7072.941311948456,4422.605564904877,21529.177907607307,16181.165418763809,5442.828588822912,12122.692122780338,0.0,0.0,0.0,2019-03-17T21:30:24.377782,19,EyesClosed
-21901.33445278817,-9159.923691740476,7059.642023997549,4226.9160421986635,21640.199022316818,15695.238494305433,5521.797301983512,11966.341670315465,0.0,0.0,0.0,2019-03-17T21:30:24.383585,19,EyesClosed
-21817.001320958298,-9071.701356375379,7158.3249757677295,4323.162653823216,21744.20168926736,15639.448540144986,5621.463730509727,12039.387171195409,0.0,0.0,0.0,2019-03-17T21:30:24.391912,19,EyesClosed
-21890.62796719408,-9136.09673215112,7192.769013973358,4537.51588314961,21658.594508003534,16124.43669133624,5567.618378116891,12214.580144236106,0.0,0.0,0.0,2019-03-17T21:30:24.392708,19,EyesClosed
-21983.700631105978,-9229.795244907767,7102.713835562925,4473.254617840603,21542.87952695841,16248.578280041014,5459.592397164392,12164.31107095612,0.0,0.0,0.0,2019-03-17T21:30:24.399274,19,EyesClosed
-21931.889287458576,-9178.833267549666,7051.371878549085,4242.964594717574,21608.526600423647,15774.69894584405,5495.131670848331,11977.98692917668,0.0,0.0,0.0,2019-03-17T21:30:24.399944,19,EyesClosed
-21818.7000535369,-9064.79466733869,7144.846873861179,4286.014054538495,21736.557392663646,15592.934559933492,5611.763073416123,12008.1841359358,0.0,0.0,0.0,2019-03-17T21:30:24.406643,19,EyesClosed
-21858.03912377824,-9105.810118414178,7203.654313523092,4515.0076764831165,21682.801447248632,16040.260021717551,5586.595009159447,12196.341120760575,0.0,0.0,0.0,2019-03-17T21:30:24.407513,19,EyesClosed
-21978.269157203336,-9226.218965794917,7117.331876436696,4501.708388532208,21544.82412872602,16274.707469309267,5467.080231556921,12186.551056689152,0.016,1.018,0.19,2019-03-17T21:30:24.414185,19,EyesClosed
-21951.00002896786,-9200.693273626957,7047.102695358121,4269.160839219194,21583.537350122613,15856.908661950669,5480.670092185747,11999.84693525397,0.0,0.0,0.0,2019-03-17T21:30:24.414831,19,EyesClosed
-21830.61353333158,-9079.70328089038,7120.796396827269,4251.905292499697,21726.096776258564,15566.492446242864,5604.856384379433,11985.452411824754,0.0,0.0,0.0,2019-03-17T21:30:24.422191,19,EyesClosed
-21843.041103248728,-9086.185286782418,7193.6630837515695,4480.228362110658,21705.24259868176,15944.125168815277,5610.466672237715,12170.435448936874,0.0,0.0,0.0,2019-03-17T21:30:24.422938,19,EyesClosed
-21956.76677903733,-9193.473660167892,7127.881899819601,4527.926984778283,21560.962088222754,16286.263321192662,5490.594266723903,12208.209897066343,0.0,0.0,0.0,2019-03-17T21:30:24.430150,19,EyesClosed
-21961.460645372947,-9207.354093474638,7041.0453726107335,4305.437720470157,21560.582108567014,15958.095009099843,5470.947083347689,12028.121891989935,0.0,0.0,0.0,2019-03-17T21:30:24.430871,19,EyesClosed
-21851.42300741947,-9106.391263770016,7086.195896410453,4220.702257240088,21697.95592998933,15569.576986977696,5580.96236955671,11959.70320221224,0.0,0.0,0.0,2019-03-17T21:30:24.436806,19,EyesClosed
-21830.591181587122,-9093.024920585744,7176.429888776528,4426.15949227327,21713.356281919037,15853.555900282372,5610.556079215537,12132.25866940721,0.0,0.0,0.0,2019-03-17T21:30:24.437512,19,EyesClosed
-21938.14777590606,-9204.314256228716,7139.258937747352,4535.459522659722,21579.156408209376,16281.167123456851,5504.474700030649,12226.918307175436,0.0,0.0,0.0,2019-03-17T21:30:24.443839,19,EyesClosed
-21973.508235634356,-9241.552262491257,7039.324288287675,4341.021697643006,21540.68905600179,16056.710905636659,5452.730411616613,12069.025584343146,0.0,0.0,0.0,2019-03-17T21:30:24.444482,19,EyesClosed
-21863.71646686989,-9138.488368807837,7059.77613446428,4204.340780298803,21670.44093256485,15601.115298404135,5549.804037786012,11950.762504430117,0.022,1.02,0.186,2019-03-17T21:30:24.451950,19,EyesClosed
-21822.097518694107,-9096.109461320575,7155.888635622101,4380.785451028997,21718.6759970994,15768.239291696465,5607.695055925257,12088.069270619068,0.0,0.0,0.0,2019-03-17T21:30:24.458817,19,EyesClosed
-21924.53556353278,-9195.507668913326,7149.65249891907,4545.271938475602,21599.36238519697,16245.35962883945,5519.942107193721,12220.972743150323,0.0,0.0,0.0,2019-03-17T21:30:24.459466,19,EyesClosed
-21983.790038083796,-9261.154742378563,7053.6070529946155,4388.183878443704,21532.754186720158,16136.260764153096,5446.807199335957,12091.310273565088,0.0,0.0,0.0,2019-03-17T21:30:24.466397,19,EyesClosed
-21886.738763658854,-9166.740973799346,7058.122105374588,4207.40296928918,21652.648943978424,15643.13657798011,5532.906118977799,11940.883033380871,0.0,0.0,0.0,2019-03-17T21:30:24.467080,19,EyesClosed
-21817.716576780866,-9095.349502009094,7159.487266479406,4342.452209288145,21736.24446824127,15684.286139522332,5617.4851199966815,12045.489197431709,0.0,0.0,0.0,2019-03-17T21:30:24.474539,19,EyesClosed
-21907.771755191297,-9182.67776759598,7173.032423619321,4539.818112828507,21631.43713849034,16179.176113507285,5546.361869139894,12205.147708075967,0.0,0.0,0.0,2019-03-17T21:30:24.475205,19,EyesClosed
-21992.194293998993,-9272.17415239503,7067.442782812451,4430.518082442055,21529.82610819651,16203.673625430301,5450.8975685712785,12117.685332022349,0.0,0.0,0.0,2019-03-17T21:30:24.482383,19,EyesClosed
-21918.187668107472,-9201.229715493884,7029.936555616446,4216.522481026946,21618.89780985091,15709.54361075683,5509.23562159963,11941.866510136904,0.0,0.0,0.0,2019-03-17T21:30:24.483070,19,EyesClosed
-21821.829297760643,-9103.262019546273,7126.31727770773,4300.721502390087,21730.12009026052,15622.260048658854,5612.366570516417,12007.066548713035,0.0,0.0,0.0,2019-03-17T21:30:24.489217,19,EyesClosed
-21880.614385678102,-9162.136514441552,7167.265673549852,4520.483853874666,21654.43708353485,16103.515458526072,5567.283101950062,12191.289626513675,0.02,1.026,0.188,2019-03-17T21:30:24.489922,19,EyesClosed
-21978.559729881257,-9267.234416870406,7075.623521283093,4465.1185828588705,21535.525803032615,16256.826073745022,5460.218246009141,12153.939861528857,0.0,0.0,0.0,2019-03-17T21:30:24.497798,19,EyesClosed
-21927.7765664788,-9215.981866834387,7025.756779403303,4238.404838848691,21601.865780575965,15797.721242633015,5499.043226128009,11971.124943628902,0.0,0.0,0.0,2019-03-17T21:30:24.498797,19,EyesClosed
-21823.818603017164,-9110.906316149989,7109.620524599615,4265.450449639613,21727.68375011489,15587.793658708772,5611.91953562731,11988.335786859489,0.0,0.0,0.0,2019-03-17T21:30:24.505080,19,EyesClosed
-21863.381190703058,-9147.272604378773,7168.919702639545,4492.767690750085,21676.900586712432,16021.529259864004,5591.4229859617935,12177.36448971802,0.0,0.0,0.0,2019-03-17T21:30:24.505721,19,EyesClosed
-21968.34498266518,-9261.601777267668,7095.136594192576,4504.077673444471,21543.751244992167,16292.186533473317,5478.770193907046,12192.586027692083,0.0,0.0,0.0,2019-03-17T21:30:24.512390,19,EyesClosed
-21950.57534582321,-9250.537663762292,7021.867575868079,4276.246342211526,21572.875568017433,15896.873581036758,5483.2405427981075,12008.89939175837,0.0,0.0,0.0,2019-03-17T21:30:24.518508,19,EyesClosed
-21841.498832881312,-9132.162825126985,7091.381501124085,4243.836312751331,21710.09292722856,15578.27181557081,5600.073111065997,11977.98692917668,0.0,0.0,0.0,2019-03-17T21:30:24.519155,19,EyesClosed
-21848.405521918005,-9129.011229158787,7168.942054384,4464.760954947586,21693.172656675895,15931.876412853768,5606.689227424768,12155.1692074739,0.0,0.0,0.0,2019-03-17T21:30:24.526680,19,EyesClosed
-21957.549090093267,-9233.39387576507,7115.186108968986,4532.285574947068,21555.038875942097,16301.395452188905,5492.628275469337,12210.601533723062,0.0,0.0,0.0,2019-03-17T21:30:24.527431,19,EyesClosed
-21962.98056399591,-9239.115922345629,7030.67416318347,4319.653429943733,21551.26143112915,15997.791707252469,5468.823667624434,12039.834206084515,0.022,1.026,0.188,2019-03-17T21:30:24.534461,19,EyesClosed
-21846.41621666148,-9125.300839579206,7075.087079416166,4224.323239841848,21690.266929896705,15586.743126719372,5577.810773588511,11957.60213823344,0.0,0.0,0.0,2019-03-17T21:30:24.535314,19,EyesClosed
-21825.874963507053,-9102.457356745883,7165.477533993428,4424.4384079502115,21708.751822561244,15838.535528008406,5611.427797249294,12113.773776742672,0.0,0.0,0.0,2019-03-17T21:30:24.541858,19,EyesClosed
-21936.784319494287,-9210.975076076398,7131.122902765621,4540.71218260672,21570.953317994277,16277.03205073262,5501.747787207101,12209.327484289108,0.0,0.0,0.0,2019-03-17T21:30:24.542697,19,EyesClosed
-21972.01066875585,-9248.883634672598,7032.864634140091,4351.571721025911,21530.563715763536,16081.253121048585,5446.0248882800215,12056.307441748077,0.0,0.0,0.0,2019-03-17T21:30:24.549140,19,EyesClosed
-21872.210129762905,-9146.825569489667,7049.024945381278,4200.630390719222,21660.829682449064,15607.150269407068,5541.422133615271,11928.50016695263,0.0,0.0,0.0,2019-03-17T21:30:24.549929,19,EyesClosed
-21816.55428606919,-9084.106574548076,7155.016917588344,4374.594017814877,21722.92282854591,15745.753436774427,5608.052683836542,12061.068363317057,0.0,0.0,0.0,2019-03-17T21:30:24.557430,19,EyesClosed
-21912.75619420483,-9187.14811648704,7146.813827373247,4538.275842461091,21596.90369330689,16224.416044284826,5514.488281546626,12191.960178847336,0.0,0.0,0.0,2019-03-17T21:30:24.558133,19,EyesClosed
-21969.77549431032,-9250.135332362095,7051.170712848987,4394.934105269206,21523.366454048926,16155.080932984465,5437.710039342647,12075.440535001819,0.0,0.0,0.0,2019-03-17T21:30:24.565385,19,EyesClosed
-21884.302423513225,-9162.561197586203,7044.956927890412,4204.11726285425,21632.62178094647,15653.686601363017,5510.956705922688,11916.653742391318,0.0,0.0,0.0,2019-03-17T21:30:24.566036,19,EyesClosed
