eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18842.744093268408,-10446.35599212122,6559.477038321143,-2072.9231325296323,29610.04878402338,8747.668117006793,15758.583338091772,11010.111690772974,0.0,0.0,0.0,2019-03-17T21:25:05.139531,11,EyesClosed
-18997.52992362141,-10609.501374900507,6443.404429364733,-2126.053229099897,29458.146328705112,9017.610134793536,15614.727510777417,10947.102123153463,0.0,0.0,0.0,2019-03-17T21:25:05.140179,11,EyesClosed
-18973.926481476603,-10584.735642044025,6363.407535959189,-2321.541586106013,29445.361130876678,8609.199060106166,15599.796545481271,10799.491202770616,0.0,0.0,0.0,2019-03-17T21:25:05.146183,11,EyesClosed
-18815.832592944218,-10416.91874467358,6477.334377447889,-2289.3997775792814,29601.555121130365,8291.357253951699,15740.634887294162,10846.273403915573,0.0,0.0,0.0,2019-03-17T21:25:05.146840,11,EyesClosed
-18823.43218605902,-10425.412407566597,6571.859904749383,-2085.9765512915315,29634.658054668675,8664.519627633052,15770.832094053281,11003.27205696965,0.0,0.0,0.0,2019-03-17T21:25:05.154242,11,EyesClosed
-18983.42597287011,-10596.313845671875,6476.7755838365065,-2086.512993158459,29486.845968585727,9038.464312370339,15630.641952829596,10981.121478214442,0.0,0.0,0.0,2019-03-17T21:25:05.154953,11,EyesClosed
-18992.254911929955,-10602.48292714154,6378.092632066326,-2280.8390594528987,29443.39417736461,8719.884898648847,15586.094926130168,10828.883746729345,0.0,0.0,0.0,2019-03-17T21:25:05.162275,11,EyesClosed
-18845.359247369677,-10440.768056007393,6454.669708570208,-2310.7456935340992,29583.651373821664,8297.54868716582,15709.72242471247,10821.552374548004,0.0,0.0,0.0,2019-03-17T21:25:05.163241,11,EyesClosed
-18808.367110296145,-10396.019863607868,6577.291378652022,-2107.166005035163,29659.692008458616,8571.514018954518,15777.336451689775,10985.390661405405,0.0,0.0,0.0,2019-03-17T21:25:05.169568,11,EyesClosed
-18959.55430979184,-10555.410153318662,6514.1029970768695,-2053.2759491534175,29531.392995285154,9023.578050563103,15656.257051975377,11010.089339028518,0.034,1.014,0.20600000000000002,2019-03-17T21:25:05.170231,11,EyesClosed
-19024.70964487906,-10627.271011742474,6387.681530437652,-2249.188989304184,29440.421395352056,8808.397806691863,15569.50993174433,10850.743752806635,0.0,0.0,0.0,2019-03-17T21:25:05.175827,11,EyesClosed
-18886.911140312095,-10474.452134901541,6438.1517694177355,-2327.1742257087503,29561.32198111081,8328.103521836225,15681.089840065222,10809.482432542138,0.0,0.0,0.0,2019-03-17T21:25:05.176505,11,EyesClosed
-18818.0901191342,-10405.139375345632,6571.211704160179,-2147.9132351771873,29660.295505558912,8474.686261974128,15771.256777197932,10954.612309290447,0.0,0.0,0.0,2019-03-17T21:25:05.184134,11,EyesClosed
-18948.624306753198,-10546.84943519228,6546.065991647958,-2043.061201937342,29556.628114775198,8976.214704062308,15675.971290584957,11019.588830422024,0.0,0.0,0.0,2019-03-17T21:25:05.191819,11,EyesClosed
-19038.031284574423,-10635.898785102223,6415.12947262877,-2203.859651548821,29447.328084388744,8899.90584849189,15570.292242800266,10881.522104921592,0.0,0.0,0.0,2019-03-17T21:25:05.192475,11,EyesClosed
-18909.396995234132,-10492.042957787868,6435.402504849733,-2321.429827383736,29543.88762043567,8390.822516777816,15657.754618853882,10804.542697017516,0.0,0.0,0.0,2019-03-17T21:25:05.200491,11,EyesClosed
-18802.019214870837,-10376.082107553733,6571.435221604732,-2177.931627980665,29665.9504969061,8397.259819180945,15770.586224864272,10927.656105477347,0.0,0.0,0.0,2019-03-17T21:25:05.201333,11,EyesClosed
-18915.29785577033,-10504.738748638481,6568.082459936436,-2049.900835740666,29586.512397111943,8895.860182745479,15697.138392584133,11015.744330375712,0.0,0.0,0.0,2019-03-17T21:25:05.206792,11,EyesClosed
-19033.493880449998,-10630.355552477307,6436.944775217149,-2182.9160669941984,29453.430110625042,8949.996107816232,15574.449667268953,10901.370453997904,0.0,0.0,0.0,2019-03-17T21:25:05.207626,11,EyesClosed
-18937.22491708099,-10525.659981448649,6413.229574350068,-2345.9049875622973,29511.99168109795,8447.327726760832,15628.965571995446,10791.8469061669,0.032,1.022,0.202,2019-03-17T21:25:05.214392,11,EyesClosed
-18802.309787548755,-10382.877037868147,6546.513026537064,-2233.5204164410134,29657.434482268633,8332.864443405204,15764.484198627973,10895.96133183972,0.0,0.0,0.0,2019-03-17T21:25:05.215091,11,EyesClosed
-18888.87809382416,-10474.943873279557,6575.771460029061,-2069.0786324833193,29608.104182255767,8814.946867817267,15723.424044063575,11014.626743152947,0.0,0.0,0.0,2019-03-17T21:25:05.222430,11,EyesClosed
-19036.62312467374,-10628.902689087712,6438.934080473671,-2166.733404008556,29451.59726757971,8987.010596634222,15575.053164369247,10918.49189025067,0.0,0.0,0.0,2019-03-17T21:25:05.223113,11,EyesClosed
-18982.353089136253,-10570.072897681344,6379.478440222555,-2356.1197347783727,29466.41647415358,8515.008808971503,15584.507952273842,10776.379499003828,0.0,0.0,0.0,2019-03-17T21:25:05.229352,11,EyesClosed
-18829.265991361855,-10410.883773670646,6506.659866173251,-2287.1198996448397,29622.3422434738,8276.627454355652,15725.882735953659,10846.72043880468,0.0,0.0,0.0,2019-03-17T21:25:05.230227,11,EyesClosed
-18864.939375512527,-10451.832169512769,6591.574143358964,-2082.9367140456097,29633.67457791264,8718.700256192715,15737.170366903589,11002.266228469161,0.0,0.0,0.0,2019-03-17T21:25:05.237258,11,EyesClosed
-19018.317045964843,-10608.741415589026,6485.1127845183355,-2120.4429412416152,29486.220119740978,9016.425492337405,15602.210533882444,10955.126399412919,0.0,0.0,0.0,2019-03-17T21:25:05.238167,11,EyesClosed
-19006.62708361472,-10587.373147889752,6396.018731119482,-2322.6591733287783,29462.5049188739,8615.435196809196,15578.025946381802,10798.194801592208,0.0,0.0,0.0,2019-03-17T21:25:05.244427,11,EyesClosed
-18856.49041610842,-10425.993552922435,6495.6181044123305,-2309.5163475890577,29609.445286923088,8265.026898983348,15714.975084659469,10827.877918228856,0.0,0.0,0.0,2019-03-17T21:25:05.252209,11,EyesClosed
-18856.11043645268,-10429.30161110182,6593.004655004103,-2108.3059440023835,29647.756176919484,8617.51390904354,15751.296669399342,10982.954321259776,0.026000000000000002,1.024,0.202,2019-03-17T21:25:05.252871,11,EyesClosed
-19018.249990731478,-10600.895953285213,6502.86006961585,-2095.833670596322,29503.65448041612,9011.128128901497,15616.068615444734,10970.102068197975,0.0,0.0,0.0,2019-03-17T21:25:05.258703,11,EyesClosed
-19041.04877007589,-10616.452767426106,6404.020655634482,-2281.8448879533876,29455.01708448137,8725.674000462772,15573.13091434609,10822.8040722375,0.0,0.0,0.0,2019-03-17T21:25:05.259372,11,EyesClosed
-18880.272672208866,-10439.471654828985,6488.063214786436,-2309.404588866781,29600.683403096606,8300.052082544815,15708.940113656536,10818.981923935644,0.0,0.0,0.0,2019-03-17T21:25:05.266617,11,EyesClosed
-18841.53709906782,-10396.779822919349,6610.2602017236,-2116.285516772928,29676.746389478016,8539.238099961054,15778.945777290557,10971.532579843115,0.0,0.0,0.0,2019-03-17T21:25:05.267303,11,EyesClosed
-18997.842848043783,-10561.75804874397,6546.3342125814215,-2061.5013911129704,29544.491117535967,8996.39832930545,15656.458217675474,10993.07966149803,0.0,0.0,0.0,2019-03-17T21:25:05.274851,11,EyesClosed
-19054.504520237984,-10629.036799554444,6424.740722744552,-2239.8459601218656,29460.135633961636,8823.082902798998,15575.902530658548,10844.977002737165,0.0,0.0,0.0,2019-03-17T21:25:05.275629,11,EyesClosed
-18913.576771447275,-10482.051728016344,6469.7347843330845,-2324.492016374113,29578.577527830308,8337.155978340625,15685.515485467373,10797.121917858352,0.0,0.0,0.0,2019-03-17T21:25:05.281366,11,EyesClosed
-18829.15423263958,-10390.498982727408,6610.59547789043,-2144.314604319883,29691.25267162951,8462.90689264618,15789.115821017722,10945.828073719511,0.0,0.0,0.0,2019-03-17T21:25:05.282021,11,EyesClosed
-18963.309402860334,-10531.180862329109,6587.059090978992,-2041.8318559923002,29590.80393204736,8961.350793999529,15692.399822759608,11010.961057062275,0.0,0.0,0.0,2019-03-17T21:25:05.289544,11,EyesClosed
-19059.37720052924,-10632.590726922837,6458.000118494048,-2204.0831689933743,29475.20070972451,8904.264438660675,15577.623614981607,10871.396764683339,0.028,1.026,0.186,2019-03-17T21:25:05.290502,11,EyesClosed
-18931.97225713399,-10495.351015967253,6472.864028556827,-2329.297641432004,29567.871042236216,8396.119880213724,15658.983964798925,10787.935350887223,0.0,0.0,0.0,2019-03-17T21:25:05.298046,11,EyesClosed
-18817.352511567176,-10373.422249963553,6608.919097056281,-2187.1405466962515,29697.622918799272,8381.211266662034,15778.208169723532,10909.64059944637,0.0,0.0,0.0,2019-03-17T21:25:05.298725,11,EyesClosed
-18929.915896644103,-10494.635760144683,6606.683922610751,-2052.3818793752052,29616.955473060072,8876.212999369263,15702.525162997863,10997.862934811466,0.0,0.0,0.0,2019-03-17T21:25:05.304595,11,EyesClosed
-19062.797017430905,-10635.563508935395,6461.263473184523,-2188.3922443857487,29470.238622455436,8946.53158742566,15563.921995630502,10876.001224041132,0.0,0.0,0.0,2019-03-17T21:25:05.310838,11,EyesClosed
-18979.559121079343,-10547.810560203858,6424.785426233462,-2360.9030080918087,29514.428021243577,8441.113941802258,15605.51859206183,10755.860597593857,0.0,0.0,0.0,2019-03-17T21:25:05.311600,11,EyesClosed
-18836.753825754386,-10393.427061251052,6567.031927947036,-2251.3124050274378,29666.174014350658,8307.539916937341,15745.887547241158,10862.120790734387,0.0,0.0,0.0,2019-03-17T21:25:05.319091,11,EyesClosed
-18907.765317888894,-10461.152846950632,6613.791777347538,-2073.034891251909,29636.62500818074,8789.443527393762,15720.518317284384,10994.800745821089,0.0,0.0,0.0,2019-03-17T21:25:05.319775,11,EyesClosed
-19067.088552366324,-10633.931831590156,6479.502496660054,-2162.7324417510563,29475.245413213423,8984.127221599487,15571.342774789666,10903.560924954525,0.0,0.0,0.0,2019-03-17T21:25:05.326946,11,EyesClosed
-19010.3374731943,-10574.47619133904,6427.132359401269,-2347.0896300184286,29493.32797447777,8534.097198736334,15585.08909762968,10769.495161711593,0.0,0.0,0.0,2019-03-17T21:25:05.327759,11,EyesClosed
-18853.361171884677,-10407.508660257896,6558.113581909369,-2282.671902498234,29653.947610133604,8274.571093865765,15731.1130441562,10837.086836944442,0.024,1.024,0.19,2019-03-17T21:25:05.334066,11,EyesClosed
-18884.228930977457,-10439.762227506904,6637.506978214619,-2085.50716465797,29663.469453271566,8692.839287857925,15742.937116973057,10985.502420127681,0.0,0.0,0.0,2019-03-17T21:25:05.334849,11,EyesClosed
-19045.04973233339,-10608.495546400018,6527.804616427972,-2117.0678278288638,29509.287120018857,9010.412873078927,15600.936484448492,10942.341201584482,0.0,0.0,0.0,2019-03-17T21:25:05.341790,11,EyesClosed
-19042.412226487664,-10603.064072497376,6431.066266425403,-2319.0605424714736,29476.474759158464,8630.544976060984,15567.900606143548,10784.113202585364,0.0,0.0,0.0,2019-03-17T21:25:05.342440,11,EyesClosed
-18874.550625628308,-10425.814738966792,6532.945517652693,-2306.6776760432335,29632.62404592324,8267.306776917789,15708.515430511885,10812.388159321328,0.0,0.0,0.0,2019-03-17T21:25:05.349834,11,EyesClosed
-18865.297003423813,-10418.39395980763,6634.444789224242,-2109.803510880889,29677.72986623405,8596.793841933471,15746.848672252736,10966.570492574036,0.0,0.0,0.0,2019-03-17T21:25:05.350529,11,EyesClosed
-19027.548316424887,-10586.724947300549,6544.613128258363,-2091.5644874053582,29534.075204619792,9005.383730576485,15612.358225865153,10960.535521571102,0.0,0.0,0.0,2019-03-17T21:25:05.357785,11,EyesClosed
-19053.118712081756,-10613.43528192464,6430.4627693251105,-2282.2919228424935,29474.150177735115,8739.174454113776,15553.707248414428,10807.202554607697,0.0,0.0,0.0,2019-03-17T21:25:05.358512,11,EyesClosed
-18894.77895436036,-10442.77971300837,6507.8892121182935,-2318.948783749197,29620.397641706186,8298.375701710665,15690.566979714273,10797.300731813995,0.0,0.0,0.0,2019-03-17T21:25:05.363957,11,EyesClosed
-18847.169738670556,-10391.907142628092,6628.812149621505,-2132.08820010283,29702.137971179247,8511.164308925188,15770.496817886451,10948.152655142863,0.0,0.0,0.0,2019-03-17T21:25:05.371130,11,EyesClosed
-18982.889531003184,-10541.954403156567,6580.308864153489,-2056.02521372142,29587.071190723324,8990.184544346876,15665.287156735321,10991.582094619525,0.03,1.016,0.194,2019-03-17T21:25:05.372051,11,EyesClosed
-19066.462703521574,-10628.857985598801,6444.99140322106,-2238.6166141768235,29486.26482322989,8837.008039594655,15571.029850367291,10840.797226524022,0.0,0.0,0.0,2019-03-17T21:25:05.379264,11,EyesClosed
-18936.152033347134,-10485.516248406917,6489.069043286925,-2326.503673375091,29604.058516509358,8352.355164570232,15681.849799376703,10794.529115501538,0.0,0.0,0.0,2019-03-17T21:25:05.380201,11,EyesClosed
-18850.321334638757,-10394.701110685004,6630.130902544368,-2156.2057323701065,29719.281759176465,8448.914700617159,15790.300463473854,10938.094370137975,0.0,0.0,0.0,2019-03-17T21:25:05.387209,11,EyesClosed
-18975.692269288575,-10525.07883609281,6609.947277301226,-2048.157399673152,29617.581321904818,8951.046639805632,15697.29485479532,11006.356597704482,0.0,0.0,0.0,2019-03-17T21:25:05.388135,11,EyesClosed
-19082.48890429603,-10633.708314145602,6466.627891853797,-2211.5262998969915,29485.30369821831,8915.9544010108,15568.571158477207,10862.701936090223,0.0,0.0,0.0,2019-03-17T21:25:05.393865,11,EyesClosed
-18970.081981430292,-10514.46175747654,6463.498647630054,-2355.784458611543,29560.584373543785,8399.539697115386,15634.598211598184,10763.102562797376,0.0,0.0,0.0,2019-03-17T21:25:05.394787,11,EyesClosed
-18849.091988693715,-10388.263808281876,6601.811242319494,-2220.668163379212,29693.26432863049,8358.971280929003,15754.850596767736,10878.795192098045,0.0,0.0,0.0,2019-03-17T21:25:05.401863,11,EyesClosed
-18948.780768964385,-10490.008949042434,6618.798568105527,-2065.5917603482917,29630.05359531088,8859.51624626115,15693.785630915838,10985.435364894314,0.0,0.0,0.0,2019-03-17T21:25:05.402630,11,EyesClosed
-19082.82418046286,-10630.19909026612,6479.815421082428,-2186.961732740609,29479.514596404388,8958.82504687608,15549.41571347901,10872.983738539666,0.0,0.0,0.0,2019-03-17T21:25:05.409961,11,EyesClosed
-19001.933217279104,-10544.927185169123,6440.230481652079,-2364.9039703493086,29518.630149201173,8460.358793778276,15583.390365051077,10745.243518977586,0.028,1.014,0.198,2019-03-17T21:25:05.410724,11,EyesClosed
-18851.26010790588,-10386.72153791446,6577.626654818851,-2265.796335434477,29674.622973754762,8290.68670161804,15725.435701064553,10838.919679989778,0.0,0.0,0.0,2019-03-17T21:25:05.416631,11,EyesClosed
-18920.349350017234,-10461.756344050926,6628.856853110416,-2083.026121023431,29651.064235098867,8757.88286422287,15707.017863633379,10975.175914189329,0.0,0.0,0.0,2019-03-17T21:25:05.417491,11,EyesClosed
-19070.3519070568,-10621.660723884193,6510.951401108671,-2146.3933165542267,29502.53689319335,8991.324483314096,15569.778152677794,10905.550230211047,0.0,0.0,0.0,2019-03-17T21:25:05.423717,11,EyesClosed
-19032.555107182874,-10576.264330895465,6444.3208508874,-2340.4511619152026,29504.83912287225,8547.2176727316,15571.275719556299,10757.358164472362,0.0,0.0,0.0,2019-03-17T21:25:05.424486,11,EyesClosed
-18875.958785528994,-10410.637904481639,6562.695689522707,-2294.563030548457,29659.267325313966,8256.734401790429,15714.528049770362,10810.555316275993,0.0,0.0,0.0,2019-03-17T21:25:05.431691,11,EyesClosed
-18897.63997765064,-10434.487215815452,6650.448638254242,-2093.4196821951487,29679.830930212847,8661.368031664853,15737.818567492792,10964.335318128506,0.0,0.0,0.0,2019-03-17T21:25:05.439501,11,EyesClosed
-19058.3490202843,-10603.824031808857,6547.362392826366,-2113.6033074382913,29532.51058250792,8998.521745028704,15601.204705381955,10928.7289892112,0.0,0.0,0.0,2019-03-17T21:25:05.440314,11,EyesClosed
-19058.483130751032,-10600.270104440464,6448.612385822819,-2317.4065133817808,29495.11611403419,8640.826778510425,15564.614899708618,10768.489333211104,0.0,0.0,0.0,2019-03-17T21:25:05.446169,11,EyesClosed
-18894.622492149174,-10423.691323243538,6545.015459658559,-2318.3452866489038,29648.270267041957,8262.948186749005,15705.96733164398,10789.9470078882,0.0,0.0,0.0,2019-03-17T21:25:05.446997,11,EyesClosed
-18869.432076148045,-10398.836183409237,6661.959786648726,-2110.183490536629,29709.223474171577,8581.438193492675,15770.139189975167,10958.07682968102,0.026000000000000002,1.012,0.202,2019-03-17T21:25:05.454021,11,EyesClosed
-19031.90690659367,-10566.049583679389,6580.353567642399,-2078.7569378324674,29568.631001547696,9008.334160844584,15641.549604123784,10962.748344272179,0.0,0.0,0.0,2019-03-17T21:25:05.454786,11,EyesClosed
-19074.464628036574,-10609.970761534067,6464.0350894969815,-2269.3279110584153,29497.932433835562,8766.64474804935,15574.784943435783,10812.209345365685,0.0,0.0,0.0,2019-03-17T21:25:05.462113,11,EyesClosed
-18926.473727997985,-10450.82634101228,6527.178767583224,-2325.117865218862,29630.411223222167,8308.255172759911,15695.238494305433,10788.650606709793,0.0,0.0,0.0,2019-03-17T21:25:05.463104,11,EyesClosed
-18868.940337770026,-10391.616569950173,6648.325222530988,-2144.5381217644363,29717.247750431034,8498.58027679685,15774.050745254845,10939.45782654975,0.0,0.0,0.0,2019-03-17T21:25:05.470737,11,EyesClosed
-19018.38410119821,-10553.890234695702,6595.2845329385445,-2068.832763294311,29596.593033861285,8979.67922445288,15660.705049121983,10981.70262357028,0.0,0.0,0.0,2019-03-17T21:25:05.471757,11,EyesClosed
-19092.50248581201,-10626.332238475352,6461.844618540361,-2242.371707245315,29496.725439634974,8859.002156138678,15565.687783442472,10838.740866034135,0.0,0.0,0.0,2019-03-17T21:25:05.477200,11,EyesClosed
-18956.64858301265,-10480.531809393384,6488.689063631185,-2347.7154788631774,29602.04685950838,8355.104429138235,15661.777932855837,10770.679804167725,0.0,0.0,0.0,2019-03-17T21:25:05.477853,11,EyesClosed
-18868.359192414187,-10388.710843170982,6620.7655216175945,-2192.281447920972,29714.587892840853,8412.324894943822,15766.0711724843,10902.041006331565,0.0,0.0,0.0,2019-03-17T21:25:05.484951,11,EyesClosed
-18989.058612472847,-10519.647362190171,6608.159137744801,-2070.062109239353,29621.939912073605,8916.423787644362,15681.939206354524,10981.277940425629,0.0,0.0,0.0,2019-03-17T21:25:05.485844,11,EyesClosed
-19097.978663203558,-10632.993058323033,6475.725051847106,-2212.666238864212,29494.020878555883,8918.413092900884,15559.719867672906,10853.940052263744,0.028,1.014,0.2,2019-03-17T21:25:05.491922,11,EyesClosed
-18990.243254928977,-10514.528812709907,6469.332452932889,-2356.8349906009425,29565.52410906841,8406.021703007425,15623.444691114986,10752.932519070211,0.0,0.0,0.0,2019-03-17T21:25:05.498871,11,EyesClosed
-18870.706125581997,-10389.515505971374,6599.710178340695,-2234.5262449415022,29696.55003506542,8328.707018936519,15744.077055940279,10858.745677321635,0.0,0.0,0.0,2019-03-17T21:25:05.499565,11,EyesClosed
-18954.905146945137,-10482.454059416541,6628.9239083437815,-2071.1126412287526,29649.007874608982,8828.402617979362,15701.63109321965,10975.265321167151,0.0,0.0,0.0,2019-03-17T21:25:05.506405,11,EyesClosed
-19097.464573081084,-10627.807453609403,6494.411110211744,-2179.228029159073,29503.252149015923,8958.355660242518,15563.0726293412,10869.563921638004,0.0,0.0,0.0,2019-03-17T21:25:05.507206,11,EyesClosed
-19036.19844152909,-10548.190539859599,6445.70665904363,-2359.651310402311,29535.930399409583,8470.282968316433,15591.504048288352,10738.068609007432,0.0,0.0,0.0,2019-03-17T21:25:05.514549,11,EyesClosed
-18888.2075414905,-10392.91297112858,6577.447840863209,-2271.764251204044,29689.57629079536,8278.996739267915,15734.108177913211,10825.061598427486,0.0,0.0,0.0,2019-03-17T21:25:05.515336,11,EyesClosed
-18938.901297915138,-10455.408448625618,6639.965670104703,-2081.416795422649,29679.450950557108,8738.883881435857,15728.363779588197,10967.486914096704,0.0,0.0,0.0,2019-03-17T21:25:05.522345,11,EyesClosed
-19094.20121839061,-10611.758901090492,6521.81434891395,-2139.1737030951626,29529.426041773087,8994.699596726847,15591.906379688548,10905.505526722138,0.0,0.0,0.0,2019-03-17T21:25:05.523020,11,EyesClosed
-19066.19448258811,-10589.653025824193,6441.683345041674,-2343.7815718390434,29518.36192826771,8565.322585740398,15579.098830115658,10752.351373714373,0.0,0.0,0.0,2019-03-17T21:25:05.528822,11,EyesClosed
-18908.815849878294,-10426.574698278273,6551.877445206338,-2308.8457952553986,29668.789168451927,8251.168817421058,15715.042139892834,10793.858563167878,0.026000000000000002,1.024,0.196,2019-03-17T21:25:05.529246,11,EyesClosed
-18913.21914353599,-10432.184986136555,6641.7761614055835,-2106.964839335065,29694.717192020085,8636.736409275105,15744.054704195823,10949.694925510279,0.0,0.0,0.0,2019-03-17T21:25:05.538592,11,EyesClosed
-19074.978718159047,-10599.331331173342,6546.647137003796,-2109.4235312251485,29550.28021934989,8999.527573529193,15613.319350876733,10929.69011422278,0.0,0.0,0.0,2019-03-17T21:25:05.539260,11,EyesClosed
-19089.82027647737,-10607.042683010422,6453.8873975142715,-2295.211231137661,29513.757468909916,8673.683842859728,15580.75285920535,10782.101545584386,0.0,0.0,0.0,2019-03-17T21:25:05.545340,11,EyesClosed
-18928.015998365405,-10433.369628592685,6543.450837546688,-2305.8730132428427,29657.00979912398,8278.482649145442,15714.68451198155,10792.673920711746,0.0,0.0,0.0,2019-03-17T21:25:05.546014,11,EyesClosed
-18896.298872983323,-10401.25017181041,6652.348536532943,-2109.17766203614,29713.604416084818,8564.875550851291,15769.625099852694,10946.051591164063,0.0,0.0,0.0,2019-03-17T21:25:05.551664,11,EyesClosed
-19056.560880727873,-10564.931996456624,6583.169887443768,-2061.6578533241577,29580.991516231483,9007.708311999835,15650.535005394819,10964.268262895139,0.0,0.0,0.0,2019-03-17T21:25:05.558731,11,EyesClosed
-19104.572427817875,-10608.830822566846,6473.378118679299,-2241.276471767005,29510.203541541523,8791.566943117017,15581.691632472472,10817.171432634763,0.0,0.0,0.0,2019-03-17T21:25:05.559670,11,EyesClosed
-18951.664143999118,-10443.53967231985,6531.313840307455,-2309.6728098002445,29635.418013980154,8321.912088622104,15694.120907082666,10781.520400228548,0.0,0.0,0.0,2019-03-17T21:25:05.566564,11,EyesClosed
-18877.2551867074,-10359.854741079182,6660.015184881114,-2126.768484922467,29730.70350059313,8489.39370982572,15782.969091292513,10928.907803166843,0.0,0.0,0.0,2019-03-17T21:25:05.567317,11,EyesClosed
-19020.95455181057,-10518.37331275622,6614.149405258823,-2037.383858845694,29613.915635814148,8980.550942486638,15677.021822574357,10979.534504358115,0.036000000000000004,1.024,0.19,2019-03-17T21:25:05.574739,11,EyesClosed
-19101.97962546106,-10608.406139422195,6486.118613018824,-2201.5350701254692,29508.907140363117,8887.500630319195,15574.89670215806,10838.76321777859,0.0,0.0,0.0,2019-03-17T21:25:05.575550,11,EyesClosed
-18969.880815730194,-10461.711640562015,6509.409130741255,-2315.8195395254543,29611.613406135253,8381.725356784505,15664.884825335126,10764.823647120435,0.0,0.0,0.0,2019-03-17T21:25:05.581443,11,EyesClosed
-18865.78874180183,-10353.23862472041,6650.068658598502,-2165.3028923634165,29738.437204174665,8417.421092679631,15779.83984706877,10897.72711965169,0.0,0.0,0.0,2019-03-17T21:25:05.582197,11,EyesClosed
-18988.812743283837,-10487.483201918985,6641.1279608163795,-2044.6481757936688,29652.137118832725,8915.350903910507,15700.558209485795,10979.914484013854,0.0,0.0,0.0,2019-03-17T21:25:05.589380,11,EyesClosed
-19111.859096510303,-10615.893973814724,6498.345017235878,-2190.8509362758323,29512.88575087616,8940.250747233718,15570.940443389469,10850.497883617627,0.0,0.0,0.0,2019-03-17T21:25:05.590031,11,EyesClosed
-19017.557086653364,-10509.924353352113,6473.445173912665,-2347.8048858409984,29570.486196337486,8427.680543384617,15624.495223104386,10737.55451888496,0.0,0.0,0.0,2019-03-17T21:25:05.597509,11,EyesClosed
-18883.625433877165,-10377.400860476597,6609.16496624529,-2225.764361115022,29711.39159338374,8337.290088807356,15755.588204334761,10847.100418460419,0.0,0.0,0.0,2019-03-17T21:25:05.598421,11,EyesClosed
-18971.46778958652,-10466.941948764557,6644.145446317845,-2054.6394055651913,29664.072950371858,8835.152844804865,15713.63397999215,10968.671556552836,0.0,0.0,0.0,2019-03-17T21:25:05.604683,11,EyesClosed
-19115.860058767805,-10614.441110425128,6509.275020274523,-2154.5293515359585,29510.80703864182,8994.699596726847,15571.342774789666,10868.513389648604,0.0,0.0,0.0,2019-03-17T21:25:05.605603,11,EyesClosed
-19051.598793458797,-10540.099208366777,6457.262510927023,-2337.768952580566,29535.908047665125,8520.30617240741,15592.46517329993,10733.777074072013,0.034,1.022,0.202,2019-03-17T21:25:05.611130,11,EyesClosed
-18899.048137551326,-10382.00531983439,6584.7792130445505,-2262.242408066083,29690.984450696047,8302.60018141272,15735.471634324986,10810.33179883144,0.0,0.0,0.0,2019-03-17T21:25:05.618917,11,EyesClosed
-18949.071341642302,-10436.655335027615,6647.811132408516,-2074.7783273194227,29685.1059419043,8746.438771061752,15734.219936635487,10952.935928456298,0.0,0.0,0.0,2019-03-17T21:25:05.619740,11,EyesClosed
-19106.62878830776,-10599.800717806902,6538.466398533154,-2121.873452886755,29539.1714023556,9028.048399454165,15599.193048380977,10898.01769232961,0.0,0.0,0.0,2019-03-17T21:25:05.626925,11,EyesClosed
-19075.02342164796,-10565.580197045827,6462.761040063029,-2317.8088447819764,29532.197658085544,8625.828757980915,15591.74991747736,10749.400943446273,0.0,0.0,0.0,2019-03-17T21:25:05.627665,11,EyesClosed
-18916.59425694874,-10395.170497318566,6573.625692561352,-2293.1995741366836,29683.4072093257,8296.319341220778,15733.124701157178,10786.504839242083,0.0,0.0,0.0,2019-03-17T21:25:05.634339,11,EyesClosed
-18931.74873968944,-10409.855593425704,6660.08224011448,-2100.8628130987663,29710.139895694247,8653.589624594406,15760.125608459188,10930.003038645154,0.0,0.0,0.0,2019-03-17T21:25:05.635235,11,EyesClosed
-19093.664776523685,-10581.181714675631,6561.8910267223155,-2098.001789808487,29562.461920078033,9031.244698911274,15622.260048658854,10908.411253501326,0.0,0.0,0.0,2019-03-17T21:25:05.641646,11,EyesClosed
-19108.372224375275,-10596.336197416329,6453.529769602987,-2293.467795070147,29509.957672352517,8720.846023660424,15570.538111989274,10750.451475435671,0.0,0.0,0.0,2019-03-17T21:25:05.642488,11,EyesClosed
-18953.251117855445,-10429.25690761291,6533.616069986352,-2320.0216674830517,29648.67259844215,8304.947114580526,15701.496982752918,10749.378591701818,0.0,0.0,0.0,2019-03-17T21:25:05.651291,11,EyesClosed
-18911.721576657485,-10391.951846117003,6657.623548224396,-2119.6829819301347,29719.617035343297,8570.84346662086,15770.139189975167,10909.193564557263,0.028,1.02,0.198,2019-03-17T21:25:05.652246,11,EyesClosed
-19063.467569764565,-10546.312993325353,6599.978399274159,-2060.8084870348557,29590.58041460281,9027.288440142685,15650.535005394819,10935.322753825516,0.0,0.0,0.0,2019-03-17T21:25:05.657704,11,EyesClosed
-19127.818242051395,-10615.178717992154,6469.7347843330845,-2250.150114315762,29498.781800124863,8828.60378367946,15560.390420006564,10779.396984505294,0.0,0.0,0.0,2019-03-17T21:25:05.658353,11,EyesClosed
