eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
6498.769700380529,11110.471023377302,-5773.14266838344,-6239.847092610252,36996.92034684662,-4326.671877702699,6593.094061981924,4661.702175343296,0.0,0.0,0.0,2019-03-17T21:16:04.809764,3,EyesClosed
5987.339435498648,10588.848363023802,-6272.078308114804,-6752.238482503711,36694.05420947722,-3974.520143809336,6136.40321927109,4254.229873923048,0.0,0.0,0.0,2019-03-17T21:16:04.810536,3,EyesClosed
5647.548216289069,10235.221413996389,-6675.7061094887395,-7143.259900004852,36296.32726863948,-4383.422956874723,5755.685955963845,3854.357165617605,0.0,0.0,0.0,2019-03-17T21:16:04.817343,3,EyesClosed
6102.316808976747,10690.392338084263,-6240.852921110741,-6695.979141709703,36526.97491967379,-4801.132357255502,6152.384716556635,4203.826690176331,0.0,0.0,0.0,2019-03-17T21:16:04.818328,3,EyesClosed
6493.159412522246,11086.71111902131,-5786.643122034446,-6257.482618985488,36946.673625311094,-4445.761972160575,6580.711195553684,4645.675974568841,-0.002,1.0,0.276,2019-03-17T21:16:04.825612,3,EyesClosed
6094.739567606398,10682.412765313717,-6163.381774828646,-6646.157103318823,36762.115271343624,-3982.902047980076,6244.138627545671,4359.528942052,0.0,0.0,0.0,2019-03-17T21:16:04.826285,3,EyesClosed
5636.2158818502285,10214.657809097507,-6675.571999022008,-7144.489245949894,36304.86563502141,-4281.454298669612,5764.000804901219,3873.0655757266973,0.0,0.0,0.0,2019-03-17T21:16:04.833355,3,EyesClosed
5992.122708812083,10578.767726274458,-6347.649556118197,-6797.701930725805,36434.103421461994,-4774.354967398044,6055.154628176049,4114.084436188274,0.0,0.0,0.0,2019-03-17T21:16:04.834075,3,EyesClosed
6490.700720632162,11080.676148018378,-5798.400139617937,-6259.561331219832,36892.47064500697,-4544.0649442750155,6564.595587801407,4623.3912853469,0.0,0.0,0.0,2019-03-17T21:16:04.840050,3,EyesClosed
6209.806348062319,10788.918827643256,-6043.934052459485,-6521.81434891395,36821.90618776157,-4011.7357983274223,6345.727306095041,4461.721117701664,0.0,0.0,0.0,2019-03-17T21:16:04.840783,3,EyesClosed
5670.235236911206,10246.330230990676,-6625.146463530835,-7095.6953878039585,36349.34560648747,-4169.315596737337,5808.033741478174,3932.074181088708,0.0,0.0,0.0,2019-03-17T21:16:04.848194,3,EyesClosed
5877.6370737120005,10464.21503594101,-6459.363574905822,-6912.366379781531,36346.59634191947,-4725.292888318645,5957.142228739528,4024.1857199890283,0.0,0.0,0.0,2019-03-17T21:16:04.849016,3,EyesClosed
6443.985574720571,11035.682086429846,-5848.244529753271,-6310.880936489218,36819.35808889366,-4628.86746273845,6522.261383803057,4572.295197522068,0.0,0.0,0.0,2019-03-17T21:16:04.856096,3,EyesClosed
6303.258991629958,10883.757279367122,-5945.273452433759,-6426.618269278797,36862.6981213925,-4074.4324415245587,6444.700830543141,4542.120342507404,0.0,0.0,0.0,2019-03-17T21:16:04.856937,3,EyesClosed
5736.396400498915,10305.495298563874,-6546.021288159048,-7030.383590505552,36401.4922263017,-4081.3614823057037,5882.263884814249,4002.9292110120314,0.0,1.0,0.272,2019-03-17T21:16:04.863268,3,EyesClosed
5800.81412801911,10370.896502840103,-6532.766703697051,-7000.566363402172,36286.00076270113,-4642.367916389456,5882.599160981079,3956.459934289448,0.0,0.0,0.0,2019-03-17T21:16:04.869561,3,EyesClosed
6366.536780182932,10945.291631852584,-5930.811873771176,-6400.22085907708,36719.624605134086,-4715.6369347139525,6434.575490304886,4479.155478376803,0.0,0.0,0.0,2019-03-17T21:16:04.870216,3,EyesClosed
6377.489134966032,10952.108913911452,-5861.208541537349,-6349.772971841451,36890.97307812847,-4162.498314678468,6505.43052022821,4593.149375098869,0.0,0.0,0.0,2019-03-17T21:16:04.877551,3,EyesClosed
5823.367038174515,10384.24049427992,-6437.950603717638,-6930.583051512605,36487.389980243446,-4012.4734058944473,5974.04014754774,4093.4314243115696,0.0,0.0,0.0,2019-03-17T21:16:04.878378,3,EyesClosed
5719.342019479516,10285.065804131724,-6596.424471905765,-7069.4544398134285,36240.98434936814,-4562.929816595294,5816.236831693272,3894.813823081711,0.0,0.0,0.0,2019-03-17T21:16:04.885666,3,EyesClosed
6279.879066929707,10859.840912799944,-6016.486110268368,-6488.018511297526,36621.3439847641,-4775.450202876354,6344.565015383365,4387.848602276874,0.0,0.0,0.0,2019-03-17T21:16:04.886567,3,EyesClosed
6444.007926465026,11023.075702557053,-5794.913267482909,-6283.500049531466,36899.06440962129,-4260.667176326177,6561.801619744494,4641.004459977682,0.0,0.0,0.0,2019-03-17T21:16:04.892818,3,EyesClosed
5884.186134837406,10445.126646176177,-6365.598006915809,-6858.386916921963,36525.544408028654,-4005.36555115766,6045.431619337991,4166.901608336164,0.0,0.0,0.0,2019-03-17T21:16:04.893474,3,EyesClosed
5650.9456814462765,10209.315742172688,-6658.048231369046,-7132.754580110858,36190.22353771014,-4477.344987075923,5767.845304947532,3860.235674409351,0.0,0.0,0.0,2019-03-17T21:16:04.900345,3,EyesClosed
6181.687853537543,10749.780923102013,-6127.395466255602,-6592.311750925988,36509.02646887618,-4795.812642075139,6255.985052106983,4301.459109957113,0.0,1.002,0.27,2019-03-17T21:16:04.901046,3,EyesClosed
6450.646394568253,11021.37696997845,-5799.428319862881,-6277.465078528533,36840.972225781945,-4386.775718543019,6575.078555950947,4638.903395998883,0.0,0.0,0.0,2019-03-17T21:16:04.908396,3,EyesClosed
5970.642682390533,10535.1371210977,-6269.753726691452,-6750.472694691742,36566.73867305979,-3995.910763253065,6153.926986924051,4268.8255630523645,0.0,0.0,0.0,2019-03-17T21:16:04.909300,3,EyesClosed
5612.880660638888,10178.179762146445,-6686.792574738572,-7147.327917495718,36168.5870490774,-4368.357881111847,5764.984281657253,3864.4825058558595,0.0,0.0,0.0,2019-03-17T21:16:04.916567,3,EyesClosed
6058.82031426672,10630.064979799388,-6255.493313728966,-6700.315380134032,36391.23277559671,-4790.962313528337,6155.245739846914,4204.720759954544,0.0,0.0,0.0,2019-03-17T21:16:04.917513,3,EyesClosed
6479.681310615696,11045.583909223546,-5781.681034765367,-6238.237767009469,36815.91592024755,-4459.485943256133,6596.893858539326,4660.49518114271,0.0,0.0,0.0,2019-03-17T21:16:04.922617,3,EyesClosed
6085.06126225725,10643.744247406035,-6147.98142289894,-6614.372922703376,36640.745298951304,-3989.0487777052854,6273.039433126382,4391.648398834276,0.0,0.0,0.0,2019-03-17T21:16:04.929930,3,EyesClosed
5616.836919407478,10171.071907409658,-6665.0219756391025,-7120.908155549545,36189.10595048737,-4243.501036584501,5793.929790726876,3908.58249766618,0.0,0.0,0.0,2019-03-17T21:16:04.930580,3,EyesClosed
5944.3793826555475,10498.569667168817,-6371.275350007457,-6810.777701232159,36290.873442992386,-4747.309356607122,6062.262482912837,4121.348753136248,0.0,0.0,0.0,2019-03-17T21:16:04.937833,3,EyesClosed
6466.762002320529,11024.32740024655,-5798.131918684473,-6251.067668326816,36765.46803301192,-4536.353592437934,6601.230096963656,4654.281396184135,0.0,0.0,0.0,2019-03-17T21:16:04.938571,3,EyesClosed
6188.236914662947,10737.040428762488,-6042.861168725631,-6515.153529066269,36691.95314549842,-4028.968993302464,6388.97793161606,4492.499469816622,-0.004,1.006,0.27,2019-03-17T21:16:04.945129,3,EyesClosed
5648.442286067282,10182.963035459881,-6632.567242689996,-7100.612771584127,36213.625814154846,-4160.866637333231,5839.527349415702,3950.983756897898,0.0,0.0,0.0,2019-03-17T21:16:04.945799,3,EyesClosed
5842.835407595087,10373.042270307813,-6487.437365941688,-6939.4343423169075,36196.37026743535,-4712.127710834469,5961.8137433306865,4018.038990263819,0.0,0.0,0.0,2019-03-17T21:16:04.952767,3,EyesClosed
6438.062362439914,10955.707544768757,-5867.243512540283,-6328.896442520195,36671.367188855074,-4648.425239136844,6528.810444928461,4564.695604407264,0.0,0.0,0.0,2019-03-17T21:16:04.953596,3,EyesClosed
6356.120867266759,10833.689371787235,-5931.12479819355,-6415.867080195794,36740.724651899895,-4097.387683080159,6475.501534402554,4556.693679892263,0.0,0.0,0.0,2019-03-17T21:16:04.960626,3,EyesClosed
5800.076520452085,10257.684917173972,-6530.263308318056,-7016.190232776432,36290.06878019199,-4072.353729290215,5917.356123609081,4022.3975804326037,0.0,0.0,0.0,2019-03-17T21:16:04.961409,3,EyesClosed
5826.943317287364,10293.447708302463,-6551.922148695248,-7019.520642700272,36143.17311563172,-4631.035581950615,5883.381472037015,3943.3841637830933,0.0,0.0,0.0,2019-03-17T21:16:04.968648,3,EyesClosed
6407.2169550915905,10891.267465504106,-5934.455208117391,-6403.819489934384,36580.61910636653,-4718.475606259776,6453.529769602987,4480.563638277488,0.0,0.0,0.0,2019-03-17T21:16:04.969306,3,EyesClosed
6436.006001950026,10925.644448476369,-5839.817922093621,-6328.717628564552,36772.01709413732,-4173.651835161667,6554.827875474439,4621.424331834833,0.0,0.0,0.0,2019-03-17T21:16:04.975270,3,EyesClosed
5830.363134189026,10318.66047604805,-6457.664842327219,-6945.670479019938,36339.13085927139,-4027.60553689069,5984.813688375198,4089.6539794986224,0.0,0.0,0.0,2019-03-17T21:16:04.975925,3,EyesClosed
5714.648153143901,10203.481936869854,-6633.036629323558,-7102.087986718177,36087.04788530444,-4544.266109975113,5810.201860690339,3882.2521426978283,-0.004,1.008,0.274,2019-03-17T21:16:04.982236,3,EyesClosed
6270.536037747388,10771.193894290196,-6056.473381098912,-6522.194328569691,36463.00422704271,-4774.109098209035,6336.8983670351945,4371.576532313411,0.0,0.0,0.0,2019-03-17T21:16:04.982907,3,EyesClosed
6460.2799964284895,10964.64824255088,-5798.467194851303,-6285.042319898882,36762.428195766,-4275.03934801094,6577.470192607665,4653.007346750182,0.0,0.0,0.0,2019-03-17T21:16:04.990420,3,EyesClosed
5897.574829766135,10398.746776431415,-6360.792381857918,-6851.50257962973,36398.25122335568,-3999.5317458548247,6062.329538146203,4188.180469057616,0.0,0.0,0.0,2019-03-17T21:16:04.998186,3,EyesClosed
5630.87381492541,10128.201261544378,-6690.748833507161,-7163.287063036807,36042.56791383838,-4458.6589287112865,5749.293357049627,3851.5408458162365,0.0,0.0,0.0,2019-03-17T21:16:04.999092,3,EyesClosed
6167.069812663772,10666.788895939457,-6160.766620727375,-6620.385541961854,36363.069577583025,-4783.921514024915,6235.533205930377,4292.429005197168,0.0,0.0,0.0,2019-03-17T21:16:05.004680,3,EyesClosed
6489.113746775836,10994.487821398714,-5770.974549171276,-6243.244557767458,36749.888867126574,-4360.624177530311,6608.315599955989,4687.78666112264,0.0,0.0,0.0,2019-03-17T21:16:05.005388,3,EyesClosed
5996.99538910334,10495.216905500522,-6250.263005526424,-6728.545633381085,36474.91770683738,-3978.4764025779255,6176.7704697573745,4306.957639093118,0.0,0.0,0.0,2019-03-17T21:16:05.012863,3,EyesClosed
5613.037122850075,10108.665836890441,-6695.710920776239,-7154.346365254684,36056.537754122946,-4335.277299317992,5759.753973454711,3876.977131006376,0.0,0.0,0.0,2019-03-17T21:16:05.013748,3,EyesClosed
6025.985601661873,10531.739655940492,-6301.135575906704,-6744.996517300191,36248.58394248295,-4791.543458884175,6117.985381839917,4181.318483509837,0.0,0.0,0.0,2019-03-17T21:16:05.020846,3,EyesClosed
6457.03899348247,10969.230350164218,-5808.905459511931,-6264.903398144651,36682.073674449166,-4498.199164652725,6582.946369999215,4644.692497812807,-0.002,0.998,0.278,2019-03-17T21:16:05.021490,3,EyesClosed
6098.6958263749875,10605.478060898551,-6135.710315192976,-6604.02406502057,36539.84952448005,-4008.4947953814026,6288.551543778365,4401.080834994416,0.0,0.0,0.0,2019-03-17T21:16:05.028260,3,EyesClosed
5629.242137580173,10127.307191766167,-6663.524408760597,-7117.398931670062,36090.914737095205,-4229.307678855381,5792.029892448175,3907.4425586989596,0.0,0.0,0.0,2019-03-17T21:16:05.028965,3,EyesClosed
5929.940155737419,10432.989648936946,-6397.046911364426,-6833.375314876475,36170.21872642264,-4742.459028060321,6026.119712128605,4089.6539794986224,0.0,0.0,0.0,2019-03-17T21:16:05.035691,3,EyesClosed
6444.700830543141,10954.947585457276,-5828.262070210228,-6276.839229683785,36627.557769722676,-4578.732499925197,6551.519817295053,4607.454491550266,0.0,0.0,0.0,2019-03-17T21:16:05.036376,3,EyesClosed
6224.357333702724,10733.955888027655,-6006.494880496845,-6471.299406444956,36611.57627243713,-4026.420894434559,6397.538649742442,4507.631600812865,0.0,0.0,0.0,2019-03-17T21:16:05.043737,3,EyesClosed
5658.12059141643,10163.137038128023,-6614.059998281003,-7073.902436960035,36127.10221136835,-4132.099942219251,5830.474892911303,3956.9963761563754,0.0,0.0,0.0,2019-03-17T21:16:05.044445,3,EyesClosed
5818.248488694249,10328.271726163832,-6503.351807993867,-6946.899824964979,36085.19269051465,-4685.685597143841,5924.754551023788,3997.6989028094895,0.0,0.0,0.0,2019-03-17T21:16:05.050815,3,EyesClosed
6394.521164240977,10908.120680823407,-5890.8469546850865,-6342.754524082485,36548.58905656207,-4657.075364241047,6495.6181044123305,4541.114514006915,0.0,0.0,0.0,2019-03-17T21:16:05.057174,3,EyesClosed
6298.520421805432,10810.600019764903,-5934.857539517587,-6406.9263824136715,36631.58108372463,-4112.8103867543205,6464.638586597274,4557.923025837305,0.0,0.0,0.0,2019-03-17T21:16:05.057925,3,EyesClosed
5730.60729868499,10239.69176288745,-6527.849319916883,-7001.4827849248395,36199.633622125824,-4047.1409615446287,5915.232707885827,4035.741571872422,0.0,0.0,0.0,2019-03-17T21:16:05.065128,3,EyesClosed
5742.140798823929,10248.900681603036,-6574.408003617287,-7031.970564361878,36040.42214637067,-4592.76939544313,5858.414573480436,3937.907986391543,0.0,1.0,0.28,2019-03-17T21:16:05.066058,3,EyesClosed
6317.027666214427,10830.202499652207,-5976.320025482181,-6433.659068782219,36458.24330547373,-4724.532929007164,6408.736873714552,4455.730850187641,0.0,0.0,0.0,2019-03-17T21:16:05.073070,3,EyesClosed
6411.17321386018,10923.58808798648,-5823.05411375214,-6300.777947995419,36693.338953654646,-4170.991977571485,6561.466343577665,4647.6652798253635,0.0,0.0,0.0,2019-03-17T21:16:05.073836,3,EyesClosed
5819.857814295032,10324.024894717324,-6423.913708199705,-6907.56075472364,36275.87542246287,-3991.3733591286373,6011.211098576916,4132.681087575089,0.0,0.0,0.0,2019-03-17T21:16:05.080268,3,EyesClosed
5663.462658341248,10163.852293950593,-6639.965670104703,-7110.291076933275,35994.82458768184,-4510.380865380867,5801.685846052867,3886.3648636776047,0.0,0.0,0.0,2019-03-17T21:16:05.081137,3,EyesClosed
6213.069702752794,10722.64590533327,-6076.254674941859,-6549.977546927637,36352.36309198893,-4778.355929655544,6311.730302778519,4352.130514637293,0.0,0.0,0.0,2019-03-17T21:16:05.087497,3,EyesClosed
6420.963277931604,10929.086617122486,-5804.949200743342,-6299.593305539287,36654.15634562449,-4311.8526711288305,6566.853113991394,4639.909224499372,0.0,0.0,0.0,2019-03-17T21:16:05.087900,3,EyesClosed
5878.061756856651,10372.617587163162,-6345.034402016927,-6846.898120271936,36314.61099560392,-4000.135242955118,6076.791116808787,4196.003579616974,0.0,0.0,0.0,2019-03-17T21:16:05.095463,3,EyesClosed
5587.690244637757,10081.508467377242,-6696.962618465736,-7178.41919403305,35953.83148835081,-4425.779512617531,5745.828836659055,3844.4776945683593,0.0,0.0,0.0,2019-03-17T21:16:05.095768,3,EyesClosed
6091.833840827208,10597.967874761567,-6198.675179323576,-6663.010318638125,36243.5547999805,-4777.372452899511,6203.972542759484,4254.721612301065,0.0,0.0,0.0,2019-03-17T21:16:05.103767,3,EyesClosed
6452.859217269328,10959.015602948142,-5780.988130687253,-6258.28728178588,36643.51691526376,-4374.214038159137,6597.743224828628,4669.301768458101,0.002,1.002,0.278,2019-03-17T21:16:05.104446,3,EyesClosed
5992.078005323173,10492.89232407717,-6221.295144712347,-6711.848880272971,36402.69922050228,-3953.844780188177,6207.481766638967,4329.7564184375315,0.0,0.0,0.0,2019-03-17T21:16:05.110028,3,EyesClosed
5573.876866564377,10069.192656182368,-6692.179345152301,-7177.011034132366,35963.6886076556,-4293.367778464291,5759.955139154808,3871.1880291924513,0.0,0.0,0.0,2019-03-17T21:16:05.117414,3,EyesClosed
5973.973092314374,10471.948739522546,-6310.880936489218,-6785.140250341922,36140.96029293064,-4759.55811256863,6103.613210155155,4161.134858266694,0.0,0.0,0.0,2019-03-17T21:16:05.118349,3,EyesClosed
6437.660031039719,10934.49573928067,-5791.426395347881,-6280.795488452374,36589.76096984875,-4487.917362203284,6586.723814812161,4647.128837958436,0.0,0.0,0.0,2019-03-17T21:16:05.126969,3,EyesClosed
6113.515032948856,10600.784194562935,-6088.816355325742,-6593.228172448657,36473.93423008135,-3980.130431667618,6328.404704142178,4436.955384845184,0.0,0.0,0.0,2019-03-17T21:16:05.127955,3,EyesClosed
5616.345181029461,10095.47830766181,-6641.17266430529,-7133.089856277687,36011.20841636758,-4176.311692751849,5818.203785205339,3929.7272479209005,0.0,0.0,0.0,2019-03-17T21:16:05.133314,3,EyesClosed
5882.040367369696,10368.594273161207,-6412.469615038588,-6882.638559655972,36058.30354193492,-4703.745806663729,6017.626049235589,4081.4061857946144,0.0,0.0,0.0,2019-03-17T21:16:05.133864,3,EyesClosed
6395.929324141661,10886.305378235029,-5847.5292739307015,-6324.113169206759,36503.617346718,-4578.486630736188,6536.946479910193,4593.90933441035,0.0,0.0,0.0,2019-03-17T21:16:05.140085,3,EyesClosed
6181.106708181705,10665.268977316497,-6014.899136412041,-6504.514098705542,36489.78161690016,-4039.519016685369,6391.235457806046,4504.792929267041,0.0,0.0,0.0,2019-03-17T21:16:05.140788,3,EyesClosed
5639.903919685355,10113.940848581893,-6595.239829449633,-7079.892704474057,36036.957625980096,-4080.959150905508,5850.144428031973,3981.2480188903833,-0.002,1.0,0.28200000000000003,2019-03-17T21:16:05.148094,3,EyesClosed
5750.299185550116,10224.671390613485,-6529.279831562023,-7002.846241336613,35954.88202034021,-4649.654585081886,5893.283294830715,3974.6542542760676,0.0,0.0,0.0,2019-03-17T21:16:05.148812,3,EyesClosed
6324.113169206759,10808.163679619274,-5918.049027687196,-6397.0022078755155,36408.60008103849,-4667.468925412765,6455.742592304063,4511.811377026007,0.0,0.0,0.0,2019-03-17T21:16:05.156095,3,EyesClosed
6265.864523156229,10751.27848998052,-5925.045123701707,-6422.103216898825,36520.42585854839,-4124.925032249097,6463.789220307973,4563.734479395685,0.0,0.0,0.0,2019-03-17T21:16:05.156745,3,EyesClosed
5703.964019294264,10185.10880292759,-6518.90862213476,-7013.53037518625,36093.97692608558,-4027.203205490495,5921.848824244598,4047.7891621338326,0.0,0.0,0.0,2019-03-17T21:16:05.163315,3,EyesClosed
5668.938835732799,10150.843578677604,-6610.103739512413,-7087.380538866585,35901.886034236675,-4578.397223758367,5826.742151587267,3906.369674965105,0.0,0.0,0.0,2019-03-17T21:16:05.164010,3,EyesClosed
6247.469037469511,10731.966582771132,-6010.451139265435,-6489.180802009202,36311.39234440236,-4736.804036713128,6375.119850053769,4420.146873014793,0.0,0.0,0.0,2019-03-17T21:16:05.169796,3,EyesClosed
6347.917777051661,10831.185976408242,-5849.429172209403,-6350.376468941745,36538.53077155719,-4219.361152572769,6528.318706550444,4610.874308451928,0.0,0.0,0.0,2019-03-17T21:16:05.177402,3,EyesClosed
5782.57510454358,10256.701440417939,-6421.902051198727,-6927.856138689058,36151.91264771374,-3999.55409759928,5997.241258292349,4123.092189203762,0.0,0.0,0.0,2019-03-17T21:16:05.178085,3,EyesClosed
5590.350102227939,10060.22960665579,-6668.061812885024,-7159.7331356684135,35848.9123998776,-4504.0329699555605,5753.741354196233,3848.8586364815997,0.0,0.0,0.0,2019-03-17T21:16:05.185761,3,EyesClosed
6144.226329830448,10621.034875039444,-6110.184623025015,-6594.2340009491445,36199.633622125824,-4783.697996580362,6268.390270279679,4313.797272896441,-0.006,1.006,0.28200000000000003,2019-03-17T21:16:05.186638,3,EyesClosed
6393.850611907317,10876.560017652515,-5799.115395440507,-6300.666189273142,36531.557027287134,-4318.178214809682,6569.311805881478,4638.3446023875,0.0,0.0,0.0,2019-03-17T21:16:05.192225,3,EyesClosed
5898.312437333159,10367.879017338637,-6291.166697879637,-6798.81951794857,36236.044613843515,-3956.3928790560817,6122.992172597907,4242.539911572923,0.0,0.0,0.0,2019-03-17T21:16:05.193123,3,EyesClosed
5566.2996251940285,10034.569804021097,-6673.068603643013,-7166.125734582632,35847.30307427682,-4373.163506169737,5760.849208933021,3860.3250813871723,0.0,0.0,0.0,2019-03-17T21:16:05.200262,3,EyesClosed
6047.24211063887,10527.693990194082,-6199.524545612878,-6681.294045602566,36109.71255418212,-4760.385127113477,6193.288408909847,4242.204635406093,0.0,0.0,0.0,2019-03-17T21:16:05.201168,3,EyesClosed
6416.135301129259,10900.118756308408,-5776.897761451932,-6270.938369147583,36502.63386996197,-4401.617276861343,6589.383672402343,4655.510742129176,0.0,0.0,0.0,2019-03-17T21:16:05.208483,3,EyesClosed
5999.901115882531,10472.596940111749,-6182.313702382291,-6681.808135725038,36292.6168790599,-3947.519236507325,6223.262098224413,4347.771924468509,0.0,0.0,0.0,2019-03-17T21:16:05.209266,3,EyesClosed
5594.507526696626,10040.22479536829,-6673.1803623652895,-7158.570844956737,35852.48867899045,-4245.557397074389,5765.386613057449,3885.001407265831,0.0,0.0,0.0,2019-03-17T21:16:05.215196,3,EyesClosed
6009.177089831483,10422.752549976416,-6332.450369888588,-6800.562954016084,35998.289108072415,-4725.024667385182,6077.081689486706,4142.739372579977,0.0,0.0,0.0,2019-03-17T21:16:05.215559,3,EyesClosed
6514.170052310235,10920.391788529372,-5785.681997022867,-6261.751802176453,36463.09363402052,-4459.97768163415,6591.037701492036,4656.4718671407545,0.0,0.0,0.0,2019-03-17T21:16:05.222932,3,EyesClosed
6194.584810088255,10603.064072497376,-6060.764916034332,-6549.552863782986,36364.36597876144,-3943.786495183289,6349.705916608085,4470.415946294778,0.0,1.004,0.28200000000000003,2019-03-17T21:16:05.223528,3,EyesClosed
5658.321757116528,10065.728135791795,-6636.1435218028455,-7115.923716536012,35885.41279857312,-4125.886157260676,5811.297096168649,3939.0255736143085,0.0,0.0,0.0,2019-03-17T21:16:05.229989,3,EyesClosed
5876.072451600129,10302.008426428847,-6445.639603810264,-6909.192432068877,35899.717915024514,-4675.44849818331,5977.392909216036,4050.3372610017377,0.0,0.0,0.0,2019-03-17T21:16:05.230717,3,EyesClosed
6421.075036653881,10861.092610489442,-5845.741134374277,-6320.939221494105,36371.16090907585,-4573.837467889484,6530.19625308469,4587.427328518311,0.0,0.0,0.0,2019-03-17T21:16:05.237994,3,EyesClosed
6253.347546261257,10689.364157839318,-5966.172333499472,-6459.56474060592,36402.855682713474,-4019.1789292310395,6430.596879791842,4537.739400594163,0.0,0.0,0.0,2019-03-17T21:16:05.244879,3,EyesClosed
5668.469449099237,10099.814546086138,-6584.466288622176,-7074.528285804783,35923.45546763605,-4056.863970382687,5856.671137412923,3984.0419869472967,0.0,0.0,0.0,2019-03-17T21:16:05.245605,3,EyesClosed
5749.807447172099,10187.88041924005,-6550.402230072288,-7023.901584613513,35817.82112334027,-4621.089055668003,5878.709957445855,3956.2140651004393,0.0,0.0,0.0,2019-03-17T21:16:05.252735,3,EyesClosed
6329.410532642667,10780.13459207232,-5941.585414598634,-6417.543461029943,36261.771471711574,-4666.016062023171,6440.163426418713,4491.605400038409,0.0,0.0,0.0,2019-03-17T21:16:05.253488,3,EyesClosed
6319.978096482528,10773.362013502361,-5897.507774532768,-6391.078995594859,36419.150104421395,-4106.686008773567,6496.3333602349,4588.947247141272,0.0,0.0,0.0,2019-03-17T21:16:05.260701,3,EyesClosed
5745.068877347574,10193.937741987436,-6488.420842697721,-6985.85891555058,35998.80319819489,-3981.605646801668,5951.777810070254,4075.6170839806896,0.0,0.0,0.0,2019-03-17T21:16:05.261559,3,EyesClosed
5664.110858930452,10110.275162491222,-6622.486605940653,-7103.227925685397,35770.457776839474,-4531.61502261341,5818.181433460883,3899.4406341839594,0.0,1.0,0.28400000000000003,2019-03-17T21:16:05.268658,3,EyesClosed
6240.115313543715,10685.676120004193,-6025.00212490584,-6508.872688874328,36171.76099679006,-4713.4688155017875,6365.486248193532,4408.4122071757565,0.0,0.0,0.0,2019-03-17T21:16:05.269362,3,EyesClosed
6360.479457435544,10806.129670873843,-5843.327145973104,-6346.911948551172,36416.266729386654,-4211.895669924697,6544.903700936282,4624.397113847389,0.0,0.0,0.0,2019-03-17T21:16:05.275159,3,EyesClosed
5808.503128111735,10244.251518756333,-6399.483251510054,-6909.192432068877,36050.14515520873,-3951.944881909476,6041.207139635938,4161.134858266694,0.0,0.0,0.0,2019-03-17T21:16:05.275820,3,EyesClosed
5609.572602459503,10048.874920472494,-6660.261054070122,-7148.132580296109,35749.5365440293,-4418.336381713913,5797.729587284278,3885.6943113439456,0.0,0.0,0.0,2019-03-17T21:16:05.283242,3,EyesClosed
6143.220501329959,10598.549020117405,-6125.361457510168,-6601.16304173029,36079.67180963419,-4726.723399963785,6287.47866004451,4332.170406838704,0.0,0.0,0.0,2019-03-17T21:16:05.283753,3,EyesClosed
6413.140167372248,10870.346232693939,-5793.885087237965,-6280.080232629804,36421.228816655734,-4287.288103972448,6604.001713276114,4671.849867326006,0.0,0.0,0.0,2019-03-17T21:16:05.291393,3,EyesClosed
5924.843958001609,10375.590369175718,-6272.659453470642,-6761.492104708208,36132.98072016009,-3907.397855210049,6164.588769029233,4283.801231837419,0.0,0.0,0.0,2019-03-17T21:16:05.292297,3,EyesClosed
5574.100384008931,10017.627181723974,-6684.669159015318,-7157.900292623079,35725.9331018845,-4313.171424051693,5772.248598605228,3868.952854746921,0.0,0.0,0.0,2019-03-17T21:16:05.297522,3,EyesClosed
6025.739732472865,10467.277224931388,-6244.451551968044,-6709.948981994269,35954.233819751,-4742.593138527052,6168.925007453562,4209.392274545703,0.0,0.0,0.0,2019-03-17T21:16:05.304684,3,EyesClosed
6428.920498957694,10875.48713391866,-5775.847229462533,-6264.7022324445525,36376.14534808938,-4402.220773961637,6600.716006841184,4651.420372893855,0.0,1.0,0.28,2019-03-17T21:16:05.305595,3,EyesClosed
6027.4384650514685,10468.506570876429,-6154.9328154245395,-6663.211484338222,36186.66961034174,-3941.104285848652,6254.643947439665,4361.920578708718,0.0,0.0,0.0,2019-03-17T21:16:05.312853,3,EyesClosed
5578.570732899992,10013.98384737776,-6654.8072284230275,-7158.704955423469,35743.479221281916,-4214.108492625773,5787.827764490577,3888.9576660344205,0.0,0.0,0.0,2019-03-17T21:16:05.313803,3,EyesClosed
5918.36195210957,10359.340650956708,-6345.548492139398,-6835.1858061773555,35862.90459190662,-4712.17241432338,6074.645349341077,4119.29239264636,0.0,0.0,0.0,2019-03-17T21:16:05.320861,3,EyesClosed
6418.325772085878,10864.311261691006,-5794.354473871526,-6294.385349081201,36325.22807422019,-4487.738548247641,6586.790870045527,4632.421390106844,0.0,0.0,0.0,2019-03-17T21:16:05.321503,3,EyesClosed
6125.987306354918,10567.256577879974,-6046.839779238675,-6564.573236056953,36246.43817501523,-3970.0721466627297,6363.921626081661,4463.039870624527,0.0,0.0,0.0,2019-03-17T21:16:05.327506,3,EyesClosed
5598.910820354321,10027.976039406782,-6622.687771640751,-7132.352248710662,35776.805672264774,-4109.122348919195,5827.7256283433,3939.6961259479676,0.0,0.0,0.0,2019-03-17T21:16:05.328225,3,EyesClosed
