eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18607.290817176203,-1630.7162202258373,5787.112508668007,3478.2890651570638,22158.491272746476,11682.005129099505,10660.351593536328,11140.511767925236,0.0,0.0,0.0,2019-03-17T21:27:42.174725,15,EyesClosed
-18633.889393078018,-1646.8988832114796,5865.053041583663,3711.3507045925508,22136.653618413642,12125.262573392698,10662.430305770673,11321.806767202232,0.0,0.0,0.0,2019-03-17T21:27:42.181127,15,EyesClosed
-18776.828798869705,-1787.334893624174,5772.315653838594,3727.5110158337375,21978.470322903435,12502.269447120363,10529.146853583678,11328.914621939019,0.0,0.0,0.0,2019-03-17T21:27:42.181807,15,EyesClosed
-18785.81420014074,-1797.013198973322,5675.4208416248375,3488.3249984174968,21975.318726935235,12110.912753452392,10500.424861958607,11146.747904628266,0.0,0.0,0.0,2019-03-17T21:27:42.189132,15,EyesClosed
-18643.813567616173,-1673.6762730689375,5758.368165298482,3442.481570539662,22139.358179492734,11681.893370377227,10631.361380977796,11116.72951182479,0.012,1.026,0.16,2019-03-17T21:27:42.190067,15,EyesClosed
-18629.26258197577,-1639.8133802191473,5858.481628713802,3668.994148849744,22158.938307635584,12015.873136028426,10668.062945373411,11289.642606931044,0.0,0.0,0.0,2019-03-17T21:27:42.196993,15,EyesClosed
-18769.698592388464,-1758.5681985101937,5792.566334315102,3743.827789286112,22004.375994727136,12486.37735681264,10545.284813080409,11339.844624977664,0.0,0.0,0.0,2019-03-17T21:27:42.197389,15,EyesClosed
-18795.224284556425,-1799.4718908634056,5690.0388824986085,3532.469693716728,21968.92612802102,12218.55875474915,10493.36171071073,11174.709936941856,0.0,0.0,0.0,2019-03-17T21:27:42.204035,15,EyesClosed
-18655.011791588284,-1692.1164622445658,5745.202987814306,3433.6973349687264,22120.828583339284,11710.950638169126,10609.501374900507,11099.541020338658,0.0,0.0,0.0,2019-03-17T21:27:42.204479,15,EyesClosed
-18605.368567153047,-1632.7055254823597,5864.3154340166375,3639.4451426798278,22180.15011312367,11918.88891683685,10677.696547233647,11258.148998993516,0.0,0.0,0.0,2019-03-17T21:27:42.211541,15,EyesClosed
-18733.444062881954,-1742.0726111021772,5819.299020683649,3766.403051185972,22033.25444856339,12449.720495905936,10565.244920878999,11350.282889638293,0.0,0.0,0.0,2019-03-17T21:27:42.212073,15,EyesClosed
-18799.091136347193,-1817.7779695723023,5693.861030800465,3579.430708817328,21950.530642334303,12311.094976794122,10475.368556424208,11201.822602966144,0.0,0.0,0.0,2019-03-17T21:27:42.219679,15,EyesClosed
-18678.54817849972,-1692.0941105001107,5728.640345172924,3434.3902390468406,22098.901522028627,11767.254682452045,10584.04273796591,11100.166869183406,0.0,0.0,0.0,2019-03-17T21:27:42.220217,15,EyesClosed
-18609.101308477082,-1619.763865442737,5852.938396088886,3598.4296916043395,22193.561159796856,11836.43333154122,10677.674195489191,11230.164614935473,0.0,0.0,0.0,2019-03-17T21:27:42.227905,15,EyesClosed
-18721.642341809555,-1724.8170643826802,5840.197901749361,3770.582827399114,22068.6596117806,12393.997596978856,10587.171982189653,11357.43544786399,0.008,1.022,0.154,2019-03-17T21:27:42.228624,15,EyesClosed
-18815.20674409947,-1818.9626120284333,5714.692856632812,3630.7503140867134,21956.96794473743,12394.981073734889,10475.994405268957,11242.681591830444,0.0,0.0,0.0,2019-03-17T21:27:42.233818,15,EyesClosed
-18713.46160333891,-1726.2922795167303,5711.295391475605,3445.1414281298435,22069.03959143634,11839.808444953973,10551.319784083342,11104.346645396548,0.0,0.0,0.0,2019-03-17T21:27:42.234432,15,EyesClosed
-18607.02259624274,-1616.6793247079045,5839.147369759961,3569.3947755568956,22193.359994096758,11766.405316162743,10667.995890140044,11200.705015743377,0.0,0.0,0.0,2019-03-17T21:27:42.241653,15,EyesClosed
-18693.814419962695,-1691.8035378221916,5861.119134559529,3777.6683303914465,22101.47197264099,12313.419558217474,10610.306037700897,11356.943709485973,0.0,0.0,0.0,2019-03-17T21:27:42.249441,15,EyesClosed
-18806.95895039546,-1805.1045304661432,5744.778304669655,3694.4751375287938,21968.769665809832,12461.522216978337,10486.276207718398,11283.562932439201,0.0,0.0,0.0,2019-03-17T21:27:42.250396,15,EyesClosed
-18742.764740319817,-1751.5273990067722,5704.098129760996,3473.416384865807,22043.98328590194,11929.863623364405,10527.626934960716,11117.489471136269,0.0,0.0,0.0,2019-03-17T21:27:42.257314,15,EyesClosed
-18622.042968516704,-1629.1963016028765,5816.929735771387,3529.2286907707085,22190.744839995485,11710.816527702395,10655.031878355967,11169.569035717135,0.0,0.0,0.0,2019-03-17T21:27:42.257721,15,EyesClosed
-18673.250815063813,-1667.4177846214516,5871.847971898076,3751.0026992562653,22138.08413005878,12210.757995934247,10630.556718177404,11344.314973868726,0.0,0.0,0.0,2019-03-17T21:27:42.264108,15,EyesClosed
-18805.01434862785,-1797.7061030514365,5763.33025256756,3714.144672649464,21984.572349139733,12491.920589437555,10495.194553756066,11314.296581065248,0.0,0.0,0.0,2019-03-17T21:27:42.265000,15,EyesClosed
-18772.134932534093,-1770.3922713270513,5689.502440631681,3477.551457590039,22017.094137322205,12028.121891989935,10498.346149724264,11135.706142867344,0.004,1.032,0.152,2019-03-17T21:27:42.272044,15,EyesClosed
-18630.40252094299,-1638.762848229748,5791.940485470353,3480.9489227472454,22177.870235189228,11683.010957599994,10628.589764665337,11139.39418070247,0.0,0.0,0.0,2019-03-17T21:27:42.272692,15,EyesClosed
-18644.238250760824,-1646.7424210002926,5874.619588210534,3717.855062229045,22162.492235003978,12107.515288295184,10637.508110703006,11322.119691624606,0.0,0.0,0.0,2019-03-17T21:27:42.280140,15,EyesClosed
-18783.891950117584,-1783.2445243888528,5786.531363312169,3745.0571352311536,21998.273968490837,12499.85545871919,10500.827193358802,11332.848528963154,0.0,0.0,0.0,2019-03-17T21:27:42.280995,15,EyesClosed
-18794.553732222765,-1808.0549607342437,5685.188553951807,3512.1966614957646,21983.432410172514,12125.262573392698,10461.197550439543,11143.819826104622,0.0,0.0,0.0,2019-03-17T21:27:42.287117,15,EyesClosed
-18653.938907854426,-1678.2360289378203,5765.5207235241805,3461.4582015822175,22145.66137142913,11684.866152389784,10587.373147889752,11107.542944853658,0.0,0.0,0.0,2019-03-17T21:27:42.287748,15,EyesClosed
-18628.994361042307,-1634.2924993386864,5876.921817889431,3691.569410749604,22180.977127668517,12002.23857191069,10639.072732814877,11288.547371452734,0.0,0.0,0.0,2019-03-17T21:27:42.294733,15,EyesClosed
-18769.296260988267,-1755.9530444089228,5813.085235725073,3778.048310047187,22023.64319844761,12491.786478970824,10509.0302835739,11348.606508804145,0.0,0.0,0.0,2019-03-17T21:27:42.295445,15,EyesClosed
-18817.53132552282,-1812.1900334584755,5698.599600624991,3562.3316243090185,21969.10494197666,12242.206900382866,10440.388076351652,11179.917893399941,0.0,0.0,0.0,2019-03-17T21:27:42.301722,15,EyesClosed
-18683.398507046524,-1689.4566046543844,5750.053316361108,3450.2599776101088,22123.533144418376,11720.763053985007,10556.438333563607,11095.160078425417,0.0,0.0,0.0,2019-03-17T21:27:42.309696,15,EyesClosed
-18621.506526649777,-1637.7570197292591,5872.2950067871825,3652.632671908459,22193.78467724141,11905.522573652575,10634.20005252362,11249.811798311686,0.0,0.0,0.0,2019-03-17T21:27:42.310377,15,EyesClosed
-18742.384760664077,-1741.5138174907945,5836.3757534475035,3794.8568218775777,22053.147501128617,12445.853644115168,10528.31983903883,11350.685221038488,0.006,1.024,0.166,2019-03-17T21:27:42.316313,15,EyesClosed
-18803.71794744944,-1807.295001422763,5719.409074712882,3622.211947704786,21970.714267577445,12341.381590531062,10438.845805984236,11211.970294948853,0.0,0.0,0.0,2019-03-17T21:27:42.316992,15,EyesClosed
-18686.99713790383,-1709.7072851308926,5736.105827820997,3458.708937014215,22102.61191160821,11787.505362928554,10530.867937906736,11090.019177200697,0.0,0.0,0.0,2019-03-17T21:27:42.324474,15,EyesClosed
-18606.329692164625,-1626.1788161014101,5859.39805023647,3614.277078423152,22204.11118317976,11824.586906979908,10626.846328597823,11207.321132102148,0.0,0.0,0.0,2019-03-17T21:27:42.325211,15,EyesClosed
-18714.914466728507,-1724.5488434492165,5851.887864099487,3788.620685174547,22080.28251889736,12374.082192669177,10536.254708320464,11336.178938886993,0.0,0.0,0.0,2019-03-17T21:27:42.332503,15,EyesClosed
-18811.652816731075,-1818.8955567950675,5729.109731806485,3656.8795033549673,21964.455779129956,12410.269666942319,10423.803081965814,11228.488234101324,0.0,0.0,0.0,2019-03-17T21:27:42.333149,15,EyesClosed
-18718.13311793007,-1725.7111341608925,5721.800711369599,3461.5923120489497,22076.348611873225,11858.360392851877,10495.775699111904,11083.090136419552,0.0,0.0,0.0,2019-03-17T21:27:42.339518,15,EyesClosed
-18603.78159329672,-1616.8357869190918,5850.412648965436,3575.921484937845,22208.53682858191,11753.687173567674,10615.692808114625,11174.419364263937,0.0,0.0,0.0,2019-03-17T21:27:42.340212,15,EyesClosed
-18682.973823901873,-1676.4255376369404,5881.839201669598,3794.1192143105527,22123.28727522937,12292.297159707208,10564.41790633415,11339.91168021103,0.0,0.0,0.0,2019-03-17T21:27:42.347151,15,EyesClosed
-18811.831630686716,-1801.751768797847,5764.4701915347805,3719.151463407453,21978.49267464789,12468.071278103744,10432.184986136555,11275.493952690835,0.0,0.0,0.0,2019-03-17T21:27:42.348031,15,EyesClosed
-18747.212737466423,-1759.4175647994955,5720.280792746639,3498.1821177222873,22047.44780629251,11951.1201323414,10463.812704540815,11107.274723920194,0.01,1.028,0.164,2019-03-17T21:27:42.355070,15,EyesClosed
-18614.68924459091,-1632.7055254823597,5835.302869713649,3546.0148508566444,22200.557255811367,11708.022559645482,10595.151554960199,11153.006393075751,0.0,0.0,0.0,2019-03-17T21:27:42.355716,15,EyesClosed
-18657.001096844804,-1660.7122612848596,5893.551515764179,3771.3204349661396,22153.685647688588,12195.93878936038,10575.750240772992,11328.400531816547,0.0,0.0,0.0,2019-03-17T21:27:42.362067,15,EyesClosed
-18792.81029615525,-1788.944219224956,5793.214534904306,3754.60133011357,22001.60437841468,12507.76797625637,10442.042105441345,11308.842755418153,0.0,0.0,0.0,2019-03-17T21:27:42.369038,15,EyesClosed
-18779.175732037515,-1780.718777265403,5710.490728675214,3511.481405673195,22020.916285624062,12051.345354478999,10432.408503581108,11122.071578749606,0.0,0.0,0.0,2019-03-17T21:27:42.369682,15,EyesClosed
-18635.744587867808,-1638.2711098517311,5811.297096168649,3502.697170102259,22186.922691693628,11687.190733813135,10568.105944169278,11122.96564852782,0.0,0.0,0.0,2019-03-17T21:27:42.376578,15,EyesClosed
-18651.726085153354,-1642.7638104872478,5891.115175618551,3727.6451263004697,22174.092790376282,12082.816610672071,10577.985415218523,11295.655226189521,0.0,0.0,0.0,2019-03-17T21:27:42.377491,15,EyesClosed
-18800.25342705887,-1787.1560796685314,5802.311694897616,3764.3243389516283,22008.801640129288,12496.100365650698,10438.890509473147,11315.458871776924,0.0,0.0,0.0,2019-03-17T21:27:42.384869,15,EyesClosed
-18813.508011520866,-1809.7313415683916,5702.287638460117,3536.403600740862,21990.964948053952,12149.670678337894,10396.668064197072,11138.097779524063,0.0,0.0,0.0,2019-03-17T21:27:42.385812,15,EyesClosed
-18677.45294302141,-1678.3030841711861,5767.420621802881,3463.3580998609186,22145.750778406953,11684.575579711865,10515.89226912168,11089.952121967332,0.0,0.0,0.0,2019-03-17T21:27:42.392659,15,EyesClosed
-18661.94083236943,-1641.0427261641892,5874.284312043705,3680.4829454997716,22184.508703292457,11973.471876796708,10566.764839501959,11261.658222873,0.008,1.028,0.16,2019-03-17T21:27:42.393431,15,EyesClosed
-18801.52747649282,-1773.4097568285176,5814.448692136847,3777.422461202438,22030.527535739846,12471.356984538674,10443.360858364209,11333.832005719187,0.0,0.0,0.0,2019-03-17T21:27:42.399496,15,EyesClosed
-18845.471006091953,-1828.1268272551094,5705.349827450494,3575.630912259926,21979.096171748184,12256.512016834262,10377.691433154516,11182.153067845473,0.0,0.0,0.0,2019-03-17T21:27:42.400239,15,EyesClosed
-18717.708434785418,-1708.6791048859484,5745.806484914599,3443.934433929257,22124.673083385598,11719.824280717885,10485.024510028901,11090.220342900795,0.0,0.0,0.0,2019-03-17T21:27:42.407275,15,EyesClosed
-18667.528768483255,-1636.7511912287703,5858.124000802517,3625.8329303065457,22194.43287783061,11867.144628422813,10559.455819065073,11235.685495815933,0.0,0.0,0.0,2019-03-17T21:27:42.407921,15,EyesClosed
-18782.52849370581,-1758.5458467657384,5836.3757534475035,3782.4069002159717,22061.08237041025,12418.763329835336,10460.526998105885,11350.86403499413,0.0,0.0,0.0,2019-03-17T21:27:42.415485,15,EyesClosed
-18857.071561464258,-1837.782780859802,5712.904717076388,3616.467549379772,21966.02040124183,12340.599279475127,10359.273595723344,11214.630152539034,0.0,0.0,0.0,2019-03-17T21:27:42.416133,15,EyesClosed
-18745.13402523208,-1730.0473725852219,5725.980487582742,3448.0024514201227,22094.65469058212,11781.962130303638,10448.25589039992,11091.136764423461,0.0,0.0,0.0,2019-03-17T21:27:42.421633,15,EyesClosed
-18666.321774282667,-1649.022298934734,5843.7294773733,3589.3325316110295,22194.298767363878,11787.438307695187,10546.51415902545,11203.610742522567,0.0,0.0,0.0,2019-03-17T21:27:42.428860,15,EyesClosed
-18768.871577843616,-1731.7684569082805,5843.170683761917,3776.8636675910557,22081.46716135349,12343.34854404313,10467.16546620911,11341.453950578447,0.0,0.0,0.0,2019-03-17T21:27:42.429598,15,EyesClosed
-18865.02878249035,-1831.300774967763,5727.142778294418,3664.9261313588777,21967.026229742318,12419.009199024344,10356.345517199697,11250.951737278907,-0.002,1.03,0.156,2019-03-17T21:27:42.436767,15,EyesClosed
-18773.788961623784,-1752.2873583182525,5709.551955408091,3459.021861436589,22067.340858857737,11873.425468614754,10415.82350919527,11101.418566872904,0.0,0.0,0.0,2019-03-17T21:27:42.437600,15,EyesClosed
-18658.141035812027,-1628.2351765912983,5831.190148733873,3555.1790660833203,22201.898360478684,11739.046780949448,10534.958307142057,11178.800306177176,0.0,0.0,0.0,2019-03-17T21:27:42.444865,15,EyesClosed
-18741.2224699524,-1694.7092646013814,5859.465105469836,3767.36417619755,22117.051138526338,12263.03872621521,10479.525980892895,11337.564747043223,0.0,0.0,0.0,2019-03-17T21:27:42.445748,15,EyesClosed
-18868.359192414187,-1814.9392980264781,5746.0970575925185,3706.3886173234723,21973.843511801188,12472.18399908352,10349.125903740634,11283.629987672566,0.0,0.0,0.0,2019-03-17T21:27:42.451660,15,EyesClosed
-18812.211610342456,-1768.715890492903,5693.525754633636,3477.797326779047,22030.97457062895,11966.162856359822,10373.131677285633,11110.359264655026,0.0,0.0,0.0,2019-03-17T21:27:42.452299,15,EyesClosed
-18667.193492316426,-1641.1544848864658,5807.094968211051,3517.628135398404,22185.246310859482,11694.902085650217,10502.280056748397,11144.669192393923,0.0,0.0,0.0,2019-03-17T21:27:42.459562,15,EyesClosed
-18699.111783398603,-1673.2962934131974,5866.058870084152,3744.274824175218,22142.062740571826,12161.606509877029,10479.816553570814,11312.91077290902,0.0,0.0,0.0,2019-03-17T21:27:42.460196,15,EyesClosed
-18835.09979666469,-1800.298905408252,5764.604302001513,3736.1611409379416,21986.069916018238,12491.250037103897,10343.649726349084,11300.19263031395,0.0,0.0,0.0,2019-03-17T21:27:42.467521,15,EyesClosed
-18814.715005721453,-1796.9014402510454,5693.369292422449,3506.6534288708485,22012.467326219958,12067.662127931373,10341.973345514936,11127.570107885613,0.0,0.0,0.0,2019-03-17T21:27:42.468174,15,EyesClosed
-18690.238140849848,-1671.686967812415,5774.707290495311,3473.282274399075,22166.180272839105,11671.700974905609,10465.779658052881,11109.062863476618,-0.004,1.028,0.156,2019-03-17T21:27:42.474829,15,EyesClosed
-18682.817361690686,-1648.4188018344405,5870.775088164221,3706.433320812383,22175.81387469934,12052.529996935129,10496.110975278732,11292.57068545469,0.0,0.0,0.0,2019-03-17T21:27:42.475595,15,EyesClosed
-18822.538116280808,-1793.1910506714644,5796.030854705675,3762.5138476507486,22017.049433833294,12491.294740592808,10365.085049281723,11330.233374861882,0.0,0.0,0.0,2019-03-17T21:27:42.481504,15,EyesClosed
-18851.125997439147,-1835.6146616476371,5685.970865007743,3530.9721268382227,21983.29829970578,12168.133219257978,10309.13863291009,11150.078314552107,0.0,0.0,0.0,2019-03-17T21:27:42.482341,15,EyesClosed
-18712.32166437169,-1701.660657126982,5752.579063484557,3448.3377275869525,22143.38149349469,11690.69995769262,10435.023657682379,11096.925866237387,0.0,0.0,0.0,2019-03-17T21:27:42.489369,15,EyesClosed
-18666.254719049302,-1648.3293948566193,5864.181323549906,3663.9426546028444,22190.566026039844,11953.578824231485,10494.993388055967,11264.586301396645,0.0,0.0,0.0,2019-03-17T21:27:42.497339,15,EyesClosed
-18796.52068573483,-1777.5895330416602,5806.62558157749,3773.9579408118657,22036.27193406486,12462.013955356355,10374.584540675229,11338.928203454996,0.0,0.0,0.0,2019-03-17T21:27:42.498060,15,EyesClosed
-18867.86745403617,-1850.74679264388,5678.818306782045,3565.6843859773144,21962.10884596215,12260.557682580673,10291.70427223495,11173.458239252359,0.0,0.0,0.0,2019-03-17T21:27:42.504281,15,EyesClosed
-18736.99799025035,-1729.1980062959203,5715.229298499739,3425.024858120067,22109.540952389354,11720.383074329267,10404.245305567421,11076.406964827414,0.0,0.0,0.0,2019-03-17T21:27:42.505104,15,EyesClosed
-18659.772713157265,-1651.145714657988,5838.409762192937,3605.805767274591,22195.371651097736,11842.53535777752,10492.668806632615,11218.921687474452,0.0,0.0,0.0,2019-03-17T21:27:42.511854,15,EyesClosed
-18780.09215356018,-1762.2785880897748,5815.990962504264,3763.340862195595,22061.305887854804,12392.45532661144,10392.264770539376,11332.535604540779,0.002,1.03,0.158,2019-03-17T21:27:42.512558,15,EyesClosed
