eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-21056.21499493301,-9775.848361950919,8352.93630992607,-1527.898195731425,27015.793563818166,10751.591414402892,15032.553974694489,11054.636365727945,0.0,0.0,0.0,2019-03-17T21:26:39.392588,14,EyesOpen
-21162.162263651164,-9898.96177041075,8360.290033851867,-1372.0841851334794,26923.592617940023,11304.350054782637,14958.86027322534,11164.428134492415,0.0,0.0,0.0,2019-03-17T21:26:39.400135,14,EyesOpen
-21256.598383974837,-10013.805033422117,8235.924927702537,-1500.405550051397,26802.334404269983,11354.552072829256,14847.168606182171,11053.51877850518,0.0,0.0,0.0,2019-03-17T21:26:39.401005,14,EyesOpen
-21165.62678404174,-9904.169726868837,8206.264162810345,-1682.8404882956133,26874.41878013835,10803.358054561384,14901.125717297284,10923.92336415331,0.006,1.026,0.156,2019-03-17T21:26:39.406749,14,EyesOpen
-21057.26552692241,-9778.262350352092,8330.584565470763,-1574.8815625764803,27008.283377681182,10692.180477640686,15021.489861189111,11020.505251944693,0.0,0.0,0.0,2019-03-17T21:26:39.407433,14,EyesOpen
-21134.736673204505,-9862.729592648697,8371.75647875744,-1383.483574805686,26952.7616444542,11226.40952186698,14983.223674681625,11158.616680934034,0.0,0.0,0.0,2019-03-17T21:26:39.414767,14,EyesOpen
-21256.888956652758,-10004.998446106727,8249.06775344226,-1472.063538082068,26810.001052618154,11408.665646155554,14854.6564405747,11078.888008461954,0.0,0.0,0.0,2019-03-17T21:26:39.415469,14,EyesOpen
-21195.823990800858,-9925.649753290387,8192.674302181518,-1673.4080521354738,26853.229326394718,10903.270352276606,14883.534894410956,10936.105064881453,0.0,0.0,0.0,2019-03-17T21:26:39.422911,14,EyesOpen
-21052.996343731447,-9768.092306624927,8314.580716440763,-1604.7211414243152,27006.20466544684,10662.296195303941,15024.172070523748,11006.51305991567,0.0,0.0,0.0,2019-03-17T21:26:39.423871,14,EyesOpen
-21097.27514949741,-9829.269031199103,8385.994539975469,-1399.9791622137025,26977.460322077313,11136.86843357902,15011.185706995215,11161.768276902232,0.0,0.0,0.0,2019-03-17T21:26:39.429856,14,EyesOpen
-21245.266049535996,-9987.497030198221,8274.101707232203,-1440.6593371223614,26815.6783957098,11438.147597092104,14867.642804103232,11114.941372268364,0.0,0.0,0.0,2019-03-17T21:26:39.430714,14,EyesOpen
-21215.739395110537,-9955.087000738025,8196.451746994466,-1646.1836273889098,26823.479154524703,11005.551934904091,14866.79343781393,10964.089448939498,0.0,0.0,0.0,2019-03-17T21:26:39.436431,14,EyesOpen
-21066.049762493345,-9793.908571470807,8299.537992422342,-1630.8056272036586,26979.315516867104,10645.375924751273,15006.625951126332,10994.666635354357,0.0,0.0,0.0,2019-03-17T21:26:39.444247,14,EyesOpen
-21073.716410841516,-9801.50816458561,8396.745729058472,-1416.5865083439958,26995.229958919284,11036.084417830041,15031.324628749446,11159.577805945613,0.0,0.0,0.0,2019-03-17T21:26:39.444912,14,EyesOpen
-21225.30594173741,-9963.603015375498,8312.569059439786,-1395.1511854113562,26848.669570525835,11456.07369614526,14900.455164963623,11161.880035624508,0.01,1.026,0.152,2019-03-17T21:26:39.452293,14,EyesOpen
-21235.900668609225,-9975.270625981168,8202.91140114205,-1607.760978670237,26812.124468341408,11122.183337471884,14855.349344652814,11000.053405768085,0.0,0.0,0.0,2019-03-17T21:26:39.453015,14,EyesOpen
-21080.064306266824,-9808.057225711016,8272.715899075973,-1651.4139355914517,26958.95307766832,10664.151390093732,14984.117744459838,10986.016510250152,0.0,0.0,0.0,2019-03-17T21:26:39.459708,14,EyesOpen
-21053.26456466491,-9781.592760275933,8382.194743418067,-1449.0412412931016,27005.288243924173,10939.033143405099,15037.717227663665,11145.071523794119,0.0,0.0,0.0,2019-03-17T21:26:39.460436,14,EyesOpen
-21192.247711688007,-9935.104541194982,8324.527242723376,-1376.8898101913703,26869.36728589145,11430.5480039773,14919.14122332826,11190.02088189374,0.0,0.0,0.0,2019-03-17T21:26:39.466957,14,EyesOpen
-21246.45069199213,-9978.578684160553,8202.039683108293,-1572.0428910306564,26796.25472977814,11220.307495630681,14847.839158515832,11040.331249276549,0.0,0.0,0.0,2019-03-17T21:26:39.467721,14,EyesOpen
-21106.148792046166,-9828.419664909801,8245.96086096297,-1664.8696857535465,26927.66063543089,10702.797556256957,14962.503607571556,10990.755080074678,0.0,0.0,0.0,2019-03-17T21:26:39.475127,14,EyesOpen
-21034.556154555816,-9761.319728054968,8378.909036983137,-1477.3609015179757,27018.654587108445,10858.00806975461,15052.067047603972,11144.7809511162,0.0,0.0,0.0,2019-03-17T21:26:39.475769,14,EyesOpen
-21170.253595143986,-9911.232878116713,8352.913958181614,-1355.454487258731,26897.597539138504,11396.796869849786,14949.941927187674,11223.548498576702,0.0,0.0,0.0,2019-03-17T21:26:39.483163,14,EyesOpen
-21258.1183025978,-10004.59611470653,8218.803491449773,-1527.0041259532127,26788.9233575968,11317.202307844438,14843.614678813778,11083.358357353016,0.0,0.0,0.0,2019-03-17T21:26:39.483801,14,EyesOpen
-21134.37904529322,-9860.293252503068,8229.4429218105,-1664.7132235423594,26899.251568228196,10771.126839056831,14936.419121792213,10997.147678988897,0.008,1.028,0.158,2019-03-17T21:26:39.489662,14,EyesOpen
-21026.10719515171,-9748.355716270891,8365.833266476782,-1510.0391519116345,27022.834363321588,10783.688519440713,15051.97764062615,11130.855814320543,0.0,0.0,0.0,2019-03-17T21:26:39.490446,14,EyesOpen
-21123.873725399226,-9863.109572304436,8375.623330548207,-1351.5876354679629,26932.309798277594,11332.24503186286,14978.976843235117,11243.799179053209,0.0,0.0,0.0,2019-03-17T21:26:39.496742,14,EyesOpen
-21245.422511747183,-9989.419280221377,8246.050267940793,-1480.4901457417186,26798.802828646047,11400.529611173823,14856.064600475383,11132.86747132152,0.0,0.0,0.0,2019-03-17T21:26:39.504716,14,EyesOpen
-21162.609298540272,-9887.540028994088,8222.268011840346,-1658.7453077727923,26872.69769581529,10864.467723902193,14916.86134539382,11012.480975685237,0.0,0.0,0.0,2019-03-17T21:26:39.505364,14,EyesOpen
-21040.83699474776,-9762.370260044368,8344.040315632858,-1558.4977338907402,27008.126915469995,10728.636172847293,15039.952402109195,11106.358302397526,0.0,0.0,0.0,2019-03-17T21:26:39.512691,14,EyesOpen
-21110.350920003762,-9845.13876976237,8389.66022606614,-1362.7635076956162,26958.394284056936,11258.305461204704,15009.285808716513,11254.639775114034,0.0,0.0,0.0,2019-03-17T21:26:39.513352,14,EyesOpen
-21246.428340247672,-9992.727338400762,8268.603178096197,-1441.28518596711,26811.96800613022,11464.299138104814,14880.785629842954,11181.34840504508,0.0,0.0,0.0,2019-03-17T21:26:39.519199,14,EyesOpen
-21185.855112773792,-9924.509814323166,8210.041607623292,-1644.8872262105021,26851.46353858275,10970.683213553813,14910.267580779504,11036.866728885976,0.0,0.0,0.0,2019-03-17T21:26:39.519940,14,EyesOpen
-21049.397712874143,-9775.848361950919,8318.425216487076,-1596.2051267868433,26998.649775820944,10698.461317832627,15043.729846922142,11091.740261523755,0.0,0.0,0.0,2019-03-17T21:26:39.527168,14,EyesOpen
-21096.448134952563,-9830.5207288886,8383.446441107564,-1396.1793656563004,26976.00745868772,11153.252262264761,15034.587983439922,11244.916766275976,0.006,1.02,0.156,2019-03-17T21:26:39.528054,14,EyesOpen
-21239.43224423316,-9982.378480717955,8286.864553316183,-1416.6312118329063,26832.50925928465,11489.869533761685,14906.087804566361,11215.79244325071,0.0,0.0,0.0,2019-03-17T21:26:39.535333,14,EyesOpen
-21218.153383511708,-9943.642907576908,8204.833651165205,-1627.7434382132815,26831.905762184357,11075.7140607493,14896.834182361865,11060.42546754187,0.0,0.0,0.0,2019-03-17T21:26:39.535970,14,EyesOpen
-21070.855387551237,-9780.072841652971,8298.398053455121,-1629.2633568362423,26980.880138978977,10688.514791550017,15029.69295140421,11075.021156671186,0.0,0.0,0.0,2019-03-17T21:26:39.541947,14,EyesOpen
-21078.969070788513,-9795.18262090476,8391.493069111475,-1418.9781450007135,26997.86746476501,11053.541130249636,15055.375105783358,11231.93040274744,0.0,0.0,0.0,2019-03-17T21:26:39.542640,14,EyesOpen
-21219.87446783477,-9959.155018228892,8313.530184451363,-1385.7634527401274,26852.06703568304,11487.388490127147,14930.317095555914,11241.27343192976,0.0,0.0,0.0,2019-03-17T21:26:39.551833,14,EyesOpen
-21237.35353199882,-9979.964492316782,8206.353569788167,-1596.2051267868433,26809.55401772905,11174.329957286116,14883.266673477492,11075.982281682764,0.0,0.0,0.0,2019-03-17T21:26:39.552503,14,EyesOpen
-21086.41220169213,-9819.546022361043,8278.3038351898,-1651.2798251247198,26959.62363000198,10701.992893456567,15014.985503552618,11053.004688382709,0.0,0.0,0.0,2019-03-17T21:26:39.558627,14,EyesOpen
-21049.375361129685,-9781.41394632029,8400.14319421568,-1446.8507703364814,27023.147287743963,10959.753210515168,15083.717117752687,11217.02178919575,0.0,0.0,0.0,2019-03-17T21:26:39.564679,14,EyesOpen
-21199.668490847173,-9942.748837798696,8341.581623742775,-1372.1959438557558,26880.051419741085,11456.051344400805,14958.703811014155,11257.165522237483,0.0,0.0,0.0,2019-03-17T21:26:39.565331,14,EyesOpen
-21240.460424478108,-9980.366823716979,8229.4429218105,-1550.026422742179,26810.828067163002,11281.014833571297,14888.876961335774,11114.33787516807,0.006,1.022,0.16,2019-03-17T21:26:39.571363,14,EyesOpen
-21110.75325140396,-9836.37688593589,8258.611948324675,-1661.248703151787,26930.834583143544,10748.08219052341,14991.337357918903,11044.04163885613,0.0,0.0,0.0,2019-03-17T21:26:39.572007,14,EyesOpen
-21055.164462943612,-9764.73954495663,8377.411470104631,-1491.509555758185,27016.978206274296,10859.215063955196,15071.066030390983,11177.6380154655,0.0,0.0,0.0,2019-03-17T21:26:39.579635,14,EyesOpen
-21175.52860683544,-9895.497250020177,8364.089830409268,-1355.2086180697224,26909.958053822287,11410.96787583445,14983.022508981529,11270.442458443935,0.0,0.0,0.0,2019-03-17T21:26:39.580405,14,EyesOpen
-21254.45261650713,-9995.610713435497,8242.339878361212,-1511.9837536792463,26806.6259392054,11366.174979946016,14883.46783917759,11142.411666203936,0.0,0.0,0.0,2019-03-17T21:26:39.587578,14,EyesOpen
-21151.388722823707,-9876.230046299703,8241.289346371812,-1670.2788079117308,26904.794800853113,10809.258915097585,14962.682421527199,11036.732618419244,0.0,0.0,0.0,2019-03-17T21:26:39.588541,14,EyesOpen
-21041.194622659044,-9759.777457687553,8370.303615367844,-1533.6872975453493,27025.33775870058,10783.33089152943,15075.335213581946,11153.185207031394,0.0,0.0,0.0,2019-03-17T21:26:39.594729,14,EyesOpen
-21139.631705240216,-9876.408860255344,8384.273455652412,-1366.2503798306443,26941.406958270905,11326.254764348838,15010.515154661556,11270.75538286631,0.0,0.0,0.0,2019-03-17T21:26:39.595468,14,EyesOpen
-21252.686828695158,-9997.64472218093,8264.982195494436,-1476.7574044176822,26815.521933498614,11429.408065010079,14896.051871305928,11175.156971830962,0.0,0.0,0.0,2019-03-17T21:26:39.602080,14,EyesOpen
-21175.059220201878,-9913.468052562244,8225.553718275276,-1666.7472322877923,26876.49749237269,10893.882619605378,14945.471578296612,11043.28167954465,0.0,0.0,0.0,2019-03-17T21:26:39.602712,14,EyesOpen
-21057.444340878053,-9779.826972463963,8341.000478386937,-1582.1905830133658,27009.691537581868,10727.563289113437,15072.138914124836,11126.273706707205,0.01,1.022,0.16,2019-03-17T21:26:39.611667,14,EyesOpen
-21120.476260242016,-9841.80835983853,8392.029510978402,-1381.4942695491636,26972.364124341504,11250.437647156436,15051.798826670507,11277.99734806983,0.0,0.0,0.0,2019-03-17T21:26:39.612456,14,EyesOpen
-21250.831633905367,-9984.300730741112,8277.610931111685,-1444.928520313325,26830.050567394566,11487.209676171504,14922.225764063092,11213.93724846092,0.0,0.0,0.0,2019-03-17T21:26:39.617797,14,EyesOpen
-21204.228246716055,-9936.646811562397,8205.794776176785,-1656.8454094940914,26851.955276960765,10997.706472600279,14932.529918256989,11056.402153539915,0.0,0.0,0.0,2019-03-17T21:26:39.618429,14,EyesOpen
-21063.591070603263,-9783.760879488096,8316.950001353027,-1612.9465833838683,27005.265892179716,10702.886963234778,15069.613167001387,11104.748976796744,0.0,0.0,0.0,2019-03-17T21:26:39.624479,14,EyesOpen
-21083.998213290957,-9807.654894310821,8404.814708806838,-1391.6196097874176,27004.260063679227,11159.06371582314,15080.789039229041,11272.498818933824,0.0,0.0,0.0,2019-03-17T21:26:39.631695,14,EyesOpen
-21230.558601684406,-9976.634082392942,8308.389283226643,-1404.158938426845,26851.999980449677,11512.020112516895,14945.069246896417,11244.045048242218,0.0,0.0,0.0,2019-03-17T21:26:39.632340,14,EyesOpen
-21221.461441691095,-9962.68659385283,8214.109625114159,-1619.0933131090776,26838.11954714293,11114.092005979062,14923.946848386151,11079.580912540068,0.0,0.0,0.0,2019-03-17T21:26:39.640018,14,EyesOpen
-21073.962280030522,-9793.953274959717,8296.945190065526,-1635.27597609472,26985.68576403687,10709.145451682265,15053.318745293469,11083.760688753211,0.0,0.0,0.0,2019-03-17T21:26:39.640823,14,EyesOpen
-21065.960355515523,-9785.12433589987,8397.2821709254,-1424.7225433257274,27019.30278769765,11057.229168084761,15092.188428901247,11245.766132565277,0.0,0.0,0.0,2019-03-17T21:26:39.647857,14,EyesOpen
-21216.231133488553,-9949.25319543519,8325.331905523766,-1381.7177869937168,26877.9950592512,11504.912257780106,14968.024488452016,11261.680574617456,0.01,1.024,0.154,2019-03-17T21:26:39.648560,14,EyesOpen
-21243.790834401945,-9980.411527205888,8212.992037891394,-1587.0632633046228,26828.731814471703,11219.703998530389,14915.18496455967,11101.060938961618,0.0,0.0,0.0,2019-03-17T21:26:39.654379,14,EyesOpen
-21099.800896620858,-9822.787025307063,8274.392279910122,-1654.431421092918,26969.413694073402,10731.676010093213,15037.426654985746,11065.85694144451,0.0,0.0,0.0,2019-03-17T21:26:39.655020,14,EyesOpen
-21060.126550212688,-9775.580141017454,8394.197630190567,-1458.8760088534366,27032.557372159645,10955.461675579749,15102.760804028609,11217.133547918029,0.0,0.0,0.0,2019-03-17T21:26:39.662444,14,EyesOpen
-21193.38765065523,-9923.526337567131,8351.12581862519,-1366.1162693639124,26899.8997688174,11473.84333298723,14992.387889908301,11273.32583347867,0.0,0.0,0.0,2019-03-17T21:26:39.663258,14,EyesOpen
-21256.710142697113,-10000.438690237843,8220.3904653061,-1556.4637251453073,26811.16334332983,11318.163432856016,14906.914819111207,11122.853889805543,0.0,0.0,0.0,2019-03-17T21:26:39.670490,14,EyesOpen
-21130.489841757997,-9850.771409365107,8243.278651628334,-1676.8502207815911,26929.13585056494,10776.603016448382,15007.140041248804,11046.52268249067,0.0,0.0,0.0,2019-03-17T21:26:39.671193,14,EyesOpen
-21043.58625931576,-9751.59671921691,8381.770060273417,-1498.5950587505174,27040.045206552175,10876.738831608156,15115.031911734572,11192.189001105906,0.0,0.0,0.0,2019-03-17T21:26:39.677196,14,EyesOpen
-21160.977621195034,-9885.729537693207,8371.644720035163,-1359.5672082385074,26937.89773439142,11428.692809187509,15032.509271205578,11287.809763885709,0.0,0.0,0.0,2019-03-17T21:26:39.678071,14,EyesOpen
-21266.947241657646,-9998.136460558946,8226.738360731408,-1526.0430009416343,26812.102116596954,11396.573352405234,14912.212182547115,11147.485512195291,0.0,0.0,0.0,2019-03-17T21:26:39.684211,14,EyesOpen
-21160.53058630593,-9878.733441678696,8217.864718182649,-1688.562534876172,26902.917254318865,10839.612584067892,14987.716375317143,11037.917260875376,0.006,1.026,0.156,2019-03-17T21:26:39.691852,14,EyesOpen
-21046.40257911713,-9758.861036164884,8353.808027959827,-1555.1449722224443,27033.227924493305,10789.99171137711,15109.332216898469,11154.168683787428,0.0,0.0,0.0,2019-03-17T21:26:39.692739,14,EyesOpen
-21131.830946425314,-9865.52356070561,8381.546542828864,-1377.4039003138425,26961.948211425333,11341.230433133893,15056.93972789523,11282.735917894355,0.0,0.0,0.0,2019-03-17T21:26:39.700025,14,EyesOpen
-21250.004619360523,-9995.767175646684,8252.06288719927,-1487.2627243116767,26823.769727202623,11463.293309604325,14930.607668233833,11182.533047501212,0.0,0.0,0.0,2019-03-17T21:26:39.700703,14,EyesOpen
-21179.328403392843,-9902.58275301251,8207.493508755388,-1680.985293505823,26879.894957529898,10934.451035791759,14974.126514688316,11044.175749322862,0.0,0.0,0.0,2019-03-17T21:26:39.706713,14,EyesOpen
-21052.884585009167,-9765.767725201575,8332.037428860358,-1596.0039610867454,27023.549619144156,10744.394152688285,15105.711234296708,11122.29509619416,0.0,0.0,0.0,2019-03-17T21:26:39.707664,14,EyesOpen
-21122.21969630953,-9843.060057528026,8385.882781253193,-1401.3426186254762,26977.460322077313,11242.435722641436,15075.22345485967,11264.206321740905,0.0,0.0,0.0,2019-03-17T21:26:39.714720,14,EyesOpen
-21252.128035083777,-9985.015986563682,8276.292178188824,-1454.2491977511881,26835.45968955275,11503.28058043487,14944.979839918595,11206.918800701953,0.0,0.0,0.0,2019-03-17T21:26:39.715424,14,EyesOpen
-21204.04943276041,-9936.535052840121,8210.756863445862,-1656.0407466937004,26862.639410810403,11042.097037088519,14960.603709292855,11059.240825085739,0.0,0.0,0.0,2019-03-17T21:26:39.722783,14,EyesOpen
-21058.651335078637,-9778.061184651993,8320.526280465876,-1619.8085689316474,27017.91697954142,10728.07737923591,15101.307940639013,11105.687750063867,0.0,0.0,0.0,2019-03-17T21:26:39.723421,14,EyesOpen
-21076.778599831894,-9794.690882526742,8409.039188508892,-1401.1861564142891,27020.889761553975,11160.82950363511,15114.160193700814,11270.75538286631,0.008,1.032,0.152,2019-03-17T21:26:39.731130,14,EyesOpen
-21225.797680115425,-9955.288166438124,8312.345541995233,-1405.7235605387166,26865.187509678308,11533.030752304883,14978.19453217918,11251.957565779396,0.0,0.0,0.0,2019-03-17T21:26:39.731895,14,EyesOpen
-21225.2612382485,-9956.271643194157,8206.398273277078,-1625.4635602788403,26838.70069249877,11152.626413420012,14949.494892298568,11087.42637484388,0.0,0.0,0.0,2019-03-17T21:26:39.737514,14,EyesOpen
-21079.863140566726,-9793.103908670415,8287.758623094394,-1650.0951826685887,26989.01617396071,10733.665315349737,15083.538303797044,11088.7674795112,0.0,0.0,0.0,2019-03-17T21:26:39.738145,14,EyesOpen
-21067.659088094126,-9782.889161454339,8392.320083656321,-1441.4863516672078,27024.398985433458,11061.744220464734,15128.733531085674,11251.622289612567,0.0,0.0,0.0,2019-03-17T21:26:39.744461,14,EyesOpen
-21212.408985186696,-9935.953907484283,8326.203623557523,-1391.776071998605,26880.78902730811,11529.834452847774,15005.195439481193,11274.644586401533,0.0,0.0,0.0,2019-03-17T21:26:39.752679,14,EyesOpen
-21253.804415917926,-9979.763326616685,8207.895840155583,-1601.7707111562147,26819.96993064522,11262.328775206659,14947.036200408484,11113.15323271194,0.0,0.0,0.0,2019-03-17T21:26:39.753370,14,EyesOpen
-21110.283864770397,-9830.85600505543,8262.277634415344,-1682.304046428686,26958.70720847931,10761.046202307487,15074.664661248287,11070.729621735767,0.0,0.0,0.0,2019-03-17T21:26:39.759282,14,EyesOpen
-21063.367553158707,-9777.144763129327,8386.888609753682,-1488.1120906009783,27035.083119283096,10965.45290535127,15156.00265932115,11227.325943389647,0.0,0.0,0.0,2019-03-17T21:26:39.759989,14,EyesOpen
-21198.841476302325,-9923.079302678027,8351.863426192216,-1385.741100995672,26909.42161195536,11490.897714006629,15050.681239447742,11293.084775577161,0.0,0.0,0.0,2019-03-17T21:26:39.766761,14,EyesOpen
-21253.290325795453,-9979.964492316782,8237.176625392036,-1556.866056545503,26828.240076093683,11367.136104957593,14967.577453562912,11152.984041331298,0.004,1.03,0.156,2019-03-17T21:26:39.767217,14,EyesOpen
-21126.779452178413,-9837.874452814396,8260.243625669913,-1683.9580755183788,26945.720844950778,10825.396874594317,15066.819198944475,11070.819028713588,0.0,0.0,0.0,2019-03-17T21:26:39.774680,14,EyesOpen
-21044.41327386061,-9750.523835483054,8389.347301643766,-1521.4161898393859,27050.505822957257,10887.758241624624,15165.85977862594,11203.275466355737,0.0,0.0,0.0,2019-03-17T21:26:39.775019,14,EyesOpen
-21167.213757898066,-9882.28736904709,8377.970263716015,-1379.8178887150157,26941.541068737635,11432.626716211644,15075.089344392938,11294.470583733391,0.0,0.0,0.0,2019-03-17T21:26:39.782850,14,EyesOpen
-21269.49534052555,-10002.830326894562,8247.078448185735,-1521.8408729840367,26821.26633182363,11444.294326817313,14963.285918627493,11173.435887507903,0.0,0.0,0.0,2019-03-17T21:26:39.783486,14,EyesOpen
-21170.052429443887,-9893.19502034128,8231.29811660029,-1689.3895494210185,26909.37690846645,10894.01673007211,15035.146777051305,11060.626633241967,0.0,0.0,0.0,2019-03-17T21:26:39.791235,14,EyesOpen
-21050.515300096908,-9752.982527373139,8364.447458320554,-1564.666815360405,27045.58843917709,10818.803109980001,15161.43413322379,11172.74298342979,0.0,0.0,0.0,2019-03-17T21:26:39.792049,14,EyesOpen
-21136.48010927202,-9856.627566412399,8392.543601100875,-1387.6409992743731,26980.54486281215,11350.5287588273,15109.689844809753,11298.985636113362,0.0,0.0,0.0,2019-03-17T21:26:39.797695,14,EyesOpen
-21255.771369429993,-9992.526172700665,8270.346614163711,-1488.2014975787995,26842.07580591152,11498.31849316579,14982.10608745886,11208.058739669174,0.0,0.0,0.0,2019-03-17T21:26:39.798774,14,EyesOpen
-21179.775438281948,-9906.226087358724,8226.15721537557,-1684.6733313409486,26893.55187339209,10981.523809614637,15020.819308855453,11072.294243847638,0.0,0.0,0.0,2019-03-17T21:26:39.804688,14,EyesOpen
-21052.862233264714,-9761.185617588237,8349.89647268015,-1608.1633100704325,27041.006331563753,10772.624405935336,15153.23104300869,11150.279480252204,0.006,1.032,0.156,2019-03-17T21:26:39.811488,14,EyesOpen
-21120.073928841823,-9826.139786975358,8408.56980187533,-1403.9354209822918,27008.752764314744,11266.866179331086,15131.996885776149,11301.578438470178,0.0,0.0,0.0,2019-03-17T21:26:39.812137,14,EyesOpen
-21266.768427702,-9982.669053395874,8296.162879009591,-1451.3211192275428,26855.8891839849,11550.24159553547,14993.39371840879,11247.956603521896,0.0,0.0,0.0,2019-03-17T21:26:39.819245,14,EyesOpen
-21226.647046404727,-9943.173520943346,8221.753921717873,-1663.1709531749432,26869.233175424717,11095.361244125515,14998.892247544796,11093.14842142444,0.0,0.0,0.0,2019-03-17T21:26:39.819892,14,EyesOpen
-21067.860253794224,-9782.866809709885,8333.13266433867,-1638.0699441516333,27027.617636635023,10762.141437785798,15140.244679480158,11134.968535300319,0.0,0.0,0.0,2019-03-17T21:26:39.827319,14,EyesOpen
-21082.299480712354,-9796.188449405248,8423.05373228237,-1427.4941596381855,27034.79254660518,11176.83335266511,15154.348630231456,11297.555124468223,0.0,0.0,0.0,2019-03-17T21:26:39.827984,14,EyesOpen
-21229.619828417282,-9951.108390224981,8339.79348418635,-1415.379514143409,26886.868701799955,11576.14726735917,15025.759044380075,11291.743670909844,0.0,0.0,0.0,2019-03-17T21:26:39.835192,14,EyesOpen
-21236.280648264965,-9953.723544326253,8234.561471290765,-1628.503397524762,26855.643314795892,11218.206431651883,14991.203247452171,11129.514709653224,0.0,0.0,0.0,2019-03-17T21:26:39.836056,14,EyesOpen
-21091.08371628329,-9791.047548180526,8308.210469271002,-1666.3225491431415,26999.946176999354,10779.32992927193,15118.339969913957,11121.468081649315,0.0,0.0,0.0,2019-03-17T21:26:39.842066,14,EyesOpen
-21070.363649173218,-9784.900818455317,8419.56686014734,-1462.9440263443025,27043.845003109578,11087.292264377149,15166.28446177059,11284.121726050584,0.0,0.0,0.0,2019-03-17T21:26:39.842826,14,EyesOpen
-21210.933770052645,-9935.573927828542,8359.50772279593,-1400.3144383805322,26904.794800853113,11565.597243976265,15044.758027167087,11315.235354332372,0.01,1.028,0.158,2019-03-17T21:26:39.849960,14,EyesOpen
-21257.9171368977,-9983.719585385274,8241.557567305275,-1598.3508942545527,26841.56171578905,11323.10316838064,14977.479276356611,11157.409686733448,0.0,0.0,0.0,2019-03-17T21:26:39.850650,14,EyesOpen
-21120.744481175483,-9835.080484757482,8293.078338274758,-1684.4498138963957,26976.499197065736,10813.014008166076,15093.440126590745,11110.135747210474,0.0,0.0,0.0,2019-03-17T21:26:39.858009,14,EyesOpen
-21066.563852615818,-9776.340100328935,8414.00127577797,-1498.7291692172491,27056.429035237914,10985.480068383225,15172.922929873817,11259.668917616478,0.0,0.0,0.0,2019-03-17T21:26:39.858678,14,EyesOpen
-21191.845380287814,-9916.932572952815,8383.714662041028,-1386.9257434518033,26934.94730412332,11517.250420719436,15071.825989702464,11330.859223706631,0.0,0.0,0.0,2019-03-17T21:26:39.865276,14,EyesOpen
-21266.254337579532,-9988.480506954254,8260.15421869209,-1558.2965681906426,26840.68999775529,11413.672436913543,14979.803857779963,11188.366852804047,0.0,0.0,0.0,2019-03-17T21:26:39.865918,14,EyesOpen
-21143.006818652968,-9849.318545975513,8276.046308999814,-1695.916258801968,26952.538127009648,10862.456066901215,15075.536379282044,11099.183392427372,0.0,0.0,0.0,2019-03-17T21:26:39.871709,14,EyesOpen
-21055.07505596579,-9752.155512828293,8406.692255341084,-1539.9010825039247,27062.575764963123,10899.001169085643,15180.67898519981,11227.258888156282,0.0,0.0,0.0,2019-03-17T21:26:39.879422,14,EyesOpen
-21167.191406153608,-9881.10272659096,8409.888554798194,-1384.444699817264,26968.743141739746,11450.753980964897,15102.693748795242,11331.797996973753,0.0,0.0,0.0,2019-03-17T21:26:39.880196,14,EyesOpen
-21270.67998298168,-9990.82744012206,8284.137640492636,-1521.5279485616625,26846.993189691686,11489.46720236149,14987.314043916947,11214.250172883294,0.0,0.0,0.0,2019-03-17T21:26:39.887479,14,EyesOpen
-21178.411981870173,-9893.932627908305,8263.082297215737,-1698.754930347792,26922.497382461715,10939.301364338562,15053.519910993566,11092.164944668406,0.01,1.022,0.16,2019-03-17T21:26:39.888119,14,EyesOpen
-21057.466692622507,-9770.059260136994,8394.219981935023,-1581.2741614906981,27061.525232973723,10838.070313700475,15185.506962002155,11200.369739576548,0.0,0.0,0.0,2019-03-17T21:26:39.894955,14,EyesOpen
-21139.408187795663,-9862.818999626517,8433.112017287256,-1395.352351111454,27000.750839799744,11371.070011981728,15140.401141691345,11334.10022665265,0.0,0.0,0.0,2019-03-17T21:26:39.895592,14,EyesOpen
-21265.382619545773,-9991.45328896681,8312.479652461965,-1486.6145237224728,26857.006771207663,11548.498159467956,15010.738672106108,11250.728219834355,0.0,0.0,0.0,2019-03-17T21:26:39.902197,14,EyesOpen
-21196.583950112337,-9916.53024155262,8256.756753534884,-1689.210735465376,26898.245739727707,11040.510063232192,15041.695838176709,11108.772290798699,0.0,0.0,0.0,2019-03-17T21:26:39.902855,14,EyesOpen
-21061.244137435453,-9769.008728147594,8377.523228826909,-1615.6511444629605,27049.92467760142,10802.66515048327,15180.231950310703,11179.984948633308,0.0,0.0,0.0,2019-03-17T21:26:39.910251,14,EyesOpen
-21109.56860894783,-9820.03776073906,8453.38504950822,-1397.2522493901552,27031.50684017025,11287.988577841352,15172.252377540157,11341.096322667161,0.0,0.0,0.0,2019-03-17T21:26:39.910892,14,EyesOpen
-21242.785005901456,-9959.557349629087,8354.255062848933,-1426.577738115518,26880.520806374647,11596.397947835678,15038.54424220851,11300.460851247413,0.0,0.0,0.0,2019-03-17T21:26:39.918150,14,EyesOpen
-21223.540153925438,-9925.605049801476,8264.579864094241,-1644.820170977136,26879.380867407428,11155.912119854942,15030.92229734925,11139.550642913657,0.0,0.0,0.0,2019-03-17T21:26:39.918870,14,EyesOpen
