eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-20219.14216508176,-5809.57601184559,7219.345238130718,4627.638116793409,22603.71567055174,15406.297493731678,6665.156086105834,12036.749665349684,0.0,0.0,0.0,2019-03-17T21:29:29.996208,18,EyesOpen
-20187.961481566606,-5793.482755837769,7156.290967022296,4403.561878628955,22645.2452117497,14978.641567068287,6678.813001968027,11857.3992678403,0.0,0.0,0.0,2019-03-17T21:29:29.996918,18,EyesOpen
-20068.15613128616,-5680.0029492381755,7233.449188882017,4399.806785560463,22780.897948848957,14701.05525267783,6791.3987387894085,11850.53728229252,0.0,0.0,0.0,2019-03-17T21:29:30.005204,18,EyesOpen
-20098.26393106746,-5692.877554044432,7305.801785683845,4617.803349233073,22757.853300315535,15092.210780645702,6791.041110878124,12026.624325111428,0.0,0.0,0.0,2019-03-17T21:29:30.005963,18,EyesOpen
-20224.841859917862,-5811.095930468551,7241.339354674739,4647.955852503283,22621.619417860442,15414.724101391328,6673.806211210038,12050.048953300591,0.0,0.0,0.0,2019-03-17T21:29:30.011388,18,EyesOpen
-20216.750528425044,-5811.431206635381,7163.063545592255,4430.853358608885,22634.739891855705,15064.092286120927,6663.658519227329,11876.755878538595,0.0,0.0,0.0,2019-03-17T21:29:30.012374,18,EyesOpen
-20089.077364096327,-5689.860068542966,7215.590145062226,4367.1508869112595,22772.896024333957,14689.700566494534,6773.003253102691,11823.066988356948,0.008,1.014,0.196,2019-03-17T21:29:30.018465,18,EyesOpen
-20071.799465632375,-5673.029204968119,7298.425710013594,4568.696566664764,22780.897948848957,14988.096354972882,6795.86908768047,11984.737156002184,0.0,0.0,0.0,2019-03-17T21:29:30.019114,18,EyesOpen
-20200.657272417222,-5789.794718002644,7253.901035058622,4656.293053185112,22646.854537350482,15402.005958796259,6686.904333460848,12058.34145049351,0.0,0.0,0.0,2019-03-17T21:29:30.025315,18,EyesOpen
-20231.167403598716,-5821.4671398958135,7159.666080435048,4460.603530478898,22616.52322012463,15155.108589542937,6639.876263126882,11902.21451547319,0.0,0.0,0.0,2019-03-17T21:29:30.033129,18,EyesOpen
-20114.714814986564,-5721.532490436136,7188.835106949224,4341.8487121878525,22747.54914612164,14701.09995616674,6736.547557896085,11804.515040459042,0.0,0.0,0.0,2019-03-17T21:29:30.033784,18,EyesOpen
-20071.374782487725,-5670.592864822491,7289.440308742561,4527.70346733373,22792.99024259928,14895.56013292791,6791.711663211783,11952.483588753175,0.0,0.0,0.0,2019-03-17T21:29:30.040417,18,EyesOpen
-20177.679679117166,-5761.497409522225,7266.395660209139,4664.116163744469,22659.95265960129,15365.57261533411,6691.173516651812,12064.644642429907,0.0,0.0,0.0,2019-03-17T21:29:30.041065,18,EyesOpen
-20228.596952986354,-5825.289288197671,7166.259845049363,4503.429472855267,22596.13842918139,15237.430064371832,6618.463291938698,11932.92581235478,0.0,0.0,0.0,2019-03-17T21:29:30.047929,18,EyesOpen
-20135.501937330002,-5736.999897599208,7161.6106822026595,4336.484293518579,22704.745555489728,14742.562442131335,6696.493231832174,11798.010682822549,0.0,0.0,0.0,2019-03-17T21:29:30.048578,18,EyesOpen
-20067.373820230227,-5665.02728045312,7258.304328716318,4476.652082997809,22776.472303446808,14809.103585374784,6772.489162980219,11910.596419643929,0.0,0.0,0.0,2019-03-17T21:29:30.056042,18,EyesOpen
-20152.198690438116,-5742.431371501848,7266.641529398147,4659.735221831229,22672.06730509607,15313.940085642349,6703.444624357775,12061.917729606359,0.004,1.016,0.202,2019-03-17T21:29:30.056753,18,EyesOpen
-20239.05756939144,-5827.189186476372,7165.812810160257,4540.890996562362,22576.55830103854,15317.605771733019,6612.182451746757,11970.096763383957,0.0,0.0,0.0,2019-03-17T21:29:30.063158,18,EyesOpen
-20157.160777707195,-5750.075668105563,7143.215196515942,4341.356973809836,22669.519206228164,14819.787719224421,6672.956844920736,11812.025226596026,0.0,0.0,0.0,2019-03-17T21:29:30.063883,18,EyesOpen
-20066.144474285185,-5662.12155367393,7240.087656985243,4435.2343005221255,22773.812445856627,14757.202834749562,6770.790430401616,11884.757803053595,0.0,0.0,0.0,2019-03-17T21:29:30.071317,18,EyesOpen
-20137.55829781989,-5718.850281101499,7272.654148656625,4643.843131523506,22693.122648372966,15246.482520876232,6722.3094966780545,12053.826398113537,0.0,0.0,0.0,2019-03-17T21:29:30.072221,18,EyesOpen
-20233.871964677808,-5815.163947959417,7183.314226068763,4577.369043513423,22578.12292315041,15375.005051494249,6617.88214658286,12000.47278409872,0.0,0.0,0.0,2019-03-17T21:29:30.078385,18,EyesOpen
-20170.638879613743,-5768.4040985589145,7140.957670325955,4364.088697920883,22648.15093852889,14904.567885943401,6658.964652891714,11826.665619214251,0.0,0.0,0.0,2019-03-17T21:29:30.078870,18,EyesOpen
-20069.69840165358,-5663.5073618301585,7227.928308001556,4403.673637351231,22773.052486545144,14711.113537682717,6767.52707571114,11853.666526516263,0.0,0.0,0.0,2019-03-17T21:29:30.085332,18,EyesOpen
-20116.16767837616,-5700.231277970229,7287.24983778594,4626.073494681536,22726.449099355832,15157.4778744552,6746.71760162325,12031.80992982506,0.0,0.0,0.0,2019-03-17T21:29:30.093188,18,EyesOpen
-20229.37926404229,-5808.972514745297,7210.9186304710665,4618.071570166537,22595.333766380998,15402.698862874373,6633.729533401673,12023.070397743035,0.0,0.0,0.0,2019-03-17T21:29:30.093536,18,EyesOpen
-20199.629092172276,-5782.306883610116,7139.124827280621,4393.3247796684245,22627.386167929908,14980.921445002728,6638.758675904117,11838.668505986752,0.004,1.02,0.196,2019-03-17T21:29:30.099968,18,EyesOpen
-20078.50498896897,-5674.526771846625,7209.555174059293,4376.002177715562,22765.274079474697,14678.010604144409,6751.411467958864,11822.262325556556,0.0,0.0,0.0,2019-03-17T21:29:30.100452,18,EyesOpen
-20099.985015390517,-5691.782318566122,7283.047709828343,4598.513793768143,22749.516099633707,15056.023306372561,6757.334680239521,11999.981045720702,0.0,0.0,0.0,2019-03-17T21:29:30.108208,18,EyesOpen
-20216.079976091383,-5815.633334592979,7219.613459064181,4645.765381546662,22609.638882832394,15404.464650686343,6641.0162020941025,12037.509624661163,0.0,0.0,0.0,2019-03-17T21:29:30.108907,18,EyesOpen
-20223.366644783815,-5819.5225381282025,7133.894519078079,4428.841701607907,22605.414403130344,15077.570388027478,6616.541041915541,11868.39632611231,0.0,0.0,0.0,2019-03-17T21:29:30.116366,18,EyesOpen
-20108.813954450365,-5698.13021399143,7178.776821944335,4350.2976715919585,22739.100186717533,14683.822057702788,6724.388208912398,11806.86197362685,0.0,0.0,0.0,2019-03-17T21:29:30.117018,18,EyesOpen
-20084.361146016257,-5673.230370668218,7269.413145710605,4558.28065374859,22761.541338150662,14967.756267518553,6761.5815116860285,11973.740097730173,0.0,0.0,0.0,2019-03-17T21:29:30.122845,18,EyesOpen
-20202.177191040184,-5784.2514853777275,7233.71740981548,4663.602073621997,22626.179173729324,15398.51908666123,6656.975347635192,12060.91190110587,0.0,0.0,0.0,2019-03-17T21:29:30.123490,18,EyesOpen
-20241.628020003798,-5833.604137135046,7133.738056866891,4467.21964683767,22582.056830174548,15172.677060684808,6601.721835341673,11906.282532964056,0.0,0.0,0.0,2019-03-17T21:29:30.130697,18,EyesOpen
-20125.689521514123,-5722.515967192169,7157.497961222883,4336.797217940953,22711.78635499315,14715.33801738477,6698.393130110876,11803.442156725188,0.0,0.0,0.0,2019-03-17T21:29:30.131151,18,EyesOpen
-20069.474884209023,-5663.127382174419,7261.433572940061,4515.052379972027,22769.833835343583,14885.121868267282,6764.330776254032,11948.03559160657,0.008,1.018,0.198,2019-03-17T21:29:30.138917,18,EyesOpen
-20178.70785936211,-5763.620825245479,7245.742648332435,4662.640948610419,22644.641714649406,15363.292737399666,6670.900484430848,12070.880779132936,0.0,0.0,0.0,2019-03-17T21:29:30.139570,18,EyesOpen
-20239.23638334708,-5830.586651633579,7146.076219806221,4506.804586268018,22572.93731843678,15264.632137373941,6594.010483504592,11944.861643893915,0.0,0.0,0.0,2019-03-17T21:29:30.146086,18,EyesOpen
-20148.644763069722,-5736.150531309907,7150.099533808177,4338.183026097182,22687.646470981417,14771.440895967591,6675.7061094887395,11805.72203465963,0.0,0.0,0.0,2019-03-17T21:29:30.152430,18,EyesOpen
-20081.388364003702,-5652.331489602505,7253.297537958329,4471.444126539723,22770.54909116615,14811.137594120217,6761.62621517494,11912.652780133818,0.0,0.0,0.0,2019-03-17T21:29:30.153124,18,EyesOpen
-20161.631126598255,-5733.155397552896,7270.776602122379,4660.629291609442,22672.268470796167,15314.588286231554,6699.488365589186,12069.405563998887,0.0,0.0,0.0,2019-03-17T21:29:30.161960,18,EyesOpen
-20231.457976276633,-5811.5429653576575,7180.56496150076,4560.672290405309,22578.905234206348,15351.89334772746,6613.858832580904,11991.956769461247,0.0,0.0,0.0,2019-03-17T21:29:30.162905,18,EyesOpen
-20146.208422924094,-5726.56163293858,7156.827408889224,4362.255854875548,22675.48712199773,14862.121923222772,6677.337786833977,11833.035866384014,0.0,0.0,0.0,2019-03-17T21:29:30.168495,18,EyesOpen
-20047.43606417609,-5633.556024260048,7253.029317024865,4448.064201839471,22789.65983267544,14770.882102356209,6783.128593340945,11901.029873017058,0.0,0.0,0.0,2019-03-17T21:29:30.169163,18,EyesOpen
-20125.197783136104,-5708.4120164408705,7279.873762115689,4648.514646114665,22705.058479912102,15242.146282451902,6730.199662470778,12061.582453439529,0.0,0.0,0.0,2019-03-17T21:29:30.175581,18,EyesOpen
-20235.056607133938,-5824.529328886191,7183.984778402421,4584.074566850015,22580.715725507227,15387.678490600407,6617.233945993656,12008.675874313818,0.01,1.02,0.192,2019-03-17T21:29:30.176480,18,EyesOpen
-20192.52123743549,-5785.52553481168,7123.299792206263,4352.734011737587,22634.24815347769,14917.822470405397,6638.937489859759,11820.921220889239,0.0,0.0,0.0,2019-03-17T21:29:30.183101,18,EyesOpen
-20094.30767229887,-5676.024338725131,7195.942961686011,4373.878761992307,22755.953402036837,14693.43330781857,6741.397886442886,11831.247726827589,0.0,0.0,0.0,2019-03-17T21:29:30.183772,18,EyesOpen
-20133.892611729218,-5700.477147159237,7252.895206558133,4595.049273377571,22709.573532292074,15123.369112416402,6721.124854221923,12008.653522569362,0.0,0.0,0.0,2019-03-17T21:29:30.191071,18,EyesOpen
-20235.458938534135,-5796.3437791280485,7185.594104003204,4606.113386882947,22580.939242951783,15400.933075062405,6609.455538923209,12016.163708706345,0.0,0.0,0.0,2019-03-17T21:29:30.191876,18,EyesOpen
-20206.178153297682,-5797.595476817546,7112.749768823358,4383.2888464079915,22601.771068784128,15002.334416190914,6606.281591210555,11837.349753063889,0.0,0.0,0.0,2019-03-17T21:29:30.198269,18,EyesOpen
-20089.7926199189,-5695.805632568077,7177.882752166123,4349.045973902461,22734.808651782114,14674.344918053737,6715.80513904156,11806.14671780428,0.0,0.0,0.0,2019-03-17T21:29:30.198974,18,EyesOpen
-20104.79064044841,-5686.641417341401,7258.930177561067,4568.920084109317,22728.997198223737,15036.197309040703,6731.339601437999,11986.145315902868,0.0,0.0,0.0,2019-03-17T21:29:30.204855,18,EyesOpen
-20219.633903459777,-5794.823860505087,7201.083862910732,4625.559404559065,22590.192865156278,15406.47630768732,6615.266992481589,12033.888642059404,0.0,0.0,0.0,2019-03-17T21:29:30.205541,18,EyesOpen
-20230.04981637595,-5807.430244377881,7113.576783368205,4415.765931101552,22577.362963838932,15100.637388305353,6581.717024054173,11865.2000266552,0.0,0.0,0.0,2019-03-17T21:29:30.214585,18,EyesOpen
-20108.903361428187,-5691.067062743552,7161.565978713749,4330.650488215743,22714.803840494616,14691.153429884129,6688.2677898726215,11794.233238009601,0.01,1.018,0.194,2019-03-17T21:29:30.220636,18,EyesOpen
-20082.97533786003,-5658.858198983455,7258.304328716318,4528.597537111943,22747.30327693263,14946.589165519377,6735.899357306881,11957.356269044432,0.0,0.0,0.0,2019-03-17T21:29:30.221358,18,EyesOpen
-20208.323920765393,-5777.836534719055,7223.927345744056,4636.4447041088,22613.52808636762,15386.315034188634,6633.282498512566,12051.233595756721,0.0,0.0,0.0,2019-03-17T21:29:30.227846,18,EyesOpen
-20245.696037494665,-5823.389389918971,7127.07723701921,4456.624919965854,22568.176396867802,15197.018110396637,6576.442012362721,11906.617809130885,0.0,0.0,0.0,2019-03-17T21:29:30.228494,18,EyesOpen
-20130.472794827558,-5712.144757764907,7147.059696562254,4323.073246845394,22698.15179087541,14730.157223958638,6673.3591763209315,11796.244895010579,0.0,0.0,0.0,2019-03-17T21:29:30.236669,18,EyesOpen
-20081.656584937165,-5659.260530383651,7241.585223863748,4482.21766736718,22754.053503758136,14861.317260422382,6734.871177061937,11922.912230838803,0.0,0.0,0.0,2019-03-17T21:29:30.237439,18,EyesOpen
-20186.32980422137,-5756.04358387513,7230.364648147184,4634.29893664109,22630.314246453556,15342.75148424524,6644.905405629326,12046.875005587937,0.0,0.0,0.0,2019-03-17T21:29:30.243439,18,EyesOpen
-20247.506528795544,-5820.863642795521,7129.312411464741,4492.901801216817,22551.85962341543,15272.611710144487,6563.880331978838,11931.875280365382,0.0,0.0,0.0,2019-03-17T21:29:30.244321,18,EyesOpen
-20150.343495648325,-5728.550938195102,7124.819710829224,4318.647601443244,22663.305421269586,14775.620672180734,6643.1843213062675,11789.204095507157,0.0,0.0,0.0,2019-03-17T21:29:30.251550,18,EyesOpen
-20067.798503374877,-5644.754248232156,7227.794197534824,4443.906777370784,22752.39947466844,14784.181390307116,6733.485368905708,11888.06586123298,0.0,0.0,0.0,2019-03-17T21:29:30.252199,18,EyesOpen
-20149.672943314665,-5718.93968807932,7246.390848921639,4637.361125631467,22653.448301964796,15278.065535791582,6666.832466939983,12041.354124707475,0.014,1.016,0.196,2019-03-17T21:29:30.258095,18,EyesOpen
-20239.90693568074,-5823.903480041442,7149.4066297300615,4541.092162262459,22551.85962341543,15336.94003068686,6566.294320380011,11962.56422550252,0.0,0.0,0.0,2019-03-17T21:29:30.258745,18,EyesOpen
-20181.188902996648,-5775.1543253844175,7110.6040013556485,4324.436703257168,22628.23553421921,14835.657457787689,6611.780120346561,11785.896037327771,0.0,0.0,0.0,2019-03-17T21:29:30.266085,18,EyesOpen
-20084.24938729398,-5667.865951998943,7202.42496757805,4391.804861045463,22743.078797230577,14709.48186033748,6715.983952997202,11838.802616453484,0.0,0.0,0.0,2019-03-17T21:29:30.267010,18,EyesOpen
-20139.525251331957,-5703.651094871891,7249.028354767365,4608.057988650559,22681.075058111557,15185.10463060196,6684.445641570765,12017.974200007226,0.0,0.0,0.0,2019-03-17T21:29:30.274771,18,EyesOpen
-20250.72517999711,-5817.644991593957,7154.078144321221,4556.984252570182,22552.46312051572,15362.376315877,6570.094116937414,11980.803248978049,0.0,0.0,0.0,2019-03-17T21:29:30.282225,18,EyesOpen
-20207.720423665098,-5788.699482524334,7095.807146526236,4335.254947573537,22603.067469962534,14913.486231981067,6592.714082326184,11801.408147979755,0.0,0.0,0.0,2019-03-17T21:29:30.283138,18,EyesOpen
-20097.191047333607,-5680.114707960452,7179.648539978092,4348.330718079891,22733.512250603708,14672.869702919686,6705.478633103208,11811.95817136266,0.0,0.0,0.0,2019-03-17T21:29:30.288751,18,EyesOpen
-20120.70508250059,-5696.900868046388,7250.212997223497,4573.4127847448335,22702.622139766474,15091.361414356401,6700.874173745415,11997.723519530717,0.0,0.0,0.0,2019-03-17T21:29:30.289403,18,EyesOpen
-20233.849612933354,-5810.023046734696,7182.643673735103,4593.708168710252,22573.60787077044,15393.065261014137,6589.361320657888,12018.935325018803,0.0,0.0,0.0,2019-03-17T21:29:30.295750,18,EyesOpen
-20211.47551673359,-5798.713064040311,7102.467966373917,4373.141154425282,22587.443600588274,15016.080739030927,6577.626654818851,11841.283660088022,0.0,0.0,0.0,2019-03-17T21:29:30.296486,18,EyesOpen
-20086.864541395254,-5677.253684670172,7164.3152432817515,4334.025601628495,22721.911695231403,14675.216636087494,6687.753699750149,11808.024264338526,0.014,1.014,0.194,2019-03-17T21:29:30.303286,18,EyesOpen
-20096.341681044305,-5672.492763101192,7246.949642533022,4550.859874589429,22718.670692285385,15010.291637217002,6705.009246469646,11982.99371993467,0.0,0.0,0.0,2019-03-17T21:29:30.303745,18,EyesOpen
-20226.6747029632,-5793.728625026778,7193.104290140187,4622.653677779875,22578.52525455061,15396.038043026692,6589.87541078036,12042.427008441331,0.0,0.0,0.0,2019-03-17T21:29:30.310652,18,EyesOpen
-20236.643580990265,-5810.358322901527,7105.9771902534,4424.930146328228,22561.493225275663,15118.474080380689,6554.604358029886,11881.583855340941,0.0,0.0,0.0,2019-03-17T21:29:30.311301,18,EyesOpen
-20116.07827139834,-5691.245876699195,7147.12675179562,4325.397828268746,22697.436535052842,14694.550895041335,6659.121115102901,11801.09522355738,0.0,0.0,0.0,2019-03-17T21:29:30.318434,18,EyesOpen
-20087.713907684556,-5656.1089344154525,7244.222729709474,4517.4663683732,22731.098262202533,14918.202450061137,6706.730330792705,11954.517597498609,0.0,0.0,0.0,2019-03-17T21:29:30.319145,18,EyesOpen
-20193.504714191524,-5760.849208933021,7219.233479408441,4649.073439726048,22604.72149905223,15372.23343518179,6610.059036023502,12060.017831327657,0.0,0.0,0.0,2019-03-17T21:29:30.326332,18,EyesOpen
-20241.784482214985,-5823.210575963328,7116.773082825313,4476.585027764443,22543.83534715597,15202.494287788188,6542.19913985719,11916.810204602505,0.0,0.0,0.0,2019-03-17T21:29:30.327024,18,EyesOpen
-20130.31633261637,-5716.995086311708,7131.055847532255,4330.918709149207,22668.803950405592,14725.128081456196,6633.1483880458345,11798.882400856304,0.0,0.0,0.0,2019-03-17T21:29:30.333443,18,EyesOpen
-20073.654660422166,-5653.471428569726,7228.196528935019,4486.933885447251,22734.942762248847,14826.113262905272,6703.601086568962,11923.716893639195,0.0,0.0,0.0,2019-03-17T21:29:30.340296,18,EyesOpen
-20170.527120891467,-5734.697667920312,7226.028409722854,4658.68468984183,22620.85945854896,15314.253010064724,6620.094969283935,12060.129590049934,0.01,1.02,0.192,2019-03-17T21:29:30.340911,18,EyesOpen
-20246.85832820634,-5807.832575778077,7125.177338740509,4526.407066155322,22534.55937320702,15275.226864245757,6532.252613574578,11953.288251553566,0.0,0.0,0.0,2019-03-17T21:29:30.347852,18,EyesOpen
-20165.6097371113,-5742.587833713035,7106.088948975676,4335.366706295813,22632.281199965622,14771.150323289672,6597.273838195067,11797.76481363354,0.0,0.0,0.0,2019-03-17T21:29:30.348609,18,EyesOpen
-20069.005497575465,-5649.895149456876,7214.450206095005,4456.066126354472,22735.814480282603,14752.01723003593,6695.08507193149,11891.955064768204,0.0,0.0,0.0,2019-03-17T21:29:30.355848,18,EyesOpen
-20139.815824009875,-5715.028132799642,7240.020601751877,4659.243483453212,22651.458996708276,15245.700209820297,6641.060905583014,12060.129590049934,0.0,0.0,0.0,2019-03-17T21:29:30.356564,18,EyesOpen
