eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-20026.134851710183,-8485.549209779407,7694.319807805992,4231.945184701108,23338.0598828864,16081.677804193236,7230.141130702631,11632.20544245308,0.0,0.0,0.0,2019-03-17T21:30:52.560297,20,EyesOpen
-19906.016577007365,-8369.454249078542,7729.613212300923,4122.555747336834,23474.78550371951,15626.171603938534,7340.044658189376,11545.972412344505,0.0,0.0,0.0,2019-03-17T21:30:52.566300,20,EyesOpen
-19891.42088787805,-8346.454304034032,7823.110559357472,4325.263717802014,23495.55027431849,15883.171961685654,7374.868676050744,11704.401577043722,0.0,0.0,0.0,2019-03-17T21:30:52.566942,20,EyesOpen
-20005.548895066848,-8455.977851865036,7792.108689797961,4455.1944083207145,23359.025819185474,16362.885101185455,7266.753288120424,11804.604447436865,-0.002,1.024,0.152,2019-03-17T21:30:52.574276,20,EyesOpen
-20041.602258873256,-8492.72411974956,7687.033139113562,4263.550551360911,23313.495315730015,16170.86126456991,7215.634848551136,11654.557186908387,0.0,0.0,0.0,2019-03-17T21:30:52.574926,20,EyesOpen
-19930.08940578573,-8386.128650442202,7699.684226475267,4106.350732606737,23447.002285361563,15661.263842733366,7324.934878937588,11534.640077905666,0.0,0.0,0.0,2019-03-17T21:30:52.581520,20,EyesOpen
-19866.297527110284,-8322.35912351121,7813.007570863673,4289.0762435288725,23517.007948995586,15797.184800766088,7400.5731821743475,11677.423021486167,0.0,0.0,0.0,2019-03-17T21:30:52.582373,20,EyesOpen
-19974.323508062782,-8428.172281762634,7813.1640330748605,4467.867847426874,23390.966462012108,16323.009589077186,7302.672541460102,11818.104901087869,0.0,0.0,0.0,2019-03-17T21:30:52.587958,20,EyesOpen
-20046.810215331345,-8506.693960034128,7699.438357286258,4311.673857173188,23303.101754558298,16254.657954532857,7212.595011305215,11692.666911204686,0.0,0.0,0.0,2019-03-17T21:30:52.588629,20,EyesOpen
-19950.205975795507,-8408.592153619786,7682.674548944778,4110.530508819879,23417.721500125113,15715.086843381745,7300.616180970214,11537.545804684854,0.0,0.0,0.0,2019-03-17T21:30:52.596077,20,EyesOpen
-19872.198387646484,-8323.923745623082,7791.773413631131,4240.081219682839,23514.504553616593,15710.884715424147,7396.259295494473,11640.989678024016,0.0,0.0,0.0,2019-03-17T21:30:52.603888,20,EyesOpen
-19952.15057756312,-8403.495955883975,7821.098902356494,4457.116658343871,23415.39691870176,16247.393637584883,7326.052466160353,11811.913467873748,0.0,0.0,0.0,2019-03-17T21:30:52.604544,20,EyesOpen
-20045.133834497195,-8499.29553261942,7717.677380761788,4355.5279797945,23305.202818537095,16322.048464065609,7220.9545637315,11733.078865179881,0.0,0.0,0.0,2019-03-17T21:30:52.611173,20,EyesOpen
-19981.699583733032,-8439.504616201475,7667.6094731819,4122.734561292477,23389.178322455686,15797.050690299357,7277.526828947882,11554.913110126628,0.0,1.026,0.146,2019-03-17T21:30:52.612196,20,EyesOpen
-19877.87573073813,-8335.658411462118,7767.275901708115,4197.054111606373,23512.649358826802,15659.00631654338,7392.683016381624,11613.362921877257,0.0,0.0,0.0,2019-03-17T21:30:52.618423,20,EyesOpen
-19931.94460057552,-8386.352167886755,7825.725713458743,4438.296489512502,23444.230669049106,16165.988584278653,7354.148608940674,11805.09618581488,0.0,0.0,0.0,2019-03-17T21:30:52.619156,20,EyesOpen
-20039.6800088501,-8488.544343536418,7736.385790870881,4401.214945461148,23315.752841920003,16374.19508387984,7239.014773251388,11776.105973256348,0.0,0.0,0.0,2019-03-17T21:30:52.626593,20,EyesOpen
-20000.877380475686,-8449.853473884283,7667.341252248437,4154.608148885745,23368.01122045651,15893.766688557469,7267.245026498441,11584.931502930105,0.0,0.0,0.0,2019-03-17T21:30:52.627241,20,EyesOpen
-19889.16336168806,-8340.441684775555,7748.589843343479,4155.569273897323,23502.45696335518,15617.409720112053,7385.50810641147,11583.880970940707,0.0,0.0,0.0,2019-03-17T21:30:52.633673,20,EyesOpen
-19910.308111942784,-8363.553388542341,7826.463321025768,4395.738768069597,23466.962393160153,16057.403809714773,7370.5771411153255,11771.054479009448,0.0,0.0,0.0,2019-03-17T21:30:52.634523,20,EyesOpen
-20021.888020263676,-8482.509372533486,7755.1165527244275,4423.58904166091,23326.7051967031,16387.136743919462,7248.938947789544,11789.204095507157,0.0,0.0,0.0,2019-03-17T21:30:52.641239,20,EyesOpen
-20007.20292415654,-8466.326709547844,7671.94571160623,4190.505050480968,23349.48162430306,15990.102707159844,7252.8281513247675,11603.192878150092,0.0,0.0,0.0,2019-03-17T21:30:52.641916,20,EyesOpen
-19893.767821045854,-8347.728353467985,7734.083561191984,4136.279718432394,23492.59984405039,15602.970493193925,7374.9804347730205,11560.09871484026,0.0,0.0,0.0,2019-03-17T21:30:52.649315,20,EyesOpen
-19896.293568169305,-8340.93342315357,7825.301030314092,4363.440497331679,23486.855445725378,15949.713104929104,7388.07855702383,11737.549214070943,-0.002,1.026,0.154,2019-03-17T21:30:52.649957,20,EyesOpen
-20012.433232359082,-8457.430715254632,7777.669462879832,4450.388783262823,23345.882993445754,16375.7150025028,7269.7931253663455,11805.610275937352,0.0,0.0,0.0,2019-03-17T21:30:52.656342,20,EyesOpen
-20030.336979667783,-8480.832991699337,7678.181848309261,4232.638088779222,23326.369920536272,16084.829400161434,7236.8019505503125,11635.4464453991,0.0,0.0,0.0,2019-03-17T21:30:52.663216,20,EyesOpen
-19910.46457415397,-8369.923635712104,7714.995171427152,4119.493558346458,23471.11981762884,15620.449557357975,7356.964928742043,11549.012249590427,0.0,0.0,0.0,2019-03-17T21:30:52.663867,20,EyesOpen
-19879.909739483566,-8335.79252192885,7822.037675623617,4324.503758490534,23511.822344281954,15857.623917773239,7411.369074746261,11713.163460870202,0.0,0.0,0.0,2019-03-17T21:30:52.670851,20,EyesOpen
-19981.85604594422,-8432.732037631517,7808.9395533728075,4475.690957986231,23383.23275843057,16362.885101185455,7312.842585187267,11831.62770648333,0.0,0.0,0.0,2019-03-17T21:30:52.671639,20,EyesOpen
-20033.935610525084,-8497.73091050755,7697.739624707655,4285.365853949292,23322.100737345307,16194.531761948081,7248.29074720034,11683.860323889296,0.0,0.0,0.0,2019-03-17T21:30:52.678808,20,EyesOpen
-19922.601571393203,-8387.335644642788,7705.182755611272,4117.504253089935,23452.74668368658,15680.106363309189,7352.963966484544,11559.003479361949,0.0,0.0,0.0,2019-03-17T21:30:52.679551,20,EyesOpen
-19861.35779158566,-8309.640980916141,7813.409902263868,4282.5048306590115,23526.79801306701,15781.627986625193,7430.5692232333695,11690.07410884787,0.0,0.0,0.0,2019-03-17T21:30:52.686686,20,EyesOpen
-19955.57039446478,-8398.779737803905,7820.584812234022,4474.796888208019,23413.07233727841,16318.47218495276,7344.202082658063,11840.791921710006,0.0,0.0,0.0,2019-03-17T21:30:52.687526,20,EyesOpen
-20030.471090134513,-8477.480230031042,7714.592840026956,4334.696153962154,23324.91705714668,16290.241931705707,7254.795104836835,11730.37430410079,0.0,1.028,0.154,2019-03-17T21:30:52.693517,20,EyesOpen
-19939.678304157056,-8388.475583610008,7689.871810659387,4120.38762812467,23428.606799674846,15745.909898985614,7330.612222029236,11564.993746875973,0.0,0.0,0.0,2019-03-17T21:30:52.694206,20,EyesOpen
-19851.97005891443,-8302.935457579548,7794.902657854875,4225.664344509166,23527.155640978293,15704.290950809831,7426.545909231414,11649.93037580614,0.0,0.0,0.0,2019-03-17T21:30:52.701692,20,EyesOpen
-19931.74343487542,-8381.837115506783,7826.1951000923045,4442.185693047725,23432.853631121354,16228.327599564505,7360.228283432518,11817.76962492104,0.0,0.0,0.0,2019-03-17T21:30:52.702335,20,EyesOpen
-20032.43804364658,-8481.190619610623,7726.081636676984,4358.232540873592,23319.485583244037,16331.257382781194,7251.330584446262,11747.696906053652,0.0,0.0,0.0,2019-03-17T21:30:52.709582,20,EyesOpen
-19979.017374398398,-8434.341363232299,7666.603644681412,4114.24089839946,23388.217197444108,15802.616274668728,7294.4470995005495,11553.57200545931,0.0,0.0,0.0,2019-03-17T21:30:52.710225,20,EyesOpen
-19868.17507364453,-8330.517510237398,7763.498456895168,4170.0979077932725,23513.588132093922,15628.42913012852,7408.977438089542,11595.213305379548,0.0,0.0,0.0,2019-03-17T21:30:52.716763,20,EyesOpen
-19913.772632333355,-8378.596112560763,7822.238841323715,4409.239221720603,23447.672837695223,16117.351188343906,7368.453725392071,11778.81053433544,0.0,0.0,0.0,2019-03-17T21:30:52.722800,20,EyesOpen
-20029.465261634025,-8489.259599358988,7740.766732784121,4390.44140463369,23314.61290295278,16354.61495573699,7251.5988053797255,11758.693964325663,0.0,0.0,0.0,2019-03-17T21:30:52.723704,20,EyesOpen
-19993.61306352771,-8451.328689018332,7669.688185416244,4146.762686581932,23360.568089552893,15890.838610033825,7274.978730079977,11569.732316700498,0.0,0.0,0.0,2019-03-17T21:30:52.730898,20,EyesOpen
-19882.681355796023,-8339.391152786155,7748.545139854567,4135.765628309921,23499.819457509453,15587.614844753129,7396.393405961205,11563.853807908752,-0.006,1.028,0.154,2019-03-17T21:30:52.731536,20,EyesOpen
-19912.36447243267,-8364.380403087187,7828.877309426941,4370.794221257475,23470.583375761915,16008.49819284656,7390.626655891736,11749.619156076807,0.0,0.0,0.0,2019-03-17T21:30:52.739070,20,EyesOpen
-20023.96673249802,-8482.77759346695,7763.96784352873,4410.2897537100025,23330.28147581595,16364.181502363863,7272.587093423259,11781.693909370173,0.0,0.0,0.0,2019-03-17T21:30:52.739715,20,EyesOpen
-20017.90940975063,-8475.893256174715,7674.203237796216,4176.44580321858,23345.68182774566,15995.824753740402,7270.553084677826,11604.668093284143,0.0,0.0,0.0,2019-03-17T21:30:52.746251,20,EyesOpen
-19896.42767863604,-8347.951870912537,7730.350819867947,4106.708360518022,23491.97399520564,15594.94621693447,7395.253466993984,11553.594357203765,0.0,0.0,0.0,2019-03-17T21:30:52.746904,20,EyesOpen
-19886.92818724253,-8343.950908655037,7820.897736656397,4327.8788719032855,23494.008003951076,15916.185488246143,7414.565374203369,11727.490929066054,0.0,0.0,0.0,2019-03-17T21:30:52.754309,20,EyesOpen
-20007.024110200895,-8457.810694910371,7777.736518113198,4430.920413842251,23354.689580761147,16362.169845362885,7302.247858315452,11809.857107383861,0.0,0.0,0.0,2019-03-17T21:30:52.754951,20,EyesOpen
-20026.58188659929,-8483.090517889324,7672.8174296399875,4215.918983926652,23329.007426382,16092.808972931978,7263.445229941039,11643.560128636376,0.0,0.0,0.0,2019-03-17T21:30:52.761645,20,EyesOpen
-19906.66477759657,-8364.000423431447,7703.2828573325705,4090.0116074099074,23473.01971590754,15610.011292697347,7382.3788621877275,11548.833435634784,0.0,0.0,0.0,2019-03-17T21:30:52.762283,20,EyesOpen
-19869.985564945408,-8319.475748476476,7806.145585315894,4285.209391738104,23516.4491553842,15813.859202129746,7433.340839545827,11700.870001419784,0.0,0.0,0.0,2019-03-17T21:30:52.769866,20,EyesOpen
-19981.029031399376,-8437.560014433862,7788.443003707291,4436.977736589639,23381.176397940686,16319.969751831264,7325.203099871052,11817.903735387772,-0.002,1.024,0.152,2019-03-17T21:30:52.770501,20,EyesOpen
-20036.59546811527,-8503.251791388011,7684.954426879219,4264.578731605856,23322.95010363461,16186.842761855456,7259.176046750074,11681.066355832381,0.0,0.0,0.0,2019-03-17T21:30:52.776024,20,EyesOpen
-19933.03983605383,-8401.707816327551,7689.938865892753,4086.9494184195305,23452.031427864007,15663.946052068002,7357.277853164417,11545.10069431075,0.0,0.0,0.0,2019-03-17T21:30:52.783912,20,EyesOpen
-19869.918509712043,-8337.826530674283,7794.746195643687,4232.861606223775,23526.663902600278,15727.290895854343,7431.195072078118,11658.669907888165,0.0,0.0,0.0,2019-03-17T21:30:52.784793,20,EyesOpen
-19961.538310234348,-8428.082874784814,7805.743253915698,4423.879614338829,23408.33376745388,16251.796931242578,7340.894024478677,11805.543220703987,0.0,0.0,0.0,2019-03-17T21:30:52.791953,20,EyesOpen
-20034.49440413647,-8497.194468640622,7707.306171334526,4303.247249513537,23318.971493121564,16254.970878955231,7253.521055402882,11708.067263134393,0.0,0.0,0.0,2019-03-17T21:30:52.792742,20,EyesOpen
-19948.931926361554,-8401.75251981646,7679.56765646549,4088.37993006467,23422.370662971814,15718.39490156113,7331.9533266965545,11542.865519865218,0.0,0.0,0.0,2019-03-17T21:30:52.798568,20,EyesOpen
-19865.582271287713,-8317.97818159797,7779.30114022507,4182.59253294379,23524.89811478831,15641.594307612695,7429.943374388621,11615.218116667047,0.0,0.0,0.0,2019-03-17T21:30:52.799210,20,EyesOpen
-19943.500452458913,-8394.309388912843,7820.294239556103,4404.63476236281,23435.155860800252,16163.552244133025,7369.392498659194,11787.95239781766,0.0,0.0,0.0,2019-03-17T21:30:52.805874,20,EyesOpen
-20031.275752934904,-8492.478250560553,7728.205052400238,4341.401677298746,23321.005501867,16310.89494358241,7265.188666008552,11738.644449549252,0.0,0.0,0.0,2019-03-17T21:30:52.806599,20,EyesOpen
-19973.09416211774,-8447.975927350037,7668.704708660211,4101.634514526667,23387.546645110448,15801.141059534677,7308.059311873832,11552.365011258724,-0.004,1.022,0.154,2019-03-17T21:30:52.814100,20,EyesOpen
-19868.666812022544,-8345.2696615779,7761.643262105377,4140.504198134447,23517.857315284888,15596.242618112878,7426.836481909333,11585.467944797034,0.0,0.0,0.0,2019-03-17T21:30:52.814891,20,EyesOpen
-19912.096251499206,-8381.993577717969,7832.252422839692,4382.864163263341,23468.79523620549,16081.27547279304,7403.814185120366,11779.458734924643,0.0,0.0,0.0,2019-03-17T21:30:52.822061,20,EyesOpen
-20019.697549307057,-8483.515201033975,7760.145695226872,4384.160564441749,23339.021007897976,16357.028944138165,7289.216791298008,11778.944644802172,0.0,0.0,0.0,2019-03-17T21:30:52.822761,20,EyesOpen
-19993.724822249987,-8454.748505919993,7682.965121622697,4137.397305655159,23375.63316531577,15911.558677143894,7301.44319551506,11590.452383810567,0.0,0.0,0.0,2019-03-17T21:30:52.828705,20,EyesOpen
-19883.821294763246,-8346.007269144926,7748.321622410014,4104.204965139028,23505.496800601104,15576.550731247751,7412.933696858132,11564.881988153695,0.0,0.0,0.0,2019-03-17T21:30:52.829470,20,EyesOpen
-19900.585103104724,-8356.914920439116,7824.853995424985,4332.95271789464,23479.70288749968,15969.404991794228,7408.016313077965,11745.394676374755,0.0,0.0,0.0,2019-03-17T21:30:52.835904,20,EyesOpen
-20008.834601501778,-8460.492904245008,7768.862875564441,4392.698930823676,23345.257144601008,16352.04450512463,7293.843602400256,11792.75802287555,0.0,0.0,0.0,2019-03-17T21:30:52.836654,20,EyesOpen
-19993.47895306098,-8460.112924589268,7680.0370430990515,4169.114431037239,23354.04138017194,16007.045329456965,7286.2887127743625,11621.476605114533,0.0,0.0,0.0,2019-03-17T21:30:52.843854,20,EyesOpen
-19874.97000395894,-8348.689478479562,7726.9980581996515,4084.7589474629103,23496.042012696507,15579.165885349023,7405.222345021051,11557.796485161363,0.0,0.0,0.0,2019-03-17T21:30:52.851718,20,EyesOpen
-19868.17507364453,-8343.883853421672,7821.948268645796,4298.41927271119,23505.18387617873,15867.972775456044,7427.350572031805,11724.339333097856,-0.008,1.032,0.152,2019-03-17T21:30:52.852425,20,EyesOpen
-19985.700545990534,-8452.848607641294,7790.365253730447,4417.9787538026285,23366.20072915563,16334.230164793751,7313.200213098552,11815.4897469866,0.0,0.0,0.0,2019-03-17T21:30:52.858439,20,EyesOpen
-20014.489592848968,-8476.273235830455,7693.671607216788,4220.970478173552,23339.42333929817,16107.80699346149,7273.5482184348375,11662.313242234379,0.0,0.0,0.0,2019-03-17T21:30:52.859082,20,EyesOpen
-19910.486925898425,-8361.809952474827,7712.759996981621,4074.3653862911924,23476.305422342473,15608.647836285572,7382.535324398915,11551.739162413975,0.0,0.0,0.0,2019-03-17T21:30:52.866334,20,EyesOpen
-19863.45885556446,-8312.16672803959,7819.042541866606,4259.974272248062,23523.109975231884,15777.917597045613,7437.073580869864,11696.422004273178,0.0,0.0,0.0,2019-03-17T21:30:52.867002,20,EyesOpen
-19963.32644979077,-8420.595040392285,7818.260230810671,4434.161416788271,23403.14816274025,16297.930931798332,7342.056315190353,11830.465415771654,0.0,0.0,0.0,2019-03-17T21:30:52.874273,20,EyesOpen
-20022.290351663873,-8496.769785495972,7717.565622039512,4272.379490420758,23335.9588189076,16196.610474182426,7269.368442221695,11704.625094488276,0.0,0.0,0.0,2019-03-17T21:30:52.875091,20,EyesOpen
-19929.620019152168,-8407.765139074938,7700.265371831104,4072.130211845662,23445.437663249693,15655.38533394162,7353.8356845183,11552.09679032526,0.0,0.0,0.0,2019-03-17T21:30:52.881420,20,EyesOpen
-19858.49676829538,-8324.013152600903,7805.072701582039,4209.548736756889,23526.57449562246,15687.43773549053,7436.6712494696685,11658.312279976879,0.0,0.0,0.0,2019-03-17T21:30:52.882074,20,EyesOpen
-19936.012618066386,-8388.542638843375,7832.855919939986,4423.097303282893,23425.432851962192,16229.26637283163,7362.239940433496,11823.737540690607,0.0,0.0,0.0,2019-03-17T21:30:52.889025,20,EyesOpen
-20028.906468022644,-8488.074956902858,7726.461616332725,4307.941115849151,23320.826687911354,16265.766771527145,7261.657090384614,11732.900051224238,-0.004,1.032,0.156,2019-03-17T21:30:52.889891,20,EyesOpen
-19952.66466768559,-8411.497880398974,7695.683264217766,4085.742424218944,23419.531991425993,15735.203413391522,7335.462550576038,11563.920863142117,0.0,0.0,0.0,2019-03-17T21:30:52.896907,20,EyesOpen
-19852.864128692643,-8313.239611773446,7798.836564879009,4171.707233394055,23532.69887360321,15633.57003135324,7444.606118751302,11634.038285498416,0.0,0.0,0.0,2019-03-17T21:30:52.897552,20,EyesOpen
-19917.639484124124,-8374.908074725638,7841.595452022011,4395.872878536329,23445.63882894979,16143.48037761216,7384.301112210884,11806.772566649028,0.0,0.0,0.0,2019-03-17T21:30:52.904063,20,EyesOpen
-20020.81513652982,-8469.053622371392,7755.183607957793,4340.462904031623,23325.364092035783,16317.287542496628,7274.509343446415,11765.377135917799,0.0,0.0,0.0,2019-03-17T21:30:52.911172,20,EyesOpen
-19975.865778430198,-8436.71064814456,7689.916514148297,4086.9941219084412,23387.032554987974,15817.010798097945,7308.774567696401,11574.917921414128,0.0,0.0,0.0,2019-03-17T21:30:52.911984,20,EyesOpen
-19869.27030912284,-8334.160844583612,7772.282692466104,4104.406130839126,23515.286864672526,15577.623614981607,7421.539118473425,11590.161811132648,0.0,0.0,0.0,2019-03-17T21:30:52.918522,20,EyesOpen
