eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-6490.7454241210735,-3625.4529506508056,-2867.8405723381725,-6192.550801342822,25382.55159646888,1973.8825528481666,7823.758759946676,5706.109786761974,0.0,0.0,0.0,2019-03-17T21:19:15.230365,8,EyesOpen
-6242.551653689344,-3379.0026162865897,-2705.3657418925454,-6086.11179424665,25540.980761168095,1349.4642197447085,8008.697093569886,5759.776325199166,0.0,0.0,0.0,2019-03-17T21:19:15.238052,8,EyesOpen
-6013.446273022446,-3151.5065612204744,-2439.7376107856767,-5826.272764953705,25781.977269885218,1330.7558096356165,8242.228119638934,6002.113938583606,0.0,0.0,0.0,2019-03-17T21:19:15.238709,8,EyesOpen
-6217.7412173439525,-3355.801505541981,-2552.2562923736923,-5889.59525699559,25673.772474977075,1975.7600993824126,8103.9602284384055,5990.736900655855,0.0,0.0,0.0,2019-03-17T21:19:15.246166,8,EyesOpen
-6480.530676904998,-3625.76587507318,-2843.5218743707987,-6174.043556933828,25416.101564896297,2088.614057137258,7836.253385097192,5729.668525417867,0.0,0.0,0.0,2019-03-17T21:19:15.247055,8,EyesOpen
-6309.852756244273,-3457.3007771135303,-2772.823306658662,-6151.624757245155,25494.19856002314,1471.3706340039532,7938.423209002401,5704.343998950005,0.004,1.016,0.258,2019-03-17T21:19:15.253365,8,EyesOpen
-6031.774703475798,-3175.1323551097344,-2483.658788640355,-5878.128812090017,25757.077426562006,1288.5333643595416,8206.91236339955,5948.89443503552,0.0,0.0,0.0,2019-03-17T21:19:15.254067,8,EyesOpen
-6156.698603236509,-3304.839528183881,-2510.749102920187,-5856.425268223914,25727.10373724744,1903.1616333915752,8155.101019752147,6012.909831155519,0.0,0.0,0.0,2019-03-17T21:19:15.260972,8,EyesOpen
-6445.639603810264,-3599.010836960177,-2799.511289538299,-6122.478082475434,25468.047019010428,2187.8781542632764,7887.863563044497,5783.1338981549625,0.0,0.0,0.0,2019-03-17T21:19:15.262000,8,EyesOpen
-6368.5931406728205,-3513.4930626741725,-2811.916507710994,-6180.704376781509,25466.70591434311,1622.3343160550971,7908.0248365431835,5685.926161518832,0.0,0.0,0.0,2019-03-17T21:19:15.268923,8,EyesOpen
-6057.658023555044,-3198.400521087709,-2512.201966309782,-5912.103463662084,25743.442862444266,1290.455614382698,8190.550886458264,5913.355161351581,0.0,0.0,0.0,2019-03-17T21:19:15.269609,8,EyesOpen
-6102.294457232292,-3247.350841444831,-2473.7569658466537,-5831.570128389612,25774.265918048135,1820.460178906939,8197.636389450598,6029.807749963731,0.0,0.0,0.0,2019-03-17T21:19:15.276802,8,EyesOpen
-6397.248077064523,-3547.0430311015884,-2746.6047104125873,-6070.823201039219,25528.933170906686,2257.570893474924,7938.356153769035,5839.057962782141,0.0,0.0,0.0,2019-03-17T21:19:15.277442,8,EyesOpen
-6393.627094462764,-3547.0430311015884,-2829.194406174947,-6194.651865321621,25463.241393952536,1799.5389460967717,7891.641007857444,5689.3906819094045,0.0,0.0,0.0,2019-03-17T21:19:15.283547,8,EyesOpen
-6085.798869824275,-3245.2050739771216,-2558.7606500101865,-5964.138324754039,25714.653815585832,1332.320431747488,8156.956214541939,5872.674986442922,0.0,0.0,0.0,2019-03-17T21:19:15.284317,8,EyesOpen
-6045.208101893438,-3206.000114202513,-2434.3508403719475,-5808.4360728783695,25821.316340126556,1753.561407752205,8244.195073151002,6049.05260193975,0.006,1.012,0.262,2019-03-17T21:19:15.290507,8,EyesOpen
-6347.560149140376,-3506.3852079373846,-2691.5076603302555,-6018.09543586915,25590.758096070065,2296.6193910383454,7992.134450928504,5892.88096343052,0.0,0.0,0.0,2019-03-17T21:19:15.291150,8,EyesOpen
-6435.469560083099,-3594.5851915580265,-2851.61320586362,-6201.603257847221,25455.12771071526,1963.0866602762535,7870.228036669259,5693.369292422449,0.0,0.0,0.0,2019-03-17T21:19:15.298857,8,EyesOpen
-6136.090294848716,-3290.9814466215907,-2604.581726143566,-6003.186822317461,25685.909472216306,1399.5097755801412,8120.187594912958,5837.783913348188,0.0,0.0,0.0,2019-03-17T21:19:15.307244,8,EyesOpen
-6012.485148010868,-3176.3840527992315,-2413.1390348838613,-5792.096947681541,25861.705942357297,1675.2855986697195,8278.147372978614,6056.942767732474,0.0,0.0,0.0,2019-03-17T21:19:15.307898,8,EyesOpen
-6293.021892669427,-3468.029614452078,-2633.9519183578395,-5965.948816054919,25660.49553877062,2281.30844608646,8049.377268478545,5940.847807031609,0.0,0.0,0.0,2019-03-17T21:19:15.313498,8,EyesOpen
-6460.302348172945,-3625.4976541397164,-2854.541284387265,-6207.906449783618,25466.862376554298,2097.13007177473,7862.337870876536,5706.646228628902,0.0,0.0,0.0,2019-03-17T21:19:15.314241,8,EyesOpen
-6197.803461289819,-3370.2183807156543,-2664.9314361728952,-6073.840686540686,25645.229297307647,1470.7000816702941,8065.604634953098,5790.957008714319,0.0,0.0,0.0,2019-03-17T21:19:15.321725,8,EyesOpen
-5993.888496624052,-3175.0876516208236,-2418.2799361085818,-5819.299020683649,25869.417294194376,1592.4276819738964,8282.282445702846,6037.966136689918,0.0,0.0,0.0,2019-03-17T21:19:15.322377,8,EyesOpen
-6242.708115900531,-3426.388314531841,-2588.264952691192,-5938.120894208061,25711.412812639814,2229.474750694603,8097.098242890626,5974.353071970114,0.0,0.0,0.0,2019-03-17T21:19:15.329741,8,EyesOpen
-6449.506455601032,-3629.185691974842,-2839.27504292429,-6194.048368221327,25488.588272164856,2221.3387157128714,7871.345623892024,5732.261327774683,0.006,1.006,0.266,2019-03-17T21:19:15.330429,8,EyesOpen
-6226.190176748059,-3405.154157299299,-2699.0625499561493,-6110.20697476947,25628.376081988346,1601.9718768563125,8031.741742103308,5769.275816592672,0.0,0.0,0.0,2019-03-17T21:19:15.336043,8,EyesOpen
-5976.141211526538,-3162.280102047933,-2416.7376657411655,-5833.492378412769,25888.03629732565,1559.503562391229,8285.63520737114,6026.09736038415,0.0,0.0,0.0,2019-03-17T21:19:15.336833,8,EyesOpen
-6171.160181899093,-3358.7966392989924,-2518.7957309240974,-5883.090899359096,25796.01416540315,2193.4660903771032,8160.331327954689,6030.14302613056,0.0,0.0,0.0,2019-03-17T21:19:15.343795,8,EyesOpen
-6448.411220122722,-3640.7862473471464,-2813.190557144947,-6168.276806864358,25535.839859943375,2343.9380340502303,7887.684749088854,5776.495430051736,0.0,0.0,0.0,2019-03-17T21:19:15.344457,8,EyesOpen
-6295.7488054929745,-3491.543649619061,-2762.8767803760506,-6169.036766175838,25592.099200737382,1734.3612592650961,7969.715651239831,5733.2448045307165,0.0,0.0,0.0,2019-03-17T21:19:15.351914,8,EyesOpen
-5983.964322085896,-3180.5414772679187,-2446.4207823778133,-5875.133678333006,25883.4094862234,1531.6756405443718,8266.032727483836,5993.933200112963,0.0,0.0,0.0,2019-03-17T21:19:15.352560,8,EyesOpen
-6097.578239152222,-3288.8356791538813,-2459.0718697395173,-5843.461256439836,25866.64567788192,2124.3992000102044,8224.436131052511,6069.102116716161,0.0,0.0,0.0,2019-03-17T21:19:15.359062,8,EyesOpen
-6407.149899858225,-3603.9729242292556,-2761.5803791976427,-6128.222480800448,25587.91942452424,2416.2906308520596,7934.489301978267,5822.562375374124,0.0,0.0,0.0,2019-03-17T21:19:15.365350,8,EyesOpen
-6332.405666399678,-3538.638775186393,-2780.1323270955477,-6195.076548466272,25579.91750000924,1877.8371069237123,7948.660307962931,5718.649115401401,0.0,0.0,0.0,2019-03-17T21:19:15.366305,8,EyesOpen
-6017.558994002223,-3215.656067807206,-2479.4119571938463,-5927.213242913872,25857.83909056653,1515.0012391807127,8237.489549814409,5942.859464032586,0.004,1.006,0.264,2019-03-17T21:19:15.373269,8,EyesOpen
-6040.827159980197,-3238.6783645961723,-2420.470407065202,-5825.892785297965,25907.258797557213,2015.0544661348424,8264.468105371965,6074.354776663158,0.0,0.0,0.0,2019-03-17T21:19:15.374027,8,EyesOpen
-6340.8322740593285,-3550.775772425625,-2699.2413639117917,-6067.626901582111,25657.03101838005,2463.810439564042,7991.620360806032,5880.587503980101,0.0,0.0,0.0,2019-03-17T21:19:15.381377,8,EyesOpen
-6379.0984605668145,-3579.989502428711,-2804.0486936627262,-6214.701380098031,25571.91557549424,2018.1390068696746,7921.033551816172,5711.362446708971,0.0,0.0,0.0,2019-03-17T21:19:15.382060,8,EyesOpen
-6063.737698046887,-3263.4217457081972,-2526.328268805536,-5979.002234816818,25834.83914552202,1525.2606898856986,8203.738415686896,5899.161803622461,0.0,0.0,0.0,2019-03-17T21:19:15.390963,8,EyesOpen
-6005.265534551804,-3209.9787247155577,-2392.9107061518084,-5813.398160147448,25953.817481257618,1903.3851508361283,8302.421367457076,6081.887314544597,0.0,0.0,0.0,2019-03-17T21:19:15.391670,8,EyesOpen
-6311.037398700404,-3512.6213446404154,-2642.065601595116,-6020.867052181608,25721.247580200146,2453.685099325788,8048.662012655976,5928.464940603369,0.0,0.0,0.0,2019-03-17T21:19:15.397385,8,EyesOpen
-6395.683454952652,-3599.279057893641,-2801.411187817,-6207.235897449958,25589.953433269675,2163.9394359516427,7926.912060607918,5734.541205709124,0.0,0.0,0.0,2019-03-17T21:19:15.398242,8,EyesOpen
-6092.616151883144,-3294.4459670121632,-2559.0288709436504,-6017.268421324304,25820.15404941488,1588.2255540162987,8175.66462465103,5872.16089632045,0.0,0.0,0.0,2019-03-17T21:19:15.404015,8,EyesOpen
-5972.095545780128,-3174.953541154092,-2374.7387379096435,-5813.733436314277,25983.031211260703,1808.6808095789922,8326.36008576871,6078.311035431748,0.0,0.0,0.0,2019-03-17T21:19:15.404660,8,EyesOpen
-6248.139589803171,-3454.931492201268,-2589.583705614055,-5972.430821946958,25789.57686300002,2417.587032030467,8104.228449371869,5973.2578364918045,0.002,1.004,0.266,2019-03-17T21:19:15.412235,8,EyesOpen
-6407.149899858225,-3617.540433113627,-2808.31787685369,-6205.693627082543,25598.961186285163,2274.669977983234,7916.384388969468,5742.23020580175,0.0,0.0,0.0,2019-03-17T21:19:15.412989,8,EyesOpen
-6143.3099083077805,-3353.745145052093,-2615.2435082487477,-6065.995224236873,25784.68183096431,1658.2535693947757,8127.407208372022,5828.150311487951,0.0,0.0,0.0,2019-03-17T21:19:15.418226,8,EyesOpen
-5937.606804085589,-3149.0255175859356,-2364.6133976713895,-5809.017218234208,26014.211894775857,1729.1309510625545,8346.901338923137,6072.164305706538,0.0,0.0,0.0,2019-03-17T21:19:15.425315,8,EyesOpen
-6167.136867897138,-3369.391366170808,-2500.4449487262905,-5893.350350064082,25884.191797279334,2379.2761420340707,8192.026101592315,6041.989450691874,0.0,0.0,0.0,2019-03-17T21:19:15.425899,8,EyesOpen
-6411.016751648993,-3609.829081276546,-2767.6600536894866,-6166.868646963674,25642.345922272914,2386.85338340442,7949.599081230054,5789.86177323601,0.0,0.0,0.0,2019-03-17T21:19:15.433678,8,EyesOpen
-6208.666409095098,-3409.803320146003,-2660.1481628594593,-6115.191413783004,25750.818938114517,1736.4176197549846,8079.686233959942,5789.012406946708,0.0,0.0,0.0,2019-03-17T21:19:15.434331,8,EyesOpen
-5933.203510427894,-3138.855473858771,-2370.6483686743222,-5832.5536051456465,26020.470383223343,1640.1933598748876,8346.07432437829,6043.039982681273,0.0,0.0,0.0,2019-03-17T21:19:15.441624,8,EyesOpen
-6096.214782740448,-3305.0853973728895,-2451.1817039467937,-5857.676965913412,25945.94966720935,2261.862428410343,8249.559491820275,6066.554017848256,0.0,0.0,0.0,2019-03-17T21:19:15.442268,8,EyesOpen
-6385.334597269845,-3591.3218368675516,-2749.9574720808832,-6143.242853074415,25676.477036056167,2431.199244403749,7973.783668730697,5810.917116512909,0.0,0.0,0.0,2019-03-17T21:19:15.448518,8,EyesOpen
-6258.153171319148,-3458.1948468917426,-2715.53578561971,-6162.688870750531,25723.303940690035,1823.8129405752352,8041.129474774537,5751.640290217435,0.006,1.008,0.266,2019-03-17T21:19:15.449379,8,EyesOpen
-5970.4415166904355,-3171.5337242524297,-2428.4723315802016,-5894.400882053481,25995.52583641122,1556.1731524673883,8318.425216487076,5984.925447097475,0.0,0.0,0.0,2019-03-17T21:19:15.456344,8,EyesOpen
-6059.043831711273,-3267.221542265599,-2419.9563169427297,-5838.7226866153105,26001.560807414153,2128.2660518009725,8295.648788887118,6079.070994743228,0.0,0.0,0.0,2019-03-17T21:19:15.456985,8,EyesOpen
-6374.561056442387,-3581.956455940778,-2719.2461751992914,-6113.06799805975,25729.33891169297,2454.5791691040004,8005.791366790697,5845.741134374277,0.0,0.0,0.0,2019-03-17T21:19:15.464405,8,EyesOpen
-6325.700143063086,-3524.512472690639,-2761.6474344310086,-6202.6537898366205,25698.26998690009,1930.1848924380413,8000.628113821521,5726.94161259432,0.0,0.0,0.0,2019-03-17T21:19:15.465049,8,EyesOpen
-5998.045921092739,-3200.8592129777926,-2461.530561629601,-5937.070362218662,25974.93987976788,1531.1391986774445,8296.095823776224,5948.335641424137,0.0,0.0,0.0,2019-03-17T21:19:15.470987,8,EyesOpen
-5994.80491814672,-3207.005942703002,-2374.1352408093503,-5808.793700789654,26056.14376737401,2010.6288207326916,8355.149132627146,6105.870736345141,0.0,0.0,0.0,2019-03-17T21:19:15.471742,8,EyesOpen
-6310.322142877834,-3521.0032488111556,-2647.0276888641943,-6048.002069950351,25807.659424264366,2473.9581315467517,8086.794088696729,5914.539803807713,0.0,0.0,0.0,2019-03-17T21:19:15.478094,8,EyesOpen
-6341.368715926256,-3552.4968567486835,-2760.865123375073,-6204.03959799285,25707.009518982115,2056.9863387329983,8004.092634212093,5739.235072044739,0.0,0.0,0.0,2019-03-17T21:19:15.485804,8,EyesOpen
-6018.117787613605,-3233.7833325604597,-2489.0455590540837,-5976.7223568823765,25958.913678993427,1536.8388935135476,8273.92289327656,5914.450396829891,0.0,0.0,0.0,2019-03-17T21:19:15.486510,8,EyesOpen
-5951.241368203327,-3164.7387939380164,-2335.2655572015715,-5793.929790726876,26098.54502660573,1875.9148569005558,8394.063519723835,6109.871698602641,0.004,1.002,0.27,2019-03-17T21:19:15.493887,8,EyesOpen
-6255.605072451243,-3462.933416716268,-2576.709100807798,-5986.42301397598,25882.49306470073,2436.5413113285676,8153.424638918,5968.966301556386,0.0,0.0,0.0,2019-03-17T21:19:15.494791,8,EyesOpen
-6369.755431384496,-3585.7115490092697,-2762.407393742489,-6198.406958390112,25723.639216856864,2155.6916422476343,8005.791366790697,5753.741354196233,0.0,0.0,0.0,2019-03-17T21:19:15.500488,8,EyesOpen
-6086.134145991105,-3307.879365429803,-2548.478847560745,-6038.971965190407,25925.967207666305,1540.795152282137,8232.01337242286,5862.370832249026,0.0,0.0,0.0,2019-03-17T21:19:15.501155,8,EyesOpen
-5935.148112195506,-3150.612491442262,-2330.7058013326887,-5807.139671699962,26126.037672285758,1730.6061661966046,8419.723322358528,6094.828974584219,0.0,0.0,0.0,2019-03-17T21:19:15.508567,8,EyesOpen
-6196.238839177948,-3415.704180682204,-2517.789902423609,-5940.289013420226,25956.007952214237,2349.235397486138,8228.951183432482,6015.86026142362,0.0,0.0,0.0,2019-03-17T21:19:15.509288,8,EyesOpen
-6380.014882089482,-3605.090511452021,-2755.187780283425,-6190.628551319665,25747.46617644622,2228.2230530051056,8025.036218766716,5772.740336983245,0.0,0.0,0.0,2019-03-17T21:19:15.516774,8,EyesOpen
-6124.713256920964,-3360.271854433043,-2583.9287142668622,-6076.075860986217,25914.12078310499,1588.5384784386729,8212.902630913572,5835.057000524641,0.0,0.0,0.0,2019-03-17T21:19:15.517729,8,EyesOpen
-5910.762358994765,-3148.5784826968293,-2328.7388478206217,-5820.058979995129,26147.048312073748,1615.8970136519688,8437.135331289212,6080.30034068827,0.0,0.0,0.0,2019-03-17T21:19:15.523853,8,EyesOpen
-6137.476103004945,-3368.8996277927913,-2469.5101344001455,-5904.615629269556,26013.362528486556,2237.2531577650498,8277.186247967034,6045.878654227096,0.0,0.0,0.0,2019-03-17T21:19:15.524590,8,EyesOpen
-6377.26561752148,-3606.9457062418114,-2742.0896580326153,-6176.256379634903,25771.360191268945,2284.2588763545605,8034.803931093685,5794.689750038356,0.006,1.006,0.264,2019-03-17T21:19:15.531269,8,EyesOpen
-6197.6022955897215,-3421.806206918503,-2642.4679329953115,-6131.664649446565,25875.899300086417,1650.7657350022478,8172.445973449466,5793.281590137672,0.0,0.0,0.0,2019-03-17T21:19:15.532035,8,EyesOpen
-5927.034428958229,-3149.8301803863264,-2357.1926185122275,-5851.686698399389,26142.600314927142,1509.5697652780732,8438.878767356726,6038.390819834569,0.0,0.0,0.0,2019-03-17T21:19:15.538371,8,EyesOpen
-6071.4043463950575,-3300.257420570543,-2418.7716744865984,-5859.867436870031,26085.11162818809,2113.8715283717547,8350.857597691727,6073.080727229206,0.0,0.0,0.0,2019-03-17T21:19:15.539096,8,EyesOpen
-6356.59025390032,-3582.895229207901,-2706.5503843486767,-6135.375039026147,25824.91497098386,2326.07899023044,8079.529771748755,5831.100741756051,0.0,0.0,0.0,2019-03-17T21:19:15.546521,8,EyesOpen
-6243.423371723101,-3465.3250533729856,-2685.584448049599,-6166.93570219704,25854.396921920412,1735.8811778880572,8130.156472940025,5760.7598019552,0.0,0.0,0.0,2019-03-17T21:19:15.553437,8,EyesOpen
-5931.616536571567,-3167.9350933951255,-2392.0166363735957,-5895.630227998523,26125.143602507545,1433.8420550634928,8405.753482073962,5988.702891910421,0.0,0.0,0.0,2019-03-17T21:19:15.554517,8,EyesOpen
-5981.013891817795,-3234.87856803877,-2360.523028436068,-5818.539061372168,26149.50700396383,1982.8008988858342,8403.406548906154,6097.600590896677,0.0,0.0,0.0,2019-03-17T21:19:15.562089,8,EyesOpen
-6307.930506221117,-3546.0819060900103,-2654.4261162789007,-6081.954369777963,25883.230672267757,2333.790342067521,8120.969905968894,5876.184210322405,0.0,0.0,0.0,2019-03-17T21:19:15.562919,8,EyesOpen
-6283.05301464236,-3516.6893621312815,-2717.6144978540538,-6186.046443706327,25836.06849146706,1824.3270306977072,8092.739652721841,5742.811351157588,0.0,0.0,0.0,2019-03-17T21:19:15.568817,8,EyesOpen
-5962.081964264151,-3192.7678814849714,-2425.2089768897267,-5934.74578079531,26107.77629706577,1397.967505212725,8377.098545682258,5950.79433331422,0.008,1.008,0.258,2019-03-17T21:19:15.569702,8,EyesOpen
-5951.46488564788,-3192.0526256624016,-2338.2606909585825,-5808.190203689362,26186.432085803997,1839.168589016031,8434.1401975322,6101.601553154177,0.0,0.0,0.0,2019-03-17T21:19:15.576922,8,EyesOpen
-6254.979223606494,-3503.926516047301,-2604.9617057993064,-6036.468569811413,25944.541507308666,2330.4599321436804,8169.897874581561,5925.760379524277,0.0,0.0,0.0,2019-03-17T21:19:15.577589,8,EyesOpen
-6319.575765082332,-3565.5949789994934,-2746.381192968034,-6214.254345208925,25826.83722100702,1935.9069390186,8065.269358786269,5735.032944087141,0.0,0.0,0.0,2019-03-17T21:19:15.583526,8,EyesOpen
-6000.526964727279,-3248.870760067792,-2481.401262450369,-5993.5085169683125,26075.276860627757,1404.829490760504,8332.797388171839,5902.268696101749,0.0,0.0,0.0,2019-03-17T21:19:15.584168,8,EyesOpen
-5905.822623470142,-3149.204331541578,-2312.310315645971,-5793.86273549351,26222.820725777237,1728.3262882621634,8467.556055492885,6108.642352657599,0.0,0.0,0.0,2019-03-17T21:19:15.591550,8,EyesOpen
-6223.150339502137,-3469.0130912081113,-2562.2698738896697,-5992.145060556539,25993.491827665788,2289.4891845571024,8213.14850010258,5963.534827653745,0.0,0.0,0.0,2019-03-17T21:19:15.592180,8,EyesOpen
-6361.172361513658,-3611.9748487442553,-2759.255797774291,-6215.461339409511,25824.73615702822,2040.8930827251772,8053.646451669509,5739.413886000381,0.0,0.0,0.0,2019-03-17T21:19:15.599593,8,EyesOpen
-6073.77363130732,-3316.7977114674704,-2537.1241613774496,-6045.76689550482,26040.609304977574,1439.3852876884089,8291.78193709635,5856.134695545995,0.0,0.0,0.0,2019-03-17T21:19:15.600355,8,EyesOpen
-5893.551515764179,-3134.876863345726,-2302.8108242524654,-5799.00363671823,26256.258935482376,1606.3528187695526,8496.523916306964,6096.706521118465,0.0,0.0,0.0,2019-03-17T21:19:15.606691,8,EyesOpen
-6148.607271743688,-3388.4127007022744,-2480.462489183246,-5926.542690580212,26085.53631133274,2225.1385122702736,8305.438852958543,6019.414188792013,0.004,1.01,0.264,2019-03-17T21:19:15.613048,8,EyesOpen
-6350.9799660420385,-3601.7377497837247,-2728.7456665927966,-6188.862763507696,25862.823529580062,2133.9433948926207,8088.559876508699,5768.292339836638,0.0,0.0,0.0,2019-03-17T21:19:15.613921,8,EyesOpen
-6126.099065077194,-3382.4671366771627,-2585.918019523385,-6103.188527010504,26004.846513849083,1484.5358114881292,8251.369983121156,5802.378750130982,0.0,0.0,0.0,2019-03-17T21:19:15.620989,8,EyesOpen
-5888.902352917476,-3147.7067646630726,-2317.1606441927725,-5835.34757320256,26253.263801725367,1488.4250150233527,8489.840744714826,6049.365526362125,0.0,0.0,0.0,2019-03-17T21:19:15.621769,8,EyesOpen
-6081.574390122222,-3341.965775724146,-2426.7959507460537,-5893.104480875073,26151.384550498075,2127.2378715560285,8360.401792574143,6041.654174525043,0.0,0.0,0.0,2019-03-17T21:19:15.629160,8,EyesOpen
-6338.217119958058,-3599.279057893641,-2699.0401982116937,-6166.26514986338,25904.196608566835,2208.240593462061,8108.005894184816,5789.1241656689845,0.0,0.0,0.0,2019-03-17T21:19:15.629965,8,EyesOpen
-6181.084356437249,-3444.4708757961844,-2631.828502634585,-6154.619891002166,25976.728019324306,1567.8407630730585,8204.274857553823,5752.936691395842,0.0,0.0,0.0,2019-03-17T21:19:15.637346,8,EyesOpen
-5898.714768733355,-3163.5094479929744,-2344.6532898728,-5874.954864377363,26247.117072000157,1401.2979151365657,8480.229494599043,5999.14115657105,0.0,0.0,0.0,2019-03-17T21:19:15.637999,8,EyesOpen
-6019.972982403396,-3283.9629988626243,-2376.079842576962,-5853.6313001670005,26213.85767625066,2010.0700271213088,8424.037209038403,6064.341195147181,0.0,0.0,0.0,2019-03-17T21:19:15.643847,8,EyesOpen
-6312.825538256829,-3582.8058222300797,-2661.9139506714287,-6122.254565030881,25950.196498655856,2255.11220158484,8151.971775528405,5830.29607895566,0.0,0.0,0.0,2019-03-17T21:19:15.644497,8,EyesOpen
-6234.5273774298885,-3498.472690400206,-2669.558247275144,-6177.46337383549,25953.973943468805,1676.112613214566,8177.251598507357,5734.809426642589,0.004,1.008,0.26,2019-03-17T21:19:15.651950,8,EyesOpen
-5936.243347673816,-3195.807718730893,-2379.812583900998,-5917.870213731553,26219.400908875574,1343.0716208304907,8449.115866317257,5951.5989961146115,0.0,0.0,0.0,2019-03-17T21:19:15.652590,8,EyesOpen
-5975.6047696596115,-3246.8367513223593,-2338.9088915477864,-5831.905404556443,26254.493147670408,1867.8235254077347,8457.140142576713,6072.477230128912,0.0,0.0,0.0,2019-03-17T21:19:15.658987,8,EyesOpen
-6285.57876176581,-3566.6455109888925,-2634.0189735912054,-6092.057358271762,25988.261519463245,2241.5670444449242,8175.508162439843,5857.364041491037,0.0,0.0,0.0,2019-03-17T21:19:15.659712,8,EyesOpen
-6267.876180157206,-3547.825342157524,-2704.9857622368054,-6202.542031114344,25937.925390949895,1761.9433119229452,8143.835740546673,5719.856109601988,0.0,0.0,0.0,2019-03-17T21:19:15.665410,8,EyesOpen
-5957.119876995072,-3232.35282091532,-2427.8911862243635,-5963.84775207612,26197.183274887,1298.8822220423488,8416.124691501223,5908.594239782601,0.0,0.0,0.0,2019-03-17T21:19:15.673190,8,EyesOpen
-5901.620495512545,-3177.367529555265,-2288.8409839678984,-5794.5779913160795,26321.59308452524,1729.309765018197,8518.339218895342,6098.628771141622,0.0,0.0,0.0,2019-03-17T21:19:15.673856,8,EyesOpen
-6217.428292921579,-3498.0703590000107,-2553.329176107547,-6021.917584171008,26076.93088971745,2221.3834192017816,8252.398163366099,5923.391094612014,0.0,0.0,0.0,2019-03-17T21:19:15.681209,8,EyesOpen
-6310.411549855656,-3578.760156483669,-2707.332695404613,-6209.448720151034,25944.80972824213,1850.4785717104164,8136.839644532162,5721.1525107803955,0.0,0.0,0.0,2019-03-17T21:19:15.681866,8,EyesOpen
-6008.014799119806,-3271.8930568567584,-2459.563608117534,-6001.957476372419,26182.14055086858,1300.938582532237,8397.37157790322,5874.798402166177,0.0,0.0,0.0,2019-03-17T21:19:15.688648,8,EyesOpen
-5883.895562159487,-3150.612491442262,-2270.087870369896,-5782.597456288035,26353.77959654088,1590.0583970616337,8559.466428693107,6100.662779887054,0.004,1.012,0.256,2019-03-17T21:19:15.689606,8,EyesOpen
-6156.229216602947,-3431.6856779677487,-2488.7326346317095,-5952.0683827481735,26152.904469121037,2171.2261046440726,8339.726428952985,5989.2840372662595,0.0,0.0,0.0,2019-03-17T21:19:15.696057,8,EyesOpen
-6315.306581891368,-3600.0613689495767,-2710.2160704393473,-6190.695606553031,25963.741655795773,1953.8553898162115,8159.660775621031,5751.506179750702,0.0,0.0,0.0,2019-03-17T21:19:15.696705,8,EyesOpen
-6048.359697861636,-3329.8287784849144,-2511.620820953944,-6044.448142581957,26158.447701745954,1332.9239288477813,8377.053842193347,5846.434038452392,0.0,0.0,0.0,2019-03-17T21:19:15.704115,8,EyesOpen
-5862.214370037838,-3145.136314050712,-2278.7826989630103,-5797.483718095269,26374.007925272934,1456.8420001080037,8581.371138259308,6085.105965746161,0.0,0.0,0.0,2019-03-17T21:19:15.704765,8,EyesOpen
-6110.564602680755,-3396.8169566174697,-2451.405221391347,-5915.7915014972095,26209.789658759793,2071.514972628948,8394.37644414621,6018.564822502712,0.0,0.0,0.0,2019-03-17T21:19:15.712041,8,EyesOpen
-6307.170546909636,-3599.368464871462,-2697.609686566554,-6166.153391141104,25990.47434216432,2032.3100128543394,8177.922150841016,5781.2563516207165,0.0,0.0,0.0,2019-03-17T21:19:15.712805,8,EyesOpen
-6090.269218715337,-3375.7169098516597,-2552.323347607058,-6080.30034068827,26132.69849213344,1398.0122087016355,8340.84401617575,5816.885032282476,0.0,0.0,0.0,2019-03-17T21:19:15.718787,8,EyesOpen
-5852.6925268998775,-3128.5066161759637,-2276.6816349842115,-5809.039569978663,26385.07203877831,1353.4428302577533,8587.204943562145,6068.029232982306,0.0,0.0,0.0,2019-03-17T21:19:15.719464,8,EyesOpen
-6032.847587209652,-3311.187423609188,-2376.9739123551744,-5855.128867045506,26288.311337031286,1964.5618754103036,8459.554130977886,6068.4092126380465,0.0,0.0,0.0,2019-03-17T21:19:15.725855,8,EyesOpen
-6283.455346042556,-3567.9195604228453,-2660.6846047263866,-6127.775445911342,26033.21087756287,2076.611170364758,8196.228229549914,5820.193090461861,0.006,1.016,0.258,2019-03-17T21:19:15.734993,8,EyesOpen
-6134.235100058926,-3427.7964744325254,-2606.8839558224627,-6125.4061609990795,26091.50422710231,1449.7117936267607,8281.902466047104,5777.3224445965825,0.0,0.0,0.0,2019-03-17T21:19:15.735673,8,EyesOpen
-5858.280463013704,-3153.7417356660053,-2317.1382924483173,-5852.558416433146,26357.087654720268,1240.7900382030057,8550.816303588905,6014.563860245212,0.0,0.0,0.0,2019-03-17T21:19:15.742243,8,EyesOpen
-5965.524132910268,-3257.6996991276383,-2332.2257199556493,-5820.10368348404,26337.574581810783,1829.8032080892574,8505.643428044728,6090.403329182069,0.0,0.0,0.0,2019-03-17T21:19:15.742956,8,EyesOpen
-6263.271720799413,-3554.664975960848,-2618.037476305661,-6087.676416358521,26076.640317039528,2101.086330543319,8234.405009079577,5863.041384582685,0.0,0.0,0.0,2019-03-17T21:19:15.748696,8,EyesOpen
