eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
3588.4831653217275,8759.648652034837,-6167.874475464163,-7084.765384765314,34272.712084378254,-4990.98807465888,6581.717024054173,5114.816738941281,0.0,0.0,0.0,2019-03-17T21:16:35.134573,4,EyesOpen
3801.7635109142675,8973.800715661135,-6018.743636458354,-6922.715237464337,34279.439959459305,-5530.313316620984,6724.142339723389,5189.426861933096,0.0,0.0,0.0,2019-03-17T21:16:35.135213,4,EyesOpen
4306.644714670743,9474.479791460013,-5487.599132966892,-6396.622228219775,34688.09690333568,-5515.80703446949,7218.451168352505,5663.127382174419,0.0,0.0,0.0,2019-03-17T21:16:35.142470,4,EyesOpen
4174.434146217603,9348.974746343463,-5553.9167587657885,-6470.338281433378,34737.06957543726,-4948.922091593992,7151.328879753218,5668.827077010522,0.0,0.0,0.0,2019-03-17T21:16:35.143183,4,EyesOpen
3651.3586224745063,8819.260754497142,-6103.032064799317,-7016.123177543066,34315.94035815482,-4885.174916407456,6634.400085735332,5185.738824097971,0.004,1.012,0.244,2019-03-17T21:16:35.149156,4,EyesOpen
3713.004733682243,8875.967130180255,-6107.927096835029,-7011.585773418638,34198.57134802,-5423.1367019577865,6627.9851350766585,5116.850747686714,0.0,0.0,0.0,2019-03-17T21:16:35.150007,4,EyesOpen
4234.403876591191,9399.534392301368,-5566.813715316501,-6476.239141969579,34583.3119253292,-5555.213159944196,7128.239527730886,5576.603779387925,0.0,0.0,0.0,2019-03-17T21:16:35.156194,4,EyesOpen
4239.365963860269,9398.66267426761,-5502.440691285216,-6423.578432032876,34732.15219165709,-5025.4544646089635,7185.951731914489,5690.597676109991,0.0,0.0,0.0,2019-03-17T21:16:35.164340,4,EyesOpen
3709.6072685250365,8866.601749253483,-6034.501616299345,-6950.632566289016,34359.682722053854,-4814.878680095516,6689.9665224512255,5241.864054425247,0.0,0.0,0.0,2019-03-17T21:16:35.165062,4,EyesOpen
3648.117619528487,8806.564963646528,-6161.772449227864,-7065.855808956124,34158.91935335629,-5293.206011439087,6569.714137281673,5074.047157054801,0.0,0.0,0.0,2019-03-17T21:16:35.172131,4,EyesOpen
4173.271855505926,9341.866891606676,-5637.9146144288325,-6545.0378114030145,34508.43358140392,-5556.062526233498,7056.088096629155,5506.396950053805,0.0,0.0,0.0,2019-03-17T21:16:35.172924,4,EyesOpen
4312.9702583515955,9480.894742118686,-5437.1065422423535,-6354.064506776871,34757.29790416931,-5095.840107898725,7241.652279097114,5737.156359810396,0.0,0.0,0.0,2019-03-17T21:16:35.178754,4,EyesOpen
3803.5740022151476,8976.013538362211,-5934.36580113957,-6851.681393585372,34436.28215030219,-4777.2159906883235,6783.48622125223,5336.210767771097,0.0,0.0,0.0,2019-03-17T21:16:35.179557,4,EyesOpen
3583.4540228192836,8763.02376544759,-6210.119272484693,-7118.7623880818355,34135.22650423366,-5205.542469685372,6528.117540850347,5047.090953241701,0.0,0.0,0.0,2019-03-17T21:16:35.186815,4,EyesOpen
4038.2449672514163,9214.30548600024,-5780.4293370758705,-6688.223086383711,34377.85469029602,-5604.29759076805,6926.55973751065,5387.35155908484,0.002,1.012,0.24,2019-03-17T21:16:35.187460,4,EyesOpen
4315.741874664053,9487.957893366563,-5444.594376634882,-6364.301605737402,34710.78392395782,-5220.65224893716,7237.785427306346,5726.114598049474,0.0,0.0,0.0,2019-03-17T21:16:35.194782,4,EyesOpen
3884.4202619099933,9045.728629318313,-5841.695468627867,-6767.370613499954,34488.87580500553,-4780.904028523449,6864.153666991433,5422.466149624128,0.0,0.0,0.0,2019-03-17T21:16:35.195422,4,EyesOpen
3552.2286358152196,8717.225041058666,-6222.926822057584,-7137.940184824489,34124.14003898383,-5100.310456789787,6506.101072561869,5046.085124741212,0.0,0.0,0.0,2019-03-17T21:16:35.201514,4,EyesOpen
3947.9662713964312,9123.713865722879,-5860.8509136260645,-6770.477505979241,34300.540006225114,-5579.241285233651,6842.964213247802,5315.110721005288,0.0,0.0,0.0,2019-03-17T21:16:35.202199,4,EyesOpen
4330.114046348816,9497.613846971255,-5432.278565440008,-6351.963442798072,34676.026961329815,-5325.951317066111,7235.818473794279,5721.957173580787,0.0,0.0,0.0,2019-03-17T21:16:35.209513,4,EyesOpen
3995.5978388306903,9169.222017433884,-5729.1320835509405,-6653.689641200262,34542.11766029807,-4817.091502796591,6957.539255325706,5518.846871715412,0.0,0.0,0.0,2019-03-17T21:16:35.210251,4,EyesOpen
3558.7553451961694,8733.161834855298,-6205.0007230044275,-7120.058789260243,34129.59386463092,-5018.614830805639,6515.62291569983,5075.880000100136,0.0,0.0,0.0,2019-03-17T21:16:35.216582,4,EyesOpen
3857.531113330259,9023.935678474389,-5951.911920536986,-6858.029289010678,34213.61407203842,-5551.323956408973,6749.2433487467,5239.740638701992,0.0,0.0,0.0,2019-03-17T21:16:35.224652,4,EyesOpen
4309.438682727657,9480.090079318295,-5444.773190590524,-6360.568864413365,34623.23214092638,-5427.383533404295,7218.026485207854,5700.164222736862,0.0,0.0,0.0,2019-03-17T21:16:35.225314,4,EyesOpen
4058.540351216835,9228.342381518172,-5638.8310359515,-6554.269081863056,34577.83574793765,-4888.035939697736,7041.090076099644,5598.262619765118,0.004,1.014,0.23600000000000002,2019-03-17T21:16:35.232598,4,EyesOpen
3582.314083852063,8749.053925163022,-6151.088315378227,-7055.752820462325,34169.08939708345,-4932.225338485878,6561.332233110933,5141.705887521015,0.0,0.0,0.0,2019-03-17T21:16:35.233348,4,EyesOpen
3760.0998592495753,8933.187595985843,-6035.798017477753,-6929.130188123011,34142.982559559656,-5487.666188200258,6671.727498975694,5184.9341612975795,0.0,0.0,0.0,2019-03-17T21:16:35.239056,4,EyesOpen
4258.454353625101,9438.649945098156,-5521.014990927576,-6414.973010417582,34534.942750327915,-5525.440636329728,7153.072315820732,5642.899053442366,0.0,0.0,0.0,2019-03-17T21:16:35.239881,4,EyesOpen
4150.026041272407,9344.28088000785,-5566.38903217185,-6470.47239190011,34601.08156217117,-4978.761670441827,7106.133652464588,5666.346033375983,0.0,0.0,0.0,2019-03-17T21:16:35.247002,4,EyesOpen
3637.9252240568667,8817.517318429627,-6094.583105395211,-6997.839450578625,34210.44012432577,-4879.810497738183,6615.132882014857,5207.263554008431,0.0,0.0,0.0,2019-03-17T21:16:35.247480,4,EyesOpen
3678.0019018652324,8844.048839098077,-6116.197242283492,-7011.652828652004,34085.33741060941,-5417.816986777424,6594.2340009491445,5127.289012347343,0.0,0.0,0.0,2019-03-17T21:16:35.254493,4,EyesOpen
4193.075501093328,9367.280825052361,-5579.129526511375,-6476.507362903043,34459.77383372472,-5589.836012105467,7090.3533208791405,5584.516296925103,0.0,0.0,0.0,2019-03-17T21:16:35.255201,4,EyesOpen
4202.373826786737,9378.724918213478,-5499.937295906222,-6404.914725412694,34614.17968442198,-5087.9052386170915,7160.046060090788,5713.46351068777,0.0,0.0,0.0,2019-03-17T21:16:35.261803,4,EyesOpen
3694.028102639688,8867.473467287238,-6013.312162555714,-6913.483967004296,34257.758767337655,-4849.546235745697,6682.791612481072,5284.0194444679555,0.0,0.0,0.0,2019-03-17T21:16:35.262447,4,EyesOpen
3591.210078145275,8770.73511728467,-6175.809344745797,-7067.331024090175,34028.251055270564,-5336.657802660204,6527.067008860947,5082.630226925638,0.006,1.014,0.23800000000000002,2019-03-17T21:16:35.269811,4,EyesOpen
4091.2633050994045,9279.661986787556,-5678.55008584858,-6570.831724504438,34346.51754456968,-5643.748419731667,6982.707319582381,5489.163755078764,0.0,0.0,0.0,2019-03-17T21:16:35.270537,4,EyesOpen
4259.616644336777,9441.91329978863,-5453.512722672549,-6356.836123089329,34610.312832631214,-5205.631876663194,7192.143165128608,5738.095133077519,0.0,0.0,0.0,2019-03-17T21:16:35.276724,4,EyesOpen
3785.8714206065442,8959.54030269865,-5926.02860045774,-6826.625088050972,34313.30285230909,-4853.5248462587415,6756.284148250121,5360.373003527285,0.0,0.0,0.0,2019-03-17T21:16:35.277248,4,EyesOpen
3560.9905196417,8741.744904726136,-6213.583792875265,-7105.708969319937,34005.89931081526,-5251.922339430134,6485.828040340905,5058.244473724899,0.0,0.0,0.0,2019-03-17T21:16:35.283901,4,EyesOpen
4005.678475580034,9205.275381240295,-5772.583874772057,-6662.630338982384,34261.24563947268,-5652.443248324782,6898.955333108346,5404.204774404142,0.0,0.0,0.0,2019-03-17T21:16:35.291406,4,EyesOpen
4302.509641946512,9500.519573750445,-5420.230975178597,-6319.508709848966,34606.49068432936,-5293.384825394729,7231.86221502569,5760.7598019552,0.0,0.0,0.0,2019-03-17T21:16:35.292036,4,EyesOpen
3882.8332880536664,9075.523504677238,-5818.315543927615,-6720.588412354996,34385.58839387756,-4848.853331667582,6861.829085568081,5462.9898623215995,0.0,0.0,0.0,2019-03-17T21:16:35.299391,4,EyesOpen
3540.6280804429152,8726.098683607423,-6217.204775477026,-7112.973286267911,34012.1801510072,-5147.87496899068,6484.66574962923,5070.33676747522,0.0,0.0,0.0,2019-03-17T21:16:35.300034,4,EyesOpen
3907.397855210049,9096.958827609877,-5877.100631845073,-6763.995500087202,34171.212812806705,-5649.314004101039,6800.272381338165,5313.09906400431,0.0,0.0,0.0,2019-03-17T21:16:35.307366,4,EyesOpen
4281.878981814263,9466.92490183412,-5455.479676184616,-6346.68843110662,34539.41309921898,-5438.201777720664,7190.153859872086,5709.03786528562,0.006,1.016,0.24,2019-03-17T21:16:35.308182,4,EyesOpen
3964.26069310435,9153.776962015267,-5737.379877254949,-6628.11924554339,34420.18889429437,-4919.820120313182,6928.280821833709,5520.523252549559,0.0,0.0,0.0,2019-03-17T21:16:35.314050,4,EyesOpen
3536.5824146965047,8719.929602137758,-6207.392359661146,-7087.335835377674,34020.293834244476,-5073.756584376882,6488.3314357199,5085.893581616114,0.0,0.0,0.0,2019-03-17T21:16:35.314805,4,EyesOpen
3793.336903254617,8967.810448147113,-5998.694121681943,-6867.461725170819,34069.73589297961,-5623.408332277338,6679.796478724061,5215.421940734618,0.0,0.0,0.0,2019-03-17T21:16:35.322192,4,EyesOpen
4272.401842165214,9459.72764011951,-5471.572932192437,-6342.687468849119,34499.87286327754,-5505.5475837645035,7168.383260772617,5699.583077381025,0.0,0.0,0.0,2019-03-17T21:16:35.322984,4,EyesOpen
4055.031127337352,9245.888500915587,-5632.036105637087,-6504.111767305347,34479.84570024558,-4953.392440485053,7021.688761912437,5624.101236355453,0.0,0.0,0.0,2019-03-17T21:16:35.330040,4,EyesOpen
3573.7533657256804,8757.368774100396,-6154.843408446719,-7016.525508943261,34068.14891912328,-4967.027004602791,6538.019363644048,5162.895341264647,0.0,0.0,0.0,2019-03-17T21:16:35.330747,4,EyesOpen
3718.7491320072572,8905.605543327993,-6075.5841226082,-6932.974688169324,34015.734078375586,-5531.117979421375,6610.483719168154,5170.763155312915,0.0,0.0,0.0,2019-03-17T21:16:35.336838,4,EyesOpen
4233.174530646149,9426.58000309229,-5529.195729398219,-6397.717463698085,34424.45807748533,-5582.05760503502,7117.197765969964,5647.1905883777845,0.0,0.0,0.0,2019-03-17T21:16:35.337481,4,EyesOpen
4147.768515082421,9338.04474330482,-5553.894407021333,-6433.7484757600405,34511.518122138754,-5042.911177028558,7097.55058259375,5689.41303365386,0.0,0.0,0.0,2019-03-17T21:16:35.343727,4,EyesOpen
3635.086552511043,8813.002266049656,-6103.344989221691,-6982.1708777154545,34105.09635270791,-4932.694725119439,6584.712157811184,5216.628934935205,0.006,1.014,0.23600000000000002,2019-03-17T21:16:35.351501,4,EyesOpen
3640.1827502468527,8817.27144924062,-6159.671385249065,-7034.339849274141,33946.98011243106,-5474.769231649546,6529.592755984397,5099.5281457338515,0.0,0.0,0.0,2019-03-17T21:16:35.352279,4,EyesOpen
4163.593550156778,9362.47519999447,-5603.828204134489,-6486.431537441199,34336.43690782034,-5652.30913785805,7042.25236681132,5567.014881016598,0.0,0.0,0.0,2019-03-17T21:16:35.359589,4,EyesOpen
4194.058977849362,9395.801650977332,-5500.540793006515,-6392.688321195641,34512.300433194694,-5162.224788930987,7136.979059812911,5715.363408966471,0.0,0.0,0.0,2019-03-17T21:16:35.360350,4,EyesOpen
3676.079651842076,8870.937987677811,-6018.386008547069,-6903.135109321489,34157.86882136689,-4907.839585285137,6656.461257512719,5286.724005547047,0.0,0.0,0.0,2019-03-17T21:16:35.366107,4,EyesOpen
3544.7855049116024,8731.328991809964,-6219.372894689191,-7095.427166870495,33904.780018899444,-5388.312684096419,6469.019528510515,5053.595310878195,0.0,0.0,0.0,2019-03-17T21:16:35.366757,4,EyesOpen
4055.9475488600197,9248.771875950322,-5719.632592157435,-6596.715044583684,34224.566426821526,-5707.517946662659,6934.315792836642,5462.341661732396,0.0,0.0,0.0,2019-03-17T21:16:35.374205,4,EyesOpen
4246.853798252797,9467.573102423323,-5455.882007584812,-6343.0003932714935,34518.42481117544,-5263.411136080163,7178.173324844042,5749.51687449418,0.0,0.0,0.0,2019-03-17T21:16:35.374932,4,EyesOpen
3764.681966862913,8978.360471530017,-5922.675838789444,-6812.0070471772015,34228.50033384566,-4891.321646132666,6740.90614806487,5379.036710147466,0.0,0.0,0.0,2019-03-17T21:16:35.382386,4,EyesOpen
3494.4270246537953,8692.235790757632,-6260.455400998045,-7137.560205168749,33882.51768142196,-5296.022331240455,6426.886490212261,5036.049191480779,0.0,0.0,0.0,2019-03-17T21:16:35.383034,4,EyesOpen
3975.9506554544755,9165.981014487865,-5803.652799564934,-6673.158010620834,34154.20313527621,-5690.88824878791,6855.347079676042,5398.326265612396,0.006,1.012,0.23,2019-03-17T21:16:35.389456,4,EyesOpen
4286.2599237275035,9480.470058974035,-5438.134722487298,-6315.284230146913,34504.00793600177,-5357.8025529149245,7200.033330921332,5761.89974092242,0.0,0.0,0.0,2019-03-17T21:16:35.390098,4,EyesOpen
3881.1345554750633,9065.46521967235,-5813.509918869725,-6693.118118419424,34294.77325615564,-4893.489765344831,6850.764972062704,5486.414490510761,0.0,0.0,0.0,2019-03-17T21:16:35.397102,4,EyesOpen
3507.413388182329,8676.880142316835,-6239.422409465601,-7112.682713589992,33902.18721654263,-5171.634873346672,6450.445228868155,5076.707014644982,0.0,0.0,0.0,2019-03-17T21:16:35.397764,4,EyesOpen
3854.5359795732475,9037.324373403117,-5920.574774810645,-6792.5163260121735,34044.813697911944,-5681.1205364609405,6744.683592877816,5301.140880720721,0.0,0.0,0.0,2019-03-17T21:16:35.404161,4,EyesOpen
4248.9325104871405,9453.357392949747,-5461.894626843289,-6347.314279951368,34436.86329565803,-5480.915961374755,7164.382298515117,5724.974659082253,0.0,0.0,0.0,2019-03-17T21:16:35.411842,4,EyesOpen
3952.011937142842,9150.871235236078,-5715.206946755284,-6604.001713276114,34339.476745066255,-4944.071763047191,6926.090350877089,5563.416250159294,0.0,0.0,0.0,2019-03-17T21:16:35.412675,4,EyesOpen
3512.375475451407,8710.273648533064,-6195.143603699637,-7070.616730525105,33940.721623983576,-5058.445639424996,6478.787240837484,5129.457131559508,0.0,0.0,0.0,2019-03-17T21:16:35.418960,4,EyesOpen
3747.761696310246,8949.43731420485,-6015.94966840144,-6875.150725263444,33965.68852254016,-5608.320904770006,6645.17362656279,5232.498673498473,0.0,0.0,0.0,2019-03-17T21:16:35.419894,4,EyesOpen
4228.011277676974,9433.844320040265,-5497.411548782772,-6366.7155941385745,34371.909126270904,-5538.158778924797,7116.214289213931,5693.9727895227425,0.0,0.0,0.0,2019-03-17T21:16:35.426463,4,EyesOpen
4045.2857667548383,9251.40938179605,-5627.789274190578,-6501.831889370906,34375.8653850395,-4977.0852896076785,6993.212639476376,5645.223634865718,0.004,1.018,0.23,2019-03-17T21:16:35.427103,4,EyesOpen
3552.2286358152196,8752.317279853498,-6148.78608569933,-7015.743197887326,33972.84108076586,-4954.398268985542,6510.079683074914,5188.041053776867,0.0,0.0,0.0,2019-03-17T21:16:35.434503,4,EyesOpen
3660.3887272344505,8855.805856681569,-6100.5733729092335,-6960.444982104896,33893.42533271615,-5516.455235058694,6554.000860929592,5167.812725044814,0.0,0.0,0.0,2019-03-17T21:16:35.435146,4,EyesOpen
4162.520666422924,9361.312909282793,-5580.20241024523,-6443.538539831465,34272.2874012336,-5615.406407762338,7035.613898708093,5620.68141945379,0.0,0.0,0.0,2019-03-17T21:16:35.442458,4,EyesOpen
4112.229241398482,9306.46172838947,-5578.570732899992,-6444.812589265417,34381.74389383124,-5074.158915777078,7043.615823223094,5692.676388344335,0.0,0.0,0.0,2019-03-17T21:16:35.443402,4,EyesOpen
3591.3888921009175,8783.587370346471,-6105.78132936732,-6967.865761264058,33998.83615956738,-4915.461530144397,6559.72290751015,5243.831007937313,0.0,0.0,0.0,2019-03-17T21:16:35.449191,4,EyesOpen
3582.604656529982,8770.176323673288,-6178.871533736174,-7033.982221362856,33830.10284067426,-5437.441818409183,6486.073909529914,5113.8556139297025,0.0,0.0,0.0,2019-03-17T21:16:35.449921,4,EyesOpen
4097.030055168874,9302.55017310979,-5646.005945921654,-6506.011665584048,34194.548034018044,-5661.853332740466,6978.684005580427,5555.615491344392,0.0,0.0,0.0,2019-03-17T21:16:35.457290,4,EyesOpen
4173.428317717114,9380.71422347,-5497.165679593763,-6368.280216250446,34400.80993185162,-5174.004158258934,7114.873184546613,5738.56451971108,0.0,0.0,0.0,2019-03-17T21:16:35.457931,4,EyesOpen
3670.022329094688,8862.265510829153,-6000.705778682921,-6869.272216471698,34061.175174853226,-4891.947494977414,6642.849045139438,5322.978535053556,0.0,0.0,0.0,2019-03-17T21:16:35.464512,4,EyesOpen
3512.509585918139,8705.423319986263,-6223.150339502137,-7077.277550372786,33794.36240129023,-5359.233064560064,6435.424856594188,5074.203619265988,0.004,1.024,0.232,2019-03-17T21:16:35.471174,4,EyesOpen
3994.323789396738,9194.993578790854,-5755.730659452755,-6607.622695877873,34081.6940762632,-5723.365333481471,6867.305262959631,5452.261024983051,0.0,0.0,0.0,2019-03-17T21:16:35.471975,4,EyesOpen
4209.97341990154,9413.526584330391,-5483.464060242661,-6337.6583263466755,34378.23466995176,-5308.405197668695,7126.876071319112,5750.254482061206,0.0,0.0,0.0,2019-03-17T21:16:35.478756,4,EyesOpen
3748.052268988165,8945.659869391904,-5938.724391308355,-6783.732090441238,34104.78342828553,-4908.510137618797,6714.508737863152,5403.668332537214,0.0,0.0,0.0,2019-03-17T21:16:35.479635,4,EyesOpen
3484.368739648907,8675.740203349615,-6272.838267426285,-7108.279419932297,33770.37897948969,-5261.533589545917,6400.556135243909,5066.313453473264,0.0,0.0,0.0,2019-03-17T21:16:35.486850,4,EyesOpen
3924.876919374099,9125.546708768214,-5855.933529845897,-6692.045234685569,34005.608738137336,-5702.801728582589,6784.849677664003,5383.35059682734,0.0,0.0,0.0,2019-03-17T21:16:35.487491,4,EyesOpen
4250.497132599012,9454.92201506162,-5467.661376912758,-6315.641858058198,34364.19777443383,-5398.348617356851,7146.478551206416,5762.056203133608,0.0,0.0,0.0,2019-03-17T21:16:35.494807,4,EyesOpen
3848.2774911257616,9042.778199050212,-5831.659535367434,-6680.80230722455,34172.263344796105,-4930.548957651729,6811.1576808879,5494.729339448135,0.0,0.0,0.0,2019-03-17T21:16:35.495454,4,EyesOpen
3465.6603295398154,8659.915168275258,-6257.61672945222,-7102.132690207088,33785.6228692082,-5181.134364740177,6407.082844624859,5082.697282159005,0.0,0.0,0.0,2019-03-17T21:16:35.501429,4,EyesOpen
3799.7071504243795,8998.007654906232,-5958.237464217837,-6795.399701046908,33913.027812603454,-5702.3099902045715,6685.2726561156105,5291.976665494045,0.0,0.0,0.0,2019-03-17T21:16:35.502290,4,EyesOpen
4207.581783244823,9416.164090176117,-5500.451386028693,-6343.715649094063,34300.56235796957,-5537.957613224699,7107.362998409629,5715.139891521918,0.002,1.016,0.232,2019-03-17T21:16:35.509547,4,EyesOpen
3935.2034253124507,9141.259985120296,-5737.335173766038,-6582.298169410011,34220.54311281957,-4999.70525499645,6892.450975471852,5571.775802585578,0.0,0.0,0.0,2019-03-17T21:16:35.510188,4,EyesOpen
3490.090786229466,8684.72560462065,-6235.890833841662,-7069.499143302339,33808.041668896876,-5103.774977180359,6433.681420526675,5120.6058407552055,0.0,0.0,0.0,2019-03-17T21:16:35.517700,4,EyesOpen
3707.68501850188,8903.750348538202,-6066.352852148158,-6893.501507461251,33819.03872716889,-5658.4558675832595,6585.561524100486,5205.475414452007,0.0,0.0,0.0,2019-03-17T21:16:35.518379,4,EyesOpen
4181.474945721024,9388.269113095894,-5543.702011549713,-6378.1596872996915,34227.51685708963,-5624.034181122087,7061.832494954168,5670.324643889027,0.0,0.0,0.0,2019-03-17T21:16:35.524806,4,EyesOpen
4024.3421822002156,9223.559108204736,-5643.860178453944,-6484.084604273392,34259.792776083086,-5054.064697511756,6967.195208930399,5645.73772498819,0.0,0.0,0.0,2019-03-17T21:16:35.525470,4,EyesOpen
3545.1431328228873,8738.302736080019,-6152.719992723464,-6988.407014418485,33882.495329677506,-4976.302978551743,6494.813441611939,5200.155699271643,0.0,0.0,0.0,2019-03-17T21:16:35.531233,4,EyesOpen
3629.610375119493,8832.649449425871,-6126.769617410853,-6955.549950069184,33798.49747401446,-5522.75842699509,6520.897927391283,5162.11303020871,0.0,0.0,0.0,2019-03-17T21:16:35.539060,4,EyesOpen
4133.418695142114,9336.837749104232,-5614.579393217492,-6446.9583567331265,34171.972772118184,-5648.531693045104,7001.214563991376,5604.677570423791,0.0,0.0,0.0,2019-03-17T21:16:35.539977,4,EyesOpen
4123.24865141495,9323.829033831244,-5572.24518921914,-6411.84376619384,34308.296061551104,-5095.326017776253,7046.141570346543,5707.830871085032,0.0,0.0,0.0,2019-03-17T21:16:35.547080,4,EyesOpen
3594.9204677248563,8795.098518740955,-6099.902820575574,-6938.719086494338,33925.276568564965,-4908.979524252359,6556.548959797497,5258.449048811084,0.004,1.006,0.234,2019-03-17T21:16:35.547814,4,EyesOpen
3541.991536854689,8743.845968704936,-6211.102749240727,-7042.386477278052,33733.45389764952,-5428.434065393694,6451.138132946269,5099.461090500485,0.0,0.0,0.0,2019-03-17T21:16:35.554427,4,EyesOpen
4051.320737757771,9265.669794758534,-5695.045673256597,-6528.72103795064,34083.01282918607,-5682.55104810608,6928.616098000539,5526.334706107939,0.0,0.0,0.0,2019-03-17T21:16:35.555172,4,EyesOpen
4149.355488938748,9362.721069183477,-5530.737999765635,-6369.5319139399435,34299.73534342472,-5203.9554958290455,7080.630312041082,5727.65686841689,0.0,0.0,0.0,2019-03-17T21:16:35.561724,4,EyesOpen
3654.666680653892,8849.234443811709,-6024.711552227921,-6858.364565177509,33969.309505141915,-4888.192401908923,6620.519652428586,5329.125264778765,0.0,0.0,0.0,2019-03-17T21:16:35.562572,4,EyesOpen
3494.8740595429017,8688.033662800033,-6252.498179971955,-7076.785811994769,33706.184769414045,-5316.518880905972,6414.101292383825,5081.043253069312,0.0,0.0,0.0,2019-03-17T21:16:35.569715,4,EyesOpen
3960.751469224867,9175.234636692363,-5788.900648224431,-6613.255335480611,33987.01208675052,-5687.155507463874,6846.652251082927,5454.004461050566,0.0,0.0,0.0,2019-03-17T21:16:35.570446,4,EyesOpen
4199.9151348966525,9398.170935889595,-5500.697255217702,-6329.0305529869265,34284.37969498392,-5297.676360330148,7117.488338647883,5761.318595566582,0.0,0.0,0.0,2019-03-17T21:16:35.576890,4,EyesOpen
3762.424440672927,8950.376087471974,-5918.339600365115,-6741.397886442886,34038.71167167564,-4869.483991799831,6737.978069541225,5444.706135357158,0.0,0.0,0.0,2019-03-17T21:16:35.577530,4,EyesOpen
3453.2551113671198,8650.527435604028,-6276.079270372305,-7088.5875330671715,33686.895213949116,-5215.690161668082,6408.759225459007,5086.295913016309,0.0,0.0,0.0,2019-03-17T21:16:35.584419,4,EyesOpen
3854.9606627178987,9061.531312648214,-5906.761396737265,-6711.491252361686,33880.84130058781,-5689.7930133096,6751.299709236588,5362.6752332061815,0.008,1.008,0.242,2019-03-17T21:16:35.585067,4,EyesOpen
4201.524460497434,9406.351674360238,-5506.531060520538,-6320.983924983016,34240.32440666251,-5405.277658137997,7114.068521746221,5744.353621525004,0.0,0.0,0.0,2019-03-17T21:16:35.591499,4,EyesOpen
3840.2532148663063,9043.7840275507,-5829.960802788831,-6645.106571329424,34075.5920500269,-4896.574306079663,6809.861279709492,5515.359999580383,0.0,0.0,0.0,2019-03-17T21:16:35.599476,4,EyesOpen
3447.3766025753744,8648.471075114141,-6271.720680203519,-7077.478716072884,33684.771798225855,-5105.406654525596,6401.070225366381,5099.5281457338515,0.0,0.0,0.0,2019-03-17T21:16:35.600308,4,EyesOpen
3761.5974261280808,8971.9678726158,-5999.118804826594,-6797.970151659269,33787.99215412047,-5633.153692859852,6658.159990091323,5281.6725113001485,0.0,0.0,0.0,2019-03-17T21:16:35.606527,4,EyesOpen
4195.914172639153,9403.177726647584,-5517.28224960354,-6323.621430828743,34187.350772303434,-5482.234714297619,7099.651646572548,5724.594679426513,0.0,0.0,0.0,2019-03-17T21:16:35.607496,4,EyesOpen
3935.9186811350205,9133.392171072028,-5733.758894653189,-6541.43918054571,34118.66386159228,-4937.947385066436,6898.664760430427,5595.759224386123,0.0,0.0,0.0,2019-03-17T21:16:35.614145,4,EyesOpen
3487.1627077058206,8682.401023197297,-6217.13772024366,-7018.715979899881,33725.96606325699,-4993.849097949159,6447.7183160446075,5160.816629030303,0.0,0.0,0.0,2019-03-17T21:16:35.614895,4,EyesOpen
3659.8075818786124,8867.585226009516,-6090.984474537907,-6887.801812625148,33706.0059554584,-5569.1159449953975,6563.9473872122035,5206.928277841602,0.0,0.0,0.0,2019-03-17T21:16:35.621861,4,EyesOpen
4137.352602166248,9345.264356763882,-5586.01386380361,-6390.609608961297,34092.6464310463,-5587.1985062597405,7031.188253305942,5649.582225034503,0.0,0.0,0.0,2019-03-17T21:16:35.622547,4,EyesOpen
4029.840711336221,9236.947803133466,-5644.754248232156,-6455.742592304063,34153.7113968982,-5013.697447025472,6976.493534623806,5664.870818241932,0.008,1.008,0.242,2019-03-17T21:16:35.630044,4,EyesOpen
3523.417237212329,8728.423265030773,-6172.233065632948,-6980.986235259323,33747.691958867545,-4944.183521769467,6484.419880440221,5201.452100450051,0.0,0.0,0.0,2019-03-17T21:16:35.630671,4,EyesOpen
3593.9593427132777,8790.114079727422,-6163.895864951118,-6967.396374630496,33641.163544793555,-5497.635066227325,6493.673502644719,5141.750591009926,0.0,0.0,0.0,2019-03-17T21:16:35.638088,4,EyesOpen
4108.027113440885,9301.074957975741,-5631.4549602812485,-6442.644470053252,34026.26175001404,-5640.105085385452,6992.027997020245,5595.669817408302,0.0,0.0,0.0,2019-03-17T21:16:35.638774,4,EyesOpen
4078.8133834377986,9276.26452163035,-5584.8515730919335,-6405.920553913183,34160.26045802361,-5118.370666309675,7039.704267943414,5698.152565735885,0.0,0.0,0.0,2019-03-17T21:16:35.645210,4,EyesOpen
3570.3559005684738,8761.30268112453,-6105.133128778116,-6921.195318841376,33794.317697801314,-4901.49168985983,6561.756916255584,5264.662833769659,0.0,0.0,0.0,2019-03-17T21:16:35.645902,4,EyesOpen
3501.0431410125666,8694.627427414349,-6238.61774666521,-7046.476846513373,33587.78757903428,-5409.368027373317,6434.84371123835,5087.659369428083,0.0,0.0,0.0,2019-03-17T21:16:35.651791,4,EyesOpen
4004.292667423805,9215.356017989638,-5713.5752694100465,-6528.184596083713,33935.93835067014,-5679.399452137882,6914.51214724924,5518.131615892842,0.0,0.0,0.0,2019-03-17T21:16:35.659677,4,EyesOpen
