eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-590.3319228091149,2038.2779286239063,-5469.069536813443,-7924.609830929021,30612.792743777365,-2327.353039664393,4922.189405225445,4736.357001824022,0.0,0.0,0.0,2019-03-17T21:17:41.799615,6,EyesOpen
-420.2127957597728,2183.787785027955,-5307.667590101671,-7810.303009784581,30745.65151281971,-2671.5922560205768,5059.630281881128,4813.649334150474,0.0,0.0,0.0,2019-03-17T21:17:41.800270,6,EyesOpen
-455.4838485102473,2176.3670058687935,-5312.003828526,-7760.212750460238,30749.56306809939,-2333.276251945049,5071.521409931352,4893.221544411367,0.0,0.0,0.0,2019-03-17T21:17:41.807118,6,EyesOpen
-619.5680045566564,2042.413001348138,-5467.46021121266,-7860.9520627203065,30620.48174386999,-1932.4424186280273,4942.730658379872,4832.424799492932,-0.02,1.006,0.246,2019-03-17T21:17:41.807765,6,EyesOpen
-624.418333103458,2028.5549197858477,-5487.107394588876,-7931.494168221256,30591.983269689474,-2218.544747655958,4912.891079532037,4740.737943737262,0.0,0.0,0.0,2019-03-17T21:17:41.815009,6,EyesOpen
-461.56352300209085,2163.4924010625364,-5333.595613669827,-7843.472998556256,30712.36976532576,-2655.543703501666,5040.631299094117,4791.722272839817,0.0,0.0,0.0,2019-03-17T21:17:41.815644,6,EyesOpen
-437.82597039055474,2195.790671800455,-5283.035967711922,-7754.2895381795815,30764.069350250884,-2415.1953953737493,5093.917857875569,4900.865841015082,0.0,0.0,0.0,2019-03-17T21:17:41.823236,6,EyesOpen
-591.7847861987098,2052.7618590309453,-5430.780998561501,-7835.783998463631,30649.226087239516,-1942.7018693330133,4973.7995831727485,4864.074869641647,0.0,0.0,0.0,2019-03-17T21:17:41.824188,6,EyesOpen
-613.197757386894,2017.580213258292,-5485.788641666012,-7929.594269942555,30594.464313324013,-2110.474063214548,4915.729751077861,4763.380260870488,0.0,0.0,0.0,2019-03-17T21:17:41.829804,6,EyesOpen
-461.429412535359,2142.325299063361,-5346.537273709449,-7866.137667433938,30700.523340764445,-2601.139557497449,5027.711990798949,4784.592066358575,0.0,0.0,0.0,2019-03-17T21:17:41.830449,6,EyesOpen
-408.72399910974497,2208.0617795064186,-5267.277987870931,-7763.789029573087,30773.457082922112,-2495.616971923944,5107.328904548754,4893.757986278294,0.0,0.0,0.0,2019-03-17T21:17:41.838013,6,EyesOpen
-584.5651727396456,2070.106812728264,-5415.939440243178,-7838.488559542723,30657.049197798875,-2010.5841172437808,4989.088176380179,4865.527733031241,0.0,0.0,0.0,2019-03-17T21:17:41.838892,6,EyesOpen
-654.2132084623825,2003.9456491405547,-5495.42224352625,-7932.276479277191,30584.473083552493,-2043.8435129932777,4915.707399333406,4769.70580455134,0.0,0.0,0.0,2019-03-17T21:17:41.845912,6,EyesOpen
-511.4973201152468,2116.9113656176764,-5372.06296587741,-7881.113336218994,30682.485482989014,-2541.1921788683153,5016.379656360109,4770.711633051829,-0.018000000000000002,1.008,0.248,2019-03-17T21:17:41.846616,6,EyesOpen
-412.0544090335857,2212.800349330944,-5264.193447136098,-7765.532465640601,30784.878824338775,-2567.097850692016,5114.280297074353,4876.658901769984,0.0,0.0,0.0,2019-03-17T21:17:41.853243,6,EyesOpen
-550.2105415118386,2105.7131416455677,-5385.228143361586,-7809.364236517458,30689.660392959166,-2080.0309872664197,5016.714932526938,4876.234218625334,0.0,0.0,0.0,2019-03-17T21:17:41.853924,6,EyesOpen
-653.6767665954551,1987.874744877189,-5513.28128734604,-7930.756560654231,30576.00177240393,-2000.2129078165185,4900.530564848253,4764.296682393156,0.0,0.0,0.0,2019-03-17T21:17:41.859576,6,EyesOpen
-535.5701488936126,2078.7792895769226,-5420.812120534435,-7915.736188380264,30647.59440989428,-2489.134966031905,4971.430298260486,4734.904138434427,0.0,0.0,0.0,2019-03-17T21:17:41.867345,6,EyesOpen
-398.57630712703553,2206.6536196057345,-5275.726947275037,-7785.760794372653,30774.90994631171,-2633.2143107908146,5104.400826025108,4845.969956632848,0.0,0.0,0.0,2019-03-17T21:17:41.868059,6,EyesOpen
-485.27872386917164,2148.9414154221317,-5344.503264964016,-7776.328358212514,30722.94214045312,-2153.344709079827,5053.3941451780975,4893.422710111465,0.0,0.0,0.0,2019-03-17T21:17:41.875566,6,EyesOpen
-631.0791529511396,2032.1759023876075,-5486.995635866599,-7889.070557245083,30594.888996468664,-1938.7679623088793,4924.648097115529,4796.639656619985,0.0,0.0,0.0,2019-03-17T21:17:41.876334,6,EyesOpen
-566.9072946199531,2059.8920655121883,-5439.207606221153,-7908.404816198924,30629.02011025192,-2381.5560199685124,4955.784077141771,4739.150969880935,0.0,0.0,0.0,2019-03-17T21:17:41.882600,6,EyesOpen
-425.3313452400381,2188.347540896838,-5292.468403872062,-7795.662617166355,30751.507669867002,-2658.5611890031328,5079.9256658465465,4824.6463924224845,0.0,0.0,0.0,2019-03-17T21:17:41.883332,6,EyesOpen
-468.7160812277891,2167.605122042313,-5320.028104785455,-7754.602462601956,30739.12480343876,-2241.5893961893794,5075.880000100136,4901.871669515571,-0.014,1.012,0.25,2019-03-17T21:17:41.889886,6,EyesOpen
-642.5232461122569,2006.7619689419234,-5496.740996449113,-7887.1259554774715,30588.67521151009,-1939.1032384757088,4930.280736718266,4803.769863101228,0.0,0.0,0.0,2019-03-17T21:17:41.890487,6,EyesOpen
-615.164710898961,2026.2303383624958,-5487.397967266795,-7935.271613034202,30587.37881033168,-2305.7836062650213,4928.492597161841,4724.689391218351,0.0,0.0,0.0,2019-03-17T21:17:41.897931,6,EyesOpen
-438.51887446866925,2188.1240234522847,-5312.830843070847,-7810.303009784581,30734.050957447405,-2661.735136715786,5076.483497200429,4808.508432925753,0.0,0.0,0.0,2019-03-17T21:17:41.898628,6,EyesOpen
-446.5431507281245,2202.4738433925922,-5289.09329045931,-7737.548081582557,30762.683542094655,-2335.243205457116,5105.183137081044,4905.000913739314,0.0,0.0,0.0,2019-03-17T21:17:41.905880,6,EyesOpen
-627.5699290716564,2033.4946553104705,-5456.038469795999,-7848.748010247709,30625.220313694517,-1929.6037470822034,4962.780173156282,4836.224596050334,0.0,0.0,0.0,2019-03-17T21:17:41.906697,6,EyesOpen
-654.9508160294075,2002.4480822620492,-5495.913981904267,-7936.746828168253,30578.14753987164,-2203.636134104268,4912.220527198378,4729.6067749985195,0.0,0.0,0.0,2019-03-17T21:17:41.912504,6,EyesOpen
-477.76853773218846,2161.0337091724527,-5329.259375245497,-7835.336963574525,30708.525265279444,-2642.512636484222,5041.95005201698,4786.380205914999,0.0,0.0,0.0,2019-03-17T21:17:41.913081,6,EyesOpen
-430.0252115756526,2206.206584716628,-5270.675453028137,-7740.38675312838,30759.42018740418,-2431.333354870481,5097.807061410793,4889.86878274307,0.0,0.0,0.0,2019-03-17T21:17:41.919645,6,EyesOpen
-566.8849428754977,2090.245734482495,-5403.936553470678,-7803.6421899369,30653.53997391939,-1945.9205205345775,4991.233943847888,4866.779430720739,0.0,0.0,0.0,2019-03-17T21:17:41.927705,6,EyesOpen
-609.2414986183046,2049.587911318292,-5477.27262702854,-7901.207554484315,30586.8200167203,-2091.385673449716,4922.994068025836,4757.993490456759,-0.016,1.01,0.246,2019-03-17T21:17:41.928529,6,EyesOpen
-467.1961626048282,2173.282465133961,-5332.679192147159,-7837.013344408673,30697.818779685353,-2582.8334787885524,5037.6585170815615,4776.254865676745,0.0,0.0,0.0,2019-03-17T21:17:41.934763,6,EyesOpen
-407.82992933153264,2239.0412973214743,-5242.512255014451,-7730.86490999042,30779.894385325242,-2501.8307568825194,5122.103407633711,4885.82311699666,0.0,0.0,0.0,2019-03-17T21:17:41.935522,6,EyesOpen
-559.9335503498972,2105.5343276899252,-5384.445832305651,-7795.617913677444,30672.49425321749,-2006.449044519549,5016.156138915556,4872.479125556842,0.0,0.0,0.0,2019-03-17T21:17:41.942229,6,EyesOpen
-643.9314060129411,2010.2488410769513,-5495.243429570607,-7914.149214523937,30578.460464294014,-2031.706515754046,4914.4557016439085,4756.294757878156,0.0,0.0,0.0,2019-03-17T21:17:41.942891,6,EyesOpen
-520.7732940641993,2111.6810574151345,-5391.844259720357,-7889.294074689637,30661.094863545284,-2544.7237544922536,4994.139670627078,4737.429885557876,0.0,0.0,0.0,2019-03-17T21:17:41.951721,6,EyesOpen
-421.95623182728673,2201.95975327012,-5284.980569479534,-7782.1174600264385,30754.100472223818,-2608.1133017675047,5092.062663085779,4832.8047791486715,0.0,0.0,0.0,2019-03-17T21:17:41.952381,6,EyesOpen
-536.1289425049952,2106.540156190414,-5372.107669366321,-7791.929875842318,30695.002459883985,-2096.5936299078026,5035.04336298029,4868.276997599244,0.0,0.0,0.0,2019-03-17T21:17:41.959804,6,EyesOpen
-658.7506125868098,1994.647323447147,-5502.619505240858,-7910.774101111187,30584.20486261903,-1980.6104279292142,4921.608259869607,4763.89435099296,0.0,0.0,0.0,2019-03-17T21:17:41.960444,6,EyesOpen
-563.0404428291849,2077.7287575875234,-5432.926766029211,-7915.669133146898,30629.95888351904,-2467.654939610355,4969.597455215151,4718.274440559679,0.0,0.0,0.0,2019-03-17T21:17:41.966113,6,EyesOpen
-426.18071152933976,2211.794520830455,-5285.919342746656,-7785.157297272361,30757.4085304032,-2637.4387904928676,5100.958657378991,4825.048723822681,-0.016,1.01,0.25,2019-03-17T21:17:41.966754,6,EyesOpen
-510.64795382594514,2138.9054821616987,-5352.840465645846,-7776.149544256872,30713.822628715352,-2172.2319331445615,5057.328052202231,4873.999044179803,0.0,0.0,0.0,2019-03-17T21:17:41.972943,6,EyesOpen
-659.7787928317539,1999.8329281607782,-5510.576726266948,-7902.526307407178,30578.594574760747,-1940.3996396541168,4917.07085574518,4771.270426663212,0.0,0.0,0.0,2019-03-17T21:17:41.973649,6,EyesOpen
-580.228934315316,2059.6908998120907,-5455.434972695705,-7920.005371571228,30614.35736588924,-2360.0983452914174,4948.095077049145,4718.855585915517,0.0,0.0,0.0,2019-03-17T21:17:41.980006,6,EyesOpen
-420.63747890442363,2207.7712068285,-5295.977627751545,-7799.775338146132,30744.153945941205,-2650.291043554669,5081.087956558223,4807.614363147541,0.0,0.0,0.0,2019-03-17T21:17:41.987828,6,EyesOpen
-479.266104610694,2169.996758699031,-5319.312848962885,-7763.520808639623,30728.775945755955,-2259.7837161759994,5069.2415319969095,4873.976692435347,0.0,0.0,0.0,2019-03-17T21:17:41.988588,6,EyesOpen
-648.8264380486534,2015.7697219574122,-5490.460156257172,-7890.299903190125,30585.81418821981,-1929.6037470822034,4922.815254070193,4782.401595401954,0.0,0.0,0.0,2019-03-17T21:17:41.994627,6,EyesOpen
-616.7516847552878,2032.064143665331,-5472.399946737283,-7934.936336867373,30589.971612688496,-2266.466887768136,4923.5528616372185,4708.640838699441,0.0,0.0,0.0,2019-03-17T21:17:41.995452,6,EyesOpen
-465.5644852595908,2166.7110522641005,-5312.830843070847,-7833.839396696019,30715.588416527324,-2667.8148112076296,5053.260034711366,4765.190752171368,0.0,0.0,0.0,2019-03-17T21:17:42.003085,6,EyesOpen
-453.0922118535295,2191.0521019759303,-5264.2381506250085,-7737.838654260476,30768.94203054214,-2352.409345198792,5113.6767999740605,4882.6938727729175,0.0,0.0,0.0,2019-03-17T21:17:42.003769,6,EyesOpen
-616.5058155662794,2044.8269897493112,-5423.673143824714,-7835.9404606748185,30642.766433091932,-1922.2723749008626,4984.953103655947,4828.714409913351,-0.01,1.01,0.244,2019-03-17T21:17:42.010572,6,EyesOpen
-630.8556355065865,2018.6307452476915,-5471.1482490477865,-7927.1579297969265,30594.263147623915,-2170.3320348658604,4931.107751263113,4722.297754561634,0.0,0.0,0.0,2019-03-17T21:17:42.011214,6,EyesOpen
-465.4750782817696,2164.4535260741145,-5317.0106192839885,-7839.606146765488,30718.069460161863,-2627.1569880434263,5057.819790580248,4764.453144604343,0.0,0.0,0.0,2019-03-17T21:17:42.017802,6,EyesOpen
-418.4023044588929,2212.7779975864887,-5252.570540019338,-7739.425628116803,30777.927431813176,-2439.044706707562,5121.745779722426,4874.334320346632,0.0,0.0,0.0,2019-03-17T21:17:42.018637,6,EyesOpen
-577.1667453249389,2077.12526048723,-5419.873347267312,-7826.128044858939,30645.381587193202,-1963.712509121002,4993.022083404313,4833.922366371437,0.0,0.0,0.0,2019-03-17T21:17:42.025760,6,EyesOpen
-635.7283157978435,2001.7328264394794,-5503.692388974713,-7929.99660134275,30566.52463275488,-2085.9094960581656,4914.679219088462,4722.320106306089,0.0,0.0,0.0,2019-03-17T21:17:42.026403,6,EyesOpen
-519.7004103303445,2116.330220261839,-5362.563474483904,-7869.803353524609,30677.903375375674,-2583.03464448865,5026.773217531827,4738.949804180837,0.0,0.0,0.0,2019-03-17T21:17:42.033321,6,EyesOpen
-435.2778715226497,2211.280430707983,-5252.570540019338,-7747.7181253097215,30776.89925156823,-2521.299126303092,5128.92068969258,4860.4538870398865,0.0,0.0,0.0,2019-03-17T21:17:42.034073,6,EyesOpen
-580.8547831600646,2089.3963681931937,-5393.855916721334,-7810.459471995769,30669.11913980474,-2025.7833034733897,5022.727551785416,4848.786276434216,0.0,0.0,0.0,2019-03-17T21:17:42.040381,6,EyesOpen
-673.7039296274102,1988.8135181443117,-5504.675865730746,-7931.449464732345,30568.357475800214,-2020.284774337384,4920.535376135752,4734.501807034231,0.0,0.0,0.0,2019-03-17T21:17:42.047178,6,EyesOpen
-542.0298030411963,2084.0766530128303,-5398.9521144571445,-7907.175470253882,30646.45447092706,-2523.6013559819885,4998.61001951814,4717.805053926117,-0.006,1.01,0.242,2019-03-17T21:17:42.047855,6,EyesOpen
-431.3886679874263,2196.48357587857,-5276.732775775526,-7787.414823462346,30754.61456234629,-2598.0773685070717,5109.005285382901,4824.869909867038,0.0,0.0,0.0,2019-03-17T21:17:42.054922,6,EyesOpen
-552.5574746796459,2127.9754791230534,-5359.568340726893,-7794.187402032305,30695.427143028635,-2096.0348362964196,5051.740116088405,4860.409183550976,0.0,0.0,0.0,2019-03-17T21:17:42.055614,6,EyesOpen
-664.7185283563767,2011.0535038773423,-5493.812917925467,-7909.365941210502,30580.963859673007,-1950.904959548111,4937.276832732777,4760.452182346843,0.0,0.0,0.0,2019-03-17T21:17:42.062948,6,EyesOpen
-562.6828149179,2070.196219706085,-5426.511815370538,-7916.384388969468,30622.8286770378,-2426.4159710903136,4977.979359385891,4711.3006962896225,0.0,0.0,0.0,2019-03-17T21:17:42.063608,6,EyesOpen
-444.8444181495212,2187.9452094966423,-5292.066072471866,-7800.691759668799,30736.353187126304,-2637.8858253819735,5092.353235763698,4799.2324589768,0.0,0.0,0.0,2019-03-17T21:17:42.069877,6,EyesOpen
-524.4613318993249,2135.7091827045897,-5333.43915145864,-7773.06500352204,30719.41056482918,-2174.444755845637,5076.90818034508,4870.087488900124,0.0,0.0,0.0,2019-03-17T21:17:42.070539,6,EyesOpen
-682.5328686872565,1992.7027216795352,-5494.997560381599,-7906.795490598141,30580.449769550538,-1927.100351703209,4936.539225165752,4767.805906272639,0.0,0.0,0.0,2019-03-17T21:17:42.077509,6,EyesOpen
-616.0811324216286,2043.7764577599119,-5454.406792450762,-7937.417380501913,30600.834560493775,-2340.8087898264876,4957.527513209286,4704.304600275112,0.0,0.0,0.0,2019-03-17T21:17:42.078295,6,EyesOpen
-452.28754905313843,2196.9529625121313,-5287.1263369472435,-7815.890945898408,30739.728300539056,-2653.420287778412,5101.204526567999,4792.459880406843,0.0,0.0,0.0,2019-03-17T21:17:42.085644,6,EyesOpen
-465.4974300262249,2182.156107682718,-5280.33140663283,-7749.327450910503,30756.447405391624,-2259.895474898276,5120.069398888279,4887.678311786451,-0.012,1.018,0.242,2019-03-17T21:17:42.086563,6,EyesOpen
-636.7788477872429,2035.7521815004566,-5436.793617819979,-7854.224187639259,30619.766488047422,-1894.5115082873713,4981.577990243196,4814.09636903958,0.0,0.0,0.0,2019-03-17T21:17:42.093711,6,EyesOpen
-634.3872111305251,2031.5053500539484,-5447.276585969518,-7917.636086658966,30597.72766801449,-2227.1278175267958,4957.013423086813,4722.2754028171785,0.0,0.0,0.0,2019-03-17T21:17:42.094403,6,EyesOpen
-456.5567322441021,2179.809174514911,-5282.253656655987,-7808.224297550238,30733.42510860266,-2631.42617123439,5099.416387011574,4788.5483251271635,0.0,0.0,0.0,2019-03-17T21:17:42.099904,6,EyesOpen
-459.0377758786411,2199.05402649093,-5256.929130188123,-7734.061209447528,30766.03630376295,-2358.824295857465,5137.012021185401,4881.509230316786,0.0,0.0,0.0,2019-03-17T21:17:42.100691,6,EyesOpen
-625.6029755595894,2067.6704725826353,-5407.713998283625,-7824.652829724888,30641.850011569266,-1914.7845405083349,5009.674133023516,4833.363572760055,0.0,0.0,0.0,2019-03-17T21:17:42.107196,6,EyesOpen
-653.2073799618936,2028.1749401301076,-5458.877141341823,-7918.485452948267,30585.300098097337,-2137.51967400547,4951.7831148842715,4726.768103452695,0.0,0.0,0.0,2019-03-17T21:17:42.114736,6,EyesOpen
-497.7957007641436,2154.775220724967,-5318.418779184673,-7845.261138112681,30695.896529662197,-2617.0539995496274,5063.474781927441,4754.551321810642,0.0,0.0,0.0,2019-03-17T21:17:42.115125,6,EyesOpen
-438.47417097975864,2221.7857506019773,-5243.473380026028,-7734.6870582922775,30766.595097374335,-2455.3838319043916,5139.515416564395,4871.763869734272,0.0,0.0,0.0,2019-03-17T21:17:42.122733,6,EyesOpen
-584.6769314619221,2099.968743320554,-5378.589675258359,-7794.656788665866,30662.07834030132,-1955.19649448353,5040.228967693922,4861.616177751563,0.0,0.0,0.0,2019-03-17T21:17:42.123007,6,EyesOpen
-650.1675427159719,2015.2332800904849,-5466.029699567521,-7898.905324805418,30581.276784095382,-2042.7929810038784,4962.489600478363,4755.467743333309,-0.012,1.01,0.25,2019-03-17T21:17:42.129512,6,EyesOpen
-521.3991429089479,2123.214557554073,-5338.311831749897,-7849.351507348002,30676.182291052617,-2549.752896994698,5057.6186248801505,4758.775801512695,0.0,0.0,0.0,2019-03-17T21:17:42.129899,6,EyesOpen
-432.43919997682576,2225.764361115022,-5228.721228685526,-7722.8853372198755,30773.971173044585,-2521.097960602994,5160.816629030303,4876.636550025529,0.0,0.0,0.0,2019-03-17T21:17:42.137821,6,EyesOpen
-573.7022249343664,2101.4663101990595,-5364.105744851321,-7775.143715756383,30672.36014275076,-2027.8620157077332,5060.47964817043,4870.690986000417,0.0,0.0,0.0,2019-03-17T21:17:42.138646,6,EyesOpen
-665.098508012117,2014.5627277568256,-5478.725490418135,-7890.5904758680435,30574.705371225522,-1988.9923320999542,4957.7733823982935,4762.665005047918,0.0,0.0,0.0,2019-03-17T21:17:42.145957,6,EyesOpen
-535.9948320382633,2124.3992000102044,-5371.906503666223,-7865.221245911271,30663.665314157646,-2485.8939630858854,5041.257147938865,4748.426943829888,0.0,0.0,0.0,2019-03-17T21:17:42.146798,6,EyesOpen
-408.61224038746843,2233.699230396656,-5231.403438020163,-7738.48685484968,30784.32003072739,-2588.7566910692085,5165.242274432454,4860.722107973351,0.0,0.0,0.0,2019-03-17T21:17:42.153120,6,EyesOpen
-522.6061371095344,2144.001679897509,-5320.363380952284,-7752.076715478506,30715.186085127127,-2102.94152533311,5099.639904456128,4891.63457055504,0.0,0.0,0.0,2019-03-17T21:17:42.153807,6,EyesOpen
-654.1685049734718,2026.3644488292277,-5463.816876866445,-7875.74891754972,30592.854987723233,-1937.71743031948,4973.665472706017,4787.318979182122,0.0,0.0,0.0,2019-03-17T21:17:42.160500,6,EyesOpen
-584.2522483172713,2081.50620240047,-5403.131890670287,-7888.779984567164,30635.569171377323,-2403.7289504681767,5012.378694102609,4734.4794552897765,0.0,0.0,0.0,2019-03-17T21:17:42.161203,6,EyesOpen
-438.3400605130268,2217.3601051998266,-5246.647327738682,-7760.503323138157,30766.684504352153,-2630.7332671562754,5148.366707368697,4836.33635477261,-0.016,1.006,0.248,2019-03-17T21:17:42.167588,6,EyesOpen
-488.2291541372722,2175.8529157463213,-5287.9533514920895,-7728.607383800434,30742.097585451316,-2186.961732740609,5126.864329202692,4904.598582339118,0.0,0.0,0.0,2019-03-17T21:17:42.176157,6,EyesOpen
-655.3084439406924,2036.0427541783756,-5452.797466849979,-7852.033716682639,30600.834560493775,-1911.230613139941,4982.98615014388,4808.486081181298,0.0,0.0,0.0,2019-03-17T21:17:42.176852,6,EyesOpen
-629.291013394715,2063.200123691574,-5442.001574278066,-7907.711912120809,30596.43126683608,-2322.122731461851,4977.040586118768,4720.889594660949,0.0,0.0,0.0,2019-03-17T21:17:42.182506,6,EyesOpen
-463.3069590696048,2207.7488550840444,-5275.458726341573,-7789.359425229958,30736.353187126304,-2655.0966686125603,5125.523224535373,4805.602706146563,0.0,0.0,0.0,2019-03-17T21:17:42.183350,6,EyesOpen
-472.89585744093154,2192.9743519990866,-5267.322691359841,-7720.314886607514,30757.319123425383,-2281.0402251529963,5148.567873068795,4903.168070693979,0.0,0.0,0.0,2019-03-17T21:17:42.190662,6,EyesOpen
-638.2317111768378,2050.7278502855124,-5439.721696343625,-7834.197024607304,30614.692642056067,-1902.580488035737,5006.030798677301,4827.663877923951,0.0,0.0,0.0,2019-03-17T21:17:42.191488,6,EyesOpen
-637.3823448875362,2038.1214664127192,-5458.854789597367,-7903.465080674301,30587.222348120493,-2207.9723725285976,4977.532324496785,4735.418228556899,0.0,0.0,0.0,2019-03-17T21:17:42.198669,6,EyesOpen
-483.64704652393425,2172.9471889671313,-5298.391616152718,-7807.933724872319,30716.46013456108,-2633.750752657742,5107.842994671225,4792.549287384664,0.0,0.0,0.0,2019-03-17T21:17:42.199301,6,EyesOpen
-467.5984940050237,2195.343636911349,-5261.287720356908,-7724.986401198674,30760.71658858259,-2389.0438543610403,5152.725297537482,4892.148660677512,0.0,0.0,0.0,2019-03-17T21:17:42.205375,6,EyesOpen
-644.3113856686814,2052.136010186197,-5423.986068247088,-7818.237879066215,30633.512810887434,-1941.7407443214352,5021.677019796017,4841.6113664640625,-0.016,1.008,0.248,2019-03-17T21:17:42.206263,6,EyesOpen
-674.5085924278012,2022.3187830828172,-5470.902379858778,-7905.722606864287,30588.87637721019,-2129.5848047238355,4971.542056982763,4743.911891449916,0.0,0.0,0.0,2019-03-17T21:17:42.212884,6,EyesOpen
-505.7529217902329,2161.5030958060142,-5319.402255940707,-7828.519681515656,30710.335756580327,-2607.2415837337476,5093.314360775275,4779.093537222569,0.0,0.0,0.0,2019-03-17T21:17:42.213610,6,EyesOpen
-447.5713309730686,2230.8382071063766,-5242.981641648012,-7720.471348818702,30782.867167337798,-2476.2156577367377,5167.008062244423,4891.880439744048,0.0,0.0,0.0,2019-03-17T21:17:42.220768,6,EyesOpen
-601.8877746925086,2095.2078217515736,-5382.501230538039,-7784.352634471969,30673.142453806697,-1976.743576138446,5052.947110288991,4871.7191662453615,0.0,0.0,0.0,2019-03-17T21:17:42.221422,6,EyesOpen
-671.2005342484158,2006.426692775094,-5478.144345062297,-7897.653627115921,30584.16015913012,-2038.3449838572724,4964.680071434984,4762.217970158812,0.0,0.0,0.0,2019-03-17T21:17:42.228011,6,EyesOpen
-535.3466314490595,2130.054191357397,-5360.373003527285,-7851.586681793533,30680.98791611051,-2541.8627312019744,5065.821715095248,4767.940016739371,0.0,0.0,0.0,2019-03-17T21:17:42.234826,6,EyesOpen
-435.590795945024,2228.603032660846,-5241.75229570297,-7723.153558153339,30786.823426106388,-2537.2359200997257,5172.327777424786,4885.3984338520095,0.0,0.0,0.0,2019-03-17T21:17:42.235737,6,EyesOpen
-569.9918353547854,2108.775330635945,-5355.947358125134,-7762.894959794875,30700.299823319892,-2034.2769663664064,5088.888715373125,4892.930971733448,0.0,0.0,0.0,2019-03-17T21:17:42.242286,6,EyesOpen
-701.8671276410971,1998.2683060489067,-5498.663246472269,-7903.196859740837,30575.375923559182,-1987.0253785878872,4968.479867992386,4769.3258248956,0.0,0.0,0.0,2019-03-17T21:17:42.243174,6,EyesOpen
-579.8489546595758,2096.2807054854284,-5400.986123202578,-7881.806240297108,30650.58954365129,-2475.813326336542,5047.158008475067,4750.438600830866,-0.022,1.008,0.242,2019-03-17T21:17:42.250338,6,EyesOpen
-449.1359530849401,2220.53405291248,-5251.788228963403,-7745.035915975084,30781.168434759194,-2597.8538510625185,5179.636797861672,4864.611311508574,0.0,0.0,0.0,2019-03-17T21:17:42.251209,6,EyesOpen
-545.941358320875,2146.99681365452,-5322.9338315646455,-7739.3809246278915,30732.620445802266,-2111.837519626322,5124.338582079242,4905.313838161688,0.0,0.0,0.0,2019-03-17T21:17:42.258324,6,EyesOpen
-670.194705747927,2030.834797720289,-5461.961682076655,-7856.392306851424,30610.66932805411,-1919.7019242885024,4991.725682225905,4803.300476467666,0.0,0.0,0.0,2019-03-17T21:17:42.258940,6,EyesOpen
-606.1122543945617,2062.060184724353,-5430.848053794868,-7901.654589373421,30622.76162180443,-2397.8727934208864,4999.057054407246,4720.93429814986,0.0,0.0,0.0,2019-03-17T21:17:42.264875,6,EyesOpen
-468.20199110531706,2203.278506192983,-5277.671549042649,-7783.8161926050425,30748.80310878791,-2656.1472006019594,5129.568890281784,4809.670723637429,0.0,0.0,0.0,2019-03-17T21:17:42.265541,6,EyesOpen
-516.4817591287803,2166.442831330637,-5292.602514338793,-7728.540328567068,30748.46783262108,-2212.9791632865863,5131.178215882566,4896.574306079663,0.0,0.0,0.0,2019-03-17T21:17:42.272856,6,EyesOpen
-670.5299819147566,2015.546204512859,-5454.1832750062085,-7847.988050936228,30608.657671053134,-1910.582412550737,4996.5760107727065,4809.626020148518,0.0,0.0,0.0,2019-03-17T21:17:42.273631,6,EyesOpen
-637.4941036098128,2035.4392570780824,-5449.601167392871,-7908.538926665656,30598.375868603693,-2305.0459986979963,4987.925885668503,4722.208347583813,0.0,0.0,0.0,2019-03-17T21:17:42.280999,6,EyesOpen
-473.8346307080544,2195.209526444617,-5275.682243786126,-7790.2758467526255,30742.18699242914,-2654.00143313425,5137.570814796783,4809.04487479268,0.0,0.0,0.0,2019-03-17T21:17:42.282036,6,EyesOpen
-480.6519127669231,2191.0968054648406,-5259.097249400288,-7720.270183118604,30766.259821207503,-2309.9633824781636,5164.437611632063,4904.77739629476,-0.018000000000000002,1.006,0.244,2019-03-17T21:17:42.288015,6,EyesOpen
-635.1918739309161,2045.4975420829705,-5423.539033357983,-7829.234937338226,30634.54099113238,-1909.5318805613376,5025.365057631142,4836.314003028155,0.0,0.0,0.0,2019-03-17T21:17:42.294598,6,EyesOpen
-639.4163536329692,2029.896024453166,-5452.663356383247,-7912.830461601075,30599.15817965963,-2195.0754159778853,4993.737339226883,4738.167493124902,0.0,0.0,0.0,2019-03-17T21:17:42.295587,6,EyesOpen
-483.11060465700683,2156.339842836838,-5298.011636496978,-7819.511928500167,30725.89257072122,-2635.6282991919875,5125.29970709082,4787.408386159943,0.0,0.0,0.0,2019-03-17T21:17:42.302673,6,EyesOpen
-457.2496363222166,2191.543840353947,-5240.0535631243665,-7718.8396714734645,30785.57172841689,-2397.716331209699,5189.6950828665595,4902.408111382498,0.0,0.0,0.0,2019-03-17T21:17:42.303318,6,EyesOpen
-627.9499087273966,2052.9183212421326,-5402.081358680887,-7810.526527229134,30656.512755931948,-1936.8233605412677,5060.949034803991,4856.095296871102,0.0,0.0,0.0,2019-03-17T21:17:42.310566,6,EyesOpen
-668.7418423583321,2001.4422537615603,-5476.311502016963,-7912.338723223058,30588.071714409798,-2107.7918538799113,4987.210629845933,4742.459028060321,0.0,0.0,0.0,2019-03-17T21:17:42.311269,6,EyesOpen
