eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,accx,accy,accz,iso_utc,session_id,command_name
-18472.353335899512,-9251.20821609595,7565.9313876547085,-1761.2951113337413,30247.922867288933,9257.757277221355,16667.226453688916,11036.106769574497,0.0,0.0,0.0,2019-03-17T21:25:41.277500,12,EyesOpen
-18611.31413117816,-9388.179706118073,7440.582804749347,-1860.4698014819387,30108.358574909995,9412.856031996731,16533.89829801301,10940.776579472611,0.0,0.0,0.0,2019-03-17T21:25:41.283452,12,EyesOpen
-18543.14131058947,-9312.630809859134,7390.112565769264,-2051.867789252733,30140.38862471445,8896.24016240122,16566.93417631795,10810.532964531538,0.0,0.0,0.0,2019-03-17T21:25:41.290967,12,EyesOpen
-18406.97448336774,-9169.490238367349,7516.265811475017,-1971.58032316927,30284.378562495538,8680.255255729588,16705.604398918676,10891.759203882124,0.0,0.0,0.0,2019-03-17T21:25:41.291947,12,EyesOpen
-18452.66144903439,-9224.520233216313,7584.237466363606,-1771.465155060906,30270.207556510875,9170.33960465665,16692.282759223315,11035.458568985292,0.0,0.0,0.0,2019-03-17T21:25:41.299214,12,EyesOpen
-18593.991529225295,-9380.624816492178,7469.550665563424,-1819.4543504064502,30124.407127428905,9463.39332621018,16551.42206566597,10977.142867701396,0.004,1.02,0.17200000000000001,2019-03-17T21:25:41.299871,12,EyesOpen
-18561.29092708718,-9340.145807283618,7386.826859334334,-2024.3304400837947,30118.99800527072,9015.151442903452,16548.158710975495,10829.219022896174,0.0,0.0,0.0,2019-03-17T21:25:41.306350,12,EyesOpen
-18405.7451374227,-9174.988767503353,7490.024863484486,-2002.1798613285855,30263.45732968537,8669.772287580048,16687.141857998595,10870.569750138493,0.0,0.0,0.0,2019-03-17T21:25:41.307142,12,EyesOpen
-18438.333980838535,-9204.135442273075,7579.163620372251,-1793.9957134718554,30280.668172915957,9075.501152932782,16706.25259950788,11023.679199657345,0.0,0.0,0.0,2019-03-17T21:25:41.314281,12,EyesOpen
-18598.417174627444,-9367.303176796815,7489.644883828746,-1787.267838390808,30136.20884850131,9477.564332194845,16572.388001965046,11005.7978040931,0.0,0.0,0.0,2019-03-17T21:25:41.314937,12,EyesOpen
-18605.927360764428,-9369.7618686869,7386.044548278398,-1995.1167100807083,30096.065115459576,9131.201700115407,16536.580507347644,10850.833159784455,0.0,0.0,0.0,2019-03-17T21:25:41.321892,12,EyesOpen
-18444.346600097015,-9200.715625371413,7471.249398142028,-2016.1497016131523,30242.75961431976,8695.320331492465,16677.128276482617,10859.416229655293,0.0,0.0,0.0,2019-03-17T21:25:41.322545,12,EyesOpen
-18411.757756681178,-9168.819686033688,7590.719472255644,-1807.2279461893972,30303.310490049185,8997.605323506037,16736.98624813393,11020.773472878156,0.0,0.0,0.0,2019-03-17T21:25:41.328979,12,EyesOpen
-18565.87303470052,-9331.585089157235,7516.466977175114,-1763.3514718236295,30159.07468307909,9474.993881582484,16604.865086658607,11034.676257929357,0.0,0.0,0.0,2019-03-17T21:25:41.329620,12,EyesOpen
-18613.21402945686,-9389.274941596383,7382.758841843467,-1970.5968464132366,30074.026295426644,9238.937108389988,16525.60580082009,10872.424944928283,0.0,0.0,0.0,2019-03-17T21:25:41.336648,12,EyesOpen
-18470.542844598633,-9230.421093752515,7433.273784312461,-2053.767687531434,30196.89383469747,8719.706084693204,16641.14196790957,10830.671886285769,0.006,1.02,0.168,2019-03-17T21:25:41.337445,12,EyesOpen
-18410.662521202867,-9161.689479552446,7569.194742345184,-1859.0839933257096,30294.99564111181,8889.154659408887,16734.371094032656,10986.865876539456,0.0,0.0,0.0,2019-03-17T21:25:41.343730,12,EyesOpen
-18558.452255541357,-9315.111853493674,7536.15886404024,-1756.6012449981267,30181.40407578994,9420.120348944707,16624.981656668384,11043.080513844552,0.0,0.0,0.0,2019-03-17T21:25:41.351271,12,EyesOpen
-18633.956448311383,-9394.818174221298,7403.389501975716,-1927.7262005479577,30074.450978571294,9326.690057121523,16523.99647521931,10901.616323186914,0.0,0.0,0.0,2019-03-17T21:25:41.351970,12,EyesOpen
-18494.928597799375,-9250.939995162487,7425.271859797462,-2050.3478706297724,30176.799616432145,8782.246265679154,16623.886421190076,10831.185976408242,0.0,0.0,0.0,2019-03-17T21:25:41.358339,12,EyesOpen
-18398.816096641553,-9154.939252726943,7557.281262550505,-1897.193717622008,30287.440751485916,8801.960504288734,16727.08442534023,10956.132227913407,0.0,0.0,0.0,2019-03-17T21:25:41.359285,12,EyesOpen
-18512.787641619165,-9275.012823940853,7559.82936141841,-1748.755782694314,30202.235901622287,9343.118589296173,16644.405322600047,11048.132008091452,0.0,0.0,0.0,2019-03-17T21:25:41.366070,12,EyesOpen
-18632.280067477237,-9386.57038051729,7433.385543034738,-1878.5300110018268,30073.28868785962,9392.270075353394,16517.916800727464,10930.58418400099,0.0,0.0,0.0,2019-03-17T21:25:41.366712,12,EyesOpen
-18527.785662148675,-9273.448201828982,7417.962839360576,-2040.3566408582499,30140.947418325835,8852.542501991094,16578.84765611263,10826.04507518352,0.0,0.0,0.0,2019-03-17T21:25:41.374097,12,EyesOpen
-18407.60033221249,-9140.90235720901,7541.545634453969,-1929.3355261487397,30269.51465243276,8731.843081932437,16704.039776806807,10929.86892817842,0.0,0.0,0.0,2019-03-17T21:25:41.374743,12,EyesOpen
-18495.487391410756,-9237.148968833562,7567.674823722223,-1755.0142711418,30213.54588431667,9251.342326562683,16653.92716573801,11051.417714526382,0.004,1.024,0.168,2019-03-17T21:25:41.382040,12,EyesOpen
-18635.252849489792,-9385.653958994622,7440.8957291717215,-1848.779839131813,30066.538461034117,9435.900680530152,16510.6971872684,10960.60257680447,0.0,0.0,0.0,2019-03-17T21:25:41.382696,12,EyesOpen
-18562.34145907658,-9313.413120915071,7394.024121048942,-2035.5957192892695,30097.562682338084,8943.91643332439,16540.357952160593,10836.416284610783,0.0,0.0,0.0,2019-03-17T21:25:41.388885,12,EyesOpen
-18423.112442864473,-9167.478581366371,7512.354256195338,-1967.4452504450383,30240.971474763333,8695.253276259098,16673.86492179214,10908.9253436238,0.0,0.0,0.0,2019-03-17T21:25:41.389791,12,EyesOpen
-18466.98891723024,-9218.351151746649,7578.671881994233,-1764.2008381129313,30229.37091939103,9163.85759876461,16659.403343129557,11052.736467449246,0.0,0.0,0.0,2019-03-17T21:25:41.396753,12,EyesOpen
-18618.176116725936,-9373.405203033115,7471.8305434978665,-1799.7177600524142,30081.044743185612,9475.35150949377,16516.5980478046,11003.093243014007,0.0,0.0,0.0,2019-03-17T21:25:41.397463,12,EyesOpen
-18586.928377977416,-9340.99517357292,7395.074653038341,-1999.452948505038,30073.646315770904,9051.003641009765,16505.913913954962,10860.667927344792,0.0,0.0,0.0,2019-03-17T21:25:41.403842,12,EyesOpen
-18434.623591258955,-9181.224904206385,7496.90920077672,-1987.874744877189,30218.820896008125,8683.563313908973,16639.24206963087,10895.670759161801,0.0,0.0,0.0,2019-03-17T21:25:41.411692,12,EyesOpen
-18439.27275410566,-9189.875029310588,7590.764175744555,-1785.59145755666,30242.804317808666,9060.592539381092,16658.039886717783,11046.880310401953,0.0,0.0,0.0,2019-03-17T21:25:41.412541,12,EyesOpen
-18595.220875170337,-9352.059287078297,7499.077319988885,-1777.0530911747328,30093.91934799187,9470.612939669245,16511.479498324337,11030.60824043849,0.0,0.0,0.0,2019-03-17T21:25:41.418359,12,EyesOpen
-18609.190715454904,-9355.814380146789,7393.018292548453,-1984.3431692532504,30047.628885224927,9147.741991012334,16463.914986123444,10879.756317109623,-0.002,1.03,0.16,2019-03-17T21:25:41.419024,12,EyesOpen
-18458.584661315046,-9186.835192064666,7468.500133574025,-2026.3644488292277,30184.77918920269,8690.33589247893,16591.319929518693,10879.91277932081,0.0,0.0,0.0,2019-03-17T21:25:41.426344,12,EyesOpen
-18423.805346942587,-9153.66520329299,7587.009082676063,-1821.041324262777,30249.152213233974,8963.787134145157,16653.033095959796,11041.448836499314,0.0,0.0,0.0,2019-03-17T21:25:41.427011,12,EyesOpen
-18575.998374938772,-9319.090464006718,7523.530128422992,-1752.980262396367,30116.1593337249,9454.989070294985,16531.08197821164,11070.886083946954,0.0,0.0,0.0,2019-03-17T21:25:41.434416,12,EyesOpen
-18623.741701095307,-9373.449906522024,7395.052301293887,-1945.585244367748,30031.22270479473,9251.364678307138,16449.296945249673,10920.078864106998,0.0,0.0,0.0,2019-03-17T21:25:41.435122,12,EyesOpen
-18478.76828655819,-9215.49012845637,7436.268918069472,-2040.580158302803,30148.524659696184,8730.501977265118,16557.188815735437,10871.48617166116,0.0,0.0,0.0,2019-03-17T21:25:41.441629,12,EyesOpen
-18408.159125823873,-9138.533072296748,7563.740916698089,-1859.7768974038243,30246.02296901023,8871.809705711568,16646.662848790034,11017.532469932135,0.0,0.0,0.0,2019-03-17T21:25:41.442273,12,EyesOpen
-18551.880842671497,-9290.435527615015,7525.8994133352535,-1750.3427565506408,30133.481935677763,9406.128156915684,16540.02267599376,11082.173714896884,0.0,0.0,0.0,2019-03-17T21:25:41.449703,12,EyesOpen
-18643.724160638354,-9386.033938650364,7390.246676235995,-1917.3326393762397,30017.90106509937,9341.151635784106,16430.901459562952,10943.659954507346,0.0,0.0,0.0,2019-03-17T21:25:41.450638,12,EyesOpen
-18521.773042890196,-9253.44339054148,7398.338007728817,-2055.3770131322162,30109.94554876632,8790.292893683063,16517.290951882715,10858.991546510642,0.0,0.0,0.0,2019-03-17T21:25:41.457183,12,EyesOpen
-18401.721823420743,-9129.167691369974,7544.026678088508,-1894.846784454201,30240.27857068522,8794.830297807492,16638.14683415256,10993.861972553967,-0.002,1.026,0.17200000000000001,2019-03-17T21:25:41.457906,12,EyesOpen
-18511.4688886963,-9246.223777082418,7551.1345328252955,-1736.7752476662695,30158.381779000974,9338.692943894022,16561.70386811541,11093.036662702163,0.0,0.0,0.0,2019-03-17T21:25:41.464323,12,EyesOpen
-18640.281991992237,-9392.560648031313,7409.938563101121,-1874.909028400067,30013.497771441675,9403.535354558868,16425.469985660315,10969.811495520056,0.0,0.0,0.0,2019-03-17T21:25:41.470380,12,EyesOpen
-18552.976078149804,-9288.535629336313,7377.819106318844,-2053.387707875694,30073.512205304174,8867.294653331597,16478.465971763846,10854.923529019778,0.0,0.0,0.0,2019-03-17T21:25:41.471197,12,EyesOpen
-18422.620704486457,-9140.120046153075,7510.454357916637,-1945.4064304121055,30218.9326547304,8726.188090585243,16612.01764488431,10956.959242458253,0.0,0.0,0.0,2019-03-17T21:25:41.478382,12,EyesOpen
-18501.27649322468,-9227.247146039861,7543.959622855142,-1763.7538032238251,30173.223337319298,9235.584346721691,16566.397734451024,11080.832610229565,0.0,0.0,0.0,2019-03-17T21:25:41.479041,12,EyesOpen
-18637.82330010215,-9375.595673989734,7416.711141671079,-1842.4319437065058,30027.0876320705,9442.226224211005,16428.800395584156,10998.801708078588,0.0,0.0,0.0,2019-03-17T21:25:41.487276,12,EyesOpen
-18573.942014448883,-9310.306228435782,7359.624786332225,-2043.1059054262528,30046.980684635724,8947.895043837434,16446.815901615133,10858.43275289926,0.0,0.0,0.0,2019-03-17T21:25:41.488247,12,EyesOpen
-18433.729521480742,-9157.822627761678,7477.753755778523,-1988.6123524442141,30192.892872439967,8667.961796279169,16581.28399625826,10919.520070495615,0.0,0.0,0.0,2019-03-17T21:25:41.493682,12,EyesOpen
-18479.908225525407,-9208.44932895295,7546.932404867698,-1787.0219692017997,30186.142645614465,9119.265868576273,16574.667879899487,11064.00174665472,0.0,0.0,0.0,2019-03-17T21:25:41.494183,12,EyesOpen
-18637.01863730176,-9371.997043132431,7430.680981955646,-1827.2104057324418,30029.70278617177,9445.489578901479,16425.045302515664,11012.011589051675,0.004,1.022,0.17400000000000002,2019-03-17T21:25:41.501424,12,EyesOpen
-18612.92345677894,-9344.191473030029,7341.564576812337,-2035.9980506894651,30012.827219108014,9042.331164161107,16409.86846803051,10863.350136679428,0.0,0.0,0.0,2019-03-17T21:25:41.502180,12,EyesOpen
-18451.946193211817,-9175.458154136915,7443.108551872797,-2027.2138151185293,30166.16018607142,8660.38455490882,16554.37249593407,10895.603703928437,0.0,0.0,0.0,2019-03-17T21:25:41.509168,12,EyesOpen
-18452.192062400827,-9179.257950694317,7548.340564768382,-1816.0121817603329,30205.096924912566,9022.862794740533,16590.20234229593,11055.552787250614,0.0,0.0,0.0,2019-03-17T21:25:41.509949,12,EyesOpen
-18616.969122525352,-9350.405257988603,7460.028822425464,-1796.432053617484,30057.15072836289,9451.345735948771,16447.665267904435,11045.8074266681,0.0,0.0,0.0,2019-03-17T21:25:41.517101,12,EyesOpen
-18633.48706167782,-9370.343014042737,7343.866806491234,-2003.4092072736273,30001.941919558278,9149.999517202321,16394.401060867436,10889.255808503129,0.0,0.0,0.0,2019-03-17T21:25:41.517737,12,EyesOpen
-18478.835341791553,-9210.215116764917,7417.8287288938445,-2048.246806650973,30141.103880537023,8680.322310962953,16527.192774676416,10881.075070032486,0.0,0.0,0.0,2019-03-17T21:25:41.523322,12,EyesOpen
-18446.47001582027,-9171.971282001887,7530.660334904234,-1854.881865368112,30205.275738868208,8918.748369067713,16587.7660021503,11029.84828112701,0.0,0.0,0.0,2019-03-17T21:25:41.523939,12,EyesOpen
-18585.38610761,-9320.588030885225,7477.843162756344,-1774.4155853290065,30083.391676353418,9428.032866481884,16471.559282727158,11070.684918246856,0.0,0.0,0.0,2019-03-17T21:25:41.530893,12,EyesOpen
-18637.532727424234,-9372.399374532626,7358.708364809557,-1955.7999915838234,30003.193617247776,9262.160570879052,16394.6692818009,10929.69011422278,0.0,0.0,0.0,2019-03-17T21:25:41.538642,12,EyesOpen
-18503.064632781105,-9225.168433805518,7389.218495991051,-2063.5353998584033,30115.309967435598,8726.948049896724,16500.34832958559,10873.184904239763,0.008,1.016,0.17400000000000002,2019-03-17T21:25:41.539274,12,EyesOpen
-18419.513812007168,-9152.167636414486,7513.382436440282,-1893.1704036200529,30212.74122151628,8829.833129624501,16591.47639172988,11010.446966939804,0.0,0.0,0.0,2019-03-17T21:25:41.547276,12,EyesOpen
-18553.087836872084,-9291.709577048967,7491.477726874081,-1767.888875948057,30110.32552842206,9367.727859941466,16494.313358582658,11078.373918339483,0.0,0.0,0.0,2019-03-17T21:25:41.547930,12,EyesOpen
-18654.207128787893,-9383.642301993645,7355.243844418985,-1925.6251365691587,29989.64846010786,9331.205109501494,16381.817028739099,10942.631774262401,0.0,0.0,0.0,2019-03-17T21:25:41.553548,12,EyesOpen
-18540.123825088005,-9266.206236625461,7350.572329827825,-2076.0076732644648,30066.650219756393,8781.463954623217,16455.06369531914,10849.112075461397,0.0,0.0,0.0,2019-03-17T21:25:41.554262,12,EyesOpen
-18432.45547204679,-9149.820703246678,7486.9179710051985,-1935.0352209848431,30191.954099172843,8750.39502983034,16571.359821720103,10972.22548392123,0.0,0.0,0.0,2019-03-17T21:25:41.561377,12,EyesOpen
-18534.222964551802,-9255.477399286914,7501.156032223229,-1774.102660906632,30120.272054704674,9292.491888104903,16505.51158255477,11076.675185760878,0.0,0.0,0.0,2019-03-17T21:25:41.562142,12,EyesOpen
-18651.144939797516,-9379.797801947332,7370.621844604236,-1891.8516506971898,29984.37344841641,9399.601447534735,16378.531322304168,10969.185646675307,0.0,0.0,0.0,2019-03-17T21:25:41.569445,12,EyesOpen
-18565.381296322503,-9292.737757293911,7331.416884829627,-2075.7171005865457,30029.859248382956,8863.13722886291,16421.983113525286,10845.155816692808,0.0,0.0,0.0,2019-03-17T21:25:41.570203,12,EyesOpen
-18432.7013412358,-9147.674935778969,7460.118229403285,-1975.5812854267701,30173.513909997215,8691.744052379616,16556.02652502376,10938.49670153817,0.0,0.0,0.0,2019-03-17T21:25:41.576679,12,EyesOpen
-18507.356167716523,-9232.388047264581,7510.432006172181,-1786.977265712889,30139.740424125248,9198.256933481329,16523.392978119013,11067.33215657856,0.01,1.018,0.178,2019-03-17T21:25:41.577348,12,EyesOpen
-18649.6026694301,-9377.137944357151,7389.397309946694,-1861.7214991714359,29988.419114162818,9434.850148540754,16382.062897928108,10989.033995751619,0.0,0.0,0.0,2019-03-17T21:25:41.585502,12,EyesOpen
-18600.361776395057,-9314.240135459917,7313.4684340320155,-2071.64908309568,29992.80005607606,8949.459665949305,16387.449668341837,10842.205386424708,0.0,0.0,0.0,2019-03-17T21:25:41.586339,12,EyesOpen
-18441.060893662085,-9152.14528467003,7435.263089568984,-2016.060294635331,30149.038749818654,8654.684860072715,16533.384207890536,10908.075977334498,0.0,0.0,0.0,2019-03-17T21:25:41.591731,12,EyesOpen
-18475.08024872306,-9188.712738598912,7518.880965576287,-1806.624449089104,30157.666523178403,9095.394205498005,16540.84969053861,11061.677165231367,0.0,0.0,0.0,2019-03-17T21:25:41.598909,12,EyesOpen
-18633.397654700002,-9362.497551738925,7411.749054402001,-1827.5009784103609,30005.004108548655,9448.01532602493,16396.81504926861,11018.739464132723,0.0,0.0,0.0,2019-03-17T21:25:41.599609,12,EyesOpen
-18624.30049470669,-9345.621984675168,7315.301277077351,-2038.2108733905404,29974.717494811714,9055.205768967364,16370.641156511445,10861.472590145182,0.0,0.0,0.0,2019-03-17T21:25:41.605556,12,EyesOpen
-18464.485521851246,-9163.589377831147,7412.03962707992,-2039.2390536354847,30122.171952983375,8651.197987937689,16512.775899502743,10885.880695090378,0.0,0.0,0.0,2019-03-17T21:25:41.606307,12,EyesOpen
-18453.13083566795,-9164.081116209163,7518.724503365101,-1824.0588097642435,30167.702456438838,8995.414852549417,16556.004173279307,11043.23697605574,0.0,0.0,0.0,2019-03-17T21:25:41.613647,12,EyesOpen
-18619.271352204247,-9353.400391745614,7430.5692232333695,-1794.912134994523,30020.9856058342,9439.946346276563,16416.194011711363,11034.206871295795,0.0,0.0,0.0,2019-03-17T21:25:41.614453,12,EyesOpen
-18646.294611250712,-9376.936778657053,7316.35180906675,-1995.384931014172,29961.820538261003,9162.784715030755,16360.918147673387,10877.67760487528,0.01,1.024,0.17400000000000002,2019-03-17T21:25:41.621679,12,EyesOpen
-18501.254141480225,-9213.657285411035,7377.573237129836,-2059.020347478431,30088.063190944576,8672.47684865914,16483.897445666487,10855.370563908884,0.0,0.0,0.0,2019-03-17T21:25:41.622400,12,EyesOpen
-18450.113350166484,-9162.67295630848,7502.7206543351,-1862.392051505095,30165.8696133935,8893.401490855395,16560.22865298136,11011.676312884845,0.0,0.0,0.0,2019-03-17T21:25:41.628910,12,EyesOpen
-18593.097459447083,-9311.200298213995,7454.418534567182,-1778.8859342200678,30041.817431666546,9407.357502860727,16446.950012081863,11053.85405467201,0.0,0.0,0.0,2019-03-17T21:25:41.629507,12,EyesOpen
-18652.17312004246,-9377.540275757347,7326.141873138175,-1963.8689713321892,29947.02368343159,9259.903044689065,16359.599394750525,10905.371416255406,0.0,0.0,0.0,2019-03-17T21:25:41.636585,12,EyesOpen
-18522.57770569059,-9230.7787216638,7356.875521764222,-2072.096117984786,30059.408254552873,8725.785759185048,16468.74296292579,10847.011011482598,0.0,0.0,0.0,2019-03-17T21:25:41.637280,12,EyesOpen
-18447.475844320757,-9154.536921326748,7488.86257277281,-1904.0780549142428,30166.227241304787,8808.46486192523,16569.079943785662,10984.541295116103,0.0,0.0,0.0,2019-03-17T21:25:41.644532,12,EyesOpen
-18569.96340393584,-9289.563809581257,7474.937435977154,-1772.0239486722887,30070.204147124787,9353.489798723436,16477.013108374253,11062.012441398198,0.0,0.0,0.0,2019-03-17T21:25:41.645172,12,EyesOpen
-18665.874739393563,-9386.972711917486,7340.916376223133,-1923.389962123628,29948.811822988013,9342.04570556232,16360.04642963963,10929.421893289316,0.0,0.0,0.0,2019-03-17T21:25:41.651817,12,EyesOpen
-18549.735075203786,-9261.713535989946,7332.400361585661,-2080.0756907553305,30023.287835513096,8786.671911081305,16430.85675607404,10830.00133395211,0.0,0.0,0.0,2019-03-17T21:25:41.660165,12,EyesOpen
-18442.93844019633,-9145.707982266902,7461.14640964823,-1948.3345089357508,30147.496479451238,8721.516575994085,16549.14218773153,10942.54236728458,0.01,1.024,0.17400000000000002,2019-03-17T21:25:41.660961,12,EyesOpen
-18546.784644935688,-9254.382163808605,7474.222180154584,-1783.5350970667719,30072.975763437244,9256.773800465322,16482.042250876697,11046.433275512849,0.0,0.0,0.0,2019-03-17T21:25:41.666354,12,EyesOpen
-18671.283861551747,-9384.357557816214,7348.426562360116,-1886.0625488832652,29934.97609317018,9393.85704920972,16351.262194068695,10947.124474897919,0.0,0.0,0.0,2019-03-17T21:25:41.667019,12,EyesOpen
-18591.711651290854,-9292.156611938073,7316.2847538333845,-2061.1214114572304,29987.41328566233,8879.923388948846,16405.01813948371,10831.454197341705,0.0,0.0,0.0,2019-03-17T21:25:41.674104,12,EyesOpen
-18458.6070130595,-9144.478636321859,7438.571147748369,-1976.9223900940885,30129.212752486797,8680.031738285033,16539.59799284911,10916.390826271872,0.0,0.0,0.0,2019-03-17T21:25:41.674782,12,EyesOpen
-18518.17441203289,-9217.34532324616,7487.7673372945,-1789.4806610918833,30098.881435260944,9172.775944802279,16513.446451836404,11052.80352268261,0.0,0.0,0.0,2019-03-17T21:25:41.682137,12,EyesOpen
-18667.148788827515,-9374.411031533604,7366.017385246442,-1855.172438046031,29946.77781424258,9436.168901463616,16372.451647812326,10984.965978260754,0.0,0.0,0.0,2019-03-17T21:25:41.682866,12,EyesOpen
-18631.430701187935,-9316.497661649903,7293.105994833231,-2058.1709811891296,29951.806956745026,8976.214704062308,16379.671261271389,10843.23356666965,0.0,0.0,0.0,2019-03-17T21:25:41.688915,12,EyesOpen
-18465.625460818464,-9149.23955789084,7415.794720148411,-2010.0476753768535,30112.985386012246,8662.038583998512,16532.51248985678,10904.052663332543,0.0,0.0,0.0,2019-03-17T21:25:41.689867,12,EyesOpen
-18488.37953667397,-9193.205439234429,7502.161860723718,-1800.4777193638945,30123.20013322832,9086.185286782418,16542.816644050676,11053.339964549537,0.0,0.0,0.0,2019-03-17T21:25:41.696810,12,EyesOpen
-18657.135207311538,-9364.151580828617,7397.019254805953,-1813.464082892428,29969.084855208977,9456.553692406856,16392.85879050002,11013.799728608099,0.01,1.026,0.176,2019-03-17T21:25:41.697454,12,EyesOpen
-18654.02831483225,-9353.333336512249,7294.648265200647,-2024.0398674058758,29933.076194891477,9084.17362978144,16356.671316226879,10853.984755752654,0.0,0.0,0.0,2019-03-17T21:25:41.705016,12,EyesOpen
-18501.254141480225,-9185.136459486062,7375.092193495298,-2049.4314491071045,30071.008809925177,8656.182426951222,16488.345442813094,10859.460933144204,0.0,0.0,0.0,2019-03-17T21:25:41.705836,12,EyesOpen
-18483.4621528938,-9166.606863332614,7478.9383982346535,-1851.3502897441733,30117.053403503112,8963.138933555952,16532.199565434406,11006.423652937849,0.0,0.0,0.0,2019-03-17T21:25:41.712089,12,EyesOpen
-18637.108044279583,-9329.238155989427,7403.009522319976,-1809.3066584237408,29977.73498031318,9422.176709434594,16400.368976637004,11008.994103550209,0.0,0.0,0.0,2019-03-17T21:25:41.719978,12,EyesOpen
-18676.625928476566,-9369.314833797793,7282.3548057502285,-2010.450006777049,29900.621461942374,9166.763325543801,16329.268077524672,10848.843854527933,0.0,0.0,0.0,2019-03-17T21:25:41.720734,12,EyesOpen
-18522.33183650158,-9207.555259174736,7348.001879215465,-2074.1524784746744,30033.10025132898,8670.979281780636,16456.471855219825,10826.04507518352,0.0,0.0,0.0,2019-03-17T21:25:41.727763,12,EyesOpen
-18461.579795072055,-9147.160845656497,7483.229933170072,-1872.4950399988938,30127.737537352747,8870.021566155145,16546.079998741152,10984.876571282932,0.0,0.0,0.0,2019-03-17T21:25:41.728414,12,EyesOpen
-18608.92249452144,-9299.756205052878,7439.129941359752,-1781.4787365768834,30004.445314937275,9390.727804985978,16433.15898575294,11027.747217148211,0.0,0.0,0.0,2019-03-17T21:25:41.734515,12,EyesOpen
-18681.252739578813,-9373.248740821928,7307.9475531515545,-1960.4938579194377,29903.236616043643,9271.972986694931,16340.66746719688,10887.19944801324,0.0,0.0,0.0,2019-03-17T21:25:41.735246,12,EyesOpen
-18555.61358399553,-9231.11399783063,7327.617088272225,-2082.869658812244,30006.904006827357,8729.831424931459,16439.618639900524,10823.273458871063,0.008,1.016,0.18,2019-03-17T21:25:41.741074,12,EyesOpen
-18459.74695202672,-9130.441740803926,7467.226084140073,-1915.9244794755555,30128.43044143086,8787.856553537435,16553.053743011205,10964.491780339693,0.0,0.0,0.0,2019-03-17T21:25:41.741796,12,EyesOpen
-18568.041153912684,-9257.913739432543,7465.303834116917,-1773.9238469509896,30046.064263113054,9342.492740451426,16474.01797461724,11059.553749508113,0.0,0.0,0.0,2019-03-17T21:25:41.749439,12,EyesOpen
-18683.487914024343,-9372.555836743813,7332.825044730312,-1916.9973632094102,29919.35222379592,9367.481990752458,16355.084342370552,10937.557928271048,0.0,0.0,0.0,2019-03-17T21:25:41.750288,12,EyesOpen
-18586.526046577223,-9257.109076632152,7316.083588133287,-2079.7180628440456,29986.385105417387,8815.639771895381,16420.977285024797,10830.873051985867,0.0,0.0,0.0,2019-03-17T21:25:41.757122,12,EyesOpen
-18466.810103274598,-9139.494197308326,7448.0035839085085,-1952.2907677043402,30119.9591302823,8724.534061495551,16545.878833041053,10940.486006794692,0.0,0.0,0.0,2019-03-17T21:25:41.758111,12,EyesOpen
-18551.791435693674,-9232.142178075574,7478.4690116010925,-1772.560390539216,30066.113777889466,9258.986623166398,16496.28031209473,11059.7102117193,0.0,0.0,0.0,2019-03-17T21:25:41.764229,12,EyesOpen
-18685.92425416997,-9371.214732076494,7342.6374605461915,-1876.4289470230278,29917.653491217316,9412.744273274455,16353.497368514225,10957.383925602904,0.0,0.0,0.0,2019-03-17T21:25:41.764863,12,EyesOpen
-18621.707692349875,-9300.046777730797,7286.5792854522815,-2077.862868054255,29944.430881074775,8891.546296065604,16377.972528692786,10818.579592535449,0.0,0.0,0.0,2019-03-17T21:25:41.770982,12,EyesOpen
-18470.922824254372,-9142.981069443354,7423.751941174501,-1995.4296345030828,30099.23906317223,8671.940406792213,16522.767129274267,10904.142070310363,0.0,0.0,0.0,2019-03-17T21:25:41.771622,12,EyesOpen
-18520.94602834535,-9200.894439327054,7492.48355537457,-1792.3193326377075,30085.939775221323,9158.627290562068,16512.30651286918,11048.981374380754,0.006,1.022,0.18,2019-03-17T21:25:41.778768,12,EyesOpen
-18676.134190098546,-9360.731763926955,7370.666548093146,-1847.2822722533076,29932.83032570247,9445.042544012374,16368.920072188386,10983.379004404427,0.0,0.0,0.0,2019-03-17T21:25:41.786673,12,EyesOpen
-18647.63571591803,-9323.739626853423,7287.003968596932,-2060.02617597892,29922.30265406402,8997.225343850296,16359.487636028247,10829.174319407264,0.0,0.0,0.0,2019-03-17T21:25:41.787477,12,EyesOpen
-18489.22890296327,-9143.517511310281,7400.796699618901,-2031.2818326093952,30076.28382161663,8658.305842674476,16502.98583543132,10877.208218241718,0.0,0.0,0.0,2019-03-17T21:25:41.793730,12,EyesOpen
-18488.938330285353,-9159.00727021781,7502.7206543351,-1812.1006264806542,30104.111743463487,9067.633338884514,16530.12085320006,11039.839510898533,0.0,0.0,0.0,2019-03-17T21:25:41.794773,12,EyesOpen
-18651.45786421989,-9340.79400787282,7402.428376964138,-1815.4533881489504,29945.950799697734,9454.653794128155,16382.6663950284,11007.027150038142,0.0,0.0,0.0,2019-03-17T21:25:41.801333,12,EyesOpen
-18664.399524259512,-9348.818284132276,7296.637570457169,-2022.743466227468,29901.515531720586,9104.334903280129,16342.008571864197,10847.994488238632,0.0,0.0,0.0,2019-03-17T21:25:41.801977,12,EyesOpen
